accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230414|NCRA|Nocera, Inc. Common Stock|R|SC|57180|60547||7452|7.67||-5.56|-3367|2023-04-14
20230414|NCRBF|Nippon Carbon Co Ltd Ordinary|S|OTC|42160|40660||0|999.99||3.69|1500|2023-04-14
20230414|NCSM|NCS Multistage Holdings, Inc.|R|SC|833|1883||4912|1.00||-55.76|-1050|2023-04-14
20230414|NCSYF|Nice Systems Ltd Ordinary Shar|S|OTC|1780|10645||3|593.33||-83.28|-8865|2023-04-14
20230414|NCTKF|Nabtesco Corp Tokyo Ordinary S|S|OTC|295618|232298||6|999.99||27.26|63320|2023-04-14
20230414|NCTKY|Nabtesco Corp American Deposit|S|OTC|100|100||0|999.99||0.00|0|2023-04-14
20230414|NCTY|The9 Limited American Deposito|R|SC|134010|85238||367779|1.00||57.22|48772|2023-04-14
20230414|NCV|Virtus Convertible & Income Fu|A|NYSE|217376|149917||527995|1.00||45.00|67459|2023-04-14
20230414|NCZ|Virtus Convertible & Income Fu|A|NYSE|337862|398453||384301|1.00||-15.21|-60591|2023-04-14
20230414|NCZPRA|Virtus Convertible & Income Fu|A|NYSE|10|0||3461|1.00||100.00|10|2023-04-14
20230414|NDAQ|Nasdaq, Inc. Common Stock|R|NNM|5695529|6957266||3069932|1.86||-18.14|-1261737|2023-04-14
20230414|NDBKF|Nedbank Group Limited Ordinary|S|OTC|9686|351||135|71.75||2659.54|9335|2023-04-14
20230414|NDCVF|NORDIC SEMICONDUCTOR ASA Ordin|S|OTC|808816|848433||5773|140.10||-4.67|-39617|2023-04-14
20230414|NDEKF|Nitto Denko Corporation Ordina|S|OTC|177931|157453||108|999.99||13.01|20478|2023-04-14
20230414|NDEKY|Nitto Denko Corporation Americ|S|OTC|11124|17200||9545|1.17||-35.33|-6076|2023-04-14
20230414|NDEND|African Energy Metals Inc Ordi|S|OTC|10604|38500|S|47479|1.00||-72.46|-27896|2023-04-14
20230414|NDGPF|Nine Dragons Paper Holdings Lt|S|OTC|18703677|18720327||1388|999.99||-0.09|-16650|2023-04-14
20230414|NDGPY|Nine Dragons Paper Holdings Lt|S|OTC|4|4||412|1.00||0.00|0|2023-04-14
20230414|NDIV|Amplify Natural Resources Divi|E|ARCA|581|1363||1931|1.00||-57.37|-782|2023-04-14
20230414|NDJI|Nationwide Dow Jones Risk Mana|E|ARCA|834|1059||3346|1.00||-21.25|-225|2023-04-14
20230414|NDLS|Noodles & Company Class A Comm|R|NNM|568388|548376||385526|1.47||3.65|20012|2023-04-14
20230414|NDMO|Nuveen Dynamic Municipal Oppor|A|NYSE|60023|38280||105728|1.00||56.80|21743|2023-04-14
20230414|NDP|TORTOISE ENERGY INDEPENDENCE F|A|NYSE|2607|1882||5030|1.00||38.52|725|2023-04-14
20230414|NDRA|ENDRA Life Sciences Inc. Commo|R|SC|71293|31768||20962|3.40||124.42|39525|2023-04-14
20230414|NDRBF|NIBE INDUSTRIER AB Ordinary Sh|S|OTC|10334650|10154307||2805|999.99||1.78|180343|2023-04-14
20230414|NDSN|Nordson Corporation Common Sto|R|NNM|1218589|1258348||187929|6.48||-3.16|-39759|2023-04-14
20230414|NDTAF|Northern Data AG  INH O N Ordi|S|OTC|21161|22062||0|999.99||-4.08|-901|2023-04-14
20230414|NDVG|Nuveen Dividend Growth ETF|E|ARCA|215|197||177|1.21||9.14|18|2023-04-14
20230414|NDVLY|New World Dev Ltd Ord American|S|OTC|5178|0||3220|1.61||100.00|5178|2023-04-14
20230414|NE|Noble Corporation plc|A|NYSE|6975815|7032487||977250|7.14||-0.81|-56672|2023-04-14
20230414|NEA|Nuveen AMT-Free Quality Munici|A|NYSE|199408|136187||792726|1.00||46.42|63221|2023-04-14
20230414|NEAR|BlackRock Short Maturity Bond|H|BZX|685426|230229||494707|1.39||197.71|455197|2023-04-14
20230414|NECB|NorthEast Community Bancorp, I|R|SC|410918|315859||91595|4.49||30.10|95059|2023-04-14
20230414|NEE|Nextra Energy, Inc.|A|NYSE|15606671|13443935||5986187|2.61||16.09|2162736|2023-04-14
20230414|NEEPRN|NextEra Energy Capital Holding|A|NYSE|76197|34139||40260|1.89||123.20|42058|2023-04-14
20230414|NEEPRQ|NextEra Energy, Inc. 6.219% Co|A|NYSE|33853|15992||131946|1.00||111.69|17861|2023-04-14
20230414|NEEPRR|NextEra Energy, Inc. 6.926% Co|A|NYSE|1218000|244585||262612|4.64||397.99|973415|2023-04-14
20230414|NEGG|Newegg Commerce, Inc. Common S|R|SC|2146756|1864015||515063|4.17||15.17|282741|2023-04-14
20230414|NEM|Newmont Corporation|A|NYSE|16493323|18164296||10351015|1.59||-9.20|-1670973|2023-04-14
20230414|NEMCF|New Energy Metals Corp Ordinar|S|OTC|900|5399||1139|1.00||-83.33|-4499|2023-04-14
20230414|NEMKY|NEMETSCHEK SE American Deposit|S|OTC|104|710||0|999.99||-85.35|-606|2023-04-14
20230414|NEMTF|Nemetschek Ag Ord Ordinary Sha|S|OTC|212220|303332||4|999.99||-30.04|-91112|2023-04-14
20230414|NEN|New England Realty Associates|B|AMEX|217|342||398|1.00||-36.55|-125|2023-04-14
20230414|NENTF|Nordic Entertainment Group AB|S|OTC|602038|589674||194|999.99||2.10|12364|2023-04-14
20230414|NEO|NeoGenomics, Inc. Common Stock|R|SC|6276383|5830507||1331986|4.71||7.65|445876|2023-04-14
20230414|NEOG|Neogen Corporation Common Stoc|R|NNM|12904831|13162850||1586315|8.14||-1.96|-258019|2023-04-14
20230414|NEOJF|NEOJAPAN INC COM STK (Japan)|S|OTC|800|500||0|999.99||60.00|300|2023-04-14
20230414|NEON|Neonode Inc. Common Stock|R|SC|208746|231204||30878|6.76||-9.71|-22458|2023-04-14
20230414|NEOV|NeoVolta Inc. Common Stock|R|SC|82124|88499||17243|4.76||-7.20|-6375|2023-04-14
20230414|NEOVW|NeoVolta Inc. Warrant|R|SC|780|1080||50|15.60||-27.78|-300|2023-04-14
20230414|NEP|NextEra Energy Partners, LP|A|NYSE|4000916|4220253||853325|4.69||-5.20|-219337|2023-04-14
20230414|NEPH|Nephros, Inc. Common Stock|R|SC|22797|23920||27359|1.00||-4.69|-1123|2023-04-14
20230414|NEPT|Neptune Wellness Solutions Inc|R|SC|327932|386806||60628|5.41||-15.22|-58874|2023-04-14
20230414|NERD|Roundhill Video Games ETF|E|ARCA|55589|26084||5595|9.94||113.12|29505|2023-04-14
20230414|NERV|Minerva Neurosciences, Inc Com|R|SC|105813|83159||89991|1.18||27.24|22654|2023-04-14
20230414|NESR|National Energy Services Reuni|R|SC|1300137|1448037||395286|3.29||-10.21|-147900|2023-04-14
20230414|NESRF|Northern Star Resources Ltd Or|S|OTC|1688863|1680874||8217|205.53||0.48|7989|2023-04-14
20230414|NESRW|National Energy Services Reuni|R|SC|205332|200631||26001|7.90||2.34|4701|2023-04-14
20230414|NET|Cloudflare, Inc. Class A commo|A|NYSE|20235169|21087403||3902286|5.19||-4.04|-852234|2023-04-14
20230414|NETC|Nabors Energy Transition Corp.|A|NYSE|7445|14868||60667|1.00||-49.93|-7423|2023-04-14
20230414|NETCU|Nabors Energy Transition Corp.|A|NYSE|2770|2770||17|162.94||0.00|0|2023-04-14
20230414|NETCWS|Nabors Energy Transition Corp.|A|NYSE|17|17||85136|1.00||0.00|0|2023-04-14
20230414|NETI|Eneti Inc.|A|NYSE|1209725|1134261||420389|2.88||6.65|75464|2023-04-14
20230414|NETL|NETLease Corporate Real Estate|E|ARCA|2652|8289||12246|1.00||-68.01|-5637|2023-04-14
20230414|NETTF|Netease Inc Ordinary Shares (C|S|OTC|6018449|2398178||3210|999.99||150.96|3620271|2023-04-14
20230414|NETWF|Network Media Group Inc Common|S|OTC|200|200||10000|1.00||0.00|0|2023-04-14
20230414|NETZ|Engine No. 1 Transform Climate|H|BZX|3533|6097||2379|1.49||-42.05|-2564|2023-04-14
20230414|NEU|NewMarket Corporation|A|NYSE|115845|106066||41107|2.82||9.22|9779|2023-04-14
20230414|NEVDF|Nevada Copper Corp CDA Common|S|OTC|49442|17874||221285|1.00||176.61|31568|2023-04-14
20230414|NEVPF|Abliva AB Ordinary Shares|S|OTC|1797|1797||444|4.05||0.00|0|2023-04-14
20230414|NEWG|NewGen BioPharma Corp. Common|S|OTC|3700|3700||0|999.99||0.00|0|2023-04-14
20230414|NEWH|NewHydrogen, Inc. Common Stock|S|OTC|3778|24522||1175540|1.00||-84.59|-20744|2023-04-14
20230414|NEWP|New Pacific Metals Corp.|B|AMEX|633043|632499||127523|4.96||0.09|544|2023-04-14
20230414|NEWR|New Relic, Inc.|A|NYSE|946493|845278||574645|1.65||11.97|101215|2023-04-14
20230414|NEWT|NewtekOne, Inc. Common Stock|R|NNM|1587777|1724899||183950|8.63||-7.95|-137122|2023-04-14
20230414|NEWTL|NewtekOne, Inc. 5.75% Notes du|R|NNM|3364|3788||1492|2.25||-11.19|-424|2023-04-14
20230414|NEWTZ|NewtekOne, Inc. 5.50% Notes Du|R|NNM|3498|2647||1739|2.01||32.15|851|2023-04-14
20230414|NEWYY|Puxin Ltd American Depositary|S|OTC|16073|16075||967|16.62||-0.01|-2|2023-04-14
20230414|NEX|NexTier Oilfield Solutions Inc|A|NYSE|17792037|17570653||3170492|5.61||1.26|221384|2023-04-14
20230414|NEXA|Nexa Resources S.A. Common Sha|A|NYSE|146260|147570||63011|2.32||-0.89|-1310|2023-04-14
20230414|NEXCF|NEXTECH AR SOLUTIONS CORP NEW|S|OTC|110879|85697||281675|1.00||29.38|25182|2023-04-14
20230414|NEXI|NexImmune, Inc. Common Stock|R|NNM|314740|339538||135273|2.33||-7.30|-24798|2023-04-14
20230414|NEXNF|NEXE INNOVATIONS INC NEW COM (|S|OTC|8321|8859||28206|1.00||-6.07|-538|2023-04-14
20230414|NEXNY|Nexans Unsponsored ADR (France|S|OTC|1039|272||1031|1.01||281.99|767|2023-04-14
20230414|NEXOF|Nexon Co Ltd Ordinary Shares (|S|OTC|2159393|1982943||67|999.99||8.90|176450|2023-04-14
20230414|NEXOY|Nexon Co Ltd Unsponsored ADR (|S|OTC|3795|6564||13020|1.00||-42.18|-2769|2023-04-14
20230414|NEXPF|NEXI SPA Azione Ordinarie Senz|S|OTC|9646408|10435034||439|999.99||-7.56|-788626|2023-04-14
20230414|NEXT|NextDecade Corporation Common|R|SC|6413421|6642173||675230|9.50||-3.44|-228752|2023-04-14
20230414|NFBK|Northfield Bancorp, Inc. Commo|R|NNM|523519|600500||138260|3.79||-12.82|-76981|2023-04-14
20230414|NFE|New Fortress Energy Inc. Class|R|NNM|5951730|6298473||1085407|5.48||-5.51|-346743|2023-04-14
20230414|NFG|National Fuel Gas Co.|A|NYSE|3254083|3560008||393035|8.28||-8.59|-305925|2023-04-14
20230414|NFGC|New Found Gold Corp|B|AMEX|475656|542362||240551|1.98||-12.30|-66706|2023-04-14
20230414|NFGRF|Beijingwest Inds International|S|OTC|303|283||0|999.99||7.07|20|2023-04-14
20230414|NFJ|Virtus Dividend, Interest & Pr|A|NYSE|32542|45571||201566|1.00||-28.59|-13029|2023-04-14
20230414|NFLDF|Exploits Discovery Corp. Ordin|S|OTC|14477|15000||175137|1.00||-3.49|-523|2023-04-14
20230414|NFLT|Virtus Newfleet Multi-Sector B|E|ARCA|3310|4474||5286|1.00||-26.02|-1164|2023-04-14
20230414|NFLX|Netflix, Inc. Common Stock|R|NNM|8040531|9045237||4409930|1.82||-11.11|-1004706|2023-04-14
20230414|NFNT|Infinite Acquisition Corp.|A|NYSE|2868|2212||212473|1.00||29.66|656|2023-04-14
20230414|NFNTWS|Infinite Acquisition Corp. Red|A|NYSE|25458|25743||541|47.06||-1.11|-285|2023-04-14
20230414|NFPDF|Nissin Food Products Ordinary|S|OTC|249316|325426||408|611.07||-23.39|-76110|2023-04-14
20230414|NFRA|FlexShares STOXX Global Broad|E|ARCA|105126|84008||95360|1.10||25.14|21118|2023-04-14
20230414|NFTFF|NFT TECHNOLOGIES INC Common Sh|S|OTC|13934|7899||60205|1.00||76.40|6035|2023-04-14
20230414|NFTG|The NFT Gaming Company, Inc. C|R|SC|137560|21997||2773750|1.00||525.36|115563|2023-04-14
20230414|NFTY|First Trust India Nifty 50 Equ|R|NNM|67892|71850||3313|20.49||-5.51|-3958|2023-04-14
20230414|NFYEF|NFI Group Inc Common Shares|S|OTC|651155|706421||5675|114.74||-7.82|-55266|2023-04-14
20230414|NFYS|Enphys Acquisition Corp.|A|NYSE|6208|6801||70303|1.00||-8.72|-593|2023-04-14
20230414|NFYSU|Enphys Acquisition Corp. Units|A|NYSE|502|502||6|83.67||0.00|0|2023-04-14
20230414|NFYSWS|Enphys Acquisition Corp. Redee|A|NYSE|10244|10929||4544|2.25||-6.27|-685|2023-04-14
20230414|NG|NovaGold Resources Inc.|B|AMEX|7597984|7070876||1457456|5.21||7.45|527108|2023-04-14
20230414|NGCRF|Nagacorp Ltd Ordinary Shares (|S|OTC|209853|283853||0|999.99||-26.07|-74000|2023-04-14
20230414|NGCRY|Nagacorp Ltd Unsponsored ADR (|S|OTC|8|8||10|1.00||0.00|0|2023-04-14
20230414|NGD|New Gold Inc.|B|AMEX|1789024|3337083||5064863|1.00||-46.39|-1548059|2023-04-14
20230414|NGE|Global X MSCI Nigeria ETF|E|ARCA|83971|11681||27268|3.08||618.87|72290|2023-04-14
20230414|NGENF|NervGen Pharma Corp Common Sto|S|OTC|18405|4379||44617|1.00||320.30|14026|2023-04-14
20230414|NGG|National Grid PLC|A|NYSE|843745|785543||350963|2.40||7.41|58202|2023-04-14
20230414|NGGTF|National Grid PLC Common Share|S|OTC|130628|131284||6076|21.50||-0.50|-656|2023-04-14
20230414|NGKIF|Ngk Insulators Ordinary Shares|S|OTC|314693|302829||18|999.99||3.92|11864|2023-04-14
20230414|NGKSF|Ngk Spark Plug Co Ltd Ordinary|S|OTC|276199|400631||17|999.99||-31.06|-124432|2023-04-14
20230414|NGKSY|Ngk Spark Plug Co Ltd Unsponso|S|OTC|724|736||2|362.00||-1.63|-12|2023-04-14
20230414|NGL|NGL ENERGY PARTNERS LP|A|NYSE|1927434|983808||1031664|1.87||95.92|943626|2023-04-14
20230414|NGLBF|Nagaileben Co Ltd Tokyo Ordina|S|OTC|28530|30300||0|999.99||-5.84|-1770|2023-04-14
20230414|NGLD|Nevada Canyon Gold Corp Common|S|OTC|200|187||3362|1.00||6.95|13|2023-04-14
20230414|NGLOY|Anglo American plc Sponsored A|S|OTC|12068|23536||304997|1.00||-48.73|-11468|2023-04-14
20230414|NGLPRB|NGL Energy Partners LP 9.00% C|A|NYSE|6600|7081||8932|1.00||-6.79|-481|2023-04-14
20230414|NGLPRC|NGL Energy Partners LP 9.625%|A|NYSE|3489|3897||1324|2.64||-10.47|-408|2023-04-14
20230414|NGM|NGM Biopharmaceuticals, Inc. C|R|NNM|3679625|3680674||253878|14.49||-0.03|-1049|2023-04-14
20230414|NGMDF|NUGEN MED DEVICES INC Common S|S|OTC|45475|0||47022|1.00||100.00|45475|2023-04-14
20230414|NGMS|NeoGames S.A. Ordinary Shares|R|NNM|221807|260068||39260|5.65||-14.71|-38261|2023-04-14
20230414|NGPHF|Northern Graphite Corp. Ordina|S|OTC|2288|288||101602|1.00||694.44|2000|2023-04-14
20230414|NGRBF|NEXTGEN FOOD ROBOTICS CORP Com|S|OTC|4|4||0|999.99||0.00|0|2023-04-14
20230414|NGRC|National Graphite Corp. Common|S|OTC|182|182||2359|1.00||0.00|0|2023-04-14
20230414|NGRRF|Nagarro SE Ordinary Shares (Ge|S|OTC|215891|229255||172|999.99||-5.83|-13364|2023-04-14
20230414|NGS|Natural Gas Services Group, In|A|NYSE|10187|15093||99203|1.00||-32.51|-4906|2023-04-14
20230414|NGVC|NATURAL GROCERS BY VITAMIN COT|A|NYSE|130460|155234||34033|3.83||-15.96|-24774|2023-04-14
20230414|NGVT|Ingevity Corporation|A|NYSE|895828|864164||285973|3.13||3.66|31664|2023-04-14
20230414|NGXXF|Ngex Minerals Ltd Common Share|S|OTC|39097|40612||80315|1.00||-3.73|-1515|2023-04-14
20230414|NH|NantHealth, Inc. Common Stock|R|NNM|39618|44921||5519|7.18||-11.81|-5303|2023-04-14
20230414|NHAWF|North Arrow Minerals Inc New C|S|OTC|420|420||0|999.99||0.00|0|2023-04-14
20230414|NHBAF|Nichiban Co Ltd Ordinary Share|S|OTC|2515|4015||0|999.99||-37.36|-1500|2023-04-14
20230414|NHC|National Healthcare Corp.|B|AMEX|383923|424281||55779|6.88||-9.51|-40358|2023-04-14
20230414|NHCZF|Nihon Chouzai Co Ltd Tokyo Ord|S|OTC|2883|4583||0|999.99||-37.09|-1700|2023-04-14
20230414|NHESF|Nihon Eslead Corp Ordinary Sha|S|OTC|462|2662||0|999.99||-82.64|-2200|2023-04-14
20230414|NHFOF|NH FOODS LTD SHS (Japan)|S|OTC|276217|369951||0|999.99||-25.34|-93734|2023-04-14
20230414|NHHHF|FUELPOSITIVE CORP Common Share|S|OTC|30450|26382||451116|1.00||15.42|4068|2023-04-14
20230414|NHI|National Health Investors|A|NYSE|1188863|1279101||227520|5.23||-7.05|-90238|2023-04-14
20230414|NHIC|NewHold Investment Corp. II Cl|R|NNM|3132|2785||446507|1.00||12.46|347|2023-04-14
20230414|NHICW|NewHold Investment Corp. II Wa|R|NNM|408|408||1093|1.00||0.00|0|2023-04-14
20230414|NHKFF|NICHIIKO PHARMACEUTICAL CO LTD|S|OTC|212246|212046||0|999.99||0.09|200|2023-04-14
20230414|NHKGF|NHK Spriing Co Ltd Ordinary sh|S|OTC|104047|158495||0|999.99||-34.35|-54448|2023-04-14
20230414|NHMAF|Nihon M&A Center Inc, Tokyo Or|S|OTC|3055831|3096194||1750|999.99||-1.30|-40363|2023-04-14
20230414|NHMD|Nate's Food Co. Common Stock|S|OTC|82|82||25431649|1.00||0.00|0|2023-04-14
20230414|NHNKF|Nihon Kohden Corp Ordinary Sha|S|OTC|250208|196418||0|999.99||27.39|53790|2023-04-14
20230414|NHNKY|Nihon Kohden Unsponsored ADR (|S|OTC|1764|404||1273|1.39||336.63|1360|2023-04-14
20230414|NHOLF|Sompo Hldgs Inc Ordinary Share|S|OTC|208173|160710||192|999.99||29.53|47463|2023-04-14
20230414|NHOXF|Nederman Holding Aktibolag  Sh|S|OTC|1|0||0|999.99||100.00|1|2023-04-14
20230414|NHPCF|Nihon Parkerizing Co Ltd Ordin|S|OTC|45029|34969||0|999.99||28.77|10060|2023-04-14
20230414|NHPEF|New Hope Corporation Ltd Ordin|S|OTC|968946|1062421||6582|147.21||-8.80|-93475|2023-04-14
20230414|NHS|Neuberger Berman High Yield St|B|AMEX|227249|76588||60768|3.74||196.72|150661|2023-04-14
20230414|NHTC|Natural Health Trends Corp. Co|R|SC|29184|33965||10989|2.66||-14.08|-4781|2023-04-14
20230414|NHVP|Northeast Dev Corp Inc Common|S|OTC|13775|13775||0|999.99||0.00|0|2023-04-14
20230414|NHWK|NightHawk Biosciences, Inc.|B|AMEX|250121|220649||60065|4.16||13.36|29472|2023-04-14
20230414|NHYDY|Norsk Hydro ASA Common Stock|S|OTC|104702|137493||178381|1.00||-23.85|-32791|2023-04-14
20230414|NHYKF|Norsk Hydro Asa Ord Ordinary S|S|OTC|3280225|3371305||4381|748.74||-2.70|-91080|2023-04-14
20230414|NHZHF|New Horizon Health Ltd. USD Or|S|OTC|2286542|2140542||0|999.99||6.82|146000|2023-04-14
20230414|NI|NiSource Inc.|A|NYSE|6742001|6452986||2946208|2.29||4.48|289015|2023-04-14
20230414|NIABY|NIBE INDUSTRIER AB American De|S|OTC|3556|5630||459|7.75||-36.84|-2074|2023-04-14
20230414|NIAKF|Niitaka Co Ltd Osaka Ordinary|S|OTC|1400|1400||0|999.99||0.00|0|2023-04-14
20230414|NIB|iPath Bloomberg Cocoa Subindex|E|ARCA|9037|4234||9834|1.00||113.44|4803|2023-04-14
20230414|NIC|Nicolet Bankshares,Inc.|A|NYSE|236860|233042||41110|5.76||1.64|3818|2023-04-14
20230414|NICE|NICE Ltd American Depositary S|R|NNM|2312739|2302012||164522|14.06||0.47|10727|2023-04-14
20230414|NICFF|NICHIAS CORP Ordinary Shares (|S|OTC|5966|8552||0|999.99||-30.24|-2586|2023-04-14
20230414|NICH|Nitches, Inc. Common Stock|S|OTC|62985|50608||5030668|1.00||24.46|12377|2023-04-14
20230414|NICK|Nicholas Financial, Inc. Commo|R|NNM|93854|83564||6512|14.41||12.31|10290|2023-04-14
20230414|NICLF|CLASS 1 NICKEL & TECHNOLOGIES|S|OTC|3406|3406||1556|2.19||0.00|0|2023-04-14
20230414|NICMF|Nickel Industries Ltd Common S|S|OTC|2404526|2342591||1880845|1.28||2.64|61935|2023-04-14
20230414|NICOF|Nico Resources Ltd. Ordinary S|S|OTC|582|582||0|999.99||0.00|0|2023-04-14
20230414|NICXF|Nicox Sa Eur Ord Common Shares|S|OTC|1021|1021||0|999.99||0.00|0|2023-04-14
20230414|NIE|Virtus Equity & Convertible In|A|NYSE|203393|63790||73946|2.75||218.85|139603|2023-04-14
20230414|NIFCF|NIFCO INC COM (Japan)|S|OTC|237741|251543||0|999.99||-5.49|-13802|2023-04-14
20230414|NIIRF|NICHIRIN CO LTD KOBE CITY HYOG|S|OTC|70|70||0|999.99||0.00|0|2023-04-14
20230414|NIJPF|Nippon Paper Industries Co Ltd|S|OTC|825199|793311||0|999.99||4.02|31888|2023-04-14
20230414|NIKL|Sprott Funds Trust Sprott Nick|R|NNM|3071|4086||1843|1.67||-24.84|-1015|2023-04-14
20230414|NILIF|SURGE BATTERY METALS INC Ordin|S|OTC|40263|11556||142103|1.00||248.42|28707|2023-04-14
20230414|NILSY|MMC Norilsk Nickel PJSC Americ|S|OTC|184726|184726||0|999.99||0.00|0|2023-04-14
20230414|NIM|Nuveen Select Maturities Munic|A|NYSE|32920|5881||23782|1.38||459.77|27039|2023-04-14
20230414|NIMC|NiSource Inc. Series A Corpora|A|NYSE|2630|1924||25139|1.00||36.69|706|2023-04-14
20230414|NIMU|Non-Invasive Monitoring System|S|OTC|42217|42217||1600|26.39||0.00|0|2023-04-14
20230414|NINE|Nine Energy Service, Inc.|A|NYSE|2504740|2154431||1044588|2.40||16.26|350309|2023-04-14
20230414|NINOF|Nikon Corp Ordinary Shares|S|OTC|869587|877373||9|999.99||-0.89|-7786|2023-04-14
20230414|NINTF|NINETY ONE PLC Ordinary Shares|S|OTC|308390|308390||0|999.99||0.00|0|2023-04-14
20230414|NIO|NIO Inc. American depositary s|A|NYSE|98285866|92104301||37982958|2.59||6.71|6181565|2023-04-14
20230414|NIOBW|NioCorp Developments Ltd. Warr|R|SC|77123|74148||8470|9.11||4.01|2975|2023-04-14
20230414|NIOIF|NIO INC SHS CL A Ordinary Shar|S|OTC|808666|876476||0|999.99||-7.74|-67810|2023-04-14
20230414|NIOVF|Plato Gold Corporation Ordinar|S|OTC|10807|11607||89|121.43||-6.89|-800|2023-04-14
20230414|NIPKF|Nippon Konpo Unyu Soko Co Ltd|S|OTC|65809|75609||0|999.99||-12.96|-9800|2023-04-14
20230414|NIPMY|NH Foods Ltd. American Deposit|S|OTC|295|295||0|999.99||0.00|0|2023-04-14
20230414|NIPNF|NEC Corporation Ordinary Share|S|OTC|82167|85252||119|690.48||-3.62|-3085|2023-04-14
20230414|NIPOF|Japan Hotel REIT Investment Co|S|OTC|20557|23620||0|999.99||-12.97|-3063|2023-04-14
20230414|NIPPF|Nippon Accommodations Fund Inc|S|OTC|946|968||0|999.99||-2.27|-22|2023-04-14
20230414|NIPRB|NiSource Inc. Depositary Share|A|NYSE|6915|166063||84858|1.00||-95.84|-159148|2023-04-14
20230414|NIQ|NUVEEN INTERMEDIATE DURATION Q|A|NYSE|18354|20952||42007|1.00||-12.40|-2598|2023-04-14
20230414|NIR|Near Intelligence, Inc. Common|R|NNM|105347|8812||1643601|1.00||1095.49|96535|2023-04-14
20230414|NIRCF|Nippon Road Co (F) SHS (Japan)|S|OTC|110|240||0|999.99||-54.17|-130|2023-04-14
20230414|NIROF|Sportshero Ltd Ordinary Shares|S|OTC|3450|600||222|15.54||475.00|2850|2023-04-14
20230414|NIRWW|Near Intelligence, Inc. Warran|R|SC|13576|13576||53332|1.00||0.00|0|2023-04-14
20230414|NISN|NiSun International Enterprise|R|SC|10415|29026||270496|1.00||-64.12|-18611|2023-04-14
20230414|NISTF|Nippon Steel & Sumitomo Metal|S|OTC|3109676|3367588||2521|999.99||-7.66|-257912|2023-04-14
20230414|NITMF|HANNA CAP CORP Ordinary Shares|S|OTC|2|2||0|999.99||0.00|0|2023-04-14
20230414|NIU|Niu Technologies American Depo|R|NNM|819516|860284||405497|2.02||-4.74|-40768|2023-04-14
20230414|NIUWF|NSI NV  Ordinary Shares|S|OTC|2|1302||0|999.99||-99.85|-1300|2023-04-14
20230414|NIWM|NightShares 2000 ETF|E|ARCA|203|96||532|1.00||111.46|107|2023-04-14
20230414|NJAN|Innovator Growth-100 Power Buf|H|BZX|685|1586||4868|1.00||-56.81|-901|2023-04-14
20230414|NJDCY|Nidec Corporation American Dep|S|OTC|49942|103477||430782|1.00||-51.74|-53535|2023-04-14
20230414|NJMLF|Nojima Co Ltd Ordinary Shares|S|OTC|21776|15076||0|999.99||44.44|6700|2023-04-14
20230414|NJR|New Jersey Resources Corp|A|NYSE|3691204|3869307||449737|8.21||-4.60|-178103|2023-04-14
20230414|NJUL|Innovator Growth-100 Power Buf|H|BZX|10|50060||8461|1.00||-99.98|-50050|2023-04-14
20230414|NKE|Nike, Inc.|A|NYSE|12077757|12299801||4692608|2.57||-1.81|-222044|2023-04-14
20230414|NKEL|Investment Managers Series Tru|R|NNM|12995|10792||1228|10.58||20.41|2203|2023-04-14
20230414|NKEQ|Investment Managers Series Tru|R|NNM|3017|2958||492|6.13||1.99|59|2023-04-14
20230414|NKG|Nuveen Georgia Quality Municip|A|NYSE|1158|610||18112|1.00||89.84|548|2023-04-14
20230414|NKGFF|NEVADA KING GOLD CORP Common S|S|OTC|70415|8258||755425|1.00||752.69|62157|2023-04-14
20230414|NKLA|Nikola Corporation Common Stoc|R|NNM|114166210|116524347||28283959|4.04||-2.02|-2358137|2023-04-14
20230414|NKNZF|Nippon Kanzai Co Ltd Ordinary|S|OTC|17035|25195||0|999.99||-32.39|-8160|2023-04-14
20230414|NKOKF|Noritsu Koki Co Ltd Ordinary S|S|OTC|15111|22011||0|999.99||-31.35|-6900|2023-04-14
20230414|NKORF|Palladium One Mining Inc Ordin|S|OTC|307084|82791||308878|1.00||270.91|224293|2023-04-14
20230414|NKOSF|Labrador Gold Corp Ordinary Sh|S|OTC|70327|98251||299346|1.00||-28.42|-27924|2023-04-14
20230414|NKRCF|NAKANO CORP Ordinary Shares (J|S|OTC|2100|0||0|999.99||100.00|2100|2023-04-14
20230414|NKRKF|Nokian Tyres Plc Ordinary Shar|S|OTC|1494563|1470608||0|999.99||1.63|23955|2023-04-14
