accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210813|JIG|JPMorgan International Growth|E|ARCA|1261|1995||5578|1.00||-36.79|-734|2021-08-13
20210813|JIGB|JPMorgan Corporate Bond Resear|E|ARCA|4113|839||743|5.54||390.23|3274|2021-08-13
20210813|JILL|J.Jill, Inc. Common Stock|A|NYSE|92024|106095||56878|1.62||-13.26|-14071|2021-08-13
20210813|JINFF|China Gold International Resou|S|OTC|18312|17229||1670|10.97||6.29|1083|2021-08-13
20210813|JIUMF|JIUMAOJIU INTL HLDGS LTD Ordin|S|OTC|922000|1299000||0|999.99||-29.02|-377000|2021-08-13
20210813|JIXAY|Jiangxi Copper Co Ltd Sponsore|S|OTC|171|195||6|28.50||-12.31|-24|2021-08-13
20210813|JJA|iPath Series B Bloomberg Agric|E|ARCA|972|986||3130|1.00||-1.42|-14|2021-08-13
20210813|JJATF|Barclays Bk PLC iPath Bloomber|S|OTC|48|219||340|1.00||-78.08|-171|2021-08-13
20210813|JJC|iPath Series B Bloomberg Coppe|E|ARCA|10538|20853||48426|1.00||-49.47|-10315|2021-08-13
20210813|JJCTF|Barclays Bk PLC iPath Bloomber|S|OTC|5964|6144||632|9.44||-2.93|-180|2021-08-13
20210813|JJE|iPath Series B Bloomberg Energ|E|ARCA|1466|1537||18577|1.00||-4.62|-71|2021-08-13
20210813|JJETF|Barclays Bk PLC iPath Bloomber|S|OTC|5|5||2|2.50||0.00|0|2021-08-13
20210813|JJG|iPath Series B Bloomberg Grain|E|ARCA|4335|3984||1048|4.14||8.81|351|2021-08-13
20210813|JJGTF|Barclays Bk PLC iPath Bloomber|S|OTC|102|152||2121|1.00||-32.89|-50|2021-08-13
20210813|JJM|iPath Series B Bloomberg Indus|E|ARCA|1191|713||958|1.24||67.04|478|2021-08-13
20210813|JJN|iPath Series B Bloomberg Nicke|E|ARCA|3167|4576||6784|1.00||-30.79|-1409|2021-08-13
20210813|JJOFF|Barclays Bk PLC iPath Dow Jone|S|OTC|900|900||1740|1.00||0.00|0|2021-08-13
20210813|JJP|iPath Series B Bloomberg Preci|E|ARCA|282|215||98|2.88||31.16|67|2021-08-13
20210813|JJPFF|Barclays Bk PLC iPath Dow Jone|S|OTC|38|38||0|999.99||0.00|0|2021-08-13
20210813|JJS|iPath Series B Bloomberg Softs|E|ARCA|2158|1793||223|9.68||20.36|365|2021-08-13
20210813|JJSF|J & J Snack Foods Corp. Common|R|NNM|992252|909292||43864|22.62||9.12|82960|2021-08-13
20210813|JJT|iPath Series B Bloomberg Tin S|E|ARCA|10236|8171||4053|2.53||25.27|2065|2021-08-13
20210813|JJU|iPath Series B Bloomberg Alumi|E|ARCA|2138|1853||1123|1.90||15.38|285|2021-08-13
20210813|JJUFF|Barclays Bk PLC iPath Dow Jone|S|OTC|10|0||0|999.99||100.00|10|2021-08-13
20210813|JKHCF|JUST KITCHEN HLDGS CORP Common|S|OTC|1329|1344||2896|1.00||-1.12|-15|2021-08-13
20210813|JKHY|Jack Henry & Associates, Inc.|R|NNM|2262173|2529015||298824|7.57||-10.55|-266842|2021-08-13
20210813|JKRO|Jakroo Inc Common Stock|S|OTC|83|83||0|999.99||0.00|0|2021-08-13
20210813|JKS|JINKOSOLAR HOLDINGS CO|A|NYSE|6552086|7121600||1486033|4.41||-8.00|-569514|2021-08-13
20210813|JLFNF|Japan Lifeline Co Ltd Ordinary|S|OTC|66500|50300||0|999.99||32.21|16200|2021-08-13
20210813|JLL|Jones Lang LaSalle, Inc.|A|NYSE|1123302|949268||464795|2.42||18.33|174034|2021-08-13
20210813|JLRRF|South Atlantic Gold Inc. Commo|S|OTC|4859|1139||153600|1.00||326.60|3720|2021-08-13
20210813|JLS|Nuveen Mortgage and Income Fun|A|NYSE|10222|6287||12771|1.00||62.59|3935|2021-08-13
20210813|JMBS|Janus Henderson Mortgage-Backe|E|ARCA|2266|20325||40087|1.00||-88.85|-18059|2021-08-13
20210813|JMCCF|Jamco Corp Ordinary Shares (Ja|S|OTC|75428|78737||0|999.99||-4.20|-3309|2021-08-13
20210813|JMDMF|JAPAN MEDICAL DYNAMIC MARKETIN|S|OTC|13894|12600||0|999.99||10.27|1294|2021-08-13
20210813|JMHLY|Jardine Matheson Holdings Ltd|S|OTC|1148|13105||21647|1.00||-91.24|-11957|2021-08-13
20210813|JMIA|Jumia Technologies AG|A|NYSE|12596246|12954478||3882432|3.24||-2.77|-358232|2021-08-13
20210813|JMIH|Jupiter Marine International H|S|OTC|1790|1790||15000|1.00||0.00|0|2021-08-13
20210813|JMIN|JPMorgan U.S. Minimum Volatili|E|ARCA|47761|48197||1169|40.86||-0.90|-436|2021-08-13
20210813|JMM|NUVEEN MULTI-MARKET INCOME FUN|A|NYSE|3897|4948||4923|1.00||-21.24|-1051|2021-08-13
20210813|JMOM|JPMorgan U.S. Momentum Factor|E|ARCA|21994|8256||11290|1.95||166.40|13738|2021-08-13
20210813|JMP|JMP Group LLC|A|NYSE|36139|44721||67258|1.00||-19.19|-8582|2021-08-13
20210813|JMPLF|Johnson Matthey Public Ltd Co|S|OTC|93234|120496||67|999.99||-22.62|-27262|2021-08-13
20210813|JMPLY|Johnson Matthey Public Ltd Co|S|OTC|586|28||1860|1.00||1992.86|558|2021-08-13
20210813|JMPNL|JMP Group LLC 7.25% Senior Not|R|NNM|479|556||3973|1.00||-13.85|-77|2021-08-13
20210813|JMPNZ|JMP Group LLC 6.875% Senior No|R|NNM|2628|3652||3633|1.00||-28.04|-1024|2021-08-13
20210813|JMST|JPMorgan Ultra-Short Municipal|H|BZX|93749|50007||414818|1.00||87.47|43742|2021-08-13
20210813|JMUB|JPMorgan Municipal ETF|H|BZX|21975|6413||18695|1.18||242.66|15562|2021-08-13
20210813|JMXXF|Jupiter Mines Ltd Ordinary Sha|S|OTC|2342|89443||0|999.99||-97.38|-87101|2021-08-13
20210813|JNCCF|JNC Res Inc Common Shares (Can|S|OTC|15020|13055||5958|2.52||15.05|1965|2021-08-13
20210813|JNCE|Jounce Therapeutics, Inc. Comm|R|NNM|2013653|2176785||244820|8.23||-7.49|-163132|2021-08-13
20210813|JNDOF|Jins Hldgs Inc Ordinary Shares|S|OTC|78251|80533||0|999.99||-2.83|-2282|2021-08-13
20210813|JNEXF|Cuda Oil & Gas Inc Common Shar|S|OTC|2474|2474||0|999.99||0.00|0|2021-08-13
20210813|JNJ|Johnson & Johnson|A|NYSE|16697897|17217900||4545342|3.67||-3.02|-520003|2021-08-13
20210813|JNK|SPDR Bloomberg Barclays High Y|E|ARCA|19750085|20240394||6220285|3.18||-2.42|-490309|2021-08-13
20210813|JNMB|Jinhua Marine Biological (USA)|S|OTC|2|2||0|999.99||0.00|0|2021-08-13
20210813|JNNDF|JAPAN DISPLAY INC Ordinary Sha|S|OTC|5318044|6848181||507|999.99||-22.34|-1530137|2021-08-13
20210813|JNPKF|Jenoptik AG Ordinary Shares|S|OTC|31097|29600||1465|21.23||5.06|1497|2021-08-13
20210813|JNPR|Juniper Networks Inc|A|NYSE|16340274|18049732||2641043|6.19||-9.47|-1709458|2021-08-13
20210813|JNUG|Direxion Daily Junior Gold Min|E|ARCA|481679|453967||1034787|1.00||6.10|27712|2021-08-13
20210813|JO|iPath Series B Bloomberg Coffe|E|ARCA|77793|37310||67436|1.15||108.50|40483|2021-08-13
20210813|JOAN|JOANN, Inc. Common Stock|R|NNM|1475747|1481006||313422|4.71||-0.36|-5259|2021-08-13
20210813|JOB|GEE Group Inc.|B|AMEX|1064150|1434264||1967414|1.00||-25.81|-370114|2021-08-13
20210813|JOBS|51job, Inc. American Depositar|R|NNM|1402294|1920028||344984|4.06||-26.96|-517734|2021-08-13
20210813|JOBY|Joby Aviation, Inc.|A|NYSE|3947714|5680619||3050888|1.29||-30.51|-1732905|2021-08-13
20210813|JOBYWS|Joby Aviation, Inc. Redeemable|A|NYSE|16452|12507||323970|1.00||31.54|3945|2021-08-13
20210813|JOE|St. Joe Company|A|NYSE|654971|706774||118333|5.53||-7.33|-51803|2021-08-13
20210813|JOET|Virtus ETF Trust II Virtus Ter|R|NNM|21638|22492||30285|1.00||-3.80|-854|2021-08-13
20210813|JOF|JAPAN SMALLER CAPITALIZATION F|A|NYSE|10806|1830||26890|1.00||490.49|8976|2021-08-13
20210813|JOFF|JOFF Fintech Acquisition Corp.|R|SC|65830|56205||20186|3.26||17.12|9625|2021-08-13
20210813|JOFFU|JOFF Fintech Acquisition Corp.|R|SC|263|260||14963|1.00||1.15|3|2021-08-13
20210813|JOFFW|JOFF Fintech Acquisition Corp.|R|SC|24150|24105||5649|4.28||0.19|45|2021-08-13
20210813|JOJO|ATAC Credit Rotation ETF|E|ARCA|3402|5473||5165|1.00||-37.84|-2071|2021-08-13
20210813|JOLCF|JOINN LABORATORIES CHINA CO LT|S|OTC|440|580||0|999.99||-24.14|-140|2021-08-13
20210813|JORFF|Jourdan Resources Inc. Common|S|OTC|1529|3300||226003|1.00||-53.67|-1771|2021-08-13
20210813|JOSMF|Josemaria Res Inc Ordinary Sha|S|OTC|47825|48925||10161|4.71||-2.25|-1100|2021-08-13
20210813|JOUT|Johnson Outdoors Inc. Class A|R|NNM|107061|119377||21861|4.90||-10.32|-12316|2021-08-13
20210813|JOYY|Infusive Compounding Global Eq|E|ARCA|281|1734||764|1.00||-83.79|-1453|2021-08-13
20210813|JP|Jupai Holdings Limited America|A|NYSE|8587|14454||50165|1.00||-40.59|-5867|2021-08-13
20210813|JPAVF|Japan Aviation Electr Ltd Ordi|S|OTC|168100|66400||0|999.99||153.16|101700|2021-08-13
20210813|JPC|Nuveen Preferred & Income Oppo|A|NYSE|351781|410173||144010|2.44||-14.24|-58392|2021-08-13
20210813|JPDYY|Japan Display, Inc. American D|S|OTC|760|760||35|21.71||0.00|0|2021-08-13
20210813|JPEM|JPMorgan Diversified Return Em|E|ARCA|8870|3606||21589|1.00||145.98|5264|2021-08-13
20210813|JPEX|JPX Global, Inc. Common|S|OTC|90839|96977||58403063|1.00||-6.33|-6138|2021-08-13
20210813|JPHLF|JAPAN POST HLDGS CO LTD Ordina|S|OTC|3600386|3757474||4|999.99||-4.18|-157088|2021-08-13
20210813|JPHY|JPMorgan Research Enhanced Hig|H|BZX|273341|22574||37700|7.25||1110.87|250767|2021-08-13
20210813|JPI|NUVEEN PREFERRED AND INCOME TE|A|NYSE|6772|14923||27818|1.00||-54.62|-8151|2021-08-13
20210813|JPIB|JPMorgan International Bond Op|H|BZX|16827|11533||16271|1.03||45.90|5294|2021-08-13
20210813|JPIN|JPMorgan Diversified Return In|E|ARCA|52272|107069||44005|1.19||-51.18|-54797|2021-08-13
20210813|JPIVF|jpMorgan Indian Investment Tru|S|OTC|23|23||0|999.99||0.00|0|2021-08-13
20210813|JPM|JPMorgan Chase & Co.|A|NYSE|21798743|20458417||9840402|2.22||6.55|1340326|2021-08-13
20210813|JPMB|JPMorgan USD Emerging Markets|E|ARCA|753|19617||13283|1.00||-96.16|-18864|2021-08-13
20210813|JPME|JPMorgan Diversified Return US|E|ARCA|240|2338||3428|1.00||-89.73|-2098|2021-08-13
20210813|JPMPRC|JPMorgan Chase & Co. Depositar|A|NYSE|97599|133205||99449|1.00||-26.73|-35606|2021-08-13
20210813|JPMPRD|JPMorgan Chase & Co. Depositar|A|NYSE|40386|107553||98475|1.00||-62.45|-67167|2021-08-13
20210813|JPMPRJ|JPMorgan Chase & Co. Depositar|A|NYSE|63956|112838||127471|1.00||-43.32|-48882|2021-08-13
20210813|JPMPRK|JPMorgan Chase & Co. Depositar|A|NYSE|168745|165622||72013|2.34||1.89|3123|2021-08-13
20210813|JPMPRL|JPMorgan Chase & Co. Depositar|A|NYSE|177578|289782||189765|1.00||-38.72|-112204|2021-08-13
20210813|JPMPRM|JPMorgan Chase & Co. Depositar|A|NYSE|119124|14400||1278173|1.00||727.25|104724|2021-08-13
20210813|JPN|Xtrackers Japan JPX-Nikkei 400|E|ARCA|10282|11587||719|14.30||-11.26|-1305|2021-08-13
20210813|JPNCF|JAPAN CASH MACHINE CO LTD SHS|S|OTC|24000|34400||0|999.99||-30.23|-10400|2021-08-13
20210813|JPNRF|Japan Airlines Co Ltd JAL Ordi|S|OTC|1815926|1620968||7|999.99||12.03|194958|2021-08-13
20210813|JPOTF|JACKPOT DIGITAL INC  Common Sh|S|OTC|1705|3888||31729|1.00||-56.15|-2183|2021-08-13
20210813|JPPHY|Japan Post Holdings Co Ltd. Am|S|OTC|298|109||140|2.13||173.39|189|2021-08-13
20210813|JPPIF|JAPAN POST INS CO LTD COM STK|S|OTC|579714|774995||10100|57.40||-25.20|-195281|2021-08-13
20210813|JPPMF|JAPAN MATERIAL CO LTD, MIE Ord|S|OTC|378|1978||0|999.99||-80.89|-1600|2021-08-13
20210813|JPPPF|JAPAN PULP & PAPER CO LTD Ordi|S|OTC|807|1307||0|999.99||-38.26|-500|2021-08-13
20210813|JPRRF|Japan Prime Realty Investment|S|OTC|866|819||0|999.99||5.74|47|2021-08-13
20210813|JPS|Nuveen Preferred & Income Secu|A|NYSE|577358|585479||268496|2.15||-1.39|-8121|2021-08-13
20210813|JPSE|JPMorgan Diversified Return US|E|ARCA|40754|40681||8723|4.67||0.18|73|2021-08-13
20210813|JPST|JPMorgan Ultra-Short Income ET|H|BZX|750661|696377||2035230|1.00||7.80|54284|2021-08-13
20210813|JPSTF|JAPAN POST BK CO LTD Ordinary|S|OTC|13296309|13167049||220|999.99||0.98|129260|2021-08-13
20210813|JPSWF|Japan Stl Wks Ltd Ordinary Sha|S|OTC|26741|23941||0|999.99||11.70|2800|2021-08-13
20210813|JPT|Nuveen Preferred and Income 20|A|NYSE|3600|7628||10118|1.00||-52.81|-4028|2021-08-13
20210813|JPTXF|Japan Pete Expl Co Ltd Tokyo O|S|OTC|68423|77343||280|244.37||-11.53|-8920|2021-08-13
20210813|JPUS|JPMorgan Diversified Return US|E|ARCA|1100|1585||16464|1.00||-30.60|-485|2021-08-13
20210813|JPXCF|Japan Excellent Inc Toyko SHS|S|OTC|309|176||0|999.99||75.57|133|2021-08-13
20210813|JPXGY|Japan Exchange Group, Inc. Uns|S|OTC|51063|5042||63909|1.00||912.75|46021|2021-08-13
20210813|JPXN|iShares JPX-Nikkei 400 ETF|E|ARCA|330|2579||1003|1.00||-87.20|-2249|2021-08-13
20210813|JQC|Nuveen Credit Strategies Incom|A|NYSE|28013|101322||1048460|1.00||-72.35|-73309|2021-08-13
20210813|JQUA|JPMorgan U.S. Quality Factor E|E|ARCA|32849|39529||27042|1.21||-16.90|-6680|2021-08-13
20210813|JRE|Janus Henderson U.S. Real Esta|E|ARCA|6048|4910||2492|2.43||23.18|1138|2021-08-13
20210813|JREIF|Japan Real Estate Investment I|S|OTC|2102|1894||0|999.99||10.98|208|2021-08-13
20210813|JRFIF|JAPAN MET FD INV CORP SHS Ordi|S|OTC|1641|2295||0|999.99||-28.50|-654|2021-08-13
20210813|JRHIF|DAIWA SECS LIVING INVT CORP Or|S|OTC|613|152||0|999.99||303.29|461|2021-08-13
20210813|JRI|NUVEEN REAL ASSET INCOME AND G|A|NYSE|30394|21532||60567|1.00||41.16|8862|2021-08-13
20210813|JRIV|James River Holdings Corporati|S|OTC|1010|1010||0|999.99||0.00|0|2021-08-13
20210813|JRJC|China Finance Online Co. Limit|R|NNM|20515|26122||14119|1.45||-21.46|-5607|2021-08-13
20210813|JRJRQ|JRjr33, Inc. Common Stock|S|OTC|3373|3373||15094|1.00||0.00|0|2021-08-13
20210813|JRNGF|JOURNEY ENERGY INC  Ordinary S|S|OTC|3703|10384||9407|1.00||-64.34|-6681|2021-08-13
20210813|JRO|Nuveen Floating Rate Income Op|A|NYSE|60629|150529||323181|1.00||-59.72|-89900|2021-08-13
20210813|JRONF|Jeronimo Martins 13.50 Cv Pfd|S|OTC|28301|41579||0|999.99||-31.93|-13278|2021-08-13
20210813|JRONY|Jeronimo Martins SGPS SA Unspo|S|OTC|3227|1001||2436|1.32||222.38|2226|2021-08-13
20210813|JROOF|JERICHO ENERGY VENTURES INC Or|S|OTC|567|327||34464|1.00||73.39|240|2021-08-13
20210813|JRS|Nuveen Real Estate Income Fund|A|NYSE|20241|24196||56414|1.00||-16.35|-3955|2021-08-13
20210813|JRSH|Jerash Holdings (US), Inc. Com|R|SC|7074|4882||41172|1.00||44.90|2192|2021-08-13
20210813|JRSS|JRSIS Health Care Corp Common|S|OTC|945|1043||3663|1.00||-9.40|-98|2021-08-13
20210813|JRVMF|Jervois Global Limited Ordinar|S|OTC|167483|0||532017|1.00||100.00|167483|2021-08-13
20210813|JRVR|James River Group Holdings, Lt|R|NNM|1243905|1331311||144458|8.61||-6.57|-87406|2021-08-13
20210813|JSAIY|J Sainsbury Plc Sponsored ADR|S|OTC|14281|8716||59131|1.00||63.85|5565|2021-08-13
20210813|JSCP|JPMorgan Short Duration Core P|E|ARCA|13133|20147||28745|1.00||-34.81|-7014|2021-08-13
20210813|JSCPF|JSR Corporation Ordinary Share|S|OTC|1004493|882616||0|999.99||13.81|121877|2021-08-13
20210813|JSD|NUVEEN SHORT DURATION CREDIT O|A|NYSE|10528|5607||38729|1.00||87.77|4921|2021-08-13
20210813|JSDA|Jones Soda Co. Common Stock|S|OTC|270734|224705||1712347|1.00||20.48|46029|2021-08-13
20210813|JSEJF|Jse Limited Johannesburg Ordin|S|OTC|5829|4384||2066|2.82||32.96|1445|2021-08-13
20210813|JSFCF|Sistema PJSFC Global Depositar|S|OTC|19234|19234||0|999.99||0.00|0|2021-08-13
20210813|JSGCF|Lixil Group Corp. Ordinary Sha|S|OTC|643929|842498||0|999.99||-23.57|-198569|2021-08-13
20210813|JSGRY|LIXIL Corp American Depositary|S|OTC|323|1190||900|1.00||-72.86|-867|2021-08-13
20210813|JSHG|Joshua Gold Resources, Inc. Co|S|OTC|1200|273||133343|1.00||339.56|927|2021-08-13
20210813|JSM|Navient Corporation 6% Senior|R|NNM|9105|16336||16694|1.00||-44.26|-7231|2021-08-13
20210813|JSMD|Janus Detroit Street Trust Jan|R|NNM|28411|25618||22200|1.28||10.90|2793|2021-08-13
20210813|JSML|Janus Detroit Street Trust Jan|R|NNM|5983|5988||22432|1.00||-0.08|-5|2021-08-13
20210813|JSNSF|J Sainsbury Plc Ord Ordinary S|S|OTC|5713755|5690894||261|999.99||0.40|22861|2021-08-13
20210813|JSPCF|JSP Corp Ordinary Shares|S|OTC|2200|3300||120|18.33||-33.33|-1100|2021-08-13
20210813|JSTC|Adasina Social Justice All Cap|E|ARCA|32722|59761||45542|1.00||-45.25|-27039|2021-08-13
20210813|JSYSF|Justsystem Corp Tokushima City|S|OTC|142151|143901||0|999.99||-1.22|-1750|2021-08-13
20210813|JT|Jianpu Technology Inc. America|A|NYSE|248109|304141||91272|2.72||-18.42|-56032|2021-08-13
20210813|JTA|Nuveen Tax-Advantaged Total Re|A|NYSE|4670|15109||24914|1.00||-69.09|-10439|2021-08-13
20210813|JTBK|Jetblack Corp. Common Stock|S|OTC|1|2520||252641|1.00||-99.96|-2519|2021-08-13
20210813|JTD|NUVEEN TAX-ADVANTAGE DIVIDEND|A|NYSE|16144|12833||25642|1.00||25.80|3311|2021-08-13
20210813|JTEKF|JTEKT Corporation Ordinary Sha|S|OTC|391200|201600||0|999.99||94.05|189600|2021-08-13
20210813|JTEKY|JTEKT Corporation Unsponsored|S|OTC|385|385||0|999.99||0.00|0|2021-08-13
20210813|JTTRY|Japan Arpt Term Co Ltd America|S|OTC|2387|0||9688|1.00||100.00|2387|2021-08-13
20210813|JUBPF|Jubilee Metals Group PLC Ordin|S|OTC|23240|24929||6326|3.67||-6.78|-1689|2021-08-13
20210813|JUGG|Jaws Juggernaut Acquisition Co|R|SC|125838|0||25382|4.96||100.00|125838|2021-08-13
20210813|JUGGU|Jaws Juggernaut Acquisition Co|R|SC|105|117||102490|1.00||-10.26|-12|2021-08-13
20210813|JUGGW|Jaws Juggernaut Acquisition Co|R|SC|31250|0||11635|2.69||100.00|31250|2021-08-13
20210813|JUGRF|Juggernaut Expl Ltd Ordinary S|S|OTC|33768|34891||16820|2.01||-3.22|-1123|2021-08-13
20210813|JUHDY|JANUS HENDERSON GROUP PLC Ches|S|OTC|52613|33321||0|999.99||57.90|19292|2021-08-13
20210813|JUKCF|JUKI CORP Ordinary Shares|S|OTC|12437|4437||0|999.99||180.30|8000|2021-08-13
20210813|JUMSF|Jumbo SA Reg Shares (Greece)|S|OTC|72|71||0|999.99||1.41|1|2021-08-13
20210813|JUMT|Juma Technology, Corp. Common|S|OTC|201|0||15830|1.00||100.00|201|2021-08-13
20210813|JUNZ|TrueShares Structured Outcome|H|BZX|4880|4880||12|406.67||0.00|0|2021-08-13
20210813|JUPW|Jupiter Wellness, Inc. Common|R|SC|140370|135231||615589|1.00||3.80|5139|2021-08-13
20210813|JUPWW|Jupiter Wellness, Inc. Warrant|R|SC|11478|3977||10289|1.12||188.61|7501|2021-08-13
20210813|JUSA|JPMorgan ActiveBuilders U.S. L|E|ARCA|1900|1382||530|3.58||37.48|518|2021-08-13
20210813|JUSHF|JUSHI HLDGS INC CL B Sub Vtg (|S|OTC|21608|25222||759328|1.00||-14.33|-3614|2021-08-13
20210813|JUST|Goldman Sachs JUST U.S. Large|E|ARCA|15190|4394||7444|2.04||245.70|10796|2021-08-13
20210813|JUTOY|Jutal Offshore Oil Service Lim|S|OTC|20|20||0|999.99||0.00|0|2021-08-13
20210813|JUVAF|Juva Life Inc. Common Stock (C|S|OTC|35715|0||297193|1.00||100.00|35715|2021-08-13
20210813|JUVF|Juniata Valley Financial Corp.|S|OTC|82|50||760|1.00||64.00|32|2021-08-13
20210813|JVA|Coffee Holding Co., Inc. Commo|R|SC|45454|47853||38955|1.17||-5.01|-2399|2021-08-13
20210813|JVAL|JPMorgan U.S. Value Factor ETF|E|ARCA|35722|197455||142736|1.00||-81.91|-161733|2021-08-13
20210813|JVCZY|JVCKENWOOD Corp American Depos|S|OTC|2184|2184||0|999.99||0.00|0|2021-08-13
20210813|JVTSF|JUVENTUS FOOTBALL CLUB SPA,  T|S|OTC|7387873|7263412||1292|999.99||1.71|124461|2021-08-13
20210813|JWA|John Wiley & Sons, Inc. Class|A|NYSE|1926547|1945679||165640|11.63||-0.98|-19132|2021-08-13
20210813|JWB|John Wiley & Sons, Inc. Class|A|NYSE|469|474||133|3.53||-1.05|-5|2021-08-13
20210813|JWCTF|JW CAYMAN THERAPEUTICS CO LTD|S|OTC|193000|232000||0|999.99||-16.81|-39000|2021-08-13
20210813|JWEL|Jowell Global Ltd. Ordinary Sh|R|SC|11947|17958||52121|1.00||-33.47|-6011|2021-08-13
20210813|JWLLF|Jamieson Wellness Inc COM (Can|S|OTC|466794|482619||0|999.99||-3.28|-15825|2021-08-13
20210813|JWN|Nordstrom, Inc.|A|NYSE|17908353|19594101||2703813|6.62||-8.60|-1685748|2021-08-13
20210813|JWSM|Jaws Mustang Acquisition Corp.|A|NYSE|92844|92856||209366|1.00||-0.01|-12|2021-08-13
20210813|JWSMU|Jaws Mustang Acquisition Corp.|A|NYSE|5000|4900||114069|1.00||2.04|100|2021-08-13
20210813|JWSMWS|Jaws Mustang Acquisition Corp.|A|NYSE|59257|10021||81219|1.00||491.33|49236|2021-08-13
20210813|JXFGF|JINXIN FERTILITY GROUP LTD Ord|S|OTC|8852000|8560000||3600|999.99||3.41|292000|2021-08-13
20210813|JXHGF|JX Holdings Inc., Tokyo Ordina|S|OTC|1843475|3425388||878|999.99||-46.18|-1581913|2021-08-13
20210813|JXHLY|Eneos Holdings Inc American De|S|OTC|1597|957||6011|1.00||66.88|640|2021-08-13
20210813|JXI|iShares Global Utilities ETF|E|ARCA|32492|95757||19300|1.68||-66.07|-63265|2021-08-13
20210813|JXMNF|Jaxon Mng Inc Ordinary Shares|S|OTC|196246|201846||90530|2.17||-2.77|-5600|2021-08-13
20210813|JYAC|Jiya Acquisition Corp. Class A|R|SC|161|211||1466|1.00||-23.70|-50|2021-08-13
20210813|JYNT|The Joint Corp. Common Stock|R|SC|819597|1021127||241811|3.39||-19.74|-201530|2021-08-13
20210813|JYSKF|Jyske Bank A/S Silkeborg Ordin|S|OTC|39871|117944||0|999.99||-66.19|-78073|2021-08-13
20210813|JYUAF|JIAYUAN INTERNATIONAL GROUP Lt|S|OTC|1388334|716334||0|999.99||93.81|672000|2021-08-13
20210813|JZCLF|JZ Capital Partners Limited, G|S|OTC|300|904||0|999.99||-66.81|-604|2021-08-13
20210813|JZXN|Jiuzi Holdings, Inc. Ordinary|R|SC|256810|766018||416508|1.00||-66.47|-509208|2021-08-13
20210813|JZZI|JZZ Technologies, Inc. Common|S|OTC|7000|0||2525006|1.00||100.00|7000|2021-08-13
20210813|K|Kellogg Company|A|NYSE|18871055|20650030||2145401|8.80||-8.61|-1778975|2021-08-13
20210813|KACPF|Koa Corp Ordinary Shares (Japa|S|OTC|9600|44894||0|999.99||-78.62|-35294|2021-08-13
20210813|KAEPF|Kansai Electric Power Inc (F)|S|OTC|1771974|1700874||0|999.99||4.18|71100|2021-08-13
20210813|KAEPY|Kansai Electric Power Inc Unsp|S|OTC|1284|1012||179|7.17||26.88|272|2021-08-13
20210813|KAHC|KKR Acquisition Holdings I Cor|A|NYSE|61093|58569||69114|1.00||4.31|2524|2021-08-13
20210813|KAHCU|KKR Acquisition Holdings I Cor|A|NYSE|1598|1763||142155|1.00||-9.36|-165|2021-08-13
20210813|KAHCWS|KKR Acquisition Holdings I Cor|A|NYSE|19907|22226||23738|1.00||-10.43|-2319|2021-08-13
20210813|KAI|Kadant Inc.|A|NYSE|169552|149529||34889|4.86||13.39|20023|2021-08-13
20210813|KAII|Kismet Acquisition Two Corp. C|R|SC|5407|18995||24656|1.00||-71.53|-13588|2021-08-13
20210813|KAIIU|Kismet Acquisition Two Corp. U|R|SC|1106|1121||5947|1.00||-1.34|-15|2021-08-13
20210813|KAIIW|Kismet Acquisition Two Corp. W|R|SC|4152|5234||35052|1.00||-20.67|-1082|2021-08-13
20210813|KAIKY|Kawasaki Kisen Kaisha Ltd Amer|S|OTC|42|142||206|1.00||-70.42|-100|2021-08-13
20210813|KAIR|Kairos Acquisition Corp. Class|R|SC|23522|29558||4759|4.94||-20.42|-6036|2021-08-13
20210813|KAIRU|Kairos Acquisition Corp. Unit|R|SC|1319|1269||55729|1.00||3.94|50|2021-08-13
20210813|KAIRW|Kairos Acquisition Corp. Warra|R|SC|13186|13505||4851|2.72||-2.36|-319|2021-08-13
20210813|KAJMF|Kajima Corp Ord Ordinary Share|S|OTC|393244|312854||343|999.99||25.70|80390|2021-08-13
20210813|KAJMY|Kajima Corp Ord American Depos|S|OTC|18105|2406||5660|3.20||652.49|15699|2021-08-13
20210813|KAKKF|Kawasaki Kisen Kaisha Ltd Ordi|S|OTC|580250|287700||0|999.99||101.69|292550|2021-08-13
20210813|KAKZF|JSC Kaspi.kz Global Sponsored|S|OTC|1015|1131||352|2.88||-10.26|-116|2021-08-13
20210813|KALA|Kala Pharmaceuticals, Inc. Com|R|NNM|8507394|8916258||1573788|5.41||-4.59|-408864|2021-08-13
20210813|KALL|KraneShares MSCI All China Ind|E|ARCA|171|0||11697|1.00||100.00|171|2021-08-13
