accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240328|DOGEF|Orsted A/S Ordinary Shares|S|OTC|2297097|2317368||459|999.99||-0.87|-20271|2024-03-28
20240328|DOGG|FT Vest DJIA Dogs 10 Target In|H|BZX|9078|14989||12858|1.00||-39.44|-5911|2024-03-28
20240328|DOGZ|Dogness (International) Corpor|R|SC|56170|68511||196597|1.00||-18.01|-12341|2024-03-28
20240328|DOL|WisdomTree International Large|E|ARCA|15711|19050||18820|1.00||-17.53|-3339|2024-03-28
20240328|DOLE|Dole plc|A|NYSE|1552325|1891083||404367|3.84||-17.91|-338758|2024-03-28
20240328|DOLHF|Dolphin Capital Investors Ltd|S|OTC|500|500||1333|1.00||0.00|0|2024-03-28
20240328|DOLLF|Dolly Varden Silver Corporatio|S|OTC|791550|823329||491964|1.61||-3.86|-31779|2024-03-28
20240328|DOMA|Doma Holdings, Inc.|A|NYSE|417958|425840||9698|43.10||-1.85|-7882|2024-03-28
20240328|DOMAW|DOMA HLDGS INC Warrant   07/28|S|OTC|2349|2349||111|21.16||0.00|0|2024-03-28
20240328|DOMH|Dominari Holdings Inc. Common|R|SC|2258|3982||13313|1.00||-43.29|-1724|2024-03-28
20240328|DOMO|Domo, Inc. Class B Common Stoc|R|NNM|1676185|1578516||380846|4.40||6.19|97669|2024-03-28
20240328|DOMR|Dominion Resources Black Warri|S|OTC|502|502||0|999.99||0.00|0|2024-03-28
20240328|DOMVF|DOGUS OTOMOTIV SERVIS VE TIC S|S|OTC|1|1||0|999.99||0.00|0|2024-03-28
20240328|DON|WisdomTree U.S. MidCap Dividen|E|ARCA|4496|6362||171497|1.00||-29.33|-1866|2024-03-28
20240328|DOOO|BRP Inc. Common Subordinate Vo|R|NNM|2010233|1923243||158931|12.65||4.52|86990|2024-03-28
20240328|DOOR|MASONITE INTERNATIONAL CORP|A|NYSE|700049|673071||484839|1.44||4.01|26978|2024-03-28
20240328|DORM|Dorman Products, Inc. Common S|R|NNM|372791|480798||116078|3.21||-22.46|-108007|2024-03-28
20240328|DOSEF|DOSEOLOGY SCIENCES INC COM NEW|S|OTC|55|55||0|999.99||0.00|0|2024-03-28
20240328|DOTDF|DotDigital Group PLC Ordinary|S|OTC|990|1000||136|7.28||-1.00|-10|2024-03-28
20240328|DOUG|Douglas Elliman Inc.|A|NYSE|742062|987511||846891|1.00||-24.86|-245449|2024-03-28
20240328|DOV|Dover Corporation|A|NYSE|3867212|4763724||1001102|3.86||-18.82|-896512|2024-03-28
20240328|DOVXF|Dovalue SPA Azioni Ordinarie S|S|OTC|866710|852926||0|999.99||1.62|13784|2024-03-28
20240328|DOW|Dow Inc.|A|NYSE|13926072|14238966||5273735|2.64||-2.20|-312894|2024-03-28
20240328|DOX|Amdocs Limited Ordinary Shares|R|NNM|1885067|1590267||653143|2.89||18.54|294800|2024-03-28
20240328|DOYU|DouYu International Holdings L|R|NNM|1459373|14180039|S|130717|11.16||-89.71|-12720666|2024-03-28
20240328|DPBSF|Dampskibsselskabet Norden A/S|S|OTC|2089|314||133|15.71||565.29|1775|2024-03-28
20240328|DPCDF|DPC DASH LTD USD ORD SHS (Brit|S|OTC|503|403||0|999.99||24.81|100|2024-03-28
20240328|DPCS|DP Cap Acquisition Corp I Clas|R|NNM|2|5||691|1.00||-60.00|-3|2024-03-28
20240328|DPCSW|DP Cap Acquisition Corp I Warr|R|NNM|16111|18608||111|145.14||-13.42|-2497|2024-03-28
20240328|DPG|Duff & Phelps Utility and Infr|A|NYSE|34258|24346||156041|1.00||40.71|9912|2024-03-28
20240328|DPLMF|DIPLOMA PLC SHS (United Kingdo|S|OTC|2426|1744||1962|1.24||39.11|682|2024-03-28
20240328|DPLS|DarkPulse, Inc. Common Stock|S|OTC|24|25024||17782930|1.00||-99.90|-25000|2024-03-28
20240328|DPMAY|Diploma Plc Unsponsored ADR (U|S|OTC|27|39||1147|1.00||-30.77|-12|2024-03-28
20240328|DPMLF|Dundee Precious Metals Inc Com|S|OTC|786489|651094||43557|18.06||20.80|135395|2024-03-28
20240328|DPNEY|Daphne International Holdings|S|OTC|667|667||0|999.99||0.00|0|2024-03-28
20240328|DPRO|Draganfly Inc. Common Shares|R|SC|1586201|371891||1066756|1.49||326.52|1214310|2024-03-28
20240328|DPRTF|DIP CORP TOKYO SHS (Japan)|S|OTC|334081|326300||0|999.99||2.38|7781|2024-03-28
20240328|DPSI|DecisionPoint Systems, Inc.|B|AMEX|6570|7916||13851|1.00||-17.00|-1346|2024-03-28
20240328|DPSM|3D Pioneer Systems Inc. Common|S|OTC|926|926||0|999.99||0.00|0|2024-03-28
20240328|DPST|Direxion Daily Regional Banks|E|ARCA|585871|327499||1026641|1.00||78.89|258372|2024-03-28
20240328|DPSTF|Deutsche Post Ag Ordinary Shar|S|OTC|727071|493954||2735|265.84||47.19|233117|2024-03-28
20240328|DPUI|DISCOUNT PRINT USA INC Common|S|OTC|50000|50000||11111|4.50||0.00|0|2024-03-28
20240328|DPUKY|Dominos Pizza UK and IRL Plc U|S|OTC|1971|2445||122|16.16||-19.39|-474|2024-03-28
20240328|DPZ|Domino's Pizza Inc.|A|NYSE|1502941|1965763||595101|2.53||-23.54|-462822|2024-03-28
20240328|DPZUF|Domino's Pizza Australia New Z|S|OTC|169726|155597||504|336.76||9.08|14129|2024-03-28
20240328|DQ|Daqo New Energy Corp. American|A|NYSE|3859095|3530302||1351180|2.86||9.31|328793|2024-03-28
20240328|DQJCF|Pan Pac Intl Hldgs Corp Ordina|S|OTC|1469750|1278717||0|999.99||14.94|191033|2024-03-28
20240328|DQJCY|Pan Pac Intl Hldgs Corp Americ|S|OTC|28399|13276||85916|1.00||113.91|15123|2024-03-28
20240328|DQWS|Dswiss Inc Common Stock|S|OTC|191|191||7|27.29||0.00|0|2024-03-28
20240328|DRCR|Dear Cashmere Holding Company|S|OTC|59809|0||270444|1.00||100.00|59809|2024-03-28
20240328|DRCT|Direct Digital Holdings, Inc.|R|SC|287784|244933||424068|1.00||17.49|42851|2024-03-28
20240328|DRD|DRDGOLD Ltd.|A|NYSE|1281756|1159975||365966|3.50||10.50|121781|2024-03-28
20240328|DRDGF|DRDGOLD Limited Ordinary Share|S|OTC|234152|25547||2000|117.08||816.55|208605|2024-03-28
20240328|DRETD|Dream Office Real Estate Inves|S|OTC|382905|346492||1498|255.61||10.51|36413|2024-03-28
20240328|DREUF|Dream Industrial Real Estate I|S|OTC|2528714|2632673||10636|237.75||-3.95|-103959|2024-03-28
20240328|DRFS|Dr. Foods, Inc. Common Stock|S|OTC|160|100||18070|1.00||60.00|60|2024-03-28
20240328|DRH|DiamondRock Hospitality Compan|A|NYSE|13290243|15907697||1423916|9.33||-16.45|-2617454|2024-03-28
20240328|DRHNF|Dr.Hoenle Ag Planegg SHS (Germ|S|OTC|269|80||0|999.99||236.25|189|2024-03-28
20240328|DRHPRA|DiamondRock Hospitality Compan|A|NYSE|1602|11474||21607|1.00||-86.04|-9872|2024-03-28
20240328|DRI|Darden Restaurants, Inc.|A|NYSE|5894717|5438230||1641590|3.59||8.39|456487|2024-03-28
20240328|DRIO|DarioHealth Corp. Common Stock|R|SC|1361948|1339851||101434|13.43||1.65|22097|2024-03-28
20240328|DRIP|Direxion Daily S&P Oil & Gas E|E|ARCA|384827|697074||1278672|1.00||-44.79|-312247|2024-03-28
20240328|DRIV|Global X Funds Global X Autono|R|NNM|13873|18579||119664|1.00||-25.33|-4706|2024-03-28
20240328|DRKTF|DARKTRACE PLC ORD GBP0.01 (Uni|S|OTC|3945101|3480071||11962|329.80||13.36|465030|2024-03-28
20240328|DRLL|Strive U.S. Energy ETF|A|NYSE|8140|3556||31934|1.00||128.91|4584|2024-03-28
20240328|DRMA|Dermata Therapeutics, Inc. Com|R|SC|101769|71356||121743|1.00||42.62|30413|2024-03-28
20240328|DRMAW|Dermata Therapeutics, Inc. War|R|SC|9504|12617||6212|1.53||-24.67|-3113|2024-03-28
20240328|DRMKY|Dormakaba Hldg AG Unsponsored|S|OTC|2|844||96|1.00||-99.76|-842|2024-03-28
20240328|DRMTY|DR. MARTENS PLC American Depos|S|OTC|6|6||57|1.00||0.00|0|2024-03-28
20240328|DRN|Direxion Daily Real Estate Bul|E|ARCA|75605|116460||715220|1.00||-35.08|-40855|2024-03-28
20240328|DROOF|Deliveroo PLC Ordinary Shares|S|OTC|1872420|1871939||160|999.99||0.03|481|2024-03-28
20240328|DROP|Fuse Science, Inc. Common Stoc|S|OTC|31248|0||488078|1.00||100.00|31248|2024-03-28
20240328|DRPRF|DR ING H C F PORSCHE AG VORZUG|S|OTC|1811589|1761897||845|999.99||2.82|49692|2024-03-28
20240328|DRPRY|DR ING H C F PORSCHE AG Americ|S|OTC|130693|2149||284999|1.00||5981.57|128544|2024-03-28
20240328|DRQ|Dril-Quip, Inc.|A|NYSE|1543827|1606925||299887|5.15||-3.93|-63098|2024-03-28
20240328|DRREF|DREAM RESIDENTIAL REAL ESTATE|S|OTC|2117|58||3054|1.00||3550.00|2059|2024-03-28
20240328|DRRKF|Dormakaba Holding Ltd Ordinary|S|OTC|3256|2510||0|999.99||29.72|746|2024-03-28
20240328|DRRSF|Arianne Phosphate Inc Ordinary|S|OTC|3041|44775||181815|1.00||-93.21|-41734|2024-03-28
20240328|DRRX|DURECT Corporation Common Stoc|R|SC|1029204|1044659||136042|7.57||-1.48|-15455|2024-03-28
20240328|DRS|Leonardo DRS, Inc. Common Stoc|R|NNM|2502791|2883748||488149|5.13||-13.21|-380957|2024-03-28
20240328|DRSHF|Droneshield Ltd ORDINARY FULLY|S|OTC|168608|176940||30183|5.59||-4.71|-8332|2024-03-28
20240328|DRSK|Aptus Defined Risk ETF|H|BZX|53059|40642||125597|1.00||30.55|12417|2024-03-28
20240328|DRTGF|JET2 PLC Ordinary Shares|S|OTC|53|73||467|1.00||-27.40|-20|2024-03-28
20240328|DRTS|Alpha Tau Medical Ltd. Ordinar|R|SC|56504|34885||35650|1.58||61.97|21619|2024-03-28
20240328|DRTSW|Alpha Tau Medical Ltd. Warrant|R|SC|2507|3037||4956|1.00||-17.45|-530|2024-03-28
20240328|DRTTF|DIRTT ENVIRONMENTAL SOLUTIONS|S|OTC|354949|399496||42976|8.26||-11.15|-44547|2024-03-28
20240328|DRUG|Bright Minds Biosciences Inc.|R|SC|70630|73200||24286|2.91||-3.51|-2570|2024-03-28
20240328|DRUNF|Dream Unlimited Corp Common Sh|S|OTC|227004|223966||1847|122.90||1.36|3038|2024-03-28
20240328|DRUP|GraniteShares Nasdaq Select Di|E|ARCA|8305|7977||1392|5.97||4.11|328|2024-03-28
20240328|DRV|Direxion Daily Real Estate Bea|E|ARCA|92334|72177||174543|1.00||27.93|20157|2024-03-28
20240328|DRVN|Driven Brands Holdings Inc. Co|R|NNM|4338243|4661656||1056405|4.11||-6.94|-323413|2024-03-28
20240328|DRWKF|Dragerwerk AG & Co. KGAA PREF|S|OTC|10|322||0|999.99||-96.89|-312|2024-03-28
20240328|DRXGF|Drax Group PLC Ordinary Shares|S|OTC|10613|10363||315|33.69||2.41|250|2024-03-28
20240328|DRXGY|Drax Group PLC Unsponsored Ame|S|OTC|641|653||61|10.51||-1.84|-12|2024-03-28
20240328|DSAIF|DEEPSPATIAL INC COM (Canada)|S|OTC|297|297||394|1.00||0.00|0|2024-03-28
20240328|DSAQ|Direct Selling Acquisition Cor|A|NYSE|1878|10926||4623|1.00||-82.81|-9048|2024-03-28
20240328|DSAQU|Direct Selling Acquisition Cor|A|NYSE|916|863||4647|1.00||6.14|53|2024-03-28
20240328|DSAQW|DIRECT SELLING ACQUISITION COR|S|OTC|26190|26190||111238|1.00||0.00|0|2024-03-28
20240328|DSBX|Dogwood State Bank  RALEIGH NC|S|OTC|1587|1512||506|3.14||4.96|75|2024-03-28
20240328|DSCF|Discipline Fund ETF|H|BZX|9794|6252||6998|1.40||56.65|3542|2024-03-28
20240328|DSCNF|DATASECTION INC SHS (Japan)|S|OTC|77|777||1000|1.00||-90.09|-700|2024-03-28
20240328|DSCSY|Disco Corp American Depositary|S|OTC|26601|6337||62426|1.00||319.77|20264|2024-03-28
20240328|DSDVF|DSV A S Ordinary Shares|S|OTC|190296|201036||1636|116.32||-5.34|-10740|2024-03-28
20240328|DSDVY|DSV A/S American Depositary Re|S|OTC|4041|3989||59305|1.00||1.30|52|2024-03-28
20240328|DSECF|Daiwa Securities Group Inc Jap|S|OTC|1800435|1963798||0|999.99||-8.32|-163363|2024-03-28
20240328|DSEEY|Daiwa Securities Group Inc Jap|S|OTC|1379|1686||3874|1.00||-18.21|-307|2024-03-28
20240328|DSEP|FT Vest U.S. Equity Deep Buffe|H|BZX|4483|0||6687|1.00||100.00|4483|2024-03-28
20240328|DSFGY|DAH SING FINL GROUP ADR REPSTG|S|OTC|571|571||1334|1.00||0.00|0|2024-03-28
20240328|DSFIY|DSM-FIRMENICH AG American Depo|S|OTC|6976|1007||546197|1.00||592.75|5969|2024-03-28
20240328|DSGN|Design Therapeutics, Inc. Comm|R|NNM|2230896|2141998||504411|4.42||4.15|88898|2024-03-28
20240328|DSGR|Distribution Solutions Group,|R|NNM|184802|201487||48008|3.85||-8.28|-16685|2024-03-28
20240328|DSGX|Descartes Systems Group Inc. (|R|NNM|502633|444907||108990|4.61||12.97|57726|2024-03-28
20240328|DSHHF|DAISHI HOKUETSU FINL GROUP INC|S|OTC|4609|4609||0|999.99||0.00|0|2024-03-28
20240328|DSHIF|DOSHISHA CO LTD SHS (Japan)|S|OTC|1284|284||0|999.99||352.11|1000|2024-03-28
20240328|DSHK|DRIVE SHACK INC Common Stock|S|OTC|42076|51468||138205|1.00||-18.25|-9392|2024-03-28
20240328|DSHKN|DRIVE SHACK INC Preferred Stoc|S|OTC|3066|3066||3540|1.00||0.00|0|2024-03-28
20240328|DSHKO|DRIVE SHACK INC Preferred Stoc|S|OTC|500|500||983|1.00||0.00|0|2024-03-28
20240328|DSHKP|DRIVE SHACK INC Preferred Stoc|S|OTC|776|776||5910|1.00||0.00|0|2024-03-28
20240328|DSI|iShares MSCI KLD 400 Social ET|E|ARCA|98322|80467||114923|1.00||22.19|17855|2024-03-28
20240328|DSITF|CURRYS PLC Ordinary Shares|S|OTC|209529|319819||18|999.99||-34.49|-110290|2024-03-28
20240328|DSKE|Daseke, Inc. Common Stock|R|SC|590414|845567||552217|1.07||-30.18|-255153|2024-03-28
20240328|DSKIF|Daiseki Co Ltd Ordinary Shares|S|OTC|72679|87789||47|999.99||-17.21|-15110|2024-03-28
20240328|DSKNF|DUSKIN CO LTD Ordinary Shares|S|OTC|10723|7432||0|999.99||44.28|3291|2024-03-28
20240328|DSKYF|Daiichi Sankyo Co Ltd Ordinary|S|OTC|1296922|1409787||2709|478.75||-8.01|-112865|2024-03-28
20240328|DSL|DOUBLELINE INCOME SOLUTIONS FU|A|NYSE|1164821|1159447||328974|3.54||0.46|5374|2024-03-28
20240328|DSM|BNY Mellon Strategic Municipal|A|NYSE|64634|35131||115591|1.00||83.98|29503|2024-03-28
20240328|DSMC|Distillate Small/Mid Cash Flow|A|NYSE|2191|1134||7597|1.00||93.21|1057|2024-03-28
20240328|DSMFF|DSM FIRMENICH AG NAMEN AKT Ord|S|OTC|373543|317779||32|999.99||17.55|55764|2024-03-28
20240328|DSNKY|Daiichi Sankyo Co Limited Spon|S|OTC|37926|13658||265444|1.00||177.68|24268|2024-03-28
20240328|DSNY|Destiny Media Technologies, In|S|OTC|3290|2481||2490|1.32||32.61|809|2024-03-28
20240328|DSP|Viant Technology Inc. Class A|R|NNM|566300|503542||161255|3.51||12.46|62758|2024-03-28
20240328|DSRLF|Diasorin S.R.L. Shares (Italy)|S|OTC|537610|483448||0|999.99||11.20|54162|2024-03-28
20240328|DSS|DSS, Inc.|B|AMEX|7875|12637||4867|1.62||-37.68|-4762|2024-03-28
20240328|DSTL|Distillate U.S. Fundamental St|E|ARCA|20696|90153||196970|1.00||-77.04|-69457|2024-03-28
20240328|DSTRF|DEVVSTREAM HLDGS INC SUB VTG S|S|OTC|2993|3347||15956|1.00||-10.58|-354|2024-03-28
20240328|DSTX|Distillate International Funda|A|NYSE|868|756||2011|1.00||14.81|112|2024-03-28
20240328|DSU|Blackrock Debt Strategies Fund|A|NYSE|284417|392406||152763|1.86||-27.52|-107989|2024-03-28
20240328|DSVSF|Discovery Silver Corp Ordinary|S|OTC|1763488|2033227||275724|6.40||-13.27|-269739|2024-03-28
20240328|DSWL|Deswell Industries, Inc. Commo|R|NNM|2821|1843||7491|1.00||53.07|978|2024-03-28
20240328|DSX|Diana Shipping, Inc.|A|NYSE|1359804|1240799||441509|3.08||9.59|119005|2024-03-28
20240328|DSXPRB|DIANA SHIPPING INC 8.875% Seri|A|NYSE|1576|2358||1638|1.00||-33.16|-782|2024-03-28
20240328|DSXWS|Diana Shipping Inc. Warrants t|A|NYSE|87078|86383||22931|3.80||0.80|695|2024-03-28
20240328|DSYOF|Daisyo Corp Ordinary Shares (J|S|OTC|33|33||0|999.99||0.00|0|2024-03-28
20240328|DT|Dynatrace, Inc.|A|NYSE|7210753|3970914||2927884|2.46||81.59|3239839|2024-03-28
20240328|DTARF|Delta Res Ltd. Ordinary Shares|S|OTC|7261|59146||135058|1.00||-87.72|-51885|2024-03-28
20240328|DTATF|DATA 3 LTD ORDINARY FULLY PAID|S|OTC|4795|2648||0|999.99||81.08|2147|2024-03-28
20240328|DTB|DTE Energy Company 2020 Series|A|NYSE|4288|1240||14378|1.00||245.81|3048|2024-03-28
20240328|DTC|Solo Brands, Inc.|A|NYSE|4611696|4704388||759732|6.07||-1.97|-92692|2024-03-28
20240328|DTCGF|Dometic Group AB Ordinary Shar|S|OTC|2083186|2179478||0|999.99||-4.42|-96292|2024-03-28
20240328|DTCK|Davis Commodities Limited Ordi|R|SC|52785|43923||31091|1.70||20.18|8862|2024-03-28
20240328|DTCWY|Deutsche Wohnen SE American De|S|OTC|515|133||701|1.00||287.22|382|2024-03-28
20240328|DTD|WisdomTree U.S. Total Dividend|E|ARCA|1257|4535||32798|1.00||-72.28|-3278|2024-03-28
20240328|DTE|DTE Energy Company|A|NYSE|3441720|3227058||1261547|2.73||6.65|214662|2024-03-28
20240328|DTEAF|DAVIDsTEA Inc. Common Stock|S|OTC|6150|6150||27608|1.00||0.00|0|2024-03-28
20240328|DTEC|ALPS Disruptive Technologies E|E|ARCA|195|112||5251|1.00||74.11|83|2024-03-28
20240328|DTEGF|Deutsche Telekom A G Ordinary|S|OTC|3300744|2839002||8135|405.75||16.26|461742|2024-03-28
20240328|DTEGY|Deutsche Telekom AG Sponsored|S|OTC|6687|14220||471299|1.00||-52.97|-7533|2024-03-28
20240328|DTF|DTF Tax-Free Income 2028 Term|A|NYSE|8532|11935||26727|1.00||-28.51|-3403|2024-03-28
20240328|DTG|DTE Energy Company 2021 Series|A|NYSE|20222|37396||18860|1.07||-45.92|-17174|2024-03-28
20240328|DTGHF|DAIMLER TRUCK HLDG AG JUNGE NA|S|OTC|298861|301207||3860|77.43||-0.78|-2346|2024-03-28
20240328|DTGI|Digerati Technologies, Inc. Co|S|OTC|2094|0||821256|1.00||100.00|2094|2024-03-28
20240328|DTH|WisdomTree International High|E|ARCA|1528|4229||42367|1.00||-63.87|-2701|2024-03-28
20240328|DTI|Drilling Tools International C|R|SC|15319|17072||35108|1.00||-10.27|-1753|2024-03-28
20240328|DTIL|Precision BioSciences, Inc. Co|R|SC|288869|178036||137606|2.10||62.25|110833|2024-03-28
20240328|DTLAP|BROOKFIELD DTLA FUND OFFICE TR|S|OTC|893|893||7372|1.00||0.00|0|2024-03-28
20240328|DTLIF|D2L INC SUB VTG SHS Common Sha|S|OTC|5442|3405||5912|1.00||59.82|2037|2024-03-28
20240328|DTM|DT Midstream, Inc.|A|NYSE|3617519|3463699||566125|6.39||4.44|153820|2024-03-28
20240328|DTMXF|Datametrex Ai Limit Ordinary S|S|OTC|7239|40218||181698|1.00||-82.00|-32979|2024-03-28
20240328|DTNHF|Doutor Nichires Holdings Co Lt|S|OTC|2249|2449||0|999.99||-8.17|-200|2024-03-28
20240328|DTNOF|DNO ASA Ordinary Shares A (Nor|S|OTC|12400038|12486063||1667|999.99||-0.69|-86025|2024-03-28
20240328|DTNOY|DNO ASA Unsponsored ADR (Norwa|S|OTC|3367|3344||0|999.99||0.69|23|2024-03-28
20240328|DTPKF|DIRECTA PLUS PLC Common Stock|S|OTC|4000|4000||933|4.29||0.00|0|2024-03-28
20240328|DTRE|First Trust Alerian Disruptive|E|ARCA|201|618||1017|1.00||-67.48|-417|2024-03-28
20240328|DTRUY|DAIMLER TRUCK HLDG AG American|S|OTC|1735|804||36024|1.00||115.80|931|2024-03-28
20240328|DTSL|Delivery Technology Solutions,|S|OTC|52|52||0|999.99||0.00|0|2024-03-28
20240328|DTSOF|DTS Corp Ordinary Shares (Japa|S|OTC|13815|15915||3|999.99||-13.20|-2100|2024-03-28
20240328|DTSS|Datasea Inc. Common Stock|R|SC|93395|115717||171160|1.00||-19.29|-22322|2024-03-28
20240328|DTST|Data Storage Corporation Commo|R|SC|406614|256369||306245|1.33||58.60|150245|2024-03-28
20240328|DTSTW|Data Storage Corporation Warra|R|SC|9|1749||27417|1.00||-99.49|-1740|2024-03-28
20240328|DTTLY|Datatec Ltd (Sa) Unsponsored A|S|OTC|2250|1750||145|15.52||28.57|500|2024-03-28
20240328|DTTVY|Dish TV India Sponsored GDR (I|S|OTC|4703|4703||1794|2.62||0.00|0|2024-03-28
20240328|DTW|DTE Energy Company 2017 Series|A|NYSE|126184|75639||32898|3.84||66.82|50545|2024-03-28
20240328|DTWHF|Daetwyler Holdings AG Altdorf|S|OTC|6984|3948||0|999.99||76.90|3036|2024-03-28
20240328|DTWOF|D2 LITHIUM CORP Common Stock|S|OTC|21|21||54510|1.00||0.00|0|2024-03-28
20240328|DUAVF|Dassault Aviation Ord Ordinary|S|OTC|2684|2314||60|44.73||15.99|370|2024-03-28
20240328|DUBRF|DUBBER CORP LTD SHS (Australia|S|OTC|254210|254210||0|999.99||0.00|0|2024-03-28
20240328|DUBS|Aptus Large Cap Enhanced Yield|H|BZX|13881|43091||18287|1.00||-67.79|-29210|2024-03-28
20240328|DUERF|Duerr A G Ordinary Shares|S|OTC|1684|2411||667|2.52||-30.15|-727|2024-03-28
20240328|DUET|DUET Acquisition Corp. Class A|R|NNM|1197|1197||67|17.87||0.00|0|2024-03-28
20240328|DUETW|DUET Acquisition Corp. Warrant|R|NNM|5100|5100||0|999.99||0.00|0|2024-03-28
20240328|DUFRY|Avolta AG American Depositary|S|OTC|15158|0||173546|1.00||100.00|15158|2024-03-28
20240328|DUG|ProShares UltraShort Energy|E|ARCA|29502|107395||101935|1.00||-72.53|-77893|2024-03-28
20240328|DUHP|Dimensional US High Profitabil|E|ARCA|151098|140351||1132508|1.00||7.66|10747|2024-03-28
20240328|DUK|Duke Energy Corporation|A|NYSE|8396996|9399011||2623116|3.20||-10.66|-1002015|2024-03-28
20240328|DUKB|Duke Energy Corporation 5.625%|A|NYSE|2509|2288||27447|1.00||9.66|221|2024-03-28
20240328|DUKPRA|Duke Energy Corporation Deposi|A|NYSE|41801|42304||66029|1.00||-1.19|-503|2024-03-28
20240328|DULL|MicroSectors Gold -3x Inverse|E|ARCA|195|75||920|1.00||160.00|120|2024-03-28
20240328|DUNIY|Duni Ab Unsponsored ADR (Swede|S|OTC|1|1||0|999.99||0.00|0|2024-03-28
20240328|DUO|Fangdd Network Group Ltd. Amer|R|NNM|22697|56001||222425|1.00||-59.47|-33304|2024-03-28
20240328|DUOL|Duolingo, Inc. Class A Common|R|NNM|1940001|2057389||501907|3.87||-5.71|-117388|2024-03-28
20240328|DUOT|Duos Technologies Group, Inc.|R|SC|56739|59664||46409|1.22||-4.90|-2925|2024-03-28
20240328|DURA|VanEck Durable High Dividend E|H|BZX|559|620||11123|1.00||-9.84|-61|2024-03-28
20240328|DURYY|Durr AG American Depositary Re|S|OTC|1589|1589||10|158.90||0.00|0|2024-03-28
20240328|DUSA|Davis Select U.S. Equity ETF|H|BZX|60116|41657||24400|2.46||44.31|18459|2024-03-28
20240328|DUSB|Dimensional Ultrashort Fixed I|E|ARCA|155238|145749||58613|2.65||6.51|9489|2024-03-28
20240328|DUSCF|Deutsche Euroshop Ag Eschborn|S|OTC|2805|2811||0|999.99||-0.21|-6|2024-03-28
20240328|DUSL|Direxion Daily Industrials Bul|E|ARCA|20007|29350||24166|1.00||-31.83|-9343|2024-03-28
20240328|DUST|Direxion Daily Gold Miners Ind|E|ARCA|1633784|1573095||4310058|1.00||3.86|60689|2024-03-28
20240328|DUSXF|Dustin Group AB Ordinary Share|S|OTC|120000|120000||0|999.99||0.00|0|2024-03-28
20240328|DUTV|Digital Utilities Ventures Inc|S|OTC|14601|33110||807042|1.00||-55.90|-18509|2024-03-28
20240328|DUVNF|Peruvian Metals Corp. Common S|S|OTC|244|0||18267|1.00||100.00|244|2024-03-28
20240328|DV|DoubleVerify Holdings, Inc.|A|NYSE|6503875|5524689||1809569|3.59||17.72|979186|2024-03-28
20240328|DVA|DaVita Inc.|A|NYSE|4138400|3395903||575676|7.19||21.86|742497|2024-03-28
20240328|DVAL|Franklin Templeton ETF Trust B|R|NNM|220|980||9280|1.00||-77.55|-760|2024-03-28
20240328|DVAX|Dynavax Technologies Corporati|R|NNM|17965866|17348223||1464272|12.27||3.56|617643|2024-03-28
20240328|DVCMY|Davide Campari - Milano NV Ame|S|OTC|200|3944||19732|1.00||-94.93|-3744|2024-03-28
20240328|DVDCF|DAVIDE CAMPARI MILANO N V Comm|S|OTC|8095935|8326901||306|999.99||-2.77|-230966|2024-03-28
20240328|DVDDF|Dividend 15 Split Corp II Ordi|S|OTC|2125|42||0|999.99||4959.52|2083|2024-03-28
20240328|DVDN|Kingsbarn Dividend Opportunity|E|ARCA|780|955||276|2.83||-18.32|-175|2024-03-28
20240328|DVLP|Golden Developing Solutions, I|S|OTC|29|29||27800|1.00||0.00|0|2024-03-28
20240328|DVLU|First Trust Exchange-Traded Fu|R|NNM|4746|3318||3023|1.57||43.04|1428|2024-03-28
20240328|DVN|Devon Energy Corporation|A|NYSE|15354676|16559251||6582750|2.33||-7.27|-1204575|2024-03-28
20240328|DVND|Touchstone Dividend Select ETF|E|ARCA|166|137||31|5.35||21.17|29|2024-03-28
20240328|DVOL|First Trust Exchange-Traded Fu|R|NNM|24477|24715||2729|8.97||-0.96|-238|2024-03-28
20240328|DVSPF|Dividend 15 Split Corp Ordinar|S|OTC|11793|17399||20587|1.00||-32.22|-5606|2024-03-28
20240328|DVTC|Development Technologies Corp.|S|OTC|28|0||2|14.00||100.00|28|2024-03-28
20240328|DVY|iShares Select Dividend ETF|R|NNM|1258545|632509||643402|1.96||98.98|626036|2024-03-28
20240328|DVYA|iShares Asia/Pacific Dividend|E|ARCA|4704|4158||5044|1.00||13.13|546|2024-03-28
20240328|DVYE|iShares Emerging Markets Divid|E|ARCA|13763|11095||81708|1.00||24.05|2668|2024-03-28
20240328|DWAHF|Daiwa House Ind Ltd Ordinary S|S|OTC|939237|1037309||93|999.99||-9.45|-98072|2024-03-28
20240328|DWAHY|Daiwa House Ind Ltd American D|S|OTC|23221|9158||31428|1.00||153.56|14063|2024-03-28
