accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20241213|OKIEY|OKI Electric Industry Co Ltd U|S|OTC|141|0||9|15.67||100.00|141|2024-12-13
20241213|OKLO|Oklo Inc.|A|NYSE|15085978|12616510||8933501|1.69||19.57|2469468|2024-12-13
20241213|OKMIF|Okamoto Industries Inc Com Stk|S|OTC|4700|0||20|235.00||100.00|4700|2024-12-13
20241213|OKMN|OKMIN RESOURCES, INC. Common S|S|OTC|600|600||500|1.20||0.00|0|2024-12-13
20241213|OKRIF|OKURA INDUSTRIAL CO LTD Common|S|OTC|1733|533||0|999.99||225.14|1200|2024-12-13
20241213|OKSCF|OKASAN SECS GROUP INC COM STK|S|OTC|265919|123919||0|999.99||114.59|142000|2024-12-13
20241213|OKTA|Okta, Inc. Class A Common Stoc|R|NNM|3880305|3072898||6087632|1.00||26.28|807407|2024-12-13
20241213|OKUCF|Okumura Corp Ord COM STK (Japa|S|OTC|74349|71149||0|999.99||4.50|3200|2024-12-13
20241213|OKUMF|Okuma Corporation COM STK (Jap|S|OTC|270708|277552||0|999.99||-2.47|-6844|2024-12-13
20241213|OKUR|OnKure Therapeutics, Inc. Clas|R|NNM|1241082|1121953||92568|13.41||10.62|119129|2024-12-13
20241213|OKYO|OKYO Pharma Limited Ordinary S|R|SC|215778|245726||17212|12.54||-12.19|-29948|2024-12-13
20241213|OLANF|OLLANAMI S A B SHARES OF FINAN|S|OTC|245976|244903||4016|61.25||0.44|1073|2024-12-13
20241213|OLB|The OLB Group, Inc. Common Sto|R|SC|14857|21764||22299|1.00||-31.74|-6907|2024-12-13
20241213|OLCLF|Oriental Land Co Ltd Ordinary|S|OTC|7863134|8754957||5971|999.99||-10.19|-891823|2024-12-13
20241213|OLCLY|Oriental Land Co Ltd Unsponsor|S|OTC|734|40003||195515|1.00||-98.17|-39269|2024-12-13
20241213|OLED|Universal Display Corporation|R|NNM|1103724|840954||637130|1.73||31.25|262770|2024-12-13
20241213|OLGPF|Olam Group Ltd WHOLESALE ON A|S|OTC|16055|1705||0|999.99||841.64|14350|2024-12-13
20241213|OLKR|OpenLocker Holdings, Inc. Comm|S|OTC|107|108||12008|1.00||-0.93|-1|2024-12-13
20241213|OLLI|Ollie's Bargain Outlet Holding|R|NNM|3817621|4160863||1586445|2.41||-8.25|-343242|2024-12-13
20241213|OLMA|Olema Pharmaceuticals, Inc. Co|R|NNM|9965564|10015332||1280655|7.78||-0.50|-49768|2024-12-13
20241213|OLN|Olin Corp.|A|NYSE|2849306|2492312||1845578|1.54||14.32|356994|2024-12-13
20241213|OLNCF|Omni Lite Inds Cda Inc Ordinar|S|OTC|10705|21866||28707|1.00||-51.04|-11161|2024-12-13
20241213|OLO|Olo Inc.|A|NYSE|2901868|2562740||1727606|1.68||13.23|339128|2024-12-13
20241213|OLP|One Liberty Properties, Inc.|A|NYSE|133497|122830||51665|2.58||8.68|10667|2024-12-13
20241213|OLPX|Olaplex Holdings, Inc. Common|R|NNM|10267707|10294371||1920323|5.35||-0.26|-26664|2024-12-13
20241213|OLVI|Oliveda International, Inc. Co|S|OTC|18294|15043||9766|1.87||21.61|3251|2024-12-13
20241213|OLYMY|OLYMPUS CORP American Deposita|S|OTC|290|49||142419|1.00||491.84|241|2024-12-13
20241213|OM|Outset Medical, Inc. Common St|R|NNM|2622190|2795417||1075584|2.44||-6.20|-173227|2024-12-13
20241213|OMAB|Grupo Aeroportuario del Centro|R|NNM|123452|159727||93942|1.31||-22.71|-36275|2024-12-13
20241213|OMC|Omnicom Group Inc.|A|NYSE|12571713|11559678||2921380|4.30||8.75|1012035|2024-12-13
20241213|OMCC|Old Market Capital Corporation|R|NNM|187138|208567||19418|9.64||-10.27|-21429|2024-12-13
20241213|OMCL|Omnicell, Inc. Common Stock ($|R|NNM|2094991|2123957||452242|4.63||-1.36|-28966|2024-12-13
20241213|OMER|Omeros Corporation Common Stoc|R|NNM|8289639|8918540||752971|11.01||-7.05|-628901|2024-12-13
20241213|OMEX|Odyssey Marine Exploration, In|R|SC|2384780|1264400||8234038|1.00||88.61|1120380|2024-12-13
20241213|OMF|OneMain Holdings, Inc.|A|NYSE|5522873|5527086||860738|6.42||-0.08|-4213|2024-12-13
20241213|OMFL|Invesco Russell 1000 Dynamic M|H|BZX|190881|130904||286317|1.00||45.82|59977|2024-12-13
20241213|OMFS|Invesco Russell 2000 Dynamic M|H|BZX|595|2039||25450|1.00||-70.82|-1444|2024-12-13
20241213|OMGA|Omega Therapeutics, Inc. Commo|R|NNM|5471026|5670795||266638|20.52||-3.52|-199769|2024-12-13
20241213|OMGGF|OMAI GOLD MINES CORP Common Sh|S|OTC|66428|0||413874|1.00||100.00|66428|2024-12-13
20241213|OMGPF|OMEGA PAC RES INC COM (Canada)|S|OTC|1430|1330||18000|1.00||7.52|100|2024-12-13
20241213|OMH|Ohmyhome Limited Ordinary Shar|R|SC|428710|337211||299768|1.43||27.13|91499|2024-12-13
20241213|OMI|Owens & Minor, Inc.|A|NYSE|3838970|3950524||481049|7.98||-2.82|-111554|2024-12-13
20241213|OMIC|Singular Genomics Systems, Inc|R|SC|56444|61225||12380|4.56||-7.81|-4781|2024-12-13
20241213|OMID|OMID HLDGS INC Common Stock|S|OTC|4127|0||15876|1.00||100.00|4127|2024-12-13
20241213|OMLAF|Ooh Media Ltd. Ordinary Shares|S|OTC|21|379||0|999.99||-94.46|-358|2024-12-13
20241213|OMMSF|OMINECA MNG & METALS LTD COM (|S|OTC|13000|5286||289467|1.00||145.93|7714|2024-12-13
20241213|OMQS|OMNIQ Corp. Common Stock|S|OTC|29543|29653||85764|1.00||-0.37|-110|2024-12-13
20241213|OMRNF|Omron Corporation Ordinary Sha|S|OTC|2402155|2622130||6034|398.10||-8.39|-219975|2024-12-13
20241213|OMRNY|Omron Corporation Sponsored Am|S|OTC|15742|9072||175888|1.00||73.52|6670|2024-12-13
20241213|OMVJF|OMV AG Ordinary Shares|S|OTC|201456|180011||922|218.50||11.91|21445|2024-12-13
20241213|OMVKY|OMV-AG ADR NEW - Sponsored (Au|S|OTC|6638|15347||59499|1.00||-56.75|-8709|2024-12-13
20241213|OMZNF|Osisko Metals Inc Common Share|S|OTC|1169000|801500||42501|27.51||45.85|367500|2024-12-13
20241213|ON|ON Semiconductor Corporation C|R|NNM|26206032|25532317||6835407|3.83||2.64|673715|2024-12-13
20241213|ONB|Old National Bancorp Common St|R|NNM|34299734|34478725||2182456|15.72||-0.52|-178991|2024-12-13
20241213|ONBPO|Old National Bancorp Depositar|R|NNM|2409|2063||4469|1.00||16.77|346|2024-12-13
20241213|ONBPP|Old National Bancorp Depositar|R|NNM|5769|8361||3737|1.54||-31.00|-2592|2024-12-13
20241213|ONCI|On4 Communications, Inc. Commo|S|OTC|10000|92874||8365104|1.00||-89.23|-82874|2024-12-13
20241213|ONCO|Onconetix, Inc. Common Stock|R|SC|57335|179127||265397|1.00||-67.99|-121792|2024-12-13
20241213|ONCSQ|OncoSec Medical Incorporated C|S|OTC|19|19||4480|1.00||0.00|0|2024-12-13
20241213|ONCY|Oncolytics Biotech, Inc. Commo|R|SC|2469707|2289930||410863|6.01||7.85|179777|2024-12-13
20241213|OND|ProShares On-Demand ETF|E|ARCA|407|2679||768|1.00||-84.81|-2272|2024-12-13
20241213|ONDS|Ondas Holdings Inc. Common Sto|R|SC|3830451|1885655||5473204|1.00||103.14|1944796|2024-12-13
20241213|ONEO|SPDR Russell 1000 Momentum Foc|E|ARCA|10044|10059||507|19.81||-0.15|-15|2024-12-13
20241213|ONEQ|Fidelity Nasdaq Composite Inde|R|NNM|396099|361059||240742|1.65||9.70|35040|2024-12-13
20241213|ONEV|SPDR Russell 1000 Low Volatili|E|ARCA|967|1192||15180|1.00||-18.88|-225|2024-12-13
20241213|ONEW|OneWater Marine Inc. Class A C|R|NNM|1076889|1045709||91187|11.81||2.98|31180|2024-12-13
20241213|ONEXF|Onex Corp Sub Voting Shares (C|S|OTC|406977|379233||12284|33.13||7.32|27744|2024-12-13
20241213|ONEY|SPDR Russell 1000 Yield Focus|E|ARCA|14910|17845||12080|1.23||-16.45|-2935|2024-12-13
20241213|ONFO|Onfolio Holdings Inc. Common S|R|SC|59992|57892||38487|1.56||3.63|2100|2024-12-13
20241213|ONFOW|Onfolio Holdings Inc. Warrant|R|SC|1404|1304||1673|1.00||7.67|100|2024-12-13
20241213|ONGRF|ONGOLD RESOURCES LTD COM (Cana|S|OTC|2081|40645||6159|1.00||-94.88|-38564|2024-12-13
20241213|ONIT|Onity Group Inc.|A|NYSE|37649|39197||48261|1.00||-3.95|-1548|2024-12-13
20241213|ONL|Orion Office REIT Inc.|A|NYSE|461760|490969||281079|1.64||-5.95|-29209|2024-12-13
20241213|ONLN|ProShares Online Retail ETF|E|ARCA|2867|3492||9727|1.00||-17.90|-625|2024-12-13
20241213|ONMBF|Onamba Co Ltd Ordinary Shares|S|OTC|21|121||0|999.99||-82.64|-100|2024-12-13
20241213|ONMD|OneMedNet Corp Class A Common|R|SC|113022|111635||407942|1.00||1.24|1387|2024-12-13
20241213|ONMDW|OneMedNet Corp Warrant|R|SC|60968|52269||5292|11.52||16.64|8699|2024-12-13
20241213|ONOF|Global X Adaptive U.S. Risk Ma|E|ARCA|3914|3399||5949|1.00||15.15|515|2024-12-13
20241213|ONON|On Holding AG|A|NYSE|19316321|20046923||3017927|6.40||-3.64|-730602|2024-12-13
20241213|ONPH|Oncology Pharma, Inc. Common S|S|OTC|13451|13451||25926|1.00||0.00|0|2024-12-13
20241213|ONTF|ON24, Inc.|A|NYSE|356942|313997||135185|2.64||13.68|42945|2024-12-13
20241213|ONTO|Onto Innovation Inc.|A|NYSE|889005|964303||648381|1.37||-7.81|-75298|2024-12-13
20241213|ONTTF|Oxford Nanopore Technologies P|S|OTC|1706455|1814236||86847|19.65||-5.94|-107781|2024-12-13
20241213|ONVO|Organovo Holdings, Inc. Common|R|SC|114820|106326||176591|1.00||7.99|8494|2024-12-13
20241213|ONXXF|Ontex Group NV Ordinary Shares|S|OTC|18583|17350||445|41.76||7.11|1233|2024-12-13
20241213|ONZBF|ORGANIZACION SORIANA SAB DE CV|S|OTC|459|594||23|19.96||-22.73|-135|2024-12-13
20241213|OOBHF|ON THE BEACH GROUP PLC Ordinar|S|OTC|1505|1405||20|75.25||7.12|100|2024-12-13
20241213|OOMA|Ooma, Inc. Common Stock|A|NYSE|496288|473408||229613|2.16||4.83|22880|2024-12-13
20241213|OONEF|01 Communique Lab Inc Common S|S|OTC|26412|0||227431|1.00||100.00|26412|2024-12-13
20241213|OOSP|Obra Opportunistic Structured|E|ARCA|1376|1379||1455|1.00||-0.22|-3|2024-12-13
20241213|OOTO|Direxion Daily Travel & Vacati|E|ARCA|7127|5102||10633|1.00||39.69|2025|2024-12-13
20241213|OOTYF|OOTOYA HLDGS CO LTD. Ordinary|S|OTC|500|700||0|999.99||-28.57|-200|2024-12-13
20241213|OP|OceanPal Inc. Common Stock|R|SC|6058|3554||17049|1.00||70.46|2504|2024-12-13
20241213|OPAD|Offerpad Solutions Inc.|A|NYSE|806370|813278||47522|16.97||-0.85|-6908|2024-12-13
20241213|OPADW|OFFERPAD SOLUTIONS INC Warrant|S|OTC|2347|2347||222814|1.00||0.00|0|2024-12-13
20241213|OPAL|OPAL Fuels Inc. Class A Common|R|SC|861025|937671||81550|10.56||-8.17|-76646|2024-12-13
20241213|OPBK|OP Bancorp Common Stock|R|NNM|46806|37883||24411|1.92||23.55|8923|2024-12-13
20241213|OPCH|Option Care Health, Inc. Commo|R|NNM|5830847|5112733||1844977|3.16||14.05|718114|2024-12-13
20241213|OPCLF|OPTORUN CO LTD COM STK (Japan)|S|OTC|48281|31634||0|999.99||52.62|16647|2024-12-13
20241213|OPEN|Opendoor Technologies Inc Comm|R|NNM|73671442|70564668||41054851|1.79||4.40|3106774|2024-12-13
20241213|OPER|ClearShares Ultra-Short Maturi|E|ARCA|2047|2770||5506|1.00||-26.10|-723|2024-12-13
20241213|OPFI|OppFi Inc.|A|NYSE|2020590|2058488||518870|3.89||-1.84|-37898|2024-12-13
20241213|OPFIWS|OppFi Inc. Warrants, each whol|A|NYSE|116|1143||78143|1.00||-89.85|-1027|2024-12-13
20241213|OPGN|OPGEN INC COM PAR $0.01 NEW 20|S|OTC|95|687||9775|1.00||-86.17|-592|2024-12-13
20241213|OPHC|OptimumBank Holdings, Inc. Com|R|SC|29501|22615||35698|1.00||30.45|6886|2024-12-13
20241213|OPHLF|Ono Pharmaceutical Ordinary Sh|S|OTC|5903289|6029918||8407|702.19||-2.10|-126629|2024-12-13
20241213|OPHLY|Ono Pharmaceutical Co Ltd Unsp|S|OTC|222855|26325||1352695|1.00||746.55|196530|2024-12-13
20241213|OPHRF|OPHIR METALS CORP Common Share|S|OTC|44395|1700||24540|1.81||2511.47|42695|2024-12-13
20241213|OPI|Office Properties Income Trust|R|NNM|4858931|5094108||543042|8.95||-4.62|-235177|2024-12-13
20241213|OPINL|Office Properties Income Trust|R|NNM|7047|5480||13342|1.00||28.59|1567|2024-12-13
20241213|OPK|OPKO Health, Inc. Common Stock|R|NNM|84800882|98565253||4906187|17.28||-13.96|-13764371|2024-12-13
20241213|OPKYF|OPT HLDG INC Ordinary Shares|S|OTC|1238|1278||0|999.99||-3.13|-40|2024-12-13
20241213|OPMXF|OPERADORA DE SITES MEXICANOS S|S|OTC|8453928|8320934||13550|623.91||1.60|132994|2024-12-13
20241213|OPNDF|Open Door Inc Ordinary Shares|S|OTC|46738|63244||15|999.99||-26.10|-16506|2024-12-13
20241213|OPOF|Old Point Financial Corporatio|R|SC|2069|2078||4885|1.00||-0.43|-9|2024-12-13
20241213|OPORF|OPEN ORPHAN PLC SHS  (United K|S|OTC|2555301|2301054||0|999.99||11.05|254247|2024-12-13
20241213|OPP|RiverNorth/DoubleLine Strategi|A|NYSE|49967|162847||182598|1.00||-69.32|-112880|2024-12-13
20241213|OPPPF|OPEN HSE GROUP CO LTD Ordinary|S|OTC|290469|298236||0|999.99||-2.60|-7767|2024-12-13
20241213|OPPPRA|RiverNorth/DoubleLine Strategi|A|NYSE|530|3035||6543|1.00||-82.54|-2505|2024-12-13
20241213|OPPPRB|RiverNorth/DoubleLine Strategi|A|NYSE|74|993||4364|1.00||-92.55|-919|2024-12-13
20241213|OPPPRC|RiverNorth/DoubleLine Strategi|B|AMEX|10069|0||11056|1.00||100.00|10069|2024-12-13
20241213|OPRA|Opera Limited American Deposit|R|NNM|1539061|1581836||643731|2.39||-2.70|-42775|2024-12-13
20241213|OPRT|Oportun Financial Corporation|R|NNM|108673|84275||199289|1.00||28.95|24398|2024-12-13
20241213|OPRX|OptimizeRx Corporation Common|R|SC|1097657|1001851||322385|3.40||9.56|95806|2024-12-13
20241213|OPT|Opthea Limited American Deposi|R|NNM|68145|71936||9775|6.97||-5.27|-3791|2024-12-13
20241213|OPTGF|OPTIMUS GROUP CO LTD Common St|S|OTC|208163|209828||0|999.99||-0.79|-1665|2024-12-13
20241213|OPTHF|OPTIMI HEALTH CORP Common Shar|S|OTC|12484|26957||43950|1.00||-53.69|-14473|2024-12-13
20241213|OPTN|OptiNose, Inc. Common Stock|R|NNM|3185744|7358018||942654|3.38||-56.70|-4172274|2024-12-13
20241213|OPTT|Ocean Power Technologies, Inc.|B|AMEX|8749990|10556044||65386139|1.00||-17.11|-1806054|2024-12-13
20241213|OPTX|Syntec Optics Holdings, Inc. C|R|SC|208928|96480||1262719|1.00||116.55|112448|2024-12-13
20241213|OPTXW|Syntec Optics Holdings, Inc. W|R|SC|3213|1882||43455|1.00||70.72|1331|2024-12-13
20241213|OPTZ|Advisor Managed Portfolios Opt|R|NNM|748|12975||5367|1.00||-94.24|-12227|2024-12-13
20241213|OPXCF|Optex Co Fgn SHS (Japan)|S|OTC|6221|6221||0|999.99||0.00|0|2024-12-13
20241213|OPXS|Optex Systems Holdings, Inc. C|R|SC|1320|956||21533|1.00||38.08|364|2024-12-13
20241213|OPY|Oppenheimer Holdings, Inc.|A|NYSE|24767|28736||45538|1.00||-13.81|-3969|2024-12-13
20241213|OR|Osisko Gold Royalties Ltd|A|NYSE|3602701|4030336||482491|7.47||-10.61|-427635|2024-12-13
20241213|ORA|Ormat Technologies, Inc.|A|NYSE|2917112|3251981||768532|3.80||-10.30|-334869|2024-12-13
20241213|ORAAF|Aura Minerals Inc Common Share|S|OTC|30817|21587||1297|23.76||42.76|9230|2024-12-13
20241213|ORANY|ORANGE American Depositary Sha|S|OTC|187132|341498||949547|1.00||-45.20|-154366|2024-12-13
20241213|ORBN|Oregon Bancorp, Inc. (OR) Comm|S|OTC|5|90||4037|1.00||-94.44|-85|2024-12-13
20241213|ORBT|Orbit International Corp Commo|S|OTC|390|390||908|1.00||0.00|0|2024-12-13
20241213|ORC|Orchid Island Capital, Inc.|A|NYSE|5931221|7082944||1578259|3.76||-16.26|-1151723|2024-12-13
20241213|ORCL|Oracle Corp|A|NYSE|20455487|20878491||11993851|1.71||-2.03|-423004|2024-12-13
20241213|ORENF|Origin Enterprises PLC, Dublin|S|OTC|20997|29997||3200|6.56||-30.00|-9000|2024-12-13
20241213|ORFDF|ORECAP INVEST CORP Ordinary Sh|S|OTC|122933|79478||242425|1.00||54.68|43455|2024-12-13
20241213|ORGH|OrgHarvest, Inc. Common Stock|S|OTC|700|700||20|35.00||0.00|0|2024-12-13
20241213|ORGJF|Organo Corp SHS (Japan)|S|OTC|47955|52338||20|999.99||-8.37|-4383|2024-12-13
20241213|ORGN|Origin Materials, Inc. Common|R|SC|5918488|5469837||1097940|5.39||8.20|448651|2024-12-13
20241213|ORGNW|Origin Materials, Inc. Warrant|R|SC|4224|3854||49687|1.00||9.60|370|2024-12-13
20241213|ORGO|Organogenesis Holdings Inc. Cl|R|SC|10998854|8520606||1225864|8.97||29.09|2478248|2024-12-13
20241213|ORGS|ORGENESIS INC COM PAR $0.0001|S|OTC|17762|18394||16543|1.07||-3.44|-632|2024-12-13
20241213|ORHB|ORHUB, Inc. Common Stock|S|OTC|815|8969||407177|1.00||-90.91|-8154|2024-12-13
20241213|ORI|Old Republic International Cor|A|NYSE|2718534|2971150||946201|2.87||-8.50|-252616|2024-12-13
20241213|ORIC|Oric Pharmaceuticals, Inc. Com|R|NNM|11205474|11291959||245984|45.55||-0.77|-86485|2024-12-13
20241213|ORINF|Orion Corporation New Shares -|S|OTC|488564|604249||44|999.99||-19.15|-115685|2024-12-13
20241213|ORIOF|ORIOR AG, ZUERICH Ordinary Sha|S|OTC|21183|16923||0|999.99||25.17|4260|2024-12-13
20241213|ORIS|Oriental Rise Holdings Limited|R|SC|331951|55397||4778942|1.00||499.22|276554|2024-12-13
20241213|ORKA|Oruka Therapeutics, Inc. Commo|R|NNM|845596|757872||198807|4.25||11.58|87724|2024-12-13
20241213|ORKLF|Orkla Borregaard New B Ordinar|S|OTC|242402|254330||4172|58.10||-4.69|-11928|2024-12-13
20241213|ORKLY|Orkla AS Sponsored American De|S|OTC|19037|5161||35417|1.00||268.86|13876|2024-12-13
20241213|ORKT|Orangekloud Technology Inc. Cl|R|SC|241212|198936||936815|1.00||21.25|42276|2024-12-13
20241213|ORLA|Orla Mining Ltd.|B|AMEX|4233003|4598745||782129|5.41||-7.95|-365742|2024-12-13
20241213|ORLCF|ORACLE COMMODITY HLDG CORP COM|S|OTC|1521|206521||44107|1.00||-99.26|-205000|2024-12-13
20241213|ORLY|O'Reilly Automotive, Inc. Comm|R|NNM|812788|807407||282546|2.88||0.67|5381|2024-12-13
20241213|ORMNF|Orex Minerals Inc New  Ordinar|S|OTC|495|5000||13612|1.00||-90.10|-4505|2024-12-13
20241213|ORMP|Oramed Pharmaceuticals Inc. Co|R|SC|291357|299511||272242|1.07||-2.72|-8154|2024-12-13
20241213|ORMTQ|Ormet Corp Common Stock|S|OTC|2192|2192||0|999.99||0.00|0|2024-12-13
20241213|ORN|Orion Group Holdings, Inc|A|NYSE|720862|826691||324362|2.22||-12.80|-105829|2024-12-13
20241213|OROVF|Orient Overseas International|S|OTC|94739|123968||89|999.99||-23.58|-29229|2024-12-13
20241213|ORPB|Oregon Pacific Bancorp Common|S|OTC|976|985||2633|1.00||-0.91|-9|2024-12-13
20241213|ORPEF|ORPEA RGPT (France)|S|OTC|5010|3822||0|999.99||31.08|1188|2024-12-13
20241213|ORRAF|Orora Ltd Ordinary Shares|S|OTC|527965|531067||0|999.99||-0.58|-3102|2024-12-13
20241213|ORRCF|Oroco Resource Corp Ordinary S|S|OTC|7124|7373||232792|1.00||-3.38|-249|2024-12-13
20241213|ORRF|Orrstown Financial Services In|R|SC|150043|151422||78581|1.91||-0.91|-1379|2024-12-13
20241213|ORVMF|Orvana Minerals Corp Ordinary|S|OTC|25617|9168||10370|2.47||179.42|16449|2024-12-13
20241213|ORWHF|Oriental Watch Holdings Ltd Or|S|OTC|2000|2000||0|999.99||0.00|0|2024-12-13
20241213|ORXCF|Orix Corporation Ordinary Shar|S|OTC|415816|387981||41|999.99||7.17|27835|2024-12-13
20241213|ORXGF|ORCA ENERGY GROUP INC SHS -B -|S|OTC|1947|2||1289|1.51||97250.00|1945|2024-12-13
20241213|ORXJF|ORIX JREIT INC TOKYO REIT  Jap|S|OTC|3358|3349||0|999.99||0.27|9|2024-12-13
20241213|ORXOF|Orexo AB Ordinary Shares (Swed|S|OTC|328100|330100||0|999.99||-0.61|-2000|2024-12-13
20241213|ORYZF|Oryzon Genomics SA Ordinary Sh|S|OTC|6623|3960||3691|1.79||67.25|2663|2024-12-13
20241213|ORZCF|Orezone Gold Corp Common Share|S|OTC|2067277|2120197||109598|18.86||-2.50|-52920|2024-12-13
20241213|OS|OneStream, Inc. Class A Common|R|NNM|1438689|2130864||907214|1.59||-32.48|-692175|2024-12-13
20241213|OSAGF|Osram Licht AG Namens - Aktien|S|OTC|103|0||51|2.02||100.00|103|2024-12-13
20241213|OSBC|Old Second Bancorp, Inc. Commo|R|NNM|532777|332694||206491|2.58||60.14|200083|2024-12-13
20241213|OSBGF|OSB GROUP PLC ORD GBP0.01 (Uni|S|OTC|7860|1619640||0|999.99||-99.51|-1611780|2024-12-13
20241213|OSCR|Oscar Health, Inc.|A|NYSE|19541486|16928923||4793594|4.08||15.43|2612563|2024-12-13
20241213|OSCUF|Japan Exchange Group, Inc.  Or|S|OTC|4932284|5277088||3620|999.99||-6.53|-344804|2024-12-13
20241213|OSCV|Opus Small Cap Value ETF|H|BZX|52426|27370||30374|1.73||91.55|25056|2024-12-13
20241213|OSEA|Harbor International Compounde|E|ARCA|20565|66668||96367|1.00||-69.15|-46103|2024-12-13
20241213|OSGCF|OSG Corporation Ordinary Share|S|OTC|156327|166938||0|999.99||-6.36|-10611|2024-12-13
20241213|OSGSF|Osaka Gas Co Ord Ordinary Shar|S|OTC|226642|228429||423|535.80||-0.78|-1787|2024-12-13
20241213|OSIS|OSI Systems, Inc. Common Stock|R|NNM|2227787|2156125||265091|8.40||3.32|71662|2024-12-13
20241213|OSK|Oshkosh Corp.|A|NYSE|1248780|1214082||691922|1.80||2.86|34698|2024-12-13
20241213|OSKA|Osyka Corporation. Common Stoc|S|OTC|234|234||6848|1.00||0.00|0|2024-12-13
20241213|OSKXF|Osaka Steel Co Ltd Ordinary Sh|S|OTC|149026|149539||0|999.99||-0.34|-513|2024-12-13
20241213|OSOL|Osprey Solana Trust Common Sha|S|OTC|47246|36053||417189|1.00||31.05|11193|2024-12-13
20241213|OSOPF|Osotspa Pub Co Ltd Ordinary Sh|S|OTC|531300|364100||0|999.99||45.92|167200|2024-12-13
20241213|OSPN|OneSpan Inc. Common Stock|R|SC|1939631|1597375||456710|4.25||21.43|342256|2024-12-13
20241213|OSS|One Stop Systems, Inc. Common|R|SC|24389|23052||102943|1.00||5.80|1337|2024-12-13
20241213|OST|Ostin Technology Group Co., Lt|R|SC|35914|43830||502913|1.00||-18.06|-7916|2024-12-13
20241213|OSTTF|OSAKA TITANIUM TECHNOLOGIES CO|S|OTC|946317|886729||100|999.99||6.72|59588|2024-12-13
20241213|OSTX|OS Therapies Incorporated|B|AMEX|81698|35824||113364|1.00||128.05|45874|2024-12-13
20241213|OSUKF|Otsuka Corp Ordinary Shares (J|S|OTC|98098|75561||0|999.99||29.83|22537|2024-12-13
20241213|OSUR|OraSure Technologies, Inc. Com|R|NNM|1399644|1292318||982759|1.42||8.30|107326|2024-12-13
20241213|OSW|OneSpaWorld Holdings Limited C|R|SC|1202803|1243347||491924|2.45||-3.26|-40544|2024-12-13
20241213|OTCFF|Ocumetics Technology Corp Comm|S|OTC|6756|1800||12596|1.00||275.33|4956|2024-12-13
20241213|OTCM|OTC Markets Group Inc. Common|S|OTC|1267|3614||14546|1.00||-64.94|-2347|2024-12-13
20241213|OTEX|Open Text Corporation Common S|R|NNM|4958921|6924586||542570|9.14||-28.39|-1965665|2024-12-13
20241213|OTGLF|CD Projekt SA Ordinary Shares|S|OTC|580984|632391||145|999.99||-8.13|-51407|2024-12-13
20241213|OTGLY|CD Projekt S.A. American Depos|S|OTC|2909|3016||40662|1.00||-3.55|-107|2024-12-13
20241213|OTIS|Otis Worldwide Corporation|A|NYSE|7490261|6781535||1609009|4.66||10.45|708726|2024-12-13
20241213|OTLC|Oncotelic Therapeutics, Inc. C|S|OTC|2596|2226||197517|1.00||16.62|370|2024-12-13
20241213|OTLK|Outlook Therapeutics, Inc. Com|R|SC|3506851|4132323||1758347|1.99||-15.14|-625472|2024-12-13
20241213|OTLY|Oatly Group AB American Deposi|R|NNM|24098651|24217958||2559638|9.41||-0.49|-119307|2024-12-13
20241213|OTPBF|OTP Bank Ltd Ordinary Shares (|S|OTC|140114|140105||4|999.99||0.01|9|2024-12-13
20241213|OTPGF|Otp Bank Ltd Sponsored GDR Rep|S|OTC|1|1||0|999.99||0.00|0|2024-12-13
20241213|OTPMF|Optim Corp Common Shares (Japa|S|OTC|9664|21734||0|999.99||-55.54|-12070|2024-12-13
20241213|OTRK|Ontrak, Inc. Common Stock|R|SC|77540|28716||50759|1.53||170.02|48824|2024-12-13
20241213|OTSKF|Otsuka Holdings Co. Ltd, Tokyo|S|OTC|338393|474352||1131|299.20||-28.66|-135959|2024-12-13
20241213|OTSKY|Otsuka Holdings Co. Ltd, Tokyo|S|OTC|27978|23163||53671|1.00||20.79|4815|2024-12-13
20241213|OTTR|Otter Tail Corporation Common|R|NNM|4366666|4144775||191048|22.86||5.35|221891|2024-12-13
20241213|OTTW|OTTAWA BANCORP INC COM|S|OTC|3|3||2147|1.00||0.00|0|2024-12-13
20241213|OUKPF|Metso Outotec Corporation Ordi|S|OTC|3515032|3103420||23|999.99||13.26|411612|2024-12-13
20241213|OUKPY|Metso OYJ American Depositary|S|OTC|29004|16299||38991|1.00||77.95|12705|2024-12-13
20241213|OUNZ|VanEck Merk Gold ETF|E|ARCA|549282|560085||1175708|1.00||-1.93|-10803|2024-12-13
20241213|OUSA|ALPS O'Shares U.S. Quality Div|H|BZX|54337|15789||34652|1.57||244.14|38548|2024-12-13
20241213|OUSM|ALPS O'Shares U.S. Small-Cap Q|H|BZX|93748|38116||145419|1.00||145.95|55632|2024-12-13
20241213|OUST|Ouster, Inc.|A|NYSE|4503197|4695398||1333102|3.38||-4.09|-192201|2024-12-13
20241213|OUSTWS|Ouster, Inc. Warrants, every 1|A|NYSE|13859|10991||84173|1.00||26.09|2868|2024-12-13
