accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220729|EFZ|ProShares Trust Short MSCI EAF|E|ARCA|128295|24544||200717|1.00||422.71|103751|2022-07-29
20220729|EGAN|eGain Corporation Common Stock|R|SC|310976|346129||37693|8.25||-10.16|-35153|2022-07-29
20220729|EGBB|EARTH GEN-BIOFUEL INC  Common|S|OTC|4882|4904||5004|1.00||-0.45|-22|2022-07-29
20220729|EGBN|Eagle Bancorp, Inc. Common Sto|R|SC|953547|629768||174792|5.46||51.41|323779|2022-07-29
20220729|EGDFF|Energold Drilling Corp Ordinar|S|OTC|1797|1797||4999|1.00||0.00|0|2022-07-29
20220729|EGF|Blackrock Enhanced Government|A|NYSE|401|601||1071|1.00||-33.28|-200|2022-07-29
20220729|EGFEF|EUROBANK ERGASIAS SVCS AND HOL|S|OTC|1000|223001||17996|1.00||-99.55|-222001|2022-07-29
20220729|EGGF|EG Acquisition Corp.|A|NYSE|1689|2643||38402|1.00||-36.10|-954|2022-07-29
20220729|EGGFU|EG Acquisition Corp. Units, ea|A|NYSE|50|50||0|999.99||0.00|0|2022-07-29
20220729|EGHSF|Enghouse Sys Ltd Ordinary Shar|S|OTC|133507|87769||381|350.41||52.11|45738|2022-07-29
20220729|EGHT|8x8, Inc. Common Stock|A|NYSE|10220665|9461387||2029646|5.04||8.03|759278|2022-07-29
20220729|EGIEY|Engie Brasil Energia S A Ameri|S|OTC|34|34||6489|1.00||0.00|0|2022-07-29
20220729|EGIO|Edgio, Inc. Common Stock|R|NNM|3868422|4199151||970077|3.99||-7.88|-330729|2022-07-29
20220729|EGIS|2ndVote Society Defended ETF|H|BZX|1916|1138||2421|1.00||68.37|778|2022-07-29
20220729|EGKLF|Elringklinger Ag Dettingen Erm|S|OTC|7746|7918||0|999.99||-2.17|-172|2022-07-29
20220729|EGLE|Eagle Bulk Shipping Inc. Commo|R|NNM|1429363|1452283||241620|5.92||-1.58|-22920|2022-07-29
20220729|EGLNF|Euglena Co Ltd Ordinary Shares|S|OTC|1411940|758620||0|999.99||86.12|653320|2022-07-29
20220729|EGLX|Enthusiast Gaming Holdings Inc|R|NNM|2075537|2144871||204741|10.14||-3.23|-69334|2022-07-29
20220729|EGO|Eldorado Gold Corporation|A|NYSE|6237978|5625823||2747543|2.27||10.88|612155|2022-07-29
20220729|EGOC|Energy 1 Corporation Common St|S|OTC|64915|40209||13215417|1.00||61.44|24706|2022-07-29
20220729|EGP|EastGroup Properties Inc.|A|NYSE|1015289|859982||212774|4.77||18.06|155307|2022-07-29
20220729|EGPT|VanEck Egypt Index ETF|E|ARCA|45017|49210||6809|6.61||-8.52|-4193|2022-07-29
20220729|EGRAF|Energy Resources of Australia|S|OTC|579|579||1000|1.00||0.00|0|2022-07-29
20220729|EGRDF|E-Guardian Inc Ordinary Shares|S|OTC|22700|24000||0|999.99||-5.42|-1300|2022-07-29
20220729|EGRNF|China Evergrande Group Ordinar|S|OTC|6400719|6400719||315718|20.27||0.00|0|2022-07-29
20220729|EGRNY|China Evergrande Group America|S|OTC|2370|525||2566|1.00||351.43|1845|2022-07-29
20220729|EGRX|Eagle Pharmaceuticals, Inc. Co|R|NNM|1007424|1001713||130048|7.75||0.57|5711|2022-07-29
20220729|EGTIF|Eguarantee Inc, SHS (Japan)|S|OTC|30393|33103||0|999.99||-8.19|-2710|2022-07-29
20220729|EGTYF|Eguana Technologies Inc Ordina|S|OTC|35422|44023||113380|1.00||-19.54|-8601|2022-07-29
20220729|EGY|Vaalco Energy, Inc.|A|NYSE|5360794|4277034||1565142|3.43||25.34|1083760|2022-07-29
20220729|EGYF|Energy Finders, Inc. Common St|S|OTC|3269|5||103638|1.00||65280.00|3264|2022-07-29
20220729|EH|EHang Holdings Limited ADS|R|NNM|6206074|6467913||454379|13.66||-4.05|-261839|2022-07-29
20220729|EHAB|Enhabit, Inc.|A|NYSE|2149239|2446223||552603|3.89||-12.14|-296984|2022-07-29
20220729|EHC|Encompass Health Corporation C|A|NYSE|2424942|2277709||699243|3.47||6.46|147233|2022-07-29
20220729|EHGRF|STAR ENTMT GROUP LTD  Ordinary|S|OTC|68269|66907||0|999.99||2.04|1362|2022-07-29
20220729|EHI|Western Asset Global High Inco|A|NYSE|33883|19891||40786|1.00||70.34|13992|2022-07-29
20220729|EHMEF|GOEASY LTD Common Shares|S|OTC|184436|188119||307|600.77||-1.96|-3683|2022-07-29
20220729|EHTH|eHealth, Inc. Common Stock|R|NNM|1503941|1351030||388303|3.87||11.32|152911|2022-07-29
20220729|EIC|Eagle Point Income Company Inc|A|NYSE|4318|8626||10116|1.00||-49.94|-4308|2022-07-29
20220729|EICA|Eagle Point Income Company Inc|A|NYSE|1475|2184||2534|1.00||-32.46|-709|2022-07-29
20220729|EICCF|E Automotive Inc Common Shares|S|OTC|208|3408||1220|1.00||-93.90|-3200|2022-07-29
20220729|EIDO|iShares MSCI Indonesia ETF|E|ARCA|498432|703119||399552|1.25||-29.11|-204687|2022-07-29
20220729|EIFZF|Exchange Income Corp. Ordinary|S|OTC|139902|127952||65|999.99||9.34|11950|2022-07-29
20220729|EIG|Employers Holdings, Inc.|A|NYSE|387058|354379||137130|2.82||9.22|32679|2022-07-29
20220729|EIGR|Eiger BioPharmaceuticals, Inc.|R|NNM|2051619|2093931||185897|11.04||-2.02|-42312|2022-07-29
20220729|EIHDF|888 Holdings plc Ordinary Shar|S|OTC|924252|1020455||416|999.99||-9.43|-96203|2022-07-29
20220729|EIM|Eaton Vance Municipal Bond Fun|B|AMEX|14104|50158||108433|1.00||-71.88|-36054|2022-07-29
20220729|EINC|VanEck Energy Income ETF|E|ARCA|1528|301||1694|1.00||407.64|1227|2022-07-29
20220729|EIPAF|Eni Spa Roma Ordinary Shares|S|OTC|2102826|3070947||13485|155.94||-31.53|-968121|2022-07-29
20220729|EIRL|iShares MSCI Ireland ETF|E|ARCA|2517|58239||2751|1.00||-95.68|-55722|2022-07-29
20220729|EIS|iShares MSCI Israel ETF|E|ARCA|21424|19253||8083|2.65||11.28|2171|2022-07-29
20220729|EIX|Edison International|A|NYSE|4906050|4933215||1593587|3.08||-0.55|-27165|2022-07-29
20220729|EIZOF|EIZO NANAO CORP MATSUTOU Ordin|S|OTC|2560|2260||0|999.99||13.27|300|2022-07-29
20220729|EJAN|Innovator Emerging Markets Pow|E|ARCA|12142|11306||2544|4.77||7.39|836|2022-07-29
20220729|EJH|E-Home Household Service Holdi|R|SC|1543389|57872||5986445|1.00||2566.90|1485517|2022-07-29
20220729|EJPRF|East Japan Railway Co Ordinary|S|OTC|1401764|1602281||662|999.99||-12.51|-200517|2022-07-29
20220729|EJPRY|East Japan Railway Co Unsponso|S|OTC|17660|24467||263798|1.00||-27.82|-6807|2022-07-29
20220729|EJTTF|Easyjet Plc Ordinary Shares GB|S|OTC|512367|635425||646|793.14||-19.37|-123058|2022-07-29
20220729|EJUL|Innovator Emerging Markets Pow|E|ARCA|41963|125734||22592|1.86||-66.63|-83771|2022-07-29
20220729|EKG|First Trust Exchange-Traded Fu|R|NNM|262|7339||1017|1.00||-96.43|-7077|2022-07-29
20220729|EKGGF|Cardiocomm Solutions Inc New O|S|OTC|1000|1000||0|999.99||0.00|0|2022-07-29
20220729|EKSO|Ekso Bionics Holdings, Inc. Co|R|SC|129378|135155||38092|3.40||-4.27|-5777|2022-07-29
20220729|EKTAF|Elekta B Shs Ordinary Shares|S|OTC|7357456|7625044||202|999.99||-3.51|-267588|2022-07-29
20220729|EKTAY|Elekta B Shs Unsponsored ADR r|S|OTC|1953|7096||112106|1.00||-72.48|-5143|2022-07-29
20220729|EKTPF|ECKOH PLC Ordinary Shares|S|OTC|1|1||0|999.99||0.00|0|2022-07-29
20220729|EKZRF|Eckert & Ziegler Strahlen Und|S|OTC|8454|4159||0|999.99||103.27|4295|2022-07-29
20220729|EL|The Estee Lauder Companies Inc|A|NYSE|3365557|3402794||1063796|3.16||-1.09|-37237|2022-07-29
20220729|ELA|Envela Corporation|B|AMEX|121040|134633||144671|1.00||-10.10|-13593|2022-07-29
20220729|ELAN|Elanco Animal Health Incorpora|A|NYSE|13627500|14735345||3325381|4.10||-7.52|-1107845|2022-07-29
20220729|ELAT|Elanco Animal Health Incorpora|A|NYSE|4918|5164||35892|1.00||-4.76|-246|2022-07-29
20220729|ELBM|Electra Battery Materials Corp|R|SC|493357|477797||53841|9.16||3.26|15560|2022-07-29
20220729|ELC|Entergy Louisiana, LLC Collate|A|NYSE|38081|41123||12620|3.02||-7.40|-3042|2022-07-29
20220729|ELCMF|ELECOM CO LTD OSAKA SHS (Japan|S|OTC|137307|120107||0|999.99||14.32|17200|2022-07-29
20220729|ELCPF|EDP Energias de Portugal SA Or|S|OTC|3502859|3505932||4692|746.56||-0.09|-3073|2022-07-29
20220729|ELD|WisdomTree Emerging Markets Lo|E|ARCA|125308|114248||16413|7.63||9.68|11060|2022-07-29
20220729|ELDN|Eledon Pharmaceuticals, Inc. C|R|SC|7348|8271||40905|1.00||-11.16|-923|2022-07-29
20220729|ELEAF|EL.EN. SPA FIRENZE Ordinary Sh|S|OTC|107709|103104||0|999.99||4.47|4605|2022-07-29
20220729|ELECF|Electric Royalties Ltd. Common|S|OTC|70834|71241||158013|1.00||-0.57|-407|2022-07-29
20220729|ELEEF|Element Fleet Mgmt Corp Common|S|OTC|1703885|1956729||10281|165.73||-12.92|-252844|2022-07-29
20220729|ELEMF|Elemental Royalties Corp. Ordi|S|OTC|21|71||36564|1.00||-70.42|-50|2022-07-29
20220729|ELEV|Elevation Oncology, Inc. Commo|R|NNM|56446|65290||90930|1.00||-13.55|-8844|2022-07-29
20220729|ELEZF|Endesa S.A. Ordinary Shares|S|OTC|27359|17598||869|31.48||55.47|9761|2022-07-29
20220729|ELEZY|Endesa S.A. Unsponsored Americ|S|OTC|3981|2695||38366|1.00||47.72|1286|2022-07-29
20220729|ELF|e.l.f. Beauty, Inc.|A|NYSE|2515395|2571187||547073|4.60||-2.17|-55792|2022-07-29
20220729|ELFIF|E L Finl Corporation Ltd Ordin|S|OTC|209|194||23|9.09||7.73|15|2022-07-29
20220729|ELIAF|Elia System Operator SA/NV, Br|S|OTC|280182|293559||255|999.99||-4.56|-13377|2022-07-29
20220729|ELKEF|Elkem Asa Ordinary Shares  (No|S|OTC|108657|53295||0|999.99||103.88|55362|2022-07-29
20220729|ELKMF|Gold Road Resources Ltd. Ordin|S|OTC|5810604|5781656||441|999.99||0.50|28948|2022-07-29
20220729|ELLH|Elah Hldgs Inc Common Stock|S|OTC|752|752||64|11.75||0.00|0|2022-07-29
20220729|ELLKF|Ellaktor SA Ordinary Shares (G|S|OTC|25|25||0|999.99||0.00|0|2022-07-29
20220729|ELLKY|Ellaktor SA Unsponsored ADR (G|S|OTC|1|1||0|999.99||0.00|0|2022-07-29
20220729|ELLO|Ellomay Capital LTD|B|AMEX|225|349||401|1.00||-35.53|-124|2022-07-29
20220729|ELLRY|ElringKlinger AG American Depo|S|OTC|689|407||120|5.74||69.29|282|2022-07-29
20220729|ELMA|Elmer Bancorp Inc Common Stock|S|OTC|29|29||732|1.00||0.00|0|2022-07-29
20220729|ELMD|Electromed, Inc.|B|AMEX|38413|43955||7664|5.01||-12.61|-5542|2022-07-29
20220729|ELMFF|Elmo Software Ltd. Ordinary Sh|S|OTC|3697|3887||98|37.72||-4.89|-190|2022-07-29
20220729|ELMGF|ELEMENT79 GOLD CORP Common Sha|S|OTC|66|0||2635|1.00||100.00|66|2022-07-29
20220729|ELMSQ|ELECTRIC LAST MILE SOLUTIONS I|S|OTC|1721200|1064215||257680|6.68||61.73|656985|2022-07-29
20220729|ELMTF|ELEMENT 25 LTD ORD (Australia)|S|OTC|2250|9895||3950|1.00||-77.26|-7645|2022-07-29
20220729|ELMTY|Elementis Plc Unsponsored ADR|S|OTC|16|16||1|16.00||0.00|0|2022-07-29
20220729|ELMUF|Elisa Corporation Ordinary Sha|S|OTC|272301|134104||0|999.99||103.05|138197|2022-07-29
20220729|ELMUY|Elisa OYJ Unsponsored ADR repr|S|OTC|46|46||0|999.99||0.00|0|2022-07-29
20220729|ELMWQ|ELECTRIC LAST MILE SOLUTIONS I|S|OTC|2078|39535||66222|1.00||-94.74|-37457|2022-07-29
20220729|ELNSF|ELEMENT NUTRITIONAL SCIENCES I|S|OTC|22755|33227||236800|1.00||-31.52|-10472|2022-07-29
20220729|ELNX|Elinx Corp. Common Stock|S|OTC|1|1||20|1.00||0.00|0|2022-07-29
20220729|ELOX|Eloxx Pharmaceuticals, Inc. Co|R|SC|440037|456142||105298|4.18||-3.53|-16105|2022-07-29
20220729|ELP|Companhia Paranaense de Energi|A|NYSE|3944279|4094887||390734|10.09||-3.68|-150608|2022-07-29
20220729|ELPKF|ELOPAK A S Ordinary Shares|S|OTC|263842|312522||0|999.99||-15.58|-48680|2022-07-29
20220729|ELPQF|El Puerto Liverpool Sa Shs 1 O|S|OTC|184868|221477||0|999.99||-16.53|-36609|2022-07-29
20220729|ELRFF|Eastern Platinum Limited New O|S|OTC|18168|15968||217669|1.00||13.78|2200|2022-07-29
20220729|ELRNF|Elron Ventures Ltd Ordinary Sh|S|OTC|16161|16161||0|999.99||0.00|0|2022-07-29
20220729|ELROF|Elior Group Ordinary Shares|S|OTC|88988|58988||0|999.99||50.86|30000|2022-07-29
20220729|ELRRF|Eloro Resources Ltd Ordinary S|S|OTC|266291|289078||90372|2.95||-7.88|-22787|2022-07-29
20220729|ELRXF|AKTIEBOLAGET ELECTROLUX SHARE|S|OTC|3803225|4184759||195|999.99||-9.12|-381534|2022-07-29
20220729|ELS|Equity Lifestyle Properties, I|A|NYSE|3595865|2847616||1331380|2.70||26.28|748249|2022-07-29
20220729|ELSE|Electro-Sensors, Inc. Common S|R|SC|5190|8836||6512|1.00||-41.26|-3646|2022-07-29
20220729|ELSSF|ELIS  Ordinary Shares Eur 0,50|S|OTC|3445|15||0|999.99||22866.67|3430|2022-07-29
20220729|ELST|Electronic Systems Technology|S|OTC|80|80||300|1.00||0.00|0|2022-07-29
20220729|ELTK|Eltek Ltd. Ordinary Shares|R|SC|995|3932||10651|1.00||-74.69|-2937|2022-07-29
20220729|ELUXY|AB Electrolux Class B American|S|OTC|3205|1063||87226|1.00||201.51|2142|2022-07-29
20220729|ELV|Elevance Health, Inc.|A|NYSE|2177566|2308017||1135371|1.92||-5.65|-130451|2022-07-29
20220729|ELVAF|Evolva Holding AG Namen -AKT-|S|OTC|1625|1625||60|27.08||0.00|0|2022-07-29
20220729|ELVAY|Evolva Holding SA Sponsored AD|S|OTC|100|100||0|999.99||0.00|0|2022-07-29
20220729|ELVG|Elvictor Group, Inc. Common St|S|OTC|553|553||200|2.77||0.00|0|2022-07-29
20220729|ELVT|Elevate Credit, Inc.|A|NYSE|638220|633164||49561|12.88||0.80|5056|2022-07-29
20220729|ELVUF|ELEVATE URANIUM LTD Ordinary S|S|OTC|50326|95521||88293|1.00||-47.31|-45195|2022-07-29
20220729|ELWSF|Electreon Wireless Ltd. Ord Sh|S|OTC|732|710||794|1.00||3.10|22|2022-07-29
20220729|ELY|Callaway Golf Company|A|NYSE|13569653|14131718||1454383|9.33||-3.98|-562065|2022-07-29
20220729|ELYM|Eliem Therapeutics, Inc Common|R|NNM|277339|381948||62903|4.41||-27.39|-104609|2022-07-29
20220729|ELYS|Elys Game Technology, Corp. Co|R|SC|211955|254790||146747|1.44||-16.81|-42835|2022-07-29
20220729|EM|Smart Share Global Limited Ame|R|NNM|53309|52126||8648|6.16||2.27|1183|2022-07-29
20220729|EMAN|eMagin Corporation|B|AMEX|2538778|2712600||191579|13.25||-6.41|-173822|2022-07-29
20220729|EMB|iShares J,P. Morgan USD Emergi|R|NNM|14779042|12058219||6395466|2.31||22.56|2720823|2022-07-29
20220729|EMBC|Embecta Corp. Common Stock|R|NNM|3663039|3622067||422784|8.66||1.13|40972|2022-07-29
20220729|EMBD|Global X Emerging Markets Bond|E|ARCA|17821|128136||22920|1.00||-86.09|-110315|2022-07-29
20220729|EMBH|iShares Interest Rate Hedged E|E|ARCA|288|420||7909|1.00||-31.43|-132|2022-07-29
20220729|EMBK|Embark Technology, Inc. Common|R|NNM|3698626|3016372||5265585|1.00||22.62|682254|2022-07-29
20220729|EMBKW|Embark Technology, Inc. Warran|R|NNM|3887|8564||29955|1.00||-54.61|-4677|2022-07-29
20220729|EMBVF|Arca Continental SAB de CV Ord|S|OTC|241643|414710||13555|17.83||-41.73|-173067|2022-07-29
20220729|EMCB|WisdomTree Trust WisdomTree Em|R|NNM|1939|30010||6718|1.00||-93.54|-28071|2022-07-29
20220729|EMCF|Emclaire Financial Corp Common|R|SC|117|208||1612|1.00||-43.75|-91|2022-07-29
20220729|EMCHF|EML Payments Ltd. Ordinary Sha|S|OTC|1246235|1537921||0|999.99||-18.97|-291686|2022-07-29
20220729|EMCR|Xtrackers Emerging Markets Car|E|ARCA|3122|3180||1286|2.43||-1.82|-58|2022-07-29
20220729|EMD|Western Asset Emerging Markets|A|NYSE|211649|88077||171105|1.24||140.30|123572|2022-07-29
20220729|EMDF|E Med Future, Inc. Common Stoc|S|OTC|2000|2000||19200|1.00||0.00|0|2022-07-29
20220729|EMDV|ProShares MSCI Emerging Market|H|BZX|26|1||1197|1.00||2500.00|25|2022-07-29
20220729|EME|EMCOR Group, Inc.|A|NYSE|1043367|875857||243855|4.28||19.13|167510|2022-07-29
20220729|EMED|Electromedical Technologies, I|S|OTC|45264|56647||1607499|1.00||-20.09|-11383|2022-07-29
20220729|EMF|Templeton Emerging Markets Fun|A|NYSE|5981|11929||23616|1.00||-49.86|-5948|2022-07-29
20220729|EMFM|Global X MSCI Next Emerging &|E|ARCA|2804|10575||1310|2.14||-73.48|-7771|2022-07-29
20220729|EMFQ|Amplify Emerging Markets FinTe|E|ARCA|200|242||1272|1.00||-17.36|-42|2022-07-29
20220729|EMGD|Simplify Emerging Markets Equi|E|ARCA|651|22692||3062|1.00||-97.13|-22041|2022-07-29
20220729|EMGDF|EMINENT GOLD CORP Common Share|S|OTC|2633|9879||3710|1.00||-73.35|-7246|2022-07-29
20220729|EMGE|Emergent Health Corp. Common S|S|OTC|69853|0||79618184|1.00||100.00|69853|2022-07-29
20220729|EMGF|iShares MSCI Emerging Markets|H|BZX|1127|8866||149652|1.00||-87.29|-7739|2022-07-29
20220729|EMHC|SPDR Bloomberg Emerging Market|E|ARCA|52890|49972||2096|25.23||5.84|2918|2022-07-29
20220729|EMHLF|EUROPEAN METALS HLDGS LTD Ordi|S|OTC|100|28275||50014|1.00||-99.65|-28175|2022-07-29
20220729|EMHTF|EMERALD HEALTH THERAPEUTICS IN|S|OTC|107411|420055||192175|1.00||-74.43|-312644|2022-07-29
20220729|EMHY|iShares J.P. Morgan EM High Yi|H|BZX|116862|309032||119041|1.00||-62.18|-192170|2022-07-29
20220729|EMIF|iShares Emerging Markets Infra|R|NNM|6546|5864||4181|1.57||11.63|682|2022-07-29
20220729|EMKR|EMCORE Corporation Common Stoc|R|NNM|380320|501073||251673|1.51||-24.10|-120753|2022-07-29
20220729|EML|Eastern Company (The) Common S|R|NNM|49797|45501||9304|5.35||9.44|4296|2022-07-29
20220729|EMLAF|Empire Ltd Class A (Canada)|S|OTC|893169|763680||218|999.99||16.96|129489|2022-07-29
20220729|EMLC|VanEck J. P. Morgan EM Local C|E|ARCA|2960030|6714839||1765713|1.68||-55.92|-3754809|2022-07-29
20220729|EMLD|FTAC Emerald Acquisition Corp.|R|NNM|2331|2701||77564|1.00||-13.70|-370|2022-07-29
20220729|EMLDU|FTAC Emerald Acquisition Corp.|R|NNM|13156|13156||10|999.99||0.00|0|2022-07-29
20220729|EMLDW|FTAC Emerald Acquisition Corp.|R|NNM|214|715||10875|1.00||-70.07|-501|2022-07-29
20220729|EMLP|First Trust North American Ene|E|ARCA|132869|106830||369803|1.00||24.37|26039|2022-07-29
20220729|EMLZF|Emmi Ag Luzern Namen Akt Share|S|OTC|1891|2611||0|999.99||-27.58|-720|2022-07-29
20220729|EMMA|Emmaus Life Sciences, Inc Comm|S|OTC|671|671||17118|1.00||0.00|0|2022-07-29
20220729|EMMS|EMMIS COMMUNICATIONS CORP COM|S|OTC|228|228||12618|1.00||0.00|0|2022-07-29
20220729|EMN|Eastman Chemical Company|A|NYSE|2142311|2082904||997068|2.15||2.85|59407|2022-07-29
20220729|EMNSF|Elementis 1998 Plc Ordinary Sh|S|OTC|8120|1900||0|999.99||327.37|6220|2022-07-29
20220729|EMNT|PIMCO Enhanced Short Maturity|E|ARCA|75212|47034||15621|4.81||59.91|28178|2022-07-29
20220729|EMO|ClearBridge Energy Midstream O|A|NYSE|31144|38965||42563|1.00||-20.07|-7821|2022-07-29
20220729|EMOR|Healixa, Inc. Common Stock|S|OTC|62|0||17304|1.00||100.00|62|2022-07-29
20220729|EMOTF|Emerita Resources Corp Common|S|OTC|942468|975526||101131|9.32||-3.39|-33058|2022-07-29
20220729|EMP|Entergy Mississippi, LLC First|A|NYSE|73299|97685||12713|5.77||-24.96|-24386|2022-07-29
20220729|EMPPF|EMP Metals Corp Common Shares|S|OTC|551|11551||4105|1.00||-95.23|-11000|2022-07-29
20220729|EMPYF|EMPRESS RTY CORP COM (Canada)|S|OTC|35335|37473||46366|1.00||-5.71|-2138|2022-07-29
20220729|EMQQ|EMQQ The Emerging Markets Inte|E|ARCA|437078|110418||188581|2.32||295.84|326660|2022-07-29
20220729|EMR|Emerson Electric Co.|A|NYSE|4510808|4581678||2308534|1.95||-1.55|-70870|2022-07-29
20220729|EMRAF|Emera Incorporated Ordinary Sh|S|OTC|3808796|2293244||5328|714.86||66.09|1515552|2022-07-29
20220729|EMSG|Xtrackers MSCI Emerging Market|E|ARCA|31750|32164||7026|4.52||-1.29|-414|2022-07-29
20220729|EMSHF|Ems Chemie Holding AG Domat EM|S|OTC|35448|35686||58|611.17||-0.67|-238|2022-07-29
20220729|EMSKF|MUSK METALS CORP Common Shares|S|OTC|9240|9240||14536|1.00||0.00|0|2022-07-29
20220729|EMTL|SPDR DoubleLine Emerging Marke|H|BZX|2812|49||13936|1.00||5638.78|2763|2022-07-29
20220729|EMTRF|ELEMENT 29 RES INC Common Stoc|S|OTC|4900|4900||2446|2.00||0.00|0|2022-07-29
20220729|EMTY|ProShares Decline of the Retai|E|ARCA|15290|2796||44707|1.00||446.85|12494|2022-07-29
20220729|EMWP|Eros Media World PLC|A|NYSE|454735|513207||101578|4.48||-11.39|-58472|2022-07-29
20220729|EMX|EMX Royalty Corporation|B|AMEX|148530|158632||78267|1.90||-6.37|-10102|2022-07-29
20220729|EMXC|iShares, Inc. iShares MSCI Eme|R|NNM|1372385|1178725||348650|3.94||16.43|193660|2022-07-29
20220729|EMXF|iShares Trust iShares ESG Adva|R|NNM|10842|13113||12355|1.00||-17.32|-2271|2022-07-29
20220729|EMYB|Embassy Bancorp Inc. Common St|S|OTC|132|55||4083|1.00||140.00|77|2022-07-29
20220729|EMYIF|Euromoney Institutional Invest|S|OTC|1150|700||0|999.99||64.29|450|2022-07-29
20220729|EMYSF|Easy Technologies Inc Common S|S|OTC|235|235||0|999.99||0.00|0|2022-07-29
20220729|ENAKF|E ON Aktiengesellschaft EON Na|S|OTC|5126708|1922622||11046|464.12||166.65|3204086|2022-07-29
20220729|ENB|Enbridge, Inc|A|NYSE|39499172|25589345||2643767|14.94||54.36|13909827|2022-07-29
20220729|ENBA|Enbridge Inc. 6.375% Fixed-to-|A|NYSE|7262|6708||48437|1.00||8.26|554|2022-07-29
20220729|ENBFF|Enbridge Inc Preference Shares|S|OTC|31900|31900||0|999.99||0.00|0|2022-07-29
20220729|ENBP|ENB Financial Corp. (PA) Commo|S|OTC|314|0||2352|1.00||100.00|314|2022-07-29
20220729|ENCP|Energem Corp Class A Ordinary|R|NNM|3828|2778||25397|1.00||37.80|1050|2022-07-29
20220729|ENCPW|Energem Corp Warrant|R|NNM|1748|1948||3038|1.00||-10.27|-200|2022-07-29
20220729|ENCUF|Encore Energy Corp. Ordinary S|S|OTC|788890|845981||481738|1.64||-6.75|-57091|2022-07-29
20220729|ENCVF|ENCAVIS AG Ordinary Shares (Ge|S|OTC|126949|123337||161|788.50||2.93|3612|2022-07-29
20220729|ENDGF|Endurance Gold Corp Common sha|S|OTC|300|20795||20905|1.00||-98.56|-20495|2022-07-29
20220729|ENDMF|Enduro Metals Corporation Comm|S|OTC|27694|27464||20084|1.38||0.84|230|2022-07-29
20220729|ENDP|Endo International plc Ordinar|R|NNM|36588639|41448616||30952670|1.18||-11.73|-4859977|2022-07-29
20220729|ENDTF|Canoe EIT Income Fund Units (C|S|OTC|53676|76866||3493|15.37||-30.17|-23190|2022-07-29
20220729|ENER|Accretion Acquisition Corp. Co|R|NNM|9809|11313||138772|1.00||-13.29|-1504|2022-07-29
20220729|ENERR|Accretion Acquisition Corp. Ri|R|NNM|599|567||21683|1.00||5.64|32|2022-07-29
20220729|ENERW|Accretion Acquisition Corp. Wa|R|NNM|5708|10138||34376|1.00||-43.70|-4430|2022-07-29
20220729|ENFN|Enfusion, Inc.|A|NYSE|2088850|2260592||115318|18.11||-7.60|-171742|2022-07-29
20220729|ENFR|Alerian Energy Infrastructure|E|ARCA|54775|29314||22273|2.46||86.86|25461|2022-07-29
20220729|ENG|ENGlobal Corporation Common St|R|SC|384798|377091||149638|2.57||2.04|7707|2022-07-29
20220729|ENGA|Engage Mobility, Inc. Com|S|OTC|1171|1227||28874|1.00||-4.56|-56|2022-07-29
20220729|ENGGF|Enagas sa Ordinary Shares|S|OTC|373312|479815||1080|345.66||-22.20|-106503|2022-07-29
20220729|ENGGY|Enagas sa Unsponsored ADR (Spa|S|OTC|8410|27693||196926|1.00||-69.63|-19283|2022-07-29
20220729|ENGH|ENERGY HBR CORP COM|S|OTC|565941|500941||47770|11.85||12.98|65000|2022-07-29
20220729|ENGIY|ENGIE  American Depositary Rec|S|OTC|104670|119900||651463|1.00||-12.70|-15230|2022-07-29
20220729|ENGQF|ENGIE SA Ordinary Shares (Fran|S|OTC|228354|281527||28621|7.98||-18.89|-53173|2022-07-29
20220729|ENGT|Energy & Technology Corp Commo|S|OTC|42|42||0|999.99||0.00|0|2022-07-29
20220729|ENGY|Central Energy Partners L.P. C|S|OTC|923|923||0|999.99||0.00|0|2022-07-29
20220729|ENIC|Enel Chile S.A. American Depos|A|NYSE|1181451|971199||516958|2.29||21.65|210252|2022-07-29
20220729|ENIGF|ENIGMO INC Common Stock|S|OTC|40300|41500||0|999.99||-2.89|-1200|2022-07-29
20220729|ENJ|Entergy New Orleans, LLC First|A|NYSE|3681|5406||1558|2.36||-31.91|-1725|2022-07-29
20220729|ENJWQ|Enjoy Technology, Inc. Warrant|S|OTC|9572|13205||237504|1.00||-27.51|-3633|2022-07-29
20220729|ENJYQ|Enjoy Technology, Inc. Common|S|OTC|42618|1102293||2233690|1.00||-96.13|-1059675|2022-07-29
20220729|ENKS|Enerkon Solar International, I|S|OTC|322|322||8768|1.00||0.00|0|2022-07-29
