accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200228|KSHB|KushCo Holdings, Inc. Common S|S|OTC|1766803|3497747||1553067|1.14||-49.49|-1730944|2020-02-28
20200228|KSHDF|Koshidaka Co Ltd, Maebashi Ord|S|OTC|122900|42000||7444|16.51||192.62|80900|2020-02-28
20200228|KSIH|KS International Holdings Corp|S|OTC|309|309||2226|1.00||0.00|0|2020-02-28
20200228|KSKGF|Kingsgate Consolidated Nl Ordi|S|OTC|2000|2000||5333|1.00||0.00|0|2020-02-28
20200228|KSM|DWS Strategic Municipal Income|A|NYSE|6216|12544||26261|1.00||-50.45|-6328|2020-02-28
20200228|KSNIF|Kasen International Holdings L|S|OTC|290740|332600||0|999.99||-12.59|-41860|2020-02-28
20200228|KSPHF|Kissei Pharmaceuticals Co Ltd|S|OTC|7700|4800||311|24.76||60.42|2900|2020-02-28
20200228|KSRYY|Kose Corp American Depositary|S|OTC|29640|11845||31959|1.00||150.23|17795|2020-02-28
20200228|KSS|Kohl's Corporation|A|NYSE|19146080|17460975||3645912|5.25||9.65|1685105|2020-02-28
20200228|KSU|Kansas City Southern|A|NYSE|2785029|3325659||1254677|2.22||-16.26|-540630|2020-02-28
20200228|KSUPR|Kansas City Southern Non-Cumul|A|NYSE|52|320||145|1.00||-83.75|-268|2020-02-28
20200228|KT|KT Corp.|A|NYSE|802792|935745||697073|1.15||-14.21|-132953|2020-02-28
20200228|KTB|Kontoor Brands, Inc. Common St|A|NYSE|10089632|10687212||723771|13.94||-5.59|-597580|2020-02-28
20200228|KTCC|Key Tronic Corporation Common|R|NNM|107611|114561||37038|2.91||-6.07|-6950|2020-02-28
20200228|KTERF|Keio Corp Ordinary Shares Japa|S|OTC|301453|226714||44|999.99||32.97|74739|2020-02-28
20200228|KTF|DWS Municipal Income Trust|A|NYSE|34313|14931||124505|1.00||129.81|19382|2020-02-28
20200228|KTGDF|K2 Gold Corp Ordinary Shares (|S|OTC|9950|9950||15394|1.00||0.00|0|2020-02-28
20200228|KTH|Structured Products CorTS PECO|A|NYSE|50|886||1366|1.00||-94.36|-836|2020-02-28
20200228|KTHAF|Krung Thai Bank Public Company|S|OTC|2905200|1822400||0|999.99||59.42|1082800|2020-02-28
20200228|KTHN|Katahdin Bankshares Corporatio|S|OTC|76|175||3555|1.00||-56.57|-99|2020-02-28
20200228|KTITF|Katitas Co Ltd Ordinary Shares|S|OTC|107700|84000||0|999.99||28.21|23700|2020-02-28
20200228|KTN|Structured Products CorTS Aon|A|NYSE|1405|1290||3037|1.00||8.91|115|2020-02-28
20200228|KTNNF|Kootenay Zinc Corp Ordinary Sh|S|OTC|3504|3804||1744|2.01||-7.89|-300|2020-02-28
20200228|KTOS|Kratos Defense & Security Solu|R|NNM|8501641|7714999||1793722|4.74||10.20|786642|2020-02-28
20200228|KTOV|Kitov Pharma Ltd. American Dep|R|SC|895674|1006170||190180|4.71||-10.98|-110496|2020-02-28
20200228|KTOVW|Kitov Pharma Ltd. Warrants|R|SC|240|240||4498|1.00||0.00|0|2020-02-28
20200228|KTP|Structured Products CorTS J.C.|A|NYSE|3028|7121||21398|1.00||-57.48|-4093|2020-02-28
20200228|KTWIF|Kurita Water Inds Ltd Ordinary|S|OTC|113748|110989||143|795.44||2.49|2759|2020-02-28
20200228|KTWIY|Kurita Wtr Inds Ltd Unsponsore|S|OTC|29|29||29|1.00||0.00|0|2020-02-28
20200228|KUBTF|Kubota Corp Ordinary Shares|S|OTC|1433800|916511||208|999.99||56.44|517289|2020-02-28
20200228|KUBTY|Kubota Corporation|S|OTC|22645|28097||43290|1.00||-19.40|-5452|2020-02-28
20200228|KUKAY|Kuka Aktiengesellschaft Unspon|S|OTC|459|336||202|2.27||36.61|123|2020-02-28
20200228|KUKYF|Kokuyo Co LTD Ordinary Shares|S|OTC|22537|13537||0|999.99||66.48|9000|2020-02-28
20200228|KULR|KULR Technology Group, Inc. Co|S|OTC|982|0||3335|1.00||100.00|982|2020-02-28
20200228|KUMBF|Kumba Iron Ore Ltd Ordinary Sh|S|OTC|2053610|2055223||0|999.99||-0.08|-1613|2020-02-28
20200228|KUNUF|Kunlun Energy Company Ltd Ordi|S|OTC|5664000|4142000||0|999.99||36.75|1522000|2020-02-28
20200228|KURA|Kura Oncology, Inc. Common Sto|R|NNM|2801757|2732228||281626|9.95||2.54|69529|2020-02-28
20200228|KURE|KraneShares MSCI All China Hea|E|ARCA|5005|30873||28449|1.00||-83.79|-25868|2020-02-28
20200228|KURRF|Kuraray Co Ordinary Shares|S|OTC|494459|504669||422|999.99||-2.02|-10210|2020-02-28
20200228|KVHI|KVH Industries, Inc. Common St|R|NNM|49755|45462||33804|1.47||9.44|4293|2020-02-28
20200228|KVLQF|ValOre Metals Corp Common Shar|S|OTC|17602|14858||20454|1.00||18.47|2744|2020-02-28
20200228|KW|KENNEDY-WILSON HOLDINGS, INC.|A|NYSE|2297703|1796711||475199|4.84||27.88|500992|2020-02-28
20200228|KWEB|KraneShares CSI China Internet|E|ARCA|5898376|5858719||3250487|1.81||0.68|39657|2020-02-28
20200228|KWGBF|KWG RESOURCES INC Ordinary Sha|S|OTC|19790|19790||889|22.26||0.00|0|2020-02-28
20200228|KWGPF|KWG GROUP HLDGS LTD Ordinary S|S|OTC|2099741|2421241||0|999.99||-13.28|-321500|2020-02-28
20200228|KWHAF|K Wah Intl Hldgs Ltd Ord Ordin|S|OTC|846605|622020||281778|3.00||36.11|224585|2020-02-28
20200228|KWHIF|Kawasaki Heavy Industries Ltd|S|OTC|871882|968083||356|999.99||-9.94|-96201|2020-02-28
20200228|KWHIY|Kawasaki Heavy Industries Ltd|S|OTC|3087|1751||6772|1.00||76.30|1336|2020-02-28
20200228|KWIPF|Kiwi Property Group Ltd. Ordin|S|OTC|28284|28284||21253|1.33||0.00|0|2020-02-28
20200228|KWR|Quaker Chemical Corp.|A|NYSE|1668619|1539490||154315|10.81||8.39|129129|2020-02-28
20200228|KWWMF|KEW MEDIA GROUP INC Ordinary S|S|OTC|150|150||0|999.99||0.00|0|2020-02-28
20200228|KXI|iShares Global Consumer Staple|E|ARCA|1033|1245||43705|1.00||-17.03|-212|2020-02-28
20200228|KXIN|Kaixin Auto Holdings Ordinary|R|SC|117210|141895||15103|7.76||-17.40|-24685|2020-02-28
20200228|KXINW|a Warrant   04/30/2024|S|OTC|1|3942||18457|1.00||-99.97|-3941|2020-02-28
20200228|KXNXF|Kenedix Retail Reit Corp Ordin|S|OTC|254|262||0|999.99||-3.05|-8|2020-02-28
20200228|KXPLF|Bayhorse Silver, Inc. Ordinary|S|OTC|18299|9328||48002|1.00||96.17|8971|2020-02-28
20200228|KXSCF|Kinaxis, Inc Ordinary Shares (|S|OTC|113696|129629||3437|33.08||-12.29|-15933|2020-02-28
20200228|KYCCF|Keyence Corp Ordinary Shares|S|OTC|189281|148455||5419|34.93||27.50|40826|2020-02-28
20200228|KYKOF|Kyowa Hakko Kogyo Ordinary Sha|S|OTC|104711|90723||49|999.99||15.42|13988|2020-02-28
20200228|KYN|Kayne Anderson MLP/Midstream I|A|NYSE|568509|778544||1260797|1.00||-26.98|-210035|2020-02-28
20200228|KYNC|KYN Capital Group, Inc. Common|S|OTC|19533|850764||95069848|1.00||-97.70|-831231|2020-02-28
20200228|KYOCF|Kyocera Corp Ordinary Shares|S|OTC|295332|311384||0|999.99||-5.16|-16052|2020-02-28
20200228|KYOCY|Kyocera Corp American Deposita|S|OTC|8845|9039||27792|1.00||-2.15|-194|2020-02-28
20200228|KYSEF|Kyushu Electric Power Co Inc O|S|OTC|4621139|4557324||1778|999.99||1.40|63815|2020-02-28
20200228|KYSRW|Key Energy SVCS Inc DEL Warran|S|OTC|343|343||37|9.27||0.00|0|2020-02-28
20200228|KYSVW|Key Energy SVCS Inc DEL Warran|S|OTC|343|343||216|1.59||0.00|0|2020-02-28
20200228|KYUNF|Kyushu Financial Group, Inc. O|S|OTC|750100|742300||89|999.99||1.05|7800|2020-02-28
20200228|KYYHF|Kyushu Ry Co Ordinary Shares (|S|OTC|288030|233616||0|999.99||23.29|54414|2020-02-28
20200228|KYYWF|Keywords Studios PLC Ordinary|S|OTC|159706|154208||1111|143.75||3.57|5498|2020-02-28
20200228|KZIA|Kazia Therapeutics Limited Ame|R|SC|453|1150||12555|1.00||-60.61|-697|2020-02-28
20200228|KZMYF|Kazakhmys Limited London Ordin|S|OTC|176338|177095||0|999.99||-0.43|-757|2020-02-28
20200228|KZMYY|Kaz Minerals Plc American Depo|S|OTC|6025|6457||41948|1.00||-6.69|-432|2020-02-28
20200228|KZR|Kezar Life Sciences, Inc. Comm|R|NNM|871794|883446||310445|2.81||-1.32|-11652|2020-02-28
20200228|L|Loews Corporation|A|NYSE|3663179|3614268||1382851|2.65||1.35|48911|2020-02-28
20200228|LAACZ|Laaco Ltd L P Uts Miscellaneou|S|OTC|1|0||98|1.00||100.00|1|2020-02-28
20200228|LABD|Direxion Daily S&P Biotech Bea|E|ARCA|1139863|1561495||5875280|1.00||-27.00|-421632|2020-02-28
20200228|LABU|Direxion Daily S&P Biotech Bul|E|ARCA|762265|729780||2142251|1.00||4.45|32485|2020-02-28
20200228|LAC|Lithium Americas Corp. Common|A|NYSE|3368649|3354502||1019580|3.30||0.42|14147|2020-02-28
20200228|LACK|Direxion Daily Consumer Staple|E|ARCA|98|102||2703|1.00||-3.92|-4|2020-02-28
20200228|LACQ|Leisure Acquisition Corp. Comm|R|SC|7642|8026||18129|1.00||-4.78|-384|2020-02-28
20200228|LACQU|Leisure Acquisition Corp. Unit|R|SC|825|825||0|999.99||0.00|0|2020-02-28
20200228|LACQW|Leisure Acquisition Corp. Warr|R|SC|12587|6887||9273|1.36||82.76|5700|2020-02-28
20200228|LAD|Lithia Motors, Inc.|A|NYSE|2620433|2737743||187854|13.95||-4.28|-117310|2020-02-28
20200228|LADFF|New Carolin Gold Corp. Ordinar|S|OTC|12000|0||125608|1.00||100.00|12000|2020-02-28
20200228|LADR|LADDER CAPITAL CORP|A|NYSE|1106110|1314725||967490|1.14||-15.87|-208615|2020-02-28
20200228|LAIX|LAIX Inc.|A|NYSE|209920|220233||138709|1.51||-4.68|-10313|2020-02-28
20200228|LAKE|Lakeland Industries, Inc. Comm|R|NNM|977769|489972||2647668|1.00||99.56|487797|2020-02-28
20200228|LAMR|Lamar Advertising Company Clas|R|NNM|3381467|3162803||639922|5.28||6.91|218664|2020-02-28
20200228|LANC|Lancaster Colony Corporation C|R|NNM|1570780|1504372||228575|6.87||4.41|66408|2020-02-28
20200228|LAND|Gladstone Land Corporation Com|R|NNM|493059|556715||135070|3.65||-11.43|-63656|2020-02-28
20200228|LANDP|Gladstone Land Corporation 6.3|R|NNM|270|1380||7598|1.00||-80.43|-1110|2020-02-28
20200228|LAREF|LAR Espana Real Estate S A Ord|S|OTC|189|0||199|1.00||100.00|189|2020-02-28
20200228|LARK|Landmark Bancorp Inc. Common S|R|NNM|2212|4139||3192|1.00||-46.56|-1927|2020-02-28
20200228|LASR|nLIGHT, Inc. Common Stock|R|NNM|2345857|2284319||449704|5.22||2.69|61538|2020-02-28
20200228|LATF|Latteno Food Corp. NEW Common|S|OTC|7666|7666||3317569|1.00||0.00|0|2020-02-28
20200228|LATN|Union Acquisition Corp. II Ord|R|SC|61|0||69355|1.00||100.00|61|2020-02-28
20200228|LATNW|Union Acquisition Corp. II War|R|SC|100|100||309|1.00||0.00|0|2020-02-28
20200228|LAUR|Laureate Education, Inc. Class|R|NNM|3554556|3129424||1299189|2.74||13.58|425132|2020-02-28
20200228|LAWS|Lawson Products, Inc. Common S|R|NNM|21052|23848||25488|1.00||-11.72|-2796|2020-02-28
20200228|LAZ|Lazard Ltd. Class A|A|NYSE|3091578|2826214||763947|4.05||9.39|265364|2020-02-28
20200228|LAZY|Lazydays Holdings, Inc. Common|R|SC|31565|28675||7557|4.18||10.08|2890|2020-02-28
20200228|LB|L Brands, Inc.|A|NYSE|17874303|17138015||13871439|1.29||4.30|736288|2020-02-28
20200228|LBAI|Lakeland Bancorp, Inc. Common|R|NNM|975740|892694||129125|7.56||9.30|83046|2020-02-28
20200228|LBAS|Location Based Technologies, I|S|OTC|56649|7669||212381|1.00||638.68|48980|2020-02-28
20200228|LBBRF|Liberbank SA Acciones Por Reag|S|OTC|100|536306||0|999.99||-99.98|-536206|2020-02-28
20200228|LBC|Luther Burbank Corporation Com|R|NNM|114856|94727||42575|2.70||21.25|20129|2020-02-28
20200228|LBCC|Long Blockchain Corp. Cmn Stk|S|OTC|1117|1357||28189|1.00||-17.69|-240|2020-02-28
20200228|LBCMF|Libero Copper & Gold Corp Comm|S|OTC|11121|77979||222057|1.00||-85.74|-66858|2020-02-28
20200228|LBDC|2xLeveraged Long ETRACS Wells|E|ARCA|5166|24051||56638|1.00||-78.52|-18885|2020-02-28
20200228|LBJ|Direxion Daily Latin America B|E|ARCA|44606|53015||74731|1.00||-15.86|-8409|2020-02-28
20200228|LBLCF|Loblaw Companies Ltd Cda Ordin|S|OTC|1170250|1075542||675|999.99||8.81|94708|2020-02-28
20200228|LBLTF|Lattice Biologics Ltd Common S|S|OTC|10200|10200||124444|1.00||0.00|0|2020-02-28
20200228|LBRDA|Liberty Broadband Corporation|R|NNM|162224|167562||90885|1.78||-3.19|-5338|2020-02-28
20200228|LBRDK|Liberty Broadband Corporation|R|NNM|2407907|2601371||800859|3.01||-7.44|-193464|2020-02-28
20200228|LBRMF|Labrador Iron Mines Holdings L|S|OTC|797|33797||70630|1.00||-97.64|-33000|2020-02-28
20200228|LBRT|Liberty Oilfield Services Inc.|A|NYSE|4544796|5323756||839652|5.41||-14.63|-778960|2020-02-28
20200228|LBTD|Lotus Bio-Technology Developme|S|OTC|16379|16379||13466|1.22||0.00|0|2020-02-28
20200228|LBTI|LITHIUM & BORON TECHNOLOGY INC|S|OTC|699|799||2978|1.00||-12.52|-100|2020-02-28
20200228|LBTSF|Almirall SA Ordinary shares (S|S|OTC|156367|412028||0|999.99||-62.05|-255661|2020-02-28
20200228|LBTYA|Liberty Global plc Class A Ord|R|NNM|9910211|9852792||1866715|5.31||0.58|57419|2020-02-28
20200228|LBTYB|Liberty Global plc Class B Ord|R|NNM|157|150||509|1.00||4.67|7|2020-02-28
20200228|LBTYK|Liberty Global plc Class C Ord|R|NNM|7606571|7031935||3742968|2.03||8.17|574636|2020-02-28
20200228|LBUY|Leafbuyer Technologies, Inc. C|S|OTC|58100|58839||430735|1.00||-1.26|-739|2020-02-28
20200228|LBY|Libbey, Inc.|B|AMEX|2712823|2799663||186823|14.52||-3.10|-86840|2020-02-28
20200228|LBYE|Liberty Energy Corp. Common St|S|OTC|67998|69323||22362|3.04||-1.91|-1325|2020-02-28
20200228|LC|LendingClub Corporation|A|NYSE|3829838|3446462||1109285|3.45||11.12|383376|2020-02-28
20200228|LCA|Landcadia Holdings II, Inc. Cl|R|SC|2394|1579||170169|1.00||51.61|815|2020-02-28
20200228|LCAHU|Landcadia Holdings II, Inc. Un|R|SC|1803|1803||10523|1.00||0.00|0|2020-02-28
20200228|LCAHW|Landcadia Holdings II, Inc. Wa|R|SC|22332|22332||500|44.66||0.00|0|2020-02-28
20200228|LCCTF|L'Occitane, Luxembourg Ordinar|S|OTC|636378|657128||1506|422.56||-3.16|-20750|2020-02-28
20200228|LCCTY|L'Occitane, INTL SA American D|S|OTC|150|150||0|999.99||0.00|0|2020-02-28
20200228|LCDX|Lucid Inc Common Stock|S|OTC|1000|12701||69169|1.00||-92.13|-11701|2020-02-28
20200228|LCI|Lannett Company, Inc.|A|NYSE|12232115|12862155||822477|14.87||-4.90|-630040|2020-02-28
20200228|LCII|LCI Industries|A|NYSE|947925|1007958||117450|8.07||-5.96|-60033|2020-02-28
20200228|LCMRF|La Comer SAB De CV Ordinary Sh|S|OTC|940166|826622||0|999.99||13.74|113544|2020-02-28
20200228|LCNB|LCNB Corporation Common Stock|R|SC|25776|20788||17345|1.49||23.99|4988|2020-02-28
20200228|LCR|Leuthold Core ETF|E|ARCA|1362|0||1173|1.16||100.00|1362|2020-02-28
20200228|LCRTF|Leucrotta Exploration Inc Ordi|S|OTC|13687|187||1|999.99||7219.25|13500|2020-02-28
20200228|LCSHF|Lancashire Holdings Limited Or|S|OTC|34838|34838||2693|12.94||0.00|0|2020-02-28
20200228|LCTX|Lineage Cell Therapeutics, Inc|B|AMEX|6451631|6308413||834635|7.73||2.27|143218|2020-02-28
20200228|LCUT|Lifetime Brands, Inc. Common S|R|NNM|361459|368196||14009|25.80||-1.83|-6737|2020-02-28
20200228|LD|iPath Bloomberg Lead Subindex|E|ARCA|268|268||3|89.33||0.00|0|2020-02-28
20200228|LDDFF|Liberty Defense Holdings Ltd C|S|OTC|3282|3282||0|999.99||0.00|0|2020-02-28
20200228|LDEM|iShares Trust iShares ESG MSCI|R|NNM|324|2175||3037|1.00||-85.10|-1851|2020-02-28
20200228|LDGYY|Landis Gyr Group AG - Unsponso|S|OTC|35|0||8|4.38||100.00|35|2020-02-28
20200228|LDKB|Landmark Bancorp, Inc. Common|S|OTC|50|50||1737|1.00||0.00|0|2020-02-28
20200228|LDL|Lydall, Inc.|A|NYSE|449751|416909||211837|2.12||7.88|32842|2020-02-28
20200228|LDNXF|London Stock Exchange Group pl|S|OTC|261059|258055||1248|209.18||1.16|3004|2020-02-28
20200228|LDOS|Leidos Holdings, Inc.|A|NYSE|3262489|3730178||1468031|2.22||-12.54|-467689|2020-02-28
20200228|LDP|COHEN & STEERS LIMITED DURATIO|A|NYSE|11898|23446||127442|1.00||-49.25|-11548|2020-02-28
20200228|LDSF|First Trust Exchange-Traded Fu|R|NNM|71774|46897||105945|1.00||53.05|24877|2020-02-28
20200228|LDSVF|Lindt & Sprungli Ag Part Cert|S|OTC|2977|2040||1|999.99||45.93|937|2020-02-28
20200228|LDUR|PIMCO Enhanced Low Duration Ac|E|ARCA|5206|17545||58152|1.00||-70.33|-12339|2020-02-28
20200228|LE|Lands' End, Inc. Common Stock|R|SC|2512232|2620960||206879|12.14||-4.15|-108728|2020-02-28
20200228|LEA|Lear Corporation|A|NYSE|1381560|1529923||758936|1.82||-9.70|-148363|2020-02-28
20200228|LEAD|Reality Shares DIVCON Leaders|H|BZX|2195|1176||6238|1.00||86.65|1019|2020-02-28
20200228|LEAF|Leaf Group Ltd.|A|NYSE|312427|201917||89211|3.50||54.73|110510|2020-02-28
20200228|LEAS|Strategic Asset Leasing Inc Co|S|OTC|146134|63136||9658056|1.00||131.46|82998|2020-02-28
20200228|LECBF|Lepanto Cons Mng Co Cl A Ordin|S|OTC|13851|13851||66667|1.00||0.00|0|2020-02-28
20200228|LECO|Lincoln Electric Holdings, Inc|R|NNM|1540993|1513903||480918|3.20||1.79|27090|2020-02-28
20200228|LEDS|SemiLEDS Corporation Common St|R|SC|35276|60300||383211|1.00||-41.50|-25024|2020-02-28
20200228|LEE|Lee Enterprises, Inc.|A|NYSE|2968008|2733126||310585|9.56||8.59|234882|2020-02-28
20200228|LEFUF|Leons Furniture Ltd Ordinary S|S|OTC|509|609||244|2.09||-16.42|-100|2020-02-28
20200228|LEG|Leggett & Platt, Inc.|A|NYSE|7705249|7443391||1227109|6.28||3.52|261858|2020-02-28
20200228|LEGH|Legacy Housing Corporation Com|R|NNM|178951|181215||40154|4.46||-1.25|-2264|2020-02-28
20200228|LEGIF|Leg Immobilien AG Namens - Akt|S|OTC|1246|1431||996|1.25||-12.93|-185|2020-02-28
20200228|LEGR|First Trust Indxx Innovative T|R|NNM|2337|2836||5478|1.00||-17.60|-499|2020-02-28
20200228|LEGX|LegacyXChange, Inc Common Stoc|S|OTC|15|15||15317|1.00||0.00|0|2020-02-28
20200228|LEHLQ|Lehman Brothers Holdings, Inc.|S|OTC|986|0||7885|1.00||100.00|986|2020-02-28
20200228|LEJU|Leju Holdings Limited|A|NYSE|41304|31614||117863|1.00||30.65|9690|2020-02-28
20200228|LEKOF|Lekoil Ltd GBP Ordinary Shares|S|OTC|5408|5408||0|999.99||0.00|0|2020-02-28
20200228|LEMB|iShares J.P. Morgan EM Local C|E|ARCA|77817|247254||356535|1.00||-68.53|-169437|2020-02-28
20200228|LEMIF|Leading Edge Materials Corp. C|S|OTC|981|48792||180573|1.00||-97.99|-47811|2020-02-28
20200228|LEN|Lennar Corporation Class A|A|NYSE|10369546|10811660||2584259|4.01||-4.09|-442114|2020-02-28
20200228|LENB|Lennar Corporation Class B|A|NYSE|178328|220820||81247|2.19||-19.24|-42492|2020-02-28
20200228|LENSF|Presbia PLC Ordinary Shares|S|OTC|18|18||2888|1.00||0.00|0|2020-02-28
20200228|LEO|BNY Mellon Strategic Municipal|A|NYSE|196893|157678||164280|1.20||24.87|39215|2020-02-28
20200228|LEOPF|Leopalace21 Corp Ordinary Shar|S|OTC|123200|191100||0|999.99||-35.53|-67900|2020-02-28
20200228|LEU|Centrus Energy Corp.|B|AMEX|21669|23171||71255|1.00||-6.48|-1502|2020-02-28
20200228|LEVI|Levi Strauss & Co. Class A Com|A|NYSE|5690186|5723696||1161222|4.90||-0.59|-33510|2020-02-28
20200228|LEVL|Level One Bancorp, Inc. Common|R|NNM|27370|25522||8580|3.19||7.24|1848|2020-02-28
20200228|LEYOF|Leyou Technologies Holdings Lt|S|OTC|1150000|1140000||0|999.99||0.88|10000|2020-02-28
20200228|LFAC|LF Capital Acquistion Corp. Cl|R|SC|140000|140225||110566|1.27||-0.16|-225|2020-02-28
20200228|LFACW|LF Capital Acquistion Corp. Wa|R|SC|620|620||222|2.79||0.00|0|2020-02-28
20200228|LFC|China Life Insurance Company L|A|NYSE|862973|667543||556119|1.55||29.28|195430|2020-02-28
20200228|LFCAF|Lifco AB Shs B (Sweden)|S|OTC|2600|2600||0|999.99||0.00|0|2020-02-28
20200228|LFCOF|Lift & Co Corporation Common S|S|OTC|54883|25964||27847|1.97||111.38|28919|2020-02-28
20200228|LFDEF|UrtheCast Corp Common Shares (|S|OTC|3101600|3105600||100|999.99||-0.13|-4000|2020-02-28
20200228|LFDJF|LA FRANCAISE DES JEUX ORD (Fra|S|OTC|2376|0||889|2.67||100.00|2376|2020-02-28
20200228|LFEQ|Van Eck Vectors NDR CMG Long/F|E|ARCA|12658|3987||68336|1.00||217.48|8671|2020-02-28
20200228|LFER|Life on Earth, Inc. Common Sto|S|OTC|1960|18410||13828|1.00||-89.35|-16450|2020-02-28
20200228|LFEX|Lucky Friday Extension Mine Co|S|OTC|2621|2621||778|3.37||0.00|0|2020-02-28
20200228|LFIN|LongFin Corp Cl A Cm Stk Commo|S|OTC|11377|11577||2198|5.18||-1.73|-200|2020-02-28
20200228|LFSYF|Lifestyle International Holdin|S|OTC|24503|39003||10556|2.32||-37.18|-14500|2020-02-28
20200228|LFSYY|Lifestyle International Holdin|S|OTC|109|0||100|1.09||100.00|109|2020-02-28
20200228|LFUGF|Li & Fung Ltd Ordinary Shares|S|OTC|18128982|18047271||405702|44.69||0.45|81711|2020-02-28
20200228|LFUS|Littelfuse, Inc. Common Stock|R|NNM|736167|688764||106834|6.89||6.88|47403|2020-02-28
20200228|LFVN|Lifevantage Corporation Common|R|SC|670118|654184||86953|7.71||2.44|15934|2020-02-28
20200228|LGBI|Cannabiz Mobile, Inc .Common S|S|OTC|25026|3783||15192872|1.00||561.54|21243|2020-02-28
20200228|LGBS|Legends Business Group, Inc. C|S|OTC|10000|0||6636244|1.00||100.00|10000|2020-02-28
20200228|LGC|Legacy Acquisition Corp. Class|A|NYSE|6880|3338||104971|1.00||106.11|3542|2020-02-28
20200228|LGCWS|Legacy Acquisition Corp. Warra|A|NYSE|55727|48516||73303|1.00||14.86|7211|2020-02-28
20200228|LGDDF|Lagardere Groupe Sca Fgn Ordin|S|OTC|69120|72520||25|999.99||-4.69|-3400|2020-02-28
20200228|LGDTF|Liberty Gold Corp Common Share|S|OTC|1244691|1239167||856438|1.45||0.45|5524|2020-02-28
20200228|LGEJY|LG Electronics Inc. 144A Spons|S|OTC|155|155||0|999.99||0.00|0|2020-02-28
20200228|LGFA|Lions Gate Entertainment Corp.|A|NYSE|10224545|9555336||1648079|6.20||7.00|669209|2020-02-28
20200228|LGFB|Lions Gate Entertainment Corp.|A|NYSE|2208031|1853108||1015535|2.17||19.15|354923|2020-02-28
20200228|LGFRY|Longfor Group Holdings Limited|S|OTC|6173|6638||2997|2.06||-7.01|-465|2020-02-28
20200228|LGGNF|Legal & General Group Plc 10p|S|OTC|538213|497600||2966|181.46||8.16|40613|2020-02-28
20200228|LGGNY|Legal & General Group Plc 10p|S|OTC|3990|78525||50514|1.00||-94.92|-74535|2020-02-28
20200228|LGH|HCM Defender 500 Index ETF|E|ARCA|36942|21345||28462|1.30||73.07|15597|2020-02-28
20200228|LGHEF|Lightspeed POS Sub Vtg Shs (Ca|S|OTC|2200739|2250598||1751|999.99||-2.22|-49859|2020-02-28
20200228|LGI|Lazard Global Total Return & I|A|NYSE|3970|11891||71724|1.00||-66.61|-7921|2020-02-28
20200228|LGIH|LGI Homes, Inc. Common Stock|R|NNM|2153123|2232417||373800|5.76||-3.55|-79294|2020-02-28
20200228|LGL|The LGL Group, Inc.|B|AMEX|3666|1928||62395|1.00||90.15|1738|2020-02-28
20200228|LGLBF|Gold Bullion Securities Limite|S|OTC|10|10||4|2.50||0.00|0|2020-02-28
20200228|LGLV|SPDR SSGA US Large Cap Low Vol|E|ARCA|127348|12608||220111|1.00||910.06|114740|2020-02-28
20200228|LGMFF|Block X Capital Corp Ordinary|S|OTC|300|300||0|999.99||0.00|0|2020-02-28
20200228|LGND|Ligand Pharmaceuticals Incorpo|R|NNM|7906117|7673650||588857|13.43||3.03|232467|2020-02-28
20200228|LGNNF|LEGAL & GEN  UCITS ETF PLC US|S|OTC|923|0||11933|1.00||100.00|923|2020-02-28
20200228|LGNRF|Legend Holdings Corp Registere|S|OTC|1320545|1371831||14222|92.85||-3.74|-51286|2020-02-28
20200228|LGORF|Largo Resources Ltd Ordinary S|S|OTC|1459400|1438365||523330|2.79||1.46|21035|2020-02-28
20200228|LGOV|First Trust Long Duration Oppo|E|ARCA|891|142||11983|1.00||527.46|749|2020-02-28
20200228|LGRDY|LEGRAND SA Unsponsored ADR (Fr|S|OTC|23307|11963||80840|1.00||94.83|11344|2020-02-28
20200228|LGRVF|Legrand Sa Ord Shs Prov Opo (F|S|OTC|23888|17555||4912|4.86||36.08|6333|2020-02-28
20200228|LGSXY|Light S.A. Sponsored ADR (Braz|S|OTC|48200|0||10711|4.50||100.00|48200|2020-02-28
20200228|LGTHF|Cimic Group LTD Ordinary Share|S|OTC|22490|22490||122|184.34||0.00|0|2020-02-28
20200228|LGYRF|Landis & Gyr Group AG Namen AK|S|OTC|106124|76891||0|999.99||38.02|29233|2020-02-28
20200228|LH|Laboratory Corporation of Amer|A|NYSE|1709751|1811629||837829|2.04||-5.62|-101878|2020-02-28
20200228|LHC|Leo Holdings Corp. Class A Ord|A|NYSE|70657|57277||241321|1.00||23.36|13380|2020-02-28
