accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240913|NSHIF|NISHIMOTO CO LTD SHS (Japan)|S|OTC|68118|61218||0|999.99||11.27|6900|2024-09-13
20240913|NSHKF|Nippon Shokubai Co Ltd Ordinar|S|OTC|21992|17492||0|999.99||25.73|4500|2024-09-13
20240913|NSHMF|NISHIMATSU CONSTRUCTION CO LTD|S|OTC|16077|32825||0|999.99||-51.02|-16748|2024-09-13
20240913|NSI|Northern Lights Fund Trust IV|R|NNM|1984|1199||1170|1.70||65.47|785|2024-09-13
20240913|NSIGF|Nippon Signal Co COM STK (Japa|S|OTC|5289|6089||0|999.99||-13.14|-800|2024-09-13
20240913|NSIT|Insight Enterprises, Inc. Comm|R|NNM|2053302|2002134||180323|11.39||2.56|51168|2024-09-13
20240913|NSKFF|Kongsberg Gruppen ASA Ordinary|S|OTC|68417|52825||341|200.64||29.52|15592|2024-09-13
20240913|NSLPQ|NEW SOURCE ENERGY PARTNERS L P|S|OTC|7838|7838||0|999.99||0.00|0|2024-09-13
20240913|NSNHF|Nissan Shatai Company, Ltd. Or|S|OTC|103033|104663||0|999.99||-1.56|-1630|2024-09-13
20240913|NSOMF|Nisshin Oillio Group Ltd Ordin|S|OTC|9341|7541||0|999.99||23.87|1800|2024-09-13
20240913|NSP|Insperity, Inc|A|NYSE|1587914|1625176||221454|7.17||-2.29|-37262|2024-09-13
20240913|NSPR|InspireMD Inc. Common Stock|R|SC|43201|48912||10416|4.15||-11.68|-5711|2024-09-13
20240913|NSPT|Newron Sport  Common Stock|S|OTC|357414|357414||6733890|1.00||0.00|0|2024-09-13
20240913|NSRCF|Nextsource Materials, Inc. (CA|S|OTC|86961|81353||33710|2.58||6.89|5608|2024-09-13
20240913|NSRGF|Nestle Sa Cham Et Vevey Ordina|S|OTC|2805438|3465777||205737|13.64||-19.05|-660339|2024-09-13
20240913|NSRGY|Nestle SA Sponsored ADR repres|S|OTC|197741|78303||1994474|1.00||152.53|119438|2024-09-13
20240913|NSRPF|Novo Res Corp Common shares (C|S|OTC|53386|47513||150536|1.00||12.36|5873|2024-09-13
20240913|NSSC|NAPCO Security Technologies, I|R|NNM|3167121|4319560||1539094|2.06||-26.68|-1152439|2024-09-13
20240913|NSSXF|NS Solutions Corp Tokyo Ordina|S|OTC|106803|131650||0|999.99||-18.87|-24847|2024-09-13
20240913|NSTB|NORTHERN STAR INVT CORP II COM|S|OTC|1764|1764||28|63.00||0.00|0|2024-09-13
20240913|NSTC|NORTHERN STAR INVT CORP III CL|S|OTC|420|420||0|999.99||0.00|0|2024-09-13
20240913|NSTD|NORTHERN STAR INVT CORP IV CL|S|OTC|1029|1029||8999|1.00||0.00|0|2024-09-13
20240913|NSTDW|NORTHERN STAR INVT CORP IV WT|S|OTC|7423|7423||0|999.99||0.00|0|2024-09-13
20240913|NSTS|NSTS Bancorp, Inc. Common Stoc|R|SC|4895|2363||7896|1.00||107.15|2532|2024-09-13
20240913|NSTTW|NORTHERN STAR INVT CORP III Wa|S|OTC|1|1||0|999.99||0.00|0|2024-09-13
20240913|NSTYY|NORTHERN STAR RES LTD  Sponsor|S|OTC|281|39||403|1.00||620.51|242|2024-09-13
20240913|NSUKF|NS UNITED KAIUN KA SHS (Japan)|S|OTC|4057|4357||0|999.99||-6.89|-300|2024-09-13
20240913|NSUPF|Northern Superior Resources In|S|OTC|38987|78184||204659|1.00||-50.13|-39197|2024-09-13
20240913|NSYC|National Stock Yards Company C|S|OTC|7|7||11|1.00||0.00|0|2024-09-13
20240913|NSYS|Nortech Systems Incorporated C|R|SC|6375|7717||4624|1.38||-17.39|-1342|2024-09-13
20240913|NTAP|NetApp, Inc. Common Stock|R|NNM|6470703|5302873||1833008|3.53||22.02|1167830|2024-09-13
20240913|NTB|The Bank of N.T. Butterfield &|A|NYSE|243125|225296||131193|1.85||7.91|17829|2024-09-13
20240913|NTBL|Notable Labs, Ltd. Ordinary Sh|R|SC|622001|509855||62840|9.90||22.00|112146|2024-09-13
20240913|NTCT|NetScout Systems, Inc. Common|R|NNM|1335380|1208353||431590|3.09||10.51|127027|2024-09-13
20240913|NTCYF|NETCOMPANY GROUP A S ORDINARY|S|OTC|912512|910766||0|999.99||0.19|1746|2024-09-13
20240913|NTDOF|Nintendo Co Ltd-Ord- Ordinary|S|OTC|749699|1005475||2422|309.54||-25.44|-255776|2024-09-13
20240913|NTDOY|Nintendo Co Ltd ADR|S|OTC|309017|323937||818332|1.00||-4.61|-14920|2024-09-13
20240913|NTDTY|NTT DATA GROUP CORPORATION Ame|S|OTC|9207|2400||16276|1.00||283.63|6807|2024-09-13
20240913|NTES|NetEase, Inc. American Deposit|R|NNM|4220603|4053095||1371117|3.08||4.13|167508|2024-09-13
20240913|NTETF|Nikkei 225 Exchange Traded Fun|S|OTC|936|4923||0|999.99||-80.99|-3987|2024-09-13
20240913|NTG|Tortoise Midstream Energy Fund|A|NYSE|9566|3259||17202|1.00||193.53|6307|2024-09-13
20240913|NTGR|NETGEAR, Inc. Common Stock|R|NNM|975224|792308||657865|1.48||23.09|182916|2024-09-13
20240913|NTIC|Northern Technologies Internat|R|NNM|157435|168472||20665|7.62||-6.55|-11037|2024-09-13
20240913|NTIOF|National Bank of Canada (Montr|S|OTC|10475487|6969899||114712|91.32||50.30|3505588|2024-09-13
20240913|NTIP|Network-1 Technologies, Inc.|B|AMEX|12694|9053||7566|1.68||40.22|3641|2024-09-13
20240913|NTLA|Intellia Therapeutics, Inc. Co|R|NNM|14759250|13703315||1368514|10.78||7.71|1055935|2024-09-13
20240913|NTNOF|NORTHERN OCEAN LTD Ordinary Sh|S|OTC|3|3||0|999.99||0.00|0|2024-09-13
20240913|NTNX|Nutanix, Inc. Class A Common S|R|NNM|5892463|5919693||1886097|3.12||-0.46|-27230|2024-09-13
20240913|NTOIF|Neste Oil Ordinary Shares (Fin|S|OTC|4247629|4054475||359|999.99||4.76|193154|2024-09-13
20240913|NTOIY|Neste OYJ American Depositary|S|OTC|33519|59762||245325|1.00||-43.91|-26243|2024-09-13
20240913|NTPIF|Nam Tai Property Inc. Ordinary|S|OTC|169482|169237||7202|23.53||0.14|245|2024-09-13
20240913|NTR|Nutrien Ltd. Common Shares|A|NYSE|12823534|6357903||2108232|6.08||101.69|6465631|2024-09-13
20240913|NTRA|Natera, Inc. Common Stock|R|NNM|7578535|7403406||1094585|6.92||2.37|175129|2024-09-13
20240913|NTRB|Nutriband Inc. Common Stock|R|SC|66603|59852||25718|2.59||11.28|6751|2024-09-13
20240913|NTRBW|Nutriband Inc. Warrant|R|SC|385|387||363|1.06||-0.52|-2|2024-09-13
20240913|NTRP|NextTrip, Inc. Common Stock|R|SC|15050|12891||12907|1.17||16.75|2159|2024-09-13
20240913|NTRR|Neutra Corporation Common Stoc|S|OTC|647871|647871||2452536|1.00||0.00|0|2024-09-13
20240913|NTRS|Northern Trust Corporation Com|R|NNM|3742265|3446664||1229555|3.04||8.58|295601|2024-09-13
20240913|NTRSO|Northern Trust Corporation Dep|R|NNM|14529|18443||21062|1.00||-21.22|-3914|2024-09-13
20240913|NTSE|WisdomTree Emerging Markets Ef|E|ARCA|8308|5590||2575|3.23||48.62|2718|2024-09-13
20240913|NTSGF|NATIONAL STORAGE REIT STAPLED|S|OTC|1169259|1167397||1425|820.53||0.16|1862|2024-09-13
20240913|NTSI|WisdomTree International Effic|E|ARCA|51571|51300||21270|2.42||0.53|271|2024-09-13
20240913|NTST|NetSTREIT Corp.|A|NYSE|9924926|9802775||781322|12.70||1.25|122151|2024-09-13
20240913|NTSX|WisdomTree U.S. Efficient Core|E|ARCA|69995|70618||65104|1.08||-0.88|-623|2024-09-13
20240913|NTTAF|Nitta Corp COM STK (Japan)|S|OTC|5242|5242||0|999.99||0.00|0|2024-09-13
20240913|NTTBF|NTN CORP SHS (Japan)|S|OTC|470519|472169||1067|440.97||-0.35|-1650|2024-09-13
20240913|NTTCF|Netcents Technology Inc Ordina|S|OTC|4379|4379||10000|1.00||0.00|0|2024-09-13
20240913|NTTDF|NTT DATA GROUP CORP Ordinary S|S|OTC|4076652|4147563||0|999.99||-1.71|-70911|2024-09-13
20240913|NTTMF|Nittetsu Mining Co Ltd Com Stk|S|OTC|4725|3805||0|999.99||24.18|920|2024-09-13
20240913|NTTYY|Nippon Telegraph and Telephone|S|OTC|30903|180635||120497|1.00||-82.89|-149732|2024-09-13
20240913|NTULF|Nihon Unisys Ltd Ordinary Shar|S|OTC|14998|2658||0|999.99||464.26|12340|2024-09-13
20240913|NTWK|NetSol Technologies Inc. Commo|R|SC|22722|19088||46901|1.00||19.04|3634|2024-09-13
20240913|NTZ|Natuzzi, S.p.A|A|NYSE|1273|5863||5990|1.00||-78.29|-4590|2024-09-13
20240913|NTZG|NuShares ETF Trust Nuveen Glob|R|NNM|17|120||193|1.00||-85.83|-103|2024-09-13
20240913|NU|Nu Holdings Ltd.|A|NYSE|183742546|84898674||37566278|4.89||116.43|98843872|2024-09-13
20240913|NUAG|Nuveen Enhanced Yield U.S. Agg|E|ARCA|1571|3321||4667|1.00||-52.69|-1750|2024-09-13
20240913|NUBC|Northumberland Bancorp Common|S|OTC|203|279||486|1.00||-27.24|-76|2024-09-13
20240913|NUBD|Nuveen ESG U.S. Aggregate Bond|E|ARCA|24514|18398||68319|1.00||33.24|6116|2024-09-13
20240913|NUDM|Nuveen ESG International Devel|H|BZX|45704|81606||41319|1.11||-43.99|-35902|2024-09-13
20240913|NUDV|Nuveen ESG Dividend ETF|H|BZX|12655|4995||4428|2.86||153.35|7660|2024-09-13
20240913|NUE|Nucor Corporation|A|NYSE|4089012|4460407||1433478|2.85||-8.33|-371395|2024-09-13
20240913|NUEM|Nuveen ESG Emerging Markets Eq|H|BZX|27309|34575||26151|1.04||-21.02|-7266|2024-09-13
20240913|NUFMF|Nufarm Limited Ordinary Shares|S|OTC|1035162|997497||0|999.99||3.78|37665|2024-09-13
20240913|NUGL|NUGL, Inc. Common Stock|S|OTC|1|1||484951|1.00||0.00|0|2024-09-13
20240913|NUGN|NuGene International, Inc. Com|S|OTC|307|0||215619|1.00||100.00|307|2024-09-13
20240913|NUGO|Nuveen Growth Opportunities ET|E|ARCA|21|3978||91783|1.00||-99.47|-3957|2024-09-13
20240913|NUGS|Cannabis Strategic Ventures Co|S|OTC|238|238||0|999.99||0.00|0|2024-09-13
20240913|NUGT|Direxion Daily Gold Miners Ind|E|ARCA|1249828|705110||1637675|1.00||77.25|544718|2024-09-13
20240913|NUHY|Nuveen ESG High Yield Corporat|E|ARCA|8075|12624||12621|1.00||-36.03|-4549|2024-09-13
20240913|NUKK|Nukkleus Inc. Common Stock|R|NNM|147395|173284||249063|1.00||-14.94|-25889|2024-09-13
20240913|NUKKW|Nukkleus Inc. Warrants|R|SC|14422|14137||17865|1.00||2.02|285|2024-09-13
20240913|NUKZ|Range Nuclear Renaissance Inde|E|ARCA|3213|3606||22511|1.00||-10.90|-393|2024-09-13
20240913|NULC|Nuveen ESG Large-Cap ETF|H|BZX|3977|3898||873|4.56||2.03|79|2024-09-13
20240913|NULG|Nuveen ESG Large-Cap Growth ET|H|BZX|14654|18793||55373|1.00||-22.02|-4139|2024-09-13
20240913|NULV|Nuveen ESG Large-Cap Value ETF|H|BZX|2092|9755||83616|1.00||-78.55|-7663|2024-09-13
20240913|NUMD|Nu-Med Plus Inc. Com|S|OTC|3280|0||9044|1.00||100.00|3280|2024-09-13
20240913|NUMG|Nuveen ESG Mid-Cap Growth ETF|H|BZX|2802|4874||19384|1.00||-42.51|-2072|2024-09-13
20240913|NUMIF|NUMINUS WELLNESS INC Ordinary|S|OTC|995781|945018||68050|14.63||5.37|50763|2024-09-13
20240913|NUMV|Nuveen ESG Mid-Cap Value ETF|H|BZX|2664|28526||28452|1.00||-90.66|-25862|2024-09-13
20240913|NURAF|Nomura Research Institute Ltd|S|OTC|1389974|976363||7853|177.00||42.36|413611|2024-09-13
20240913|NURE|Nuveen Short-Term REIT ETF|H|BZX|42606|43137||5158|8.26||-1.23|-531|2024-09-13
20240913|NURO|NeuroMetrix, Inc. Common Stock|R|SC|13433|28123||16605|1.00||-52.23|-14690|2024-09-13
20240913|NURPF|Neuren Pharmaceuticals Ltd Ord|S|OTC|1992833|1987875||669|999.99||0.25|4958|2024-09-13
20240913|NUS|NuSkin Enterprises, Inc.|A|NYSE|2567256|2760588||1093783|2.35||-7.00|-193332|2024-09-13
20240913|NUSA|Nuveen ESG 1-5 Year U.S. Aggre|E|ARCA|26787|25447||11911|2.25||5.27|1340|2024-09-13
20240913|NUSB|NuShares ETF Trust Nuveen Ultr|R|NNM|635|734||88161|1.00||-13.49|-99|2024-09-13
20240913|NUSC|Nuveen ESG Small-Cap ETF|H|BZX|49931|13476||37967|1.32||270.52|36455|2024-09-13
20240913|NUSI|Nationwide Nasdaq-100 Risk-Man|E|ARCA|3945|13284||27793|1.00||-70.30|-9339|2024-09-13
20240913|NUSMF|Nautilus Minerals Inc Ordinary|S|OTC|84582|84582||0|999.99||0.00|0|2024-09-13
20240913|NUTX|Nutex Health Inc. Common Stock|R|SC|126211|127087||43536|2.90||-0.69|-876|2024-09-13
20240913|NUV|Nuveen Municipal Value Fund, I|A|NYSE|149112|16511||435940|1.00||803.11|132601|2024-09-13
20240913|NUVB|Nuvation Bio Inc.|A|NYSE|20234271|17962142||1511651|13.39||12.65|2272129|2024-09-13
20240913|NUVBWS|Nuvation Bio Inc. Redeemable w|A|NYSE|10233|3307||13251|1.00||209.43|6926|2024-09-13
20240913|NUVL|Nuvalent, Inc. Class A Common|R|NNM|6409482|6871416||432602|14.82||-6.72|-461934|2024-09-13
20240913|NUVOQ|HOLDCO NUVO GROUP D G LTD Ordi|S|OTC|10564|36521||178544|1.00||-71.07|-25957|2024-09-13
20240913|NUVR|NUVERA COMMUNICATIONS INC COM|S|OTC|69|1269||4476|1.00||-94.56|-1200|2024-09-13
20240913|NUVSF|Nuvista Energy Ltd Ordinary Sh|S|OTC|6289624|5850787||116427|54.02||7.50|438837|2024-09-13
20240913|NUVWQ|HOLDCO NUVO GROUP D G LTD Warr|S|OTC|3732|417976||178005|1.00||-99.11|-414244|2024-09-13
20240913|NUW|Nuveen AMT-Free Municipal Valu|A|NYSE|12086|10031||31250|1.00||20.49|2055|2024-09-13
20240913|NUWE|Nuwellis, Inc. Common Stock|R|SC|221211|106222||238790|1.00||108.25|114989|2024-09-13
20240913|NUWEW|NUWELLIS INC Warrant|S|OTC|911|911||0|999.99||0.00|0|2024-09-13
20240913|NUZE|NuZee, Inc. Common Stock|R|SC|22598|41446||159284|1.00||-45.48|-18848|2024-09-13
20240913|NVA|Nova Minerals Limited American|R|SC|4109|2019||18423|1.00||103.52|2090|2024-09-13
20240913|NVAAF|Nova Minerals Ltd. Ordinary Sh|S|OTC|48583|48583||0|999.99||0.00|0|2024-09-13
20240913|NVACF|NOVA CANNABIS INC Ordinary Sha|S|OTC|9928|23704||3346|2.97||-58.12|-13776|2024-09-13
20240913|NVACR|NorthView Acquisition Corporat|R|SC|24475|24375||1067|22.94||0.41|100|2024-09-13
20240913|NVACW|NorthView Acquisition Corporat|R|SC|2657|2657||1175|2.26||0.00|0|2024-09-13
20240913|NVAWW|Nova Minerals Limited Warrant|R|SC|505|1003||2756|1.00||-49.65|-498|2024-09-13
20240913|NVAX|Novavax, Inc. Common Stock|R|NNM|33531081|31608767||6473714|5.18||6.08|1922314|2024-09-13
20240913|NVBT|AllianzIM U.S. Large Cap Buffe|E|ARCA|39|391||2028|1.00||-90.03|-352|2024-09-13
20240913|NVBW|AllianzIM U.S. Large Cap Buffe|E|ARCA|16|59||1141|1.00||-72.88|-43|2024-09-13
20240913|NVCR|NovoCure Limited Ordinary Shar|R|NNM|6105781|6233438||1285083|4.75||-2.05|-127657|2024-09-13
20240913|NVCT|Nuvectis Pharma, Inc. Common S|R|SC|977049|924379||74211|13.17||5.70|52670|2024-09-13
20240913|NVD|GraniteShares ETF Trust Granit|R|NNM|2291676|1008848||49707223|1.00||127.16|1282828|2024-09-13
20240913|NVDA|NVIDIA Corporation Common Stoc|R|NNM|275330404|260873913||349068543|1.00||5.54|14456491|2024-09-13
20240913|NVDD|Direxion Shares ETF Trust Dire|R|NNM|130131|192139||3815526|1.00||-32.27|-62008|2024-09-13
20240913|NVDEF|URZ3 ENERGY CORP Common Shares|S|OTC|314|314||113|2.78||0.00|0|2024-09-13
20240913|NVDL|GraniteShares ETF Trust Granit|R|NNM|19791140|18373738||26548470|1.00||7.71|1417402|2024-09-13
20240913|NVDQ|T-Rex 2X Inverse NVIDIA Daily|H|BZX|198889|83882||20362057|1.00||137.11|115007|2024-09-13
20240913|NVDS|Investment Managers Series Tru|R|NNM|170961|307649||2421202|1.00||-44.43|-136688|2024-09-13
20240913|NVDU|Direxion Shares ETF Trust Dire|R|NNM|498866|489802||1188971|1.00||1.85|9064|2024-09-13
20240913|NVDW|Investment Managers Series Tru|R|NNM|4078|0||7540|1.00||100.00|4078|2024-09-13
20240913|NVDX|T-Rex 2X Long NVIDIA Daily Tar|H|BZX|5787458|5489432||10597410|1.00||5.43|298026|2024-09-13
20240913|NVDY|YieldMax NVDA Option Income St|E|ARCA|2950039|2388667||1606441|1.84||23.50|561372|2024-09-13
20240913|NVEC|NVE Corporation Common Stock|R|SC|113850|130908||19520|5.83||-13.03|-17058|2024-09-13
20240913|NVEE|NV5 Global, Inc. Common Stock|R|NNM|291476|312798||100933|2.89||-6.82|-21322|2024-09-13
20240913|NVEI|Nuvei Corporation Subordinate|R|NNM|2345296|2547427||504280|4.65||-7.93|-202131|2024-09-13
20240913|NVFY|Nova Lifestyle, Inc. Common St|R|SC|6686|14088||8991|1.00||-52.54|-7402|2024-09-13
20240913|NVG|Nuveen AMT-Free Municipal Cred|A|NYSE|323016|165173||564945|1.00||95.56|157843|2024-09-13
20240913|NVGLF|NV GOLD CORP Ordinary Shares|S|OTC|4004|14672||3013|1.33||-72.71|-10668|2024-09-13
20240913|NVGS|NAVIGATOR HOLDINGS LTD.|A|NYSE|286139|255348||224838|1.27||12.06|30791|2024-09-13
20240913|NVIR|Horizon Kinetics Energy and Re|E|ARCA|578|779||350|1.65||-25.80|-201|2024-09-13
20240913|NVLHF|NEVADA LITHIUM RES INC COM (Ca|S|OTC|18634|88704||246313|1.00||-78.99|-70070|2024-09-13
20240913|NVMI|Nova Ltd. Ordinary Shares|R|NNM|1219106|1267342||189896|6.42||-3.81|-48236|2024-09-13
20240913|NVNI|Nvni Group Limited Ordinary Sh|R|SC|17280|27487||6359|2.72||-37.13|-10207|2024-09-13
20240913|NVNIW|Nvni Group Limited Warrants|R|SC|56620|30003||24802|2.28||88.71|26617|2024-09-13
20240913|NVNO|enVVeno Medical Corporation Co|R|SC|796049|844280||33595|23.70||-5.71|-48231|2024-09-13
20240913|NVNXF|NOVONIX LTD Ordinary Shares Au|S|OTC|1587146|1779894||232152|6.84||-10.83|-192748|2024-09-13
20240913|NVO|Novo-Nordisk A/S|A|NYSE|5804410|5126269||2466842|2.35||13.23|678141|2024-09-13
20240913|NVOS|Novo Integrated Sciences, Inc.|R|SC|710653|611894||510985|1.39||16.14|98759|2024-09-13
20240913|NVPCF|NOVA PAC METALS CORP Common Sh|S|OTC|11459|8407||66962|1.00||36.30|3052|2024-09-13
20240913|NVR|NVR, Inc.|A|NYSE|42209|38363||18755|2.25||10.03|3846|2024-09-13
20240913|NVRI|Enviri Corporation|A|NYSE|1795135|1878929||343408|5.23||-4.46|-83794|2024-09-13
20240913|NVRO|NEVRO CORP.|A|NYSE|2927097|2983060||511295|5.72||-1.88|-55963|2024-09-13
20240913|NVRVF|Novra Technologies Inc Ordinar|S|OTC|10300|50||16007|1.00||20500.00|10250|2024-09-13
20240913|NVS|Novartis AG|A|NYSE|5323078|5698686||1297528|4.10||-6.59|-375608|2024-09-13
20240913|NVSEF|Novartis AS Basel Namen AKT (S|S|OTC|2795983|2758083||7117|392.86||1.37|37900|2024-09-13
20240913|NVST|Envista Holdings Corporation C|A|NYSE|16323840|15678376||2921939|5.59||4.12|645464|2024-09-13
20240913|NVT|nVent Electric plc Ordinary Sh|A|NYSE|2112378|2931012||1764130|1.20||-27.93|-818634|2024-09-13
20240913|NVTQF|TRENCH METALS CORP Ordinary Sh|S|OTC|2866|2866||0|999.99||0.00|0|2024-09-13
20240913|NVTS|Navitas Semiconductor Corporat|R|NNM|28918258|27901088||3026513|9.55||3.65|1017170|2024-09-13
20240913|NVVE|Nuvve Holding Corp. Common Sto|R|SC|113367|113731||164049|1.00||-0.32|-364|2024-09-13
20240913|NVVEW|Nuvve Holding Corp. Warrant|R|SC|6761|6961||16054|1.00||-2.87|-200|2024-09-13
20240913|NVX|NOVONIX Limited American Depos|R|NNM|23110|10271||38439|1.00||125.00|12839|2024-09-13
20240913|NVYTF|Novacyt Shs Nom Non Liberee (F|S|OTC|2000|2000||0|999.99||0.00|0|2024-09-13
20240913|NVZMF|NOVONESIS A S Ordinary Shares|S|OTC|597869|1150313||1396|428.27||-48.03|-552444|2024-09-13
20240913|NVZMY|NOVONESIS (NOVOZYMES) B Americ|S|OTC|6825|5975||13447|1.00||14.23|850|2024-09-13
20240913|NWARF|Norwegian Air Shuttle Asa Ordi|S|OTC|3695354|4444324||16366|225.79||-16.85|-748970|2024-09-13
20240913|NWBI|Northwest Bancshares, Inc. Com|R|NNM|2987217|3126616||514509|5.81||-4.46|-139399|2024-09-13
20240913|NWBO|NORTHWEST BIOTHERAPEUTICS INC|S|OTC|48190880|50419205||5509373|8.75||-4.42|-2228325|2024-09-13
20240913|NWBTF|NEWBORN TOWN INC Ordinary Shar|S|OTC|244000|206000||0|999.99||18.45|38000|2024-09-13
20240913|NWCBF|NEW WORLD COBALT LTD Ordinary|S|OTC|107262|256||499365|1.00||41799.22|107006|2024-09-13
20240913|NWCCF|NORTHWEST COPPER CORP Ordinary|S|OTC|1649|1660||6130|1.00||-0.66|-11|2024-09-13
20240913|NWCN|Network CN Inc. Common Stock|S|OTC|20|20||0|999.99||0.00|0|2024-09-13
20240913|NWE|NorthWestern Energy Group, Inc|R|NNM|1431387|1571364||297266|4.82||-8.91|-139977|2024-09-13
20240913|NWFL|Norwood Financial Corp. Common|R|NNM|65125|66120||12110|5.38||-1.50|-995|2024-09-13
20240913|NWG|NatWest Group plc American Dep|A|NYSE|1791619|1386865||2494826|1.00||29.18|404754|2024-09-13
20240913|NWGL|Nature Wood Group Limited Amer|R|SC|34612|40304||3070|11.27||-14.12|-5692|2024-09-13
20240913|NWHUF|Northwest Healthcare Propertie|S|OTC|7678017|6706450||62304|123.23||14.49|971567|2024-09-13
20240913|NWINF|Naked Wines PLC Ordinary Share|S|OTC|4000|5848||9990|1.00||-31.60|-1848|2024-09-13
20240913|NWKLF|Network Int'l Holdings Ltd Ord|S|OTC|4|4||0|999.99||0.00|0|2024-09-13
20240913|NWL|Newell Brands Inc. Common Stoc|R|NNM|24243846|27786385||6370466|3.81|R|-12.75|-3542539|2024-09-13
20240913|NWLFF|Netwealth Group Ltd Ordinary S|S|OTC|120938|122538||0|999.99||-1.31|-1600|2024-09-13
20240913|NWLG|Nuveen Winslow Large-Cap Growt|E|ARCA|2055|2272||1021|2.01||-9.55|-217|2024-09-13
20240913|NWN|Northwest Natural Holding Comp|A|NYSE|574397|632506||223829|2.57||-9.19|-58109|2024-09-13
20240913|NWOEF|NEW ORIENTAL EDUCATION & TECHN|S|OTC|2403327|2203201||0|999.99||9.08|200126|2024-09-13
20240913|NWPG|Newport Gold, Inc. Common Stoc|S|OTC|1461|1461||67716|1.00||0.00|0|2024-09-13
20240913|NWPHF|NEWRON PHARMACEUTICALS S.P.A.|S|OTC|96175|95884||111|866.44||0.30|291|2024-09-13
20240913|NWPX|Northwest Pipe Company Common|R|NNM|80924|85043||38767|2.09||-4.84|-4119|2024-09-13
20240913|NWRLY|New World Department Store Chi|S|OTC|1782|1782||0|999.99||0.00|0|2024-09-13
20240913|NWS|News Corporation Class B Commo|R|NNM|3099748|2671674||907915|3.41||16.02|428074|2024-09-13
20240913|NWSA|News Corporation Class A Commo|R|NNM|4844999|4552472||2673753|1.81||6.43|292527|2024-09-13
20240913|NWSAL|News Corporation Shares B CHES|S|OTC|210560|202504||164|999.99||3.98|8056|2024-09-13
20240913|NWSGY|NWS Holdings Limited Sponsored|S|OTC|292|1344||2026|1.00||-78.27|-1052|2024-09-13
20240913|NWSZF|NWS Holdings Limited Ordinary|S|OTC|2129384|2702384||0|999.99||-21.20|-573000|2024-09-13
20240913|NWTN|NWTN Inc. Class B Ordinary Sha|R|SC|95864|84544||9483|10.11||13.39|11320|2024-09-13
20240913|NWTNW|NWTN Inc. Warrant|R|SC|5574|5795||2674|2.08||-3.81|-221|2024-09-13
20240913|NWVCF|Enwave Corp Ordinary Shares|S|OTC|27000|31550||29968|1.00||-14.42|-4550|2024-09-13
20240913|NWWCF|NEW CHINA LIFE INS CO LTD, BEI|S|OTC|1074161|1051161||0|999.99||2.19|23000|2024-09-13
20240913|NWWDF|New World Development Co Ltd.|S|OTC|1867674|5000674||0|999.99||-62.65|-3133000|2024-09-13
20240913|NWYF|Northway Financial Inc. Common|S|OTC|350|0||23756|1.00||100.00|350|2024-09-13
20240913|NX|Quanex Building Products Corpo|A|NYSE|2143777|1783235||879474|2.44||20.22|360542|2024-09-13
20240913|NXAGF|NEXTAGE CO LTD COM STK (Japan)|S|OTC|1171281|1379943||0|999.99||-15.12|-208662|2024-09-13
20240913|NXC|NUVEEN CA SEL TAX-FREE INC|A|NYSE|25764|28610||24339|1.06||-9.95|-2846|2024-09-13
20240913|NXCLF|Lifull Co Ltd Ordinary Shares|S|OTC|3329|12129||0|999.99||-72.55|-8800|2024-09-13
20240913|NXDCF|NEXTDC Ltd, Brisbane QLD Ordin|S|OTC|1427321|1195018||0|999.99||19.44|232303|2024-09-13
20240913|NXDT|NexPoint Diversified Real Esta|A|NYSE|278202|302654||96292|2.89||-8.08|-24452|2024-09-13
20240913|NXDTPRA|NexPoint Diversified Real Esta|A|NYSE|4177|1438||2936|1.42||190.47|2739|2024-09-13
20240913|NXE|NexGen Energy Ltd.|A|NYSE|50694273|51550854||4233034|11.98||-1.66|-856581|2024-09-13
20240913|NXEN|Nexien BioPharma, Inc. Common|S|OTC|813|813||20767|1.00||0.00|0|2024-09-13
20240913|NXFNF|NEXT 15 GROUP PLC Ordinary Sha|S|OTC|5369|5574||67|80.13||-3.68|-205|2024-09-13
20240913|NXG|NXG NextGen Infrastructure Inc|A|NYSE|21777|14559||34531|1.00||49.58|7218|2024-09-13
20240913|NXGCF|NEXGOLD MINING CORP Common Sha|S|OTC|16945|1740||118050|1.00||873.85|15205|2024-09-13
20240913|NXGL|NexGel, Inc Common Stock|R|SC|12967|15609||13340|1.00||-16.93|-2642|2024-09-13
20240913|NXGLW|NexGel, Inc Warrant|R|SC|1186|0||5694|1.00||100.00|1186|2024-09-13
20240913|NXGPF|Next Group Plc Ordinary Shares|S|OTC|18580|12714||84|221.19||46.14|5866|2024-09-13
20240913|NXGPY|Next Group Plc Unsponsored ADR|S|OTC|2493|1152||1126|2.21||116.41|1341|2024-09-13
20240913|NXJ|Nuveen New Jersey Quality Muni|A|NYSE|95110|27513||92028|1.03||245.69|67597|2024-09-13
20240913|NXL|Nexalin Technology, Inc. Commo|R|SC|37370|27985||203986|1.00||33.54|9385|2024-09-13
20240913|NXLLF|NUIX LTD Ordinary Shares|S|OTC|857|3275||0|999.99||-73.83|-2418|2024-09-13
