accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200814|BANFP|BancFirst Corporation - BFC Ca|R|NNM|682|663||190|3.59||2.87|19|2020-08-14
20200814|BANM|BANNER ENERGY SVCS CORP Common|S|OTC|276|276||151|1.83||0.00|0|2020-08-14
20200814|BANR|Banner Corporation Common Stoc|R|NNM|748307|731411||133033|5.62||2.31|16896|2020-08-14
20200814|BANT|Bantec Inc. Common Stock|S|OTC|23911|0||30271809|1.00||100.00|23911|2020-08-14
20200814|BANX|StoneCastle Financial Corp Com|R|NNM|3293|7149||11904|1.00||-53.94|-3856|2020-08-14
20200814|BAOXF|Grand Baoxin Auto Group Ltd. O|S|OTC|862785|862785||0|999.99||0.00|0|2020-08-14
20200814|BAP|Credicorp LTD|A|NYSE|559314|515673||310890|1.80||8.46|43641|2020-08-14
20200814|BAPR|Innovator S&P 500 Buffer ETF -|H|BZX|17842|20800||49854|1.00||-14.22|-2958|2020-08-14
20200814|BAR|GraniteShares Gold Shares|E|ARCA|104463|1924149||695527|1.00||-94.57|-1819686|2020-08-14
20200814|BASA|Basanite, Inc. Common Stock|S|OTC|46605|33240||187263|1.00||40.21|13365|2020-08-14
20200814|BASFY|BASF SE American Depositary Sh|S|OTC|35100|37227||421131|1.00||-5.71|-2127|2020-08-14
20200814|BASI|Bioanalytical Systems, Inc. Co|R|SC|15164|21906||21365|1.00||-30.78|-6742|2020-08-14
20200814|BASWW|Basic Energy Services New Warr|S|OTC|4426|4426||504|8.78||0.00|0|2020-08-14
20200814|BASX|Basis Energy Services, Inc. Co|S|OTC|177116|147825||203903|1.00||19.81|29291|2020-08-14
20200814|BATL|Battalion Oil Corporation|B|AMEX|75221|108662||3380|22.25||-30.78|-33441|2020-08-14
20200814|BATRA|Liberty Media Corporation Seri|R|NNM|380802|396301||57968|6.57||-3.91|-15499|2020-08-14
20200814|BATRK|Liberty Media Corporation Seri|R|NNM|870358|902576||146436|5.94||-3.57|-32218|2020-08-14
20200814|BATT|Amplify Advanced Battery Metal|E|ARCA|31390|31640||13146|2.39||-0.79|-250|2020-08-14
20200814|BAUG|Innovator S&P 500 Buffer ETF -|H|BZX|57448|28074||36662|1.57||104.63|29374|2020-08-14
20200814|BAX|Baxter International Inc.|A|NYSE|4013714|4351983||3986569|1.01||-7.77|-338269|2020-08-14
20200814|BAYP|Bayport International Holdings|S|OTC|14900|14900||2031140|1.00||0.00|0|2020-08-14
20200814|BAYRY|Bayer Aktiengesellschaft Ameri|S|OTC|172158|88402||1005127|1.00||94.74|83756|2020-08-14
20200814|BAYZF|Bayer AG Ordinary Shares|S|OTC|117018|343153||37544|3.12||-65.90|-226135|2020-08-14
20200814|BB|BlackBerry Limited|A|NYSE|27744981|26334563||2822509|9.83||5.36|1410418|2020-08-14
20200814|BBAGF|BB Biotech AG Schaffhausen Nam|S|OTC|1057|28||0|999.99||3675.00|1029|2020-08-14
20200814|BBAJF|Banco Del Bajio Shares of Bank|S|OTC|5618524|5430641||2735|999.99||3.46|187883|2020-08-14
20200814|BBAR|Banco BBVA Argentina S.A.|A|NYSE|766343|1105533||940997|1.00||-30.68|-339190|2020-08-14
20200814|BBAVF|Signature Aviation PLC  Ordina|S|OTC|484752|486428||10321|46.97||-0.34|-1676|2020-08-14
20200814|BBAVY|Signature Aviation PLC America|S|OTC|3358|0||4271|1.00||100.00|3358|2020-08-14
20200814|BBAX|JPMorgan BetaBuilders Develope|H|BZX|4953|8607||82286|1.00||-42.45|-3654|2020-08-14
20200814|BBBMF|Bluebird Battery Metals Inc Or|S|OTC|188000|0||44500|4.22||100.00|188000|2020-08-14
20200814|BBBSF|Bobst Group SA Prilly Ordinary|S|OTC|2312|1509||0|999.99||53.21|803|2020-08-14
20200814|BBBXF|Brixton Metals Corp. Ordinary|S|OTC|94809|39374||1206267|1.00||140.79|55435|2020-08-14
20200814|BBBY|Bed Bath & Beyond Inc. Common|R|NNM|72536517|69700016||6242363|11.62||4.07|2836501|2020-08-14
20200814|BBC|Virtus LifeSci Biotech Clinica|E|ARCA|101172|103743||17046|5.94||-2.48|-2571|2020-08-14
20200814|BBCA|JPMorgan BetaBuilders Canada E|H|BZX|16785|203309||130662|1.00||-91.74|-186524|2020-08-14
20200814|BBCP|Concrete Pumping Holdings, Inc|R|SC|684999|727811||47241|14.50||-5.88|-42812|2020-08-14
20200814|BBD|Banco Bradesco S.A. American D|A|NYSE|9065505|9088262||18610793|1.00||-0.25|-22757|2020-08-14
20200814|BBDC|Barings BDC, Inc.|A|NYSE|236840|151740||117606|2.01||56.08|85100|2020-08-14
20200814|BBDO|Banco Bradesco S.A. American D|A|NYSE|26938|1162||21385|1.26||2218.24|25776|2020-08-14
20200814|BBEU|JPMorgan BetaBuilders Europe E|H|BZX|36582|13209||302803|1.00||176.95|23373|2020-08-14
20200814|BBF|BlackRock Municipal Income Inv|A|NYSE|1697|1740||14389|1.00||-2.47|-43|2020-08-14
20200814|BBGI|Beasley Broadcast Group, Inc.|R|NNM|238168|203939||118132|2.02||16.78|34229|2020-08-14
20200814|BBH|VanEck Vectors Biotech ETF|R|NNM|84541|97562||25622|3.30||-13.35|-13021|2020-08-14
20200814|BBI|Brickell Biotech, Inc. Common|R|SC|74940|125643||487969|1.00||-40.35|-50703|2020-08-14
20200814|BBIN|JPMorgan BetaBuilders Internat|H|BZX|3641|414147||73151|1.00||-99.12|-410506|2020-08-14
20200814|BBIO|BridgeBio Pharma, Inc. Common|R|NNM|11832905|11733106||329451|35.92||0.85|99799|2020-08-14
20200814|BBJP|JPMorgan BetaBuilders Japan ET|H|BZX|467086|204975||407345|1.15||127.87|262111|2020-08-14
20200814|BBK|Blackrock Municipal Bond Trust|A|NYSE|48842|53470||16970|2.88||-8.66|-4628|2020-08-14
20200814|BBKCF|BIGG DIGITAL ASSETS INC Ordina|S|OTC|108372|133891||807046|1.00||-19.06|-25519|2020-08-14
20200814|BBL|BHP Group Plc American Deposit|A|NYSE|2651057|2646681||907828|2.92||0.17|4376|2020-08-14
20200814|BBLC|Blockchain Loyalty Corp. Commo|S|OTC|1033|2486||11326|1.00||-58.45|-1453|2020-08-14
20200814|BBMC|JPMorgan BetaBuilders U.S. Mid|E|ARCA|80|78||204|1.00||2.56|2|2020-08-14
20200814|BBN|BlackRock Taxable Municipal Bo|A|NYSE|153773|172169||127357|1.21||-10.68|-18396|2020-08-14
20200814|BBP|Virtus LifeSci Biotech Product|E|ARCA|31|99||1082|1.00||-68.69|-68|2020-08-14
20200814|BBQ|BBQ Holdings, Inc. Common Stoc|R|NNM|27520|35448||7949|3.46||-22.37|-7928|2020-08-14
20200814|BBRE|JPMorgan BetaBuilders MSCI U.S|H|BZX|1946|140||31187|1.00||1290.00|1806|2020-08-14
20200814|BBRRF|Blueberries Medical Co Common|S|OTC|6104|19708||103766|1.00||-69.03|-13604|2020-08-14
20200814|BBRYF|Burberry Group Plc Ordinary Sh|S|OTC|1086338|707357||271|999.99||53.58|378981|2020-08-14
20200814|BBSA|JPMorgan BetaBuilders 1-5 Year|H|BZX|7391|13846||6525|1.13||-46.62|-6455|2020-08-14
20200814|BBSEY|BB Seguridade Participacoes SA|S|OTC|253583|9755||285023|1.00||2499.52|243828|2020-08-14
20200814|BBSI|Barrett Business Services, Inc|R|NNM|87918|75721||72799|1.21||16.11|12197|2020-08-14
20200814|BBSRF|Bluestone Resources, Inc. Comm|S|OTC|3931|18230||99868|1.00||-78.44|-14299|2020-08-14
20200814|BBU|Brookfield Business Partners L|A|NYSE|281368|258453||33628|8.37||8.87|22915|2020-08-14
20200814|BBUS|JPMorgan BetaBuilders U.S. Equ|H|BZX|13279|13541||21032|1.00||-1.93|-262|2020-08-14
20200814|BBVA|Banco Bilbao Vizcaya Argentari|A|NYSE|4568010|3799226||3324508|1.37||20.24|768784|2020-08-14
20200814|BBVXF|Banco Bilbao Vizcaya Pfd B Ord|S|OTC|5206268|3393507||78130|66.64||53.42|1812761|2020-08-14
20200814|BBW|Build-A-Bear Workshop, Inc.|A|NYSE|2050284|2108345||63229|32.43||-2.75|-58061|2020-08-14
20200814|BBX|BBX Capital Corporation Class|A|NYSE|151455|151418||34341|4.41||0.02|37|2020-08-14
20200814|BBY|Best Buy Company, Inc.|A|NYSE|6141061|5866632||1596507|3.85||4.68|274429|2020-08-14
20200814|BC|Brunswick Corporation|A|NYSE|3308663|2158669||859720|3.85||53.27|1149994|2020-08-14
20200814|BCAUF|Brilliance China Automotive Or|S|OTC|6374516|6593142||2900|999.99||-3.32|-218626|2020-08-14
20200814|BCAUY|Brilliance China Automotive Ho|S|OTC|5996|938||6246|1.00||539.23|5058|2020-08-14
20200814|BCBHF|Caribbean Investment Holdings|S|OTC|1912|915||200|9.56||108.96|997|2020-08-14
20200814|BCBP|BCB Bancorp, Inc. (NJ) Common|R|NNM|258052|291747||34067|7.57||-11.55|-33695|2020-08-14
20200814|BCC|Boise Cascade Company|A|NYSE|626005|830168||346792|1.81||-24.59|-204163|2020-08-14
20200814|BCCEF|Bactech Environmental Corp Ord|S|OTC|5860|0||38860|1.00||100.00|5860|2020-08-14
20200814|BCCI|Baristas Coffee Company Inc. C|S|OTC|14787|3059||404835|1.00||383.39|11728|2020-08-14
20200814|BCCLF|Becle SAB De CV Ordinary Share|S|OTC|10156735|10467716||6465|999.99||-2.97|-310981|2020-08-14
20200814|BCD|Aberdeen Standard Bloomberg Al|E|ARCA|1850|412||1281|1.44||349.03|1438|2020-08-14
20200814|BCDA|BioCardia, Inc. Common Stock|R|SC|7844|8065||199020|1.00||-2.74|-221|2020-08-14
20200814|BCDAW|BioCardia, Inc. Warrant|R|SC|110|0||30|3.67||100.00|110|2020-08-14
20200814|BCDMF|Kuuhubb Inc Ordinary Shares|S|OTC|277|277||0|999.99||0.00|0|2020-08-14
20200814|BCDRF|Banco Santander S A New Reg Sh|S|OTC|1588279|2998548||50647|31.36||-47.03|-1410269|2020-08-14
20200814|BCE|BCE, Inc.|A|NYSE|3591810|3538888||710341|5.06||1.50|52922|2020-08-14
20200814|BCEI|BONANZA CREEK ENERGY, INC.|A|NYSE|1736375|1921966||177230|9.80||-9.66|-185591|2020-08-14
20200814|BCEKF|Bear Creek Mining Corp Common|S|OTC|28025|33893||187391|1.00||-17.31|-5868|2020-08-14
20200814|BCEL|Atreca, Inc. Class A Common St|R|NNM|2324267|2549993||289999|8.01||-8.85|-225726|2020-08-14
20200814|BCEPF|BCE INC 1st Pfd Ser AC (Canada|S|OTC|100|100||0|999.99||0.00|0|2020-08-14
20200814|BCH|Banco de ChileAmerican Deposit|A|NYSE|778188|696328||95878|8.12||11.76|81860|2020-08-14
20200814|BCHEY|Beach Energy Ltd. Unsponsored|S|OTC|307|57||10|30.70||438.60|250|2020-08-14
20200814|BCHHF|Bucher Holding Ag Niederwening|S|OTC|5778|5438||0|999.99||6.25|340|2020-08-14
20200814|BCI|Aberdeen Standard Bloomberg Al|E|ARCA|310059|251641||64444|4.81||23.21|58418|2020-08-14
20200814|BCII|Blockchain Industries, Inc. Co|S|OTC|835|835||183844|1.00||0.00|0|2020-08-14
20200814|BCKIF|Babcock International Group pl|S|OTC|263120|266441||702|374.81||-1.25|-3321|2020-08-14
20200814|BCKMF|Becker Milk Ltd Ordinary Share|S|OTC|12|211||0|999.99||-94.31|-199|2020-08-14
20200814|BCLI|Brainstorm Cell Therapeutics I|R|SC|3595910|3495992||447902|8.03||2.86|99918|2020-08-14
20200814|BCLMF|Bacanora Lithium PLC Ordinary|S|OTC|1335|3927||4476|1.00||-66.00|-2592|2020-08-14
20200814|BCLYF|Barclays Plc Ord Ordinary Shar|S|OTC|16228144|16566148||23998|676.23||-2.04|-338004|2020-08-14
20200814|BCM|iPath Pure Beta Broad Commodit|E|ARCA|579|1252||754|1.00||-53.75|-673|2020-08-14
20200814|BCML|BayCom Corp Common Stock|R|NNM|122396|117593||24969|4.90||4.08|4803|2020-08-14
20200814|BCMXY|Bank of Communications Co Ltd|S|OTC|25|25||199|1.00||0.00|0|2020-08-14
20200814|BCNAF|Barco NV Belgium ACT|S|OTC|2833|4991||20|141.65||-43.24|-2158|2020-08-14
20200814|BCND|Beacon Redevelopment Industria|S|OTC|588|0||156736|1.00||100.00|588|2020-08-14
20200814|BCO|The Brink's Company|A|NYSE|4451684|4264515||465832|9.56||4.39|187169|2020-08-14
20200814|BCOM|B Communications Ltd|R|NNM|7057|13507||8432|1.00||-47.75|-6450|2020-08-14
20200814|BCOR|Blucora, Inc. Common Stock|R|NNM|1380934|812886||587777|2.35||69.88|568048|2020-08-14
20200814|BCOV|Brightcove Inc. Common Stock|R|NNM|783934|765678||243692|3.22||2.38|18256|2020-08-14
20200814|BCOW|1895 Bancorp of Wisconsin, Inc|R|SC|10307|10319||240|42.95||-0.12|-12|2020-08-14
20200814|BCPC|Balchem Corporation Common Sto|R|NNM|442804|516562||116490|3.80||-14.28|-73758|2020-08-14
20200814|BCPRA|Brunswick Corporation 6.500% S|A|NYSE|1303|2203||5954|1.00||-40.85|-900|2020-08-14
20200814|BCPRB|Brunswick Corporation 6.625% S|A|NYSE|5025|5381||3145|1.60||-6.62|-356|2020-08-14
20200814|BCPRC|Brunswick Corporation 6.375% N|A|NYSE|4899|6996||14641|1.00||-29.97|-2097|2020-08-14
20200814|BCRHF|BLUE CAP REINS HLDGS LTD Commo|S|OTC|24309|23012||15970|1.52||5.64|1297|2020-08-14
20200814|BCRX|BioCryst Pharmaceuticals, Inc.|R|NNM|38011555|34004511||6744848|5.64||11.78|4007044|2020-08-14
20200814|BCS|Barclays PLC|A|NYSE|6101161|6926166||2023774|3.01||-11.91|-825005|2020-08-14
20200814|BCSF|Bain Capital Specialty Finance|A|NYSE|221084|209694||165110|1.34||5.43|11390|2020-08-14
20200814|BCTF|Bancorp 34, Inc. Common Stock|R|SC|71|227||1931|1.00||-68.72|-156|2020-08-14
20200814|BCTXF|Briacell Therapeutics Corp. Co|S|OTC|316|1114||679|1.00||-71.63|-798|2020-08-14
20200814|BCUCF|Brunello Cucinelli S P A Ordin|S|OTC|250198|215257||0|999.99||16.23|34941|2020-08-14
20200814|BCUCY|Brunello Cucinelli S P A Unspo|S|OTC|32|2447||1174|1.00||-98.69|-2415|2020-08-14
20200814|BCV|Bancroft Fund Ltd.|B|AMEX|1438|11060||11266|1.00||-87.00|-9622|2020-08-14
20200814|BCVPRA|Bancroft Fund Ltd 5.375% Serie|B|AMEX|6|6||3142|1.00||0.00|0|2020-08-14
20200814|BCVVF|Boc Aviation Ltd Ordinary Shar|S|OTC|937359|1170559||598|999.99||-19.92|-233200|2020-08-14
20200814|BCX|BLACKROCK RESOURCES & COMMODIT|A|NYSE|45585|162907||262697|1.00||-72.02|-117322|2020-08-14
20200814|BCYC|Bicycle Therapeutics plc Ameri|R|NNM|131212|108036||13870|9.46||21.45|23176|2020-08-14
20200814|BCYIF|Ishares Plc Ordinary Shares FT|S|OTC|239890|241125||3812|62.93||-0.51|-1235|2020-08-14
20200814|BDC|Belden Inc.|A|NYSE|3118647|3146391||261484|11.93||-0.88|-27744|2020-08-14
20200814|BDCO|Blue Dolphin Energy Company Co|S|OTC|934|0||3799|1.00||100.00|934|2020-08-14
20200814|BDCS|UBS AG Exchange Traded Access|E|ARCA|29460|17484||8622|3.42||68.50|11976|2020-08-14
20200814|BDCX|ETRACS Quarterly Pay 1.5X  Lev|E|ARCA|101|1||92|1.10||10000.00|100|2020-08-14
20200814|BDCY|ETRACS 2xMonthly Leveraged Wel|E|ARCA|16014|14807||4786|3.35||8.15|1207|2020-08-14
20200814|BDCZ|ETRACS Wells Fargo Business De|E|ARCA|28657|29493||4165|6.88||-2.83|-836|2020-08-14
20200814|BDDXF|DB Base Metals Double Long Exc|S|OTC|96|196||42|2.29||-51.02|-100|2020-08-14
20200814|BDEC|Innovator S&P 500 Buffer ETF -|H|BZX|17946|29948||22092|1.00||-40.08|-12002|2020-08-14
20200814|BDGE|Bridge Bancorp, Inc. Common St|R|NNM|716581|746679||114144|6.28||-4.03|-30098|2020-08-14
20200814|BDGSF|Bank of Ga Group Plc Ordinary|S|OTC|1985|1985||19076|1.00||0.00|0|2020-08-14
20200814|BDGXF|Bertrandt AG (Germany)|S|OTC|1280|1277||0|999.99||0.23|3|2020-08-14
20200814|BDIMF|Black Diamond Group Ltd Ordina|S|OTC|824|1191||0|999.99||-30.81|-367|2020-08-14
20200814|BDJ|BlackRock Enhanced Equity Divi|A|NYSE|162527|84270||454685|1.00||92.86|78257|2020-08-14
20200814|BDL|Flanigan's Enterprises Inc|B|AMEX|2787|3914||1210|2.30||-28.79|-1127|2020-08-14
20200814|BDN|Brandywine Realty Trust|A|NYSE|12652384|12437220||1158961|10.92||1.73|215164|2020-08-14
20200814|BDNNY|Boliden AB Unsponsored ADR (Sw|S|OTC|5|16||8|1.00||-68.75|-11|2020-08-14
20200814|BDORY|Banco Do Brasil SA Sponsored A|S|OTC|213088|193000||279619|1.00||10.41|20088|2020-08-14
20200814|BDOUY|BDO Unibank Inc Sponsored ADR|S|OTC|338|910||2317|1.00||-62.86|-572|2020-08-14
20200814|BDPT|Bioadaptives, Inc. Common|S|OTC|534|5770||152179|1.00||-90.75|-5236|2020-08-14
20200814|BDR|Blonder Tongue Laboratories In|B|AMEX|9162|3549||82857|1.00||158.16|5613|2020-08-14
20200814|BDRAF|Bombardier Inc. Convertible Cl|S|OTC|320609|257448||62071|5.17||24.53|63161|2020-08-14
20200814|BDRBF|Bombardier Inc. Class B Shares|S|OTC|55676808|45817488||888057|62.70||21.52|9859320|2020-08-14
20200814|BDRFF|Beiersdorf A G Ordinary Shares|S|OTC|307559|357806||595|516.91||-14.04|-50247|2020-08-14
20200814|BDRFY|Beiersdorf A G Unsponsored ADR|S|OTC|43372|12604||354117|1.00||244.11|30768|2020-08-14
20200814|BDRPF|Bombardier Inc. Series 2 Adjus|S|OTC|2|2||570|1.00||0.00|0|2020-08-14
20200814|BDRXF|Bombardier Inc 6.25% Pfd Serie|S|OTC|70|0||256|1.00||100.00|70|2020-08-14
20200814|BDRY|Breakwave Dry Bulk Shipping ET|E|ARCA|74655|81396||109462|1.00||-8.28|-6741|2020-08-14
20200814|BDSI|BioDelivery Sciences Internati|R|NNM|4046538|4400239||943521|4.29||-8.04|-353701|2020-08-14
20200814|BDTX|Black Diamond Therapeutics, In|R|NNM|3270620|3259251||123492|26.48||0.35|11369|2020-08-14
20200814|BDULF|Bangkok Dusit Medical Services|S|OTC|3238900|3258500||716|999.99||-0.60|-19600|2020-08-14
20200814|BDVB|Bagger Dave's Burger Tavern, I|S|OTC|48737|48737||17917|2.72||0.00|0|2020-08-14
20200814|BDVSF|Bidvest Group Ltd Ordinary Sha|S|OTC|126937|105778||584|217.36||20.00|21159|2020-08-14
20200814|BDWBF|BUDWEISER BREWING CO APAC LTD|S|OTC|2992726|2676622||1696|999.99||11.81|316104|2020-08-14
20200814|BDWBY|Budweiser Brewing Company APAC|S|OTC|2547|0||100753|1.00||100.00|2547|2020-08-14
20200814|BDX|Becton, Dickinson and Co.|A|NYSE|2319870|2252202||1433700|1.62||3.00|67668|2020-08-14
20200814|BDXB|Becton, Dickinson and Company|A|NYSE|1206590|1450466||221123|5.46||-16.81|-243876|2020-08-14
20200814|BDYS|BodyScan Corporation Common St|S|OTC|134518|57319||2354523|1.00||134.68|77199|2020-08-14
20200814|BE|Bloom Energy Corporation|A|NYSE|21597683|17121040||4660184|4.63||26.15|4476643|2020-08-14
20200814|BEAG|Blue Eagle Lithium, Inc. Commo|S|OTC|1658|2758||22330|1.00||-39.88|-1100|2020-08-14
20200814|BEAM|Beam Therapeutics Inc. Common|R|NNM|3596220|2367330||867608|4.14||51.91|1228890|2020-08-14
20200814|BEAT|BioTelemetry, Inc. Common Stoc|R|NNM|3773203|3167789||300176|12.57||19.11|605414|2020-08-14
20200814|BEBE|BEBE STORES INC Common Stock|S|OTC|2745|2745||707|3.88||0.00|0|2020-08-14
20200814|BECN|Beacon Roofing Supply, Inc. Co|R|NNM|3422637|4022877||588045|5.82||-14.92|-600240|2020-08-14
20200814|BECTY|Bechtle AG American Depositary|S|OTC|100|100||20|5.00||0.00|0|2020-08-14
20200814|BECVY|BEC World Public Co Ltd Americ|S|OTC|200|200||700|1.00||0.00|0|2020-08-14
20200814|BEDU|Bright Scholar Education Holdi|A|NYSE|55987|82745||63589|1.00||-32.34|-26758|2020-08-14
20200814|BEGI|BlackStar Enterprise Group, In|S|OTC|3499|20773||7767649|1.00||-83.16|-17274|2020-08-14
20200814|BEIJF|Beijing North Star Co Ltd H Or|S|OTC|962000|962000||0|999.99||0.00|0|2020-08-14
20200814|BEKSF|NV Bekaert SA Ordinary Shares|S|OTC|67734|66277||0|999.99||2.20|1457|2020-08-14
20200814|BELDF|Batero Gold Corp. Ordinary Sha|S|OTC|1325|86325||24600|1.00||-98.47|-85000|2020-08-14
20200814|BELFA|Bel Fuse Inc. Class A Common S|R|NNM|9373|11585||1120|8.37||-19.09|-2212|2020-08-14
20200814|BELFB|Bel Fuse Inc. Class B Common S|R|NNM|151438|164711||29018|5.22||-8.06|-13273|2020-08-14
20200814|BELGF|Bellevue Gold, Ltd Ordinary Sh|S|OTC|147856|42588||2378|62.18||247.18|105268|2020-08-14
20200814|BELP|BELPOINTE REIT INC Common Stoc|S|OTC|507|323||1584|1.00||56.97|184|2020-08-14
20200814|BEMG|Beta Music Group Inc. Common S|S|OTC|265|265||77093|1.00||0.00|0|2020-08-14
20200814|BEN|Franklin Resources, Inc.|A|NYSE|28319884|31986577||2499005|11.33||-11.46|-3666693|2020-08-14
20200814|BENZF|Benz Mng Corp Ordinary Shares|S|OTC|4214|8950||59903|1.00||-52.92|-4736|2020-08-14
20200814|BEP|Brookfield Renewable Partners|A|NYSE|1752051|3575109||506530|3.46||-50.99|-1823058|2020-08-14
20200814|BEPC|Brookfield Renewable Corporati|A|NYSE|1079437|168492||887840|1.22||540.65|910945|2020-08-14
20200814|BEPPRA|Brookfield Renewable Partners|A|NYSE|42885|37119||4716|9.09||15.53|5766|2020-08-14
20200814|BEPTF|Beach Petroleum Ltd Ordinary S|S|OTC|148267|213855||533|278.17||-30.67|-65588|2020-08-14
20200814|BERI|Blue Earth Resources, Inc. Com|S|OTC|12430|12430||2000|6.22||0.00|0|2020-08-14
20200814|BERK|Berkshire Bancorp, Inc. Common|S|OTC|334|324||270|1.24||3.09|10|2020-08-14
20200814|BERY|Berry Global Group, Inc.|A|NYSE|3220088|3624859||1551118|2.08||-11.17|-404771|2020-08-14
20200814|BESIY|BE Semiconductor Industries NV|S|OTC|46|124||82|1.00||-62.90|-78|2020-08-14
20200814|BEST|BEST Inc. American Depositary|A|NYSE|11348249|11950866||1727514|6.57||-5.04|-602617|2020-08-14
20200814|BESVF|BE Semiconductor Industries NV|S|OTC|1784022|1778094||0|999.99||0.33|5928|2020-08-14
20200814|BETRF|BETTERLIFE PHARMA INC Common S|S|OTC|6319|6392||0|999.99||-1.14|-73|2020-08-14
20200814|BETW|Bettwork Industries Inc.  Comm|S|OTC|1871|1871||676|2.77||0.00|0|2020-08-14
20200814|BETZ|Roundhill Sports Betting & iGa|E|ARCA|7490|7847||196676|1.00||-4.55|-357|2020-08-14
20200814|BEUT|Science to Consumers, Inc. Com|S|OTC|3242|3242||1260|2.57||0.00|0|2020-08-14
20200814|BEVFF|Diversified Royalty Corp.  Ord|S|OTC|1305914|1267982||1954|668.33||2.99|37932|2020-08-14
20200814|BEVVF|BEE VECTORING TECHNOLOGIES INT|S|OTC|176|0||17303|1.00||100.00|176|2020-08-14
20200814|BEWFF|BeWhere Hldgs Inc. Ordinary Sh|S|OTC|952|760||10273|1.00||25.26|192|2020-08-14
20200814|BFA|Brown-Forman Corporation Class|A|NYSE|81717|102181||33740|2.42||-20.03|-20464|2020-08-14
20200814|BFAM|BRIGHT HORIZONS FAMILY SOLUTIO|A|NYSE|1228665|1086990||658440|1.87||13.03|141675|2020-08-14
20200814|BFARF|Bitfarms Ltd Common Shares (Ca|S|OTC|6793|7702||80799|1.00||-11.80|-909|2020-08-14
20200814|BFB|Brown-Forman Corporation Class|A|NYSE|6663403|7176072||538888|12.37||-7.14|-512669|2020-08-14
20200814|BFC|Bank First Corporation Common|R|SC|351004|349886||6245|56.21||0.32|1118|2020-08-14
20200814|BFCH|BitFrontier Capital Holdings,|S|OTC|80211|140094||21283030|1.00||-42.74|-59883|2020-08-14
20200814|BFEB|Innovator S&P 500 Buffer ETF -|H|BZX|17598|20991||13050|1.35||-16.16|-3393|2020-08-14
20200814|BFEHF|Bachem Holding, Ltd. Namen AKT|S|OTC|6350|4481||0|999.99||41.71|1869|2020-08-14
20200814|BFFAF|BASF SE Ordinary Shares (Germa|S|OTC|3260487|3791712||2805|999.99||-14.01|-531225|2020-08-14
20200814|BFFBF|Biffa PLC Ordinary Shares (Uni|S|OTC|65|40||0|999.99||62.50|25|2020-08-14
20200814|BFFTF|Biofrontera AG Ordinary Shares|S|OTC|78700|0||0|999.99||100.00|78700|2020-08-14
20200814|BFIN|BankFinancial Corporation Comm|R|NNM|124064|128877||21693|5.72||-3.73|-4813|2020-08-14
20200814|BFIT|Global X Funds Global X Health|R|NNM|1419|272||2349|1.00||421.69|1147|2020-08-14
20200814|BFK|BlackRock Municipal Income Tru|A|NYSE|119133|123260||62235|1.91||-3.35|-4127|2020-08-14
20200814|BFLBF|Bilfinger Berger SE. Ordinary|S|OTC|6418|7146||0|999.99||-10.19|-728|2020-08-14
20200814|BFLBY|Bilfinger SE Unsponsored ADR (|S|OTC|720|970||30|24.00||-25.77|-250|2020-08-14
20200814|BFMOF|Befimmo SA Ordinary Shares (Be|S|OTC|1109|10||0|999.99||10990.00|1099|2020-08-14
20200814|BFO|Blackrock Florida Municipal 20|A|NYSE|2166|3618||3028|1.00||-40.13|-1452|2020-08-14
20200814|BFOR|Barron's 400 ETF|E|ARCA|1|1||2790|1.00||0.00|0|2020-08-14
20200814|BFRA|Biofrontera AG American Deposi|R|SC|141082|437||658499|1.00||32184.21|140645|2020-08-14
20200814|BFS|Saul Centers, Inc.|A|NYSE|115766|130550||34327|3.37||-11.32|-14784|2020-08-14
20200814|BFSPRD|Saul Centers, Inc. Depositary|A|NYSE|634|2311||1467|1.00||-72.57|-1677|2020-08-14
20200814|BFSPRE|Saul Centers, Inc. Depositary|A|NYSE|24682|25905||4546|5.43||-4.72|-1223|2020-08-14
20200814|BFST|Business First Bancshares, Inc|R|NNM|133475|148514||27754|4.81||-10.13|-15039|2020-08-14
