accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210129|MOTVU|Motive Capital Corp Units, eac|A|NYSE|4315|4350||302692|1.00||-0.80|-35|2021-01-29
20210129|MOV|Movado Group, Inc.|A|NYSE|1208687|1116225||204505|5.91||8.28|92462|2021-01-29
20210129|MOXC|Moxian, Inc. Common Stock|R|SC|278038|326371||432405|1.00||-14.81|-48333|2021-01-29
20210129|MOYFF|Mynaric AG Ordinary Shares (Ge|S|OTC|3908|2896||222|17.60||34.94|1012|2021-01-29
20210129|MP|MP Materials Corp.|A|NYSE|4222673|5459293||2997329|1.41||-22.65|-1236620|2021-01-29
20210129|MPA|BLACKROCK MUNIYIELD PENNSYLVAN|A|NYSE|3665|5955||23227|1.00||-38.46|-2290|2021-01-29
20210129|MPAA|Motorcar Parts  of America, In|R|NNM|2052200|2116887||57514|35.68||-3.06|-64687|2021-01-29
20210129|MPB|Mid Penn Bancorp Common Stock|R|NNM|45553|39824||14518|3.14||14.39|5729|2021-01-29
20210129|MPC|MARATHON PETROLEUM CORPORATION|A|NYSE|31276775|35060589||5340261|5.86||-10.79|-3783814|2021-01-29
20210129|MPCB|Mountain Pacific Bancorp Inc C|S|OTC|100|0||67|1.49||100.00|100|2021-01-29
20210129|MPCMF|Mapletree Commercial Trust, Un|S|OTC|1041179|780579||0|999.99||33.39|260600|2021-01-29
20210129|MPFRF|Mapfre SA Reg Shares (Spain)|S|OTC|179976|191987||284|633.72||-6.26|-12011|2021-01-29
20210129|MPFRY|Mapfre SA Unsponsored ADR (Spa|S|OTC|116|22||22|5.27||427.27|94|2021-01-29
20210129|MPGMF|Maple Gold Mines Ltd Warrant|S|OTC|95000|54000||0|999.99||75.93|41000|2021-01-29
20210129|MPGPF|PageGroup PLC Ordinary Shares|S|OTC|15986|15986||8|999.99||0.00|0|2021-01-29
20210129|MPHYF|Mcphy Energy Ordinary Shares (|S|OTC|166904|164924||133|999.99||1.20|1980|2021-01-29
20210129|MPIR|Empire Diversified Energy, Inc|S|OTC|600|0||853|1.00||100.00|600|2021-01-29
20210129|MPLN|MultiPlan Corporation|A|NYSE|26200591|32333258||2143635|12.22||-18.97|-6132667|2021-01-29
20210129|MPLNWS|MultiPlan Corporation Warrants|A|NYSE|6203|7555||145552|1.00||-17.90|-1352|2021-01-29
20210129|MPLX|MPLX LP|A|NYSE|17356410|17504621||2263386|7.67||-0.85|-148211|2021-01-29
20210129|MPNGF|Meituan Dianping Ordinary Shar|S|OTC|1674863|2049335||150907|11.10||-18.27|-374472|2021-01-29
20210129|MPNGY|MEITUAN American Depositary Re|S|OTC|21992|23843||97446|1.00||-7.76|-1851|2021-01-29
20210129|MPSYF|MorphoSys AG Ordinary Shares (|S|OTC|386437|472452||1|999.99||-18.21|-86015|2021-01-29
20210129|MPUCF|Moneta Porcupine Mines Inc Ord|S|OTC|583690|396055||847712|1.00||47.38|187635|2021-01-29
20210129|MPV|Barings Participation Investor|A|NYSE|4056|564||20671|1.00||619.15|3492|2021-01-29
20210129|MPVDF|Mountain Prov Diamonds Inc. Co|S|OTC|500369|531326||63596|7.87||-5.83|-30957|2021-01-29
20210129|MPW|Medical Properties Trust, Inc.|A|NYSE|11422331|10808636||2919529|3.91||5.68|613695|2021-01-29
20210129|MPWR|Monolithic Power Systems, Inc.|R|NNM|618509|710788||268258|2.31||-12.98|-92279|2021-01-29
20210129|MPWS|MP Materials Corp. Warrants, e|A|NYSE|209461|206380||137775|1.52||1.49|3081|2021-01-29
20210129|MPX|Marine Products Corp.|A|NYSE|279658|280665||25968|10.77||-0.36|-1007|2021-01-29
20210129|MPZAF|Mips Ab Share Ak Common Stock|S|OTC|13253|14475||44|301.20||-8.44|-1222|2021-01-29
20210129|MQBKY|Macquarie Group, Ltd. Sponsore|S|OTC|12203|4837||7661|1.59||152.28|7366|2021-01-29
20210129|MQMNW|MCEWEN MNG INC Warrant  11/22/|S|OTC|5|49||66787|1.00||-89.80|-44|2021-01-29
20210129|MQT|Blackrock Muni Yield Quality F|A|NYSE|12152|38613||39679|1.00||-68.53|-26461|2021-01-29
20210129|MQY|Blackrock Muni Yield Quality F|A|NYSE|82642|83208||36196|2.28||-0.68|-566|2021-01-29
20210129|MRAAF|Murata Manufacturing Ordinary|S|OTC|102199|123111||3206|31.88||-16.99|-20912|2021-01-29
20210129|MRAAY|Murata Manufacturing Co Ltd Un|S|OTC|48973|61032||252957|1.00||-19.76|-12059|2021-01-29
20210129|MRACU|Marquee Raine Acquisition Corp|R|SC|2406|2850||297389|1.00||-15.58|-444|2021-01-29
20210129|MRAD|SmartETFs Advertising & Market|E|ARCA|23705|21689||4110|5.77||9.30|2016|2021-01-29
20210129|MRAM|Everspin Technologies, Inc. Co|R|NNM|426058|456990||195872|2.18||-6.77|-30932|2021-01-29
20210129|MRBK|Meridian Corporation Common St|R|NNM|43309|37287||15363|2.82||16.15|6022|2021-01-29
20210129|MRBLF|MARBLE FINL INC Common Shares|S|OTC|942|242||18144|1.00||289.26|700|2021-01-29
20210129|MRC|MRC GLOBAL INC.|A|NYSE|3986235|4174022||408214|9.77||-4.50|-187787|2021-01-29
20210129|MRCBF|Morguard Corporation Ordinary|S|OTC|440|750||230|1.91||-41.33|-310|2021-01-29
20210129|MRCC|Monroe Capital Corporation Com|R|NNM|135768|140443||65066|2.09||-3.33|-4675|2021-01-29
20210129|MRCCL|Monroe Capital Corporation 5.7|R|NNM|6407|6166||63820|1.00||3.91|241|2021-01-29
20210129|MRCHF|Miraca Holdings Inc Ordinary s|S|OTC|16081|33981||0|999.99||-52.68|-17900|2021-01-29
20210129|MRCIF|Mercari Inc Ordinary Shares|S|OTC|521072|454911||602|865.57||14.54|66161|2021-01-29
20210129|MRCQF|MERCER PARK BRAND ACQUISITION|S|OTC|229105|219095||27496|8.33||4.57|10010|2021-01-29
20210129|MRCY|Mercury Systems Inc Common Sto|R|NNM|817846|847065||341470|2.40||-3.45|-29219|2021-01-29
20210129|MRDDF|Outcrop Gold Corp  Common Shar|S|OTC|6197|29163||208194|1.00||-78.75|-22966|2021-01-29
20210129|MRELF|Maurel Et Prom Etabl Ordinary|S|OTC|45397|45397||0|999.99||0.00|0|2021-01-29
20210129|MREO|Mereo BioPharma Group plc Amer|R|NNM|7062253|6571816||742041|9.52||7.46|490437|2021-01-29
20210129|MRES|Institute of Biomedical Resear|S|OTC|46305|0||986354|1.00||100.00|46305|2021-01-29
20210129|MRETF|Martinrea International, Inc.|S|OTC|10594|33584||2140|4.95||-68.46|-22990|2021-01-29
20210129|MRFGF|Marfin Financial Group Holding|S|OTC|5150|5150||0|999.99||0.00|0|2021-01-29
20210129|MRGE|Mirage Energy Corporation Comm|S|OTC|55974|1||2337880|1.00||5597300.00|55973|2021-01-29
20210129|MRGIF|Mori Trust Sogo REIT Inc Ordin|S|OTC|1405|1599||0|999.99||-12.13|-194|2021-01-29
20210129|MRGO|Margo Caribe Inc. Common Stock|S|OTC|40|40||261|1.00||0.00|0|2021-01-29
20210129|MRGR|ProShares Merger ETF|H|BZX|23|0||307|1.00||100.00|23|2021-01-29
20210129|MRHIF|Mori Hills REIT Investment Cor|S|OTC|1660|1761||0|999.99||-5.74|-101|2021-01-29
20210129|MRIN|Marin Software Incorporated Co|R|NNM|25580|25678||941551|1.00||-0.38|-98|2021-01-29
20210129|MRIRF|BMEX Gold Inc Ordinary Shares|S|OTC|61775|46100||30329|2.04||34.00|15675|2021-01-29
20210129|MRJT|3D MAKERJET INC  Common Stock|S|OTC|8099|0||175687|1.00||100.00|8099|2021-01-29
20210129|MRK|Merck & Co., Inc.|A|NYSE|18576792|18229409||9007210|2.06||1.91|347383|2021-01-29
20210129|MRKR|Marker Therapeutics, Inc. Comm|R|NNM|3214721|3357905||420885|7.64||-4.26|-143184|2021-01-29
20210129|MRLLF|Minera IRL Ltd Shs (Jersey)|S|OTC|19000|0||79282|1.00||100.00|19000|2021-01-29
20210129|MRLN|Marlin Business Services Corp.|R|NNM|170441|148190||46211|3.69||15.02|22251|2021-01-29
20210129|MRM|MEDIROM Healthcare Technologie|R|SC|6597|450||128928|1.00||1366.00|6147|2021-01-29
20210129|MRMD|MariMed Inc. Common Stock|S|OTC|592167|705420||4936117|1.00||-16.05|-113253|2021-01-29
20210129|MRNA|Moderna, Inc. Common Stock|R|NNM|19978798|24795345||15079248|1.32||-19.43|-4816547|2021-01-29
20210129|MRNS|Marinus Pharmaceuticals, Inc.|R|NNM|4266376|4352468||247974|17.20||-1.98|-86092|2021-01-29
20210129|MRO|Marathon Oil Corporation|A|NYSE|55050079|55274977||26080675|2.11||-0.41|-224898|2021-01-29
20210129|MRPI|Mera Pharmaceuticals, Inc. Com|S|OTC|26670|8014||4619475|1.00||232.79|18656|2021-01-29
20210129|MRPLY|MR PRICE GROUP LTD Sponsored A|S|OTC|13313|23051||10603|1.26||-42.25|-9738|2021-01-29
20210129|MRPRF|Merlin Properties Socimi SA Or|S|OTC|88042|77325||168|524.06||13.86|10717|2021-01-29
20210129|MRPT|MacReport.net, Inc. (The) Comm|S|OTC|117000|117000||22|999.99||0.00|0|2021-01-29
20210129|MRPZF|MR. PRICE GRP LTD Ordinary Sha|S|OTC|826809|828847||0|999.99||-0.25|-2038|2021-01-29
20210129|MRRCF|Wayland Group Corp Ordinary Sh|S|OTC|17463|16849||762925|1.00||3.64|614|2021-01-29
20210129|MRRTY|Marfrig Global Foods SA Sponso|S|OTC|113291|113660||33950|3.34||-0.32|-369|2021-01-29
20210129|MRSK|Agility Shares Managed Risk ET|H|BZX|888|17457||9126|1.00||-94.91|-16569|2021-01-29
20210129|MRSKF|DMG MORI CO LTD Ordinary Share|S|OTC|560853|415145||0|999.99||35.10|145708|2021-01-29
20210129|MRSN|Mersana Therapeutics, Inc. Com|R|NNM|8211928|8014248||1090094|7.53||2.47|197680|2021-01-29
20210129|MRTMF|Maritime Resources Corp. Ordin|S|OTC|334389|16639||175271|1.91||1909.67|317750|2021-01-29
20210129|MRTN|Marten Transport, Ltd. Common|R|NNM|2026486|1889487||254587|7.96||7.25|136999|2021-01-29
20210129|MRTX|Mirati Therapeutics, Inc. Comm|R|NNM|3807744|3840273||420690|9.05||-0.85|-32529|2021-01-29
20210129|MRUHF|Maruha Nichiro Corporation Ord|S|OTC|54136|50236||0|999.99||7.76|3900|2021-01-29
20210129|MRUS|Merus N.V. Common Shares|R|NNM|703526|419333||408694|1.72||67.77|284193|2021-01-29
20210129|MRVFF|Nuvo Pharmaceuticals Inc Ordin|S|OTC|10393|6521||53160|1.00||59.38|3872|2021-01-29
20210129|MRVGF|Mirvac Group Ordinary Shares|S|OTC|64763|24343||2389|27.11||166.04|40420|2021-01-29
20210129|MRVI|Maravai LifeSciences Holdings,|R|NNM|2113269|1778296||1586687|1.33||18.84|334973|2021-01-29
20210129|MRVL|Marvell Technology Group Ltd.|R|NNM|36703427|34478113||9595920|3.82||6.45|2225314|2021-01-29
20210129|MRVSY|Minerva SA Sponsored ADR (Braz|S|OTC|238|238||0|999.99||0.00|0|2021-01-29
20210129|MRVT|Miravant Medical Technologies|S|OTC|137500|137500||0|999.99||0.00|0|2021-01-29
20210129|MRWSF|WM Morrison Supermarkets Plc O|S|OTC|1485458|1491570||13798|107.66||-0.41|-6112|2021-01-29
20210129|MRWSY|WM Morrison Supermarkets Plc U|S|OTC|8469|77393||75187|1.00||-89.06|-68924|2021-01-29
20210129|MRZLF|Mirasol Resources Ltd Common S|S|OTC|11148|6462||28155|1.00||72.52|4686|2021-01-29
20210129|MRZM|Marizyme, Inc. Common Stock|S|OTC|50|0||933|1.00||100.00|50|2021-01-29
20210129|MS|Morgan Stanley|A|NYSE|28231078|29810335||13211582|2.14||-5.30|-1579257|2021-01-29
20210129|MSA|Mine Safety Incorporated|A|NYSE|1674416|1597010||120823|13.86||4.85|77406|2021-01-29
20210129|MSADF|MS & AD Insurance Group Holdin|S|OTC|125733|511684||25|999.99||-75.43|-385951|2021-01-29
20210129|MSADY|MS&AD Insurance Group Holdings|S|OTC|15294|29265||38525|1.00||-47.74|-13971|2021-01-29
20210129|MSB|Mesabi Trust|A|NYSE|44171|20656||37886|1.17||113.84|23515|2021-01-29
20210129|MSBC|Mission Bancorp (Bakersfield,|S|OTC|3|3||35|1.00||0.00|0|2021-01-29
20210129|MSBHF|Mitsubishi Corporation Ordinar|S|OTC|462684|622739||20571|22.49||-25.70|-160055|2021-01-29
20210129|MSBI|Midland States Bancorp, Inc. C|R|NNM|470810|475182||50196|9.38||-0.92|-4372|2021-01-29
20210129|MSC|Studio City International Hold|A|NYSE|7|14441||4193|1.00||-99.95|-14434|2021-01-29
20210129|MSCI|MSCI, Inc.|A|NYSE|647329|646592||627196|1.03||0.11|737|2021-01-29
20210129|MSD|Morgan Stanley Emerging Market|A|NYSE|50597|19209||48208|1.05||163.40|31388|2021-01-29
20210129|MSEX|Middlesex Water Company Common|R|NNM|615019|210167||256675|2.40||192.63|404852|2021-01-29
20210129|MSEZ|Media Sentiment Inc Common Sto|S|OTC|1|1||0|999.99||0.00|0|2021-01-29
20210129|MSFT|Microsoft Corporation Common S|R|NNM|44533174|41952779||36773765|1.21||6.15|2580395|2021-01-29
20210129|MSGE|Madison Square Garden Entertai|A|NYSE|195607|282656||154496|1.27||-30.80|-87049|2021-01-29
20210129|MSGM|Motorsport Games Inc. Class A|R|SC|15063|17004||157796|1.00||-11.41|-1941|2021-01-29
20210129|MSGN|MSG Networks Inc.|A|NYSE|8450668|9696466||828370|10.20||-12.85|-1245798|2021-01-29
20210129|MSGP|MedSmart Group, Inc. Common St|S|OTC|23|0||9708|1.00||100.00|23|2021-01-29
20210129|MSGS|Madison Square Garden Sports C|A|NYSE|821419|780130||218083|3.77||5.29|41289|2021-01-29
20210129|MSHE|Msh Entertainment Corp Common|S|OTC|678900|678900||7311|92.86||0.00|0|2021-01-29
20210129|MSHXF|Mitsubishi Shokuhin Co Ltd Ord|S|OTC|1300|1100||0|999.99||18.18|200|2021-01-29
20210129|MSI|Motorola Solutions, Inc. New|A|NYSE|1640777|1643034||625569|2.62||-0.14|-2257|2021-01-29
20210129|MSIU|Medical Supply International U|S|OTC|309|90||467|1.00||243.33|219|2021-01-29
20210129|MSIXF|Morneau Shepell Inc. Common Sh|S|OTC|236990|270829||6|999.99||-12.49|-33839|2021-01-29
20210129|MSLOF|Mitsui Osk Lines Ordinary Shar|S|OTC|251072|234712||0|999.99||6.97|16360|2021-01-29
20210129|MSLOY|Mitsui Osk Lines American Depo|S|OTC|182|126||235|1.00||44.44|56|2021-01-29
20210129|MSLP|MusclePharm Corporation Common|S|OTC|109|0||35686|1.00||100.00|109|2021-01-29
20210129|MSM|MSC Industrial Direct Co., Inc|A|NYSE|1629099|1307368||409842|3.97||24.61|321731|2021-01-29
20210129|MSMGF|Grid Metals Corp.  Ordinary Sh|S|OTC|39638|14679||157803|1.00||170.03|24959|2021-01-29
20210129|MSMKF|Matsumotokiyoshi Holdings Co.|S|OTC|113362|77542||90|999.99||46.19|35820|2021-01-29
20210129|MSMY|MC Endeavors, Inc. Common Stoc|S|OTC|70190|24828||15018033|1.00||182.71|45362|2021-01-29
20210129|MSN|Emerson Radio Corp.|B|AMEX|464617|27431||2157168|1.00||1593.77|437186|2021-01-29
20210129|MSNI|Mon Space Net, Inc. Common Sto|S|OTC|38|0||252|1.00||100.00|38|2021-01-29
20210129|MSNVF|Mission Ready Solutions Inc Or|S|OTC|6533|1137||2247723|1.00||474.58|5396|2021-01-29
20210129|MSON|MISONIX, Inc. Common Stock (DE|R|NNM|486148|459752||61792|7.87||5.74|26396|2021-01-29
20210129|MSOS|AdvisorShares Pure US Cannabis|E|ARCA|418609|41519||642564|1.00||908.23|377090|2021-01-29
20210129|MSP|Datto Holding Corp.|A|NYSE|1884697|2018473||380236|4.96||-6.63|-133776|2021-01-29
20210129|MSPAF|Mailup SPA Ordinary Shares (It|S|OTC|1|1||0|999.99||0.00|0|2021-01-29
20210129|MSPRA|Morgan Stanley Floating Rate n|A|NYSE|205271|142662||78110|2.63||43.89|62609|2021-01-29
20210129|MSPRE|MORGAN STANLEY DEP SHARES EACH|A|NYSE|245746|294319||51440|4.78||-16.50|-48573|2021-01-29
20210129|MSPRF|MORGAN STANLEY SERIES F|A|NYSE|39158|14144||33922|1.15||176.85|25014|2021-01-29
20210129|MSPRI|MORGAN STANLEY  Depositary Sha|A|NYSE|15564|17895||46207|1.00||-13.03|-2331|2021-01-29
20210129|MSPRK|Morgan Stanley Depositary Shar|A|NYSE|31242|6985||33757|1.00||347.27|24257|2021-01-29
20210129|MSPRL|Morgan Stanley Depositary Shar|A|NYSE|80424|73173||37787|2.13||9.91|7251|2021-01-29
20210129|MSRT|Massroots, Inc. Common Stock|S|OTC|39077|303654||35941590|1.00||-87.13|-264577|2021-01-29
20210129|MSSMY|Misumi Group Inc American Depo|S|OTC|264|0||1269|1.00||100.00|264|2021-01-29
20210129|MSSV|Meso Numismatics, Inc. Common|S|OTC|100|0||71794|1.00||100.00|100|2021-01-29
20210129|MSTB|LHA Market State Tactical Beta|H|BZX|41684|188588||38868|1.07||-77.90|-146904|2021-01-29
20210129|MSTO|Masterbeat Corporation. Common|S|OTC|30973|18000||26416727|1.00||72.07|12973|2021-01-29
20210129|MSTR|MicroStrategy Incorporated Com|R|NNM|1486772|1419012||792703|1.88||4.78|67760|2021-01-29
20210129|MSTXF|Megastar Development Corporati|S|OTC|1000|0||667|1.50||100.00|1000|2021-01-29
20210129|MSUXF|Misumi Group Inc Ordinary Shar|S|OTC|126072|344747||0|999.99||-63.43|-218675|2021-01-29
20210129|MSVB|Mid-Southern Bancorp, Inc. Com|R|SC|5671|6709||569|9.97||-15.47|-1038|2021-01-29
20210129|MSVX|LHA Market State Alpha Seeker|H|BZX|4208|31631||6030|1.00||-86.70|-27423|2021-01-29
20210129|MT|ArcelorMittal|A|NYSE|6227629|7060395||5298156|1.18||-11.79|-832766|2021-01-29
20210129|MTA|Metalla Royalty & Streaming Lt|B|AMEX|577707|526485||394872|1.46||9.73|51222|2021-01-29
20210129|MTACU|MedTech Acquisition Corporatio|R|SC|2295|8827||104852|1.00||-74.00|-6532|2021-01-29
20210129|MTAGF|Ceconomy AG Ordinary Shares|S|OTC|139039|144104||1133|122.72||-3.51|-5065|2021-01-29
20210129|MTB|M&T Bank Corp.|A|NYSE|1930476|2185917||813936|2.37||-11.69|-255441|2021-01-29
20210129|MTBC|MTBC, Inc. Common Stock|R|NNM|210846|263154||210302|1.00||-19.88|-52308|2021-01-29
20210129|MTBCP|MTBC, Inc. 11% Series A Cumula|R|NNM|205|973||17670|1.00||-78.93|-768|2021-01-29
20210129|MTC|MMTec, Inc. Common Shares|R|SC|58039|176620||2860989|1.00||-67.14|-118581|2021-01-29
20210129|MTCH|Match Group, Inc. Common Stock|R|NNM|11750978|12188566||2921805|4.02||-3.59|-437588|2021-01-29
20210129|MTCN|ArcelorMittal 5.50% Mandatoril|A|NYSE|817926|825243||200304|4.08||-0.89|-7317|2021-01-29
20210129|MTCR|Metacrine, Inc. Common Stock|R|NNM|122711|100545||44113|2.78||22.05|22166|2021-01-29
20210129|MTD|Mettler-Toledo International|A|NYSE|448032|448236||99744|4.49||-0.05|-204|2021-01-29
20210129|MTDR|MATADOR RESOURCES COMPANY|A|NYSE|17030974|17148562||2603438|6.54||-0.69|-117588|2021-01-29
20210129|MTEHF|Maxtech Ventures Inc Ordinary|S|OTC|4660|0||46225|1.00||100.00|4660|2021-01-29
20210129|MTELF|MOTA-ENGIL SGPS SA LINDA-A-VEL|S|OTC|54300|16900||0|999.99||221.30|37400|2021-01-29
20210129|MTEM|Molecular Templates, Inc. Comm|R|SC|1220357|1223043||246671|4.95||-0.22|-2686|2021-01-29
20210129|MTENY|Mahanagar Telephone Nigam Ltd|S|OTC|1457|1457||7086|1.00||0.00|0|2021-01-29
20210129|MTEX|Mannatech, Incorporated Common|R|NNM|1136|2709||1744|1.00||-58.07|-1573|2021-01-29
20210129|MTFBF|MOTIF BIO PLC  Ordinary Shares|S|OTC|2408|2408||0|999.99||0.00|0|2021-01-29
20210129|MTG|MGIC Investment Corp.|A|NYSE|28750542|30229409||3876815|7.42||-4.89|-1478867|2021-01-29
20210129|MTGCF|Mapletree North China Commerci|S|OTC|1159626|1226||0|999.99||94486.13|1158400|2021-01-29
20210129|MTGP|WisdomTree Mortgage Plus Bond|E|ARCA|31728|26902||9506|3.34||17.94|4826|2021-01-29
20210129|MTH|Meritage Homes Corporation|A|NYSE|1907644|2056101||696906|2.74||-7.22|-148457|2021-01-29
20210129|MTHRF|M3, Inc. Ordinary Shares (Japa|S|OTC|304839|258469||270|999.99||17.94|46370|2021-01-29
20210129|MTHRY|M3, INC.  American Depositary|S|OTC|1266|1254||1612|1.00||0.96|12|2021-01-29
20210129|MTL|Mechel PAO American Depository|A|NYSE|263171|235565||216419|1.22||11.72|27606|2021-01-29
20210129|MTLFF|Metallis Resources, Inc. Ordin|S|OTC|10486|0||51393|1.00||100.00|10486|2021-01-29
20210129|MTLHF|Mitsubishi Chemical Holdings C|S|OTC|1058856|1098113||48868|21.67||-3.57|-39257|2021-01-29
20210129|MTLHY|Mitsubishi Chemical Holdings C|S|OTC|296|89||3519|1.00||232.58|207|2021-01-29
20210129|MTLPR|Mechel PAO American Depositary|A|NYSE|4814|506||226143|1.00||851.38|4308|2021-01-29
20210129|MTLQU|Motors Liquidation Company GUC|S|OTC|13794|11316||31010|1.00||21.90|2478|2021-01-29
20210129|MTLS|Materialise NV American Deposi|R|NNM|619965|591795||364910|1.70||4.76|28170|2021-01-29
20210129|MTN|Vail Resorts, Inc.|A|NYSE|1327438|1387442||285305|4.65||-4.32|-60004|2021-01-29
20210129|MTNB|Matinas BioPharma Holdings, In|B|AMEX|15425020|16187388||2983668|5.17||-4.71|-762368|2021-01-29
20210129|MTNOF|MTN Group, Ltd. Ordinary Share|S|OTC|207972|209050||0|999.99||-0.52|-1078|2021-01-29
20210129|MTNOY|MTN Group, Ltd. Sponsored Amer|S|OTC|2976|46619||45499|1.00||-93.62|-43643|2021-01-29
20210129|MTNX|MeltroniX, Inc. Common Stock|S|OTC|29805|0||212146|1.00||100.00|29805|2021-01-29
20210129|MTOR|MERITOR, Inc.|A|NYSE|2434138|2468319||436551|5.58||-1.38|-34181|2021-01-29
20210129|MTP|Midatech Pharma PLC American D|R|SC|108824|107480||414649|1.00||1.25|1344|2021-01-29
20210129|MTPP|Mountain Top Properties, Inc.|S|OTC|200|0||228854|1.00||100.00|200|2021-01-29
20210129|MTPR|Meta Power International Inc C|S|OTC|4312|4636||1292042|1.00||-6.99|-324|2021-01-29
20210129|MTPVY|Metropole Television Unsponsor|S|OTC|1|1||0|999.99||0.00|0|2021-01-29
20210129|MTR|Mesa Royalty Trust|A|NYSE|949|2699||44616|1.00||-64.84|-1750|2021-01-29
20210129|MTRAF|Metro Inc Cl A Ordinary Shares|S|OTC|1063638|1247384||975|999.99||-14.73|-183746|2021-01-29
20210129|MTRI|Metro, Inc. Common Stock|S|OTC|80|0||10603|1.00||100.00|80|2021-01-29
20210129|MTRJF|MTR Corporation Ltd Ordinary S|S|OTC|2687933|2765433||778|999.99||-2.80|-77500|2021-01-29
20210129|MTRN|Materion Corporation|A|NYSE|299457|366744||87475|3.42||-18.35|-67287|2021-01-29
20210129|MTRX|Matrix Service Company Common|R|NNM|966543|1011406||211752|4.56||-4.44|-44863|2021-01-29
20210129|MTSAF|Metsa Board Corporation SHS B|S|OTC|65522|94590||0|999.99||-30.73|-29068|2021-01-29
20210129|MTSC|MTS Systems Corporation Common|R|NNM|556830|680037||212693|2.62||-18.12|-123207|2021-01-29
20210129|MTSEF|MATSUI SECURITIES CO LTD TOKYO|S|OTC|211125|316075||689|306.42||-33.20|-104950|2021-01-29
20210129|MTSFF|Mitsui Fudosan Co Ltd Ordinary|S|OTC|837890|1138690||331|999.99||-26.42|-300800|2021-01-29
20210129|MTSFY|Mitsui Fudosan Co Ltd Unsponso|S|OTC|594|1258||2987|1.00||-52.78|-664|2021-01-29
20210129|MTSI|MACOM Technology Solutions Hol|R|NNM|2548855|3566523||505254|5.04||-28.53|-1017668|2021-01-29
20210129|MTSL|MER Telemanagement Solutions L|R|SC|5541|77228||222556|1.00||-92.83|-71687|2021-01-29
20210129|MTSYF|Matsuda Sangyo Co Ltd Ordinary|S|OTC|3|3||0|999.99||0.00|0|2021-01-29
20210129|MTT|Western Asset Municipal Define|A|NYSE|3592|7062||29135|1.00||-49.14|-3470|2021-01-29
20210129|MTTCF|MEAT TECH 3D LTD Common Shares|S|OTC|31063|23912||69280|1.00||29.91|7151|2021-01-29
20210129|MTTGF|New Energy Minerals Ltd Ordina|S|OTC|10000|0||11833|1.00||100.00|10000|2021-01-29
20210129|MTTWF|METRO AG Ordinary Shares|S|OTC|15582|45462||0|999.99||-65.73|-29880|2021-01-29
20210129|MTUAF|MTU Aero Engines Holdings AG N|S|OTC|99791|77443||40|999.99||28.86|22348|2021-01-29
20210129|MTUAY|MTU Aero Engines AG Unsponsore|S|OTC|37|531||4352|1.00||-93.03|-494|2021-01-29
20210129|MTUM|iShares MSCI USA Momentum Fact|H|BZX|1966880|552290||951993|2.07||256.13|1414590|2021-01-29
20210129|MTVAF|METROPOLE TELEVISION SA, M6 SH|S|OTC|390064|390064||0|999.99||0.00|0|2021-01-29
20210129|MTW|The Manitowoc Company, Inc.|A|NYSE|1036369|1206941||332319|3.12||-14.13|-170572|2021-01-29
20210129|MTWTF|Metawater Co Ltd Ordinary Shar|S|OTC|5805|938||33|175.91||518.87|4867|2021-01-29
20210129|MTX|Minerals Technologies Inc|A|NYSE|404014|396709||103218|3.91||1.84|7305|2021-01-29
20210129|MTYFF|MTY Food Group, Inc. Ordinary|S|OTC|265304|270869||943|281.34||-2.05|-5565|2021-01-29
20210129|MTZ|MasTec, Inc.|A|NYSE|7680858|8077829||832426|9.23||-4.91|-396971|2021-01-29
20210129|MU|Micron Technology, Inc. Common|R|NNM|21041745|25561527||16796116|1.25||-17.68|-4519782|2021-01-29
20210129|MUA|Blackrock Muni Assets Fund, In|A|NYSE|28942|7358||33100|1.00||293.34|21584|2021-01-29
20210129|MUB|iShares National Muni Bond ETF|E|ARCA|3749455|2865550||1183950|3.17||30.85|883905|2021-01-29
20210129|MUC|BLACKROCK MUNIHOLDINGS CALIFOR|A|NYSE|27367|8299||61331|1.00||229.76|19068|2021-01-29
20210129|MUDSU|Mudrick Capital Acquisition Co|R|SC|4909|4777||210609|1.00||2.76|132|2021-01-29
20210129|MUE|BLACKROCK MUNIHOLDINGS QUALITY|A|NYSE|8915|4928||36751|1.00||80.91|3987|2021-01-29
20210129|MUEL|Paul Mueller Company Common St|S|OTC|8|0||1733|1.00||100.00|8|2021-01-29
