accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200214|IOFB|Iowa First Bancshares Corp. Co|S|OTC|48|48||80|1.00||0.00|0|2020-02-14
20200214|IOFFF|Invesco Office J REIT Inc Ordi|S|OTC|10875|6359||0|999.99||71.02|4516|2020-02-14
20200214|IOFNF|Iofina Plc, London Ordinary sh|S|OTC|2300|2300||3667|1.00||0.00|0|2020-02-14
20200214|IOIOF|IOI Corporation BHDIOI Ordinar|S|OTC|100|0||0|999.99||100.00|100|2020-02-14
20200214|IONKF|Ionic Brands Corp Ordinary Sha|S|OTC|876|28919||230794|1.00||-96.97|-28043|2020-02-14
20200214|IONS|Ionis Pharmaceuticals, Inc. Co|R|NNM|8764823|9704567||699115|12.54||-9.68|-939744|2020-02-14
20200214|IOO|iShares Global 100 ETF|E|ARCA|66161|5881||58879|1.12||1025.00|60280|2020-02-14
20200214|IOOFF|Ioof Holdings Ltd Ordinary Sha|S|OTC|160349|167955||0|999.99||-4.53|-7606|2020-02-14
20200214|IOOFY|Ioof Holdings Ltd American Dep|S|OTC|300|300||0|999.99||0.00|0|2020-02-14
20200214|IOOXF|iShares Core Canadian Long Ter|S|OTC|3|3||0|999.99||0.00|0|2020-02-14
20200214|IOR|Income Opportunity Realty Inve|B|AMEX|1248|547||1446|1.00||128.15|701|2020-02-14
20200214|IOSP|Innospec Inc. Common Stock|R|NNM|289315|388160||82019|3.53||-25.47|-98845|2020-02-14
20200214|IOTC|Iota Communications, Inc. Comm|S|OTC|67249|57864||112946|1.00||16.22|9385|2020-02-14
20200214|IOTS|Adesto Technologies Corporatio|R|SC|3610497|3642947||264049|13.67||-0.89|-32450|2020-02-14
20200214|IOVA|Iovance Biotherapeutics, Inc.|R|NNM|14054668|14762988||675280|20.81||-4.80|-708320|2020-02-14
20200214|IP|International Paper Co.|A|NYSE|12633107|10522512||2336199|5.41||20.06|2110595|2020-02-14
20200214|IPAC|iShares Core MSCI Pacific ETF|E|ARCA|182552|205772||71791|2.54||-11.28|-23220|2020-02-14
20200214|IPAH|Interpharm Holdings Inc. Commo|S|OTC|570704|570704||2000|285.35||0.00|0|2020-02-14
20200214|IPAR|Inter Parfums, Inc. Common Sto|R|NNM|304722|282613||59335|5.14||7.82|22109|2020-02-14
20200214|IPATF|Immunoprecise Antibodies Ltd.|S|OTC|1000|0||19846|1.00||100.00|1000|2020-02-14
20200214|IPAY|ETFMG Prime Mobile Payments ET|E|ARCA|236173|180349||126363|1.87||30.95|55824|2020-02-14
20200214|IPB|Merrill Lynch 6.0518% Index Pl|B|AMEX|301|1||13032|1.00||30000.00|300|2020-02-14
20200214|IPCFF|International Petroleum Corp C|S|OTC|38727|36201||0|999.99||6.98|2526|2020-02-14
20200214|IPCIF|INTELLIPHARMACEUTICS INTL INC|S|OTC|241248|224484||129339|1.87||7.47|16764|2020-02-14
20200214|IPDN|Professional Diversity Network|R|SC|122672|122672||0|999.99||0.00|0|2020-02-14
20200214|IPFF|iShares International Preferre|H|BZX|7322|5622||9649|1.00||30.24|1700|2020-02-14
20200214|IPG|The Interpublic Group of Compa|A|NYSE|28235258|27328609||3899235|7.24||3.32|906649|2020-02-14
20200214|IPGDF|IGO Ltd Ordinary Shares|S|OTC|43110|929267||75344|1.00||-95.36|-886157|2020-02-14
20200214|IPGLF|Interpump Group Spa Ordinary S|S|OTC|18025|14472||0|999.99||24.55|3553|2020-02-14
20200214|IPGOF|SALINI IMPREGILO SPA Ordinary|S|OTC|278814|679394||0|999.99||-58.96|-400580|2020-02-14
20200214|IPGP|IPG Photonics Corporation Comm|R|NNM|2796384|2631084||453562|6.17||6.28|165300|2020-02-14
20200214|IPHA|Innate Pharma S.A. ADS|R|NNM|43433|42441||3349|12.97||2.34|992|2020-02-14
20200214|IPHI|INPHI CORPORATION|A|NYSE|4245192|3836659||869955|4.88||10.65|408533|2020-02-14
20200214|IPHLF|IPH LTD Ordinary Shares  Austr|S|OTC|36|36||0|999.99||0.00|0|2020-02-14
20200214|IPHYF|Innate Pharma, Marseille Share|S|OTC|425858|430906||160|999.99||-1.17|-5048|2020-02-14
20200214|IPI|Intrepid Potash, Inc|A|NYSE|4223818|3840839||623145|6.78||9.97|382979|2020-02-14
20200214|IPIX|Innovation Pharmaceuticals Inc|S|OTC|551345|507508||1310480|1.00||8.64|43837|2020-02-14
20200214|IPKW|Invesco Exchange-Traded Fund T|R|NNM|44|4||10107|1.00||1000.00|40|2020-02-14
20200214|IPLDP|Interstate Power & Light Compa|R|NNM|8275|6152||45214|1.00||34.51|2123|2020-02-14
20200214|IPLNF|Implenia Ag, Dietlikon Ordinar|S|OTC|21616|10874||0|999.99||98.79|10742|2020-02-14
20200214|IPLPF|IPL Plastics Inc Ordinary Shar|S|OTC|115669|76627||6898|16.77||50.95|39042|2020-02-14
20200214|IPMLF|Imperial Metals Corporation Ne|S|OTC|830053|826299||5154|161.05||0.45|3754|2020-02-14
20200214|IPNFF|Imagination Pk Technologies In|S|OTC|16937|10401||95979|1.00||62.84|6536|2020-02-14
20200214|IPO|Renaissance IPO ETF|E|ARCA|80934|111109||24814|3.26||-27.16|-30175|2020-02-14
20200214|IPOAF|Industrias Penoles Cl B Ser 2|S|OTC|326944|419231||635|514.87||-22.01|-92287|2020-02-14
20200214|IPOOF|InPlay Oil Corp. Common Shares|S|OTC|2576|42976||2605|1.00||-94.01|-40400|2020-02-14
20200214|IPOS|Renaissance International IPO|E|ARCA|1828|1572||553|3.31||16.28|256|2020-02-14
20200214|IPPLF|Inter Pipeline Ltd (Canada)|S|OTC|5293168|5711758||15598|339.35||-7.33|-418590|2020-02-14
20200214|IPRC|Imperial Resources, Inc Common|S|OTC|8761|9761||1184|7.40||-10.24|-1000|2020-02-14
20200214|IPSBF|Impulsora del Desarrollo Econo|S|OTC|138|138||0|999.99||0.00|0|2020-02-14
20200214|IPSEF|Ipsen Promesses Ordinary Share|S|OTC|50104|34957||0|999.99||43.33|15147|2020-02-14
20200214|IPSEY|Ipsen S.A. Sponsored ADR (Fran|S|OTC|4762|3433||1484|3.21||38.71|1329|2020-02-14
20200214|IPTK|AS-IP Tech, Inc. Common Stock|S|OTC|2213|2213||6885|1.00||0.00|0|2020-02-14
20200214|IPVU|InterPrivate Acquisition Corp.|A|NYSE|267|0||716948|1.00||100.00|267|2020-02-14
20200214|IPWR|Ideal Power Inc. Common Stock|R|SC|25988|20990||58422|1.00||23.81|4998|2020-02-14
20200214|IPXHF|Inpex Corporation Ordinary Sha|S|OTC|1358965|1675965||0|999.99||-18.91|-317000|2020-02-14
20200214|IPYYF|iShares Physical Metals PLC Ph|S|OTC|202|37||4164|1.00||445.95|165|2020-02-14
20200214|IPZYF|IP Group PLC Ordinary Shares (|S|OTC|3752393|3734775||0|999.99||0.47|17618|2020-02-14
20200214|IQ|iQIYI, Inc. American Depositar|R|NNM|35014696|33914133||8336452|4.20||3.25|1100563|2020-02-14
20200214|IQDE|FlexShares International Quali|E|ARCA|2054|198||18239|1.00||937.37|1856|2020-02-14
20200214|IQDF|FlexShares International Quali|E|ARCA|29083|35363||133743|1.00||-17.76|-6280|2020-02-14
20200214|IQDG|WisdomTree International Quali|H|BZX|9884|50756||9658|1.02||-80.53|-40872|2020-02-14
20200214|IQDY|FlexShares International Quali|E|ARCA|1|167||2489|1.00||-99.40|-166|2020-02-14
20200214|IQEPF|IQE Plc Ordinary Shares|S|OTC|1872436|1895582||15431|121.34||-1.22|-23146|2020-02-14
20200214|IQI|INVESCO QUALITY MUNICIPAL SECU|A|NYSE|12122|19917||76433|1.00||-39.14|-7795|2020-02-14
20200214|IQIN|IQ 500 International ETF|E|ARCA|1020|123||1706|1.00||729.27|897|2020-02-14
20200214|IQLT|iShares Edge MSCI Intl Quality|E|ARCA|100425|279991||279149|1.00||-64.13|-179566|2020-02-14
20200214|IQSI|IQ Candriam ESG International|E|ARCA|111|9||12|9.25||1133.33|102|2020-02-14
20200214|IQST|iQSTEL Inc. Common Stock|S|OTC|28103|7400||1122664|1.00||279.77|20703|2020-02-14
20200214|IQSU|IQ Candriam ESG US Equity ETF|E|ARCA|70|0||16|4.38||100.00|70|2020-02-14
20200214|IQV|IQVIA Holdings Inc.|A|NYSE|2884415|2416371||1534211|1.88||19.37|468044|2020-02-14
20200214|IR|Ingersoll-Rand Plc|A|NYSE|2842294|2751048||1548384|1.84||3.32|91246|2020-02-14
20200214|IRAVF|Isra Vision AG Ordinary Shares|S|OTC|5803|99077||0|999.99||-94.14|-93274|2020-02-14
20200214|IRBO|iShares Robotics and Artificia|E|ARCA|57726|240138||21474|2.69||-75.96|-182412|2020-02-14
20200214|IRBT|iRobot Corporation Common Stoc|R|NNM|16653910|13815016||1974505|8.43||20.55|2838894|2020-02-14
20200214|IRCLF|Intercure Ltd Ordinary Shares|S|OTC|546|1296||8743|1.00||-57.87|-750|2020-02-14
20200214|IRCP|IRSA Propiedades Comerciales S|R|NNM|4039|3483||2473|1.63||15.96|556|2020-02-14
20200214|IRCUF|Irish Continental Group Plc Un|S|OTC|200|100||20|10.00||100.00|100|2020-02-14
20200214|IRDEF|Iren SPA Ordinary shares (Ital|S|OTC|1294137|1947369||0|999.99||-33.54|-653232|2020-02-14
20200214|IRDM|Iridium Communications Inc Com|R|NNM|9306015|9031577||868389|10.72||3.04|274438|2020-02-14
20200214|IREHF|Integrated Research Ltd Ordina|S|OTC|148|148||0|999.99||0.00|0|2020-02-14
20200214|IREMF|Ishares Msci Ordinary shares (|S|OTC|7339|385||466|15.75||1806.23|6954|2020-02-14
20200214|IRESF|Ishares Plc - Ishares Core FTS|S|OTC|139|139||680|1.00||0.00|0|2020-02-14
20200214|IRET|Investors Real Estate Trust|A|NYSE|411221|142722||394938|1.04||188.13|268499|2020-02-14
20200214|IRETPRC|Investors Real Estate Trust 6.|A|NYSE|7199|8249||580|12.41||-12.73|-1050|2020-02-14
20200214|IRIDQ|Iridium World Communications L|S|OTC|148365|148365||1083|136.99||0.00|0|2020-02-14
20200214|IRIX|IRIDEX Corporation Common Stoc|R|NNM|24446|11685||84918|1.00||109.21|12761|2020-02-14
20200214|IRL|NEW IRELAND FUND INC|A|NYSE|5163|5624||9084|1.00||-8.20|-461|2020-02-14
20200214|IRLTF|Intralot SA - Integrated IT Sy|S|OTC|310|310||0|999.99||0.00|0|2020-02-14
20200214|IRLTY|Intralot Sa Unsponsored ADR (G|S|OTC|11917|11917||0|999.99||0.00|0|2020-02-14
20200214|IRM|Iron Mountain Inc.|A|NYSE|43254033|41519870||2362402|18.31||4.18|1734163|2020-02-14
20200214|IRMD|iRadimed Corporation Common St|R|SC|456248|487932||54739|8.33||-6.49|-31684|2020-02-14
20200214|IRMGF|Inspiration Mining Corp Ordina|S|OTC|8092|8092||900|8.99||0.00|0|2020-02-14
20200214|IRMTF|Information Svcs Corp Ordinary|S|OTC|1000|1000||0|999.99||0.00|0|2020-02-14
20200214|IROQ|IF Bancorp, Inc. Common Stock|R|SC|771|1362||345|2.23||-43.39|-591|2020-02-14
20200214|IRPTF|IRPC Public Company Limited Sh|S|OTC|602600|2264494||0|999.99||-73.39|-1661894|2020-02-14
20200214|IRR|VOYA NATURAL RESOURCES EQUITY|A|NYSE|56305|5760||110400|1.00||877.52|50545|2020-02-14
20200214|IRRHF|INTERROLL-HOLDING SA SANTONINO|S|OTC|55|52||0|999.99||5.77|3|2020-02-14
20200214|IRRRF|iShares III plc Core MSCI Worl|S|OTC|11036|8648||33189|1.00||27.61|2388|2020-02-14
20200214|IRRZF|Integra Resources Corp Common|S|OTC|18206|36881||162002|1.00||-50.64|-18675|2020-02-14
20200214|IRS|IRSA Inversiones y Representac|A|NYSE|179163|120250||29948|5.98||48.99|58913|2020-02-14
20200214|IRSHF|iShares Core S&P/TSX Capped Co|S|OTC|12400|4800||157|78.98||158.33|7600|2020-02-14
20200214|IRT|Independence Realty Trust Inc.|A|NYSE|2419807|3073840||447657|5.41||-21.28|-654033|2020-02-14
20200214|IRTC|iRhythm Technologies, Inc. Com|R|NNM|6354025|6617299||189317|33.56||-3.98|-263274|2020-02-14
20200214|IRVRF|Irving Res Inc Ordinary Shares|S|OTC|39928|12185||145929|1.00||227.68|27743|2020-02-14
20200214|IRWD|Ironwood Pharmaceuticals, Inc.|R|NNM|28705247|28669721||1372016|20.92||0.12|35526|2020-02-14
20200214|ISAPF|Ishares PLC Accum Ptg Shs Exch|S|OTC|70287|43916||36573|1.92||60.05|26371|2020-02-14
20200214|ISBC|Investors Bancorp, Inc. Common|R|NNM|7038695|6269046||2040009|3.45||12.28|769649|2020-02-14
20200214|ISBH|Isbre Holding Corp Common Stoc|S|OTC|1000|1000||0|999.99||0.00|0|2020-02-14
20200214|ISCF|iShares Edge MSCI Multifactor|E|ARCA|43926|49865||28101|1.56||-11.91|-5939|2020-02-14
20200214|ISCKF|iShares II plc Shs Gbp Core Uk|S|OTC|7921|7921||0|999.99||0.00|0|2020-02-14
20200214|ISCNF|ISRACANN BIOSCIENCES INC Commo|S|OTC|49068|46427||539777|1.00||5.69|2641|2020-02-14
20200214|ISCO|International Stem Cell Corpor|S|OTC|1802|9460||4400|1.00||-80.95|-7658|2020-02-14
20200214|ISCXF|Ishares PLC Corporate Bond UCI|S|OTC|218|0||726886|1.00||100.00|218|2020-02-14
20200214|ISD|PGIM High Yield Bond Fund, Inc|A|NYSE|36108|17965||103952|1.00||100.99|18143|2020-02-14
20200214|ISDAF|Israel Disc Bk Ltd Cl A Ordina|S|OTC|20|20||0|999.99||0.00|0|2020-02-14
20200214|ISDAY|Israel Discount Bank Ltd Unspo|S|OTC|6400|5151||2628|2.44||24.25|1249|2020-02-14
20200214|ISDCF|Verimatrix Ordinary Shares|S|OTC|100|600||5|20.00||-83.33|-500|2020-02-14
20200214|ISDJF|iShares Canadian Select Divide|S|OTC|6|0||1|6.00||100.00|6|2020-02-14
20200214|ISDR|Issuer Direct Corporation|B|AMEX|2027|1552||4033|1.00||30.61|475|2020-02-14
20200214|ISDSF|Isign Media Solutions Inc. Ord|S|OTC|8624|19000||25420|1.00||-54.61|-10376|2020-02-14
20200214|ISDX|Invesco Exchange-Traded Self-I|R|NNM|973|6397||9325|1.00||-84.79|-5424|2020-02-14
20200214|ISEE|IVERIC bio, Inc. Common Stock|R|NNM|1046767|1448429||340646|3.07||-27.73|-401662|2020-02-14
20200214|ISEM|Invesco Exchange-Traded Self-I|R|NNM|7479|3336||6025|1.24||124.19|4143|2020-02-14
20200214|ISENF|Isoenergy Ltd. Ordinary Shares|S|OTC|8408|900||27561|1.00||834.22|7508|2020-02-14
20200214|ISEXF|IShares MSCI AC Far East Ex-Ja|S|OTC|1100|0||0|999.99||100.00|1100|2020-02-14
20200214|ISFFF|ISS Ordinary Shares (Denmark)|S|OTC|1332016|1260560||1200|999.99||5.67|71456|2020-02-14
20200214|ISFLF|IShares II PLC Floating Rate B|S|OTC|150|0||30|5.00||100.00|150|2020-02-14
20200214|ISG|ING Groep N.V. 6.125% ING Perp|A|NYSE|43510|51129||29137|1.49||-14.90|-7619|2020-02-14
20200214|ISHFF|ISHARES IV PLC Shs Exhange Tra|S|OTC|10|6||724|1.00||66.67|4|2020-02-14
20200214|ISHG|iShares Trust iShares 1-3 Year|R|NNM|119|141||1073|1.00||-15.60|-22|2020-02-14
20200214|ISHHF|Ishares Plc Shs Exchange Trade|S|OTC|330958|330973||0|999.99||0.00|-15|2020-02-14
20200214|ISHM|InfoSearch Media, Inc. Common|S|OTC|6791|6791||2020|3.36||0.00|0|2020-02-14
20200214|ISHOF|iShares III plc Ordinary Share|S|OTC|3949|6007||2601|1.52||-34.26|-2058|2020-02-14
20200214|ISHRF|IShares Plc Shs GBP (Ireland)|S|OTC|53484|53484||0|999.99||0.00|0|2020-02-14
20200214|ISIG|Insignia Systems, Inc. Common|R|SC|1770|2198||5569|1.00||-19.47|-428|2020-02-14
20200214|ISMAF|Indra Sistemas SA Madrid|S|OTC|7522|11351||0|999.99||-33.73|-3829|2020-02-14
20200214|ISMCF|iShares MSCI USA UCITS ETF Exc|S|OTC|2|0||54|1.00||100.00|2|2020-02-14
20200214|ISMD|Inspire Small/Mid Cap Impact E|E|ARCA|7356|19098||8465|1.00||-61.48|-11742|2020-02-14
20200214|ISMJF|IShares VII PLC Ordinary Share|S|OTC|408|20270||2471|1.00||-97.99|-19862|2020-02-14
20200214|ISMKF|iShares Emerging Mkts Fundamen|S|OTC|21|21||0|999.99||0.00|0|2020-02-14
20200214|ISNPY|Intesa Sanpaolo S.P.A. Sponsor|S|OTC|15423|18279||142997|1.00||-15.62|-2856|2020-02-14
20200214|ISNS|Image Sensing Systems, Inc. Co|R|SC|49140|54994||6648|7.39||-10.64|-5854|2020-02-14
20200214|ISOLF|Isodiol International Inc. Ord|S|OTC|12430|17361||55576|1.00||-28.40|-4931|2020-02-14
20200214|ISPFF|ISHARE II PLC Developed Mkts P|S|OTC|17895|0||4603|3.89||100.00|17895|2020-02-14
20200214|ISR|IsoRay, Inc.|B|AMEX|2958177|2642424||606041|4.88||11.95|315753|2020-02-14
20200214|ISRA|Market Vectors Israel ETF|E|ARCA|17571|3640||4590|3.83||382.72|13931|2020-02-14
20200214|ISRCF|iShares V Plc S&P 500 Informat|S|OTC|14942|10095||16735|1.00||48.01|4847|2020-02-14
20200214|ISRG|Intuitive Surgical, Inc. Commo|R|NNM|1887333|1787156||513125|3.68||5.61|100177|2020-02-14
20200214|ISRIF|IShares IV PLC Ptg Shs Exchang|S|OTC|1600|1500||660|2.42||6.67|100|2020-02-14
20200214|ISRRF|iShares PLC Ordinary Shares Ex|S|OTC|2|2||0|999.99||0.00|0|2020-02-14
20200214|ISRUF|ISHARES V PLC  Exchange Traded|S|OTC|5608|5608||685|8.19||0.00|0|2020-02-14
20200214|ISRVF|ISHARES V PLC Accum Ordinary S|S|OTC|65|0||664|1.00||100.00|65|2020-02-14
20200214|ISRZF|iShares II plc Shs Exchange Tr|S|OTC|200|200||1142|1.00||0.00|0|2020-02-14
20200214|ISSC|Innovative Solutions and Suppo|R|NNM|23548|18385||30240|1.00||28.08|5163|2020-02-14
20200214|ISSDY|Iss A/S American Depositary Re|S|OTC|828|8391||5575|1.00||-90.13|-7563|2020-02-14
20200214|ISSHF|iShares II plc USD Treasury Bo|S|OTC|926|646||248|3.73||43.34|280|2020-02-14
20200214|ISSSF|iShares III plc MSCI Australia|S|OTC|1112|344||225|4.94||223.26|768|2020-02-14
20200214|ISSXF|IShares Core S&P 500 Index ETF|S|OTC|9892|3001||216|45.80||229.62|6891|2020-02-14
20200214|ISSZF|iShares V PLC S&P 500 Utilitie|S|OTC|42615|0||10437|4.08||100.00|42615|2020-02-14
20200214|ISTB|iShares Core 1-5 Year USD Bond|R|NNM|45111|34051||312832|1.00||32.48|11060|2020-02-14
20200214|ISTR|Investar Holding Corporation C|R|NNM|11716|21540||14781|1.00||-45.61|-9824|2020-02-14
20200214|ISUPF|iShares II PLC FTSE EPRA/ NARE|S|OTC|6259|7768||6938|1.00||-19.43|-1509|2020-02-14
20200214|ISUZF|Isuzu Motors Ltd Ord Ordinary|S|OTC|633450|722050||42|999.99||-12.27|-88600|2020-02-14
20200214|ISVAF|IShares VII PLC Nasdaq 100 USD|S|OTC|1269|4713||1918|1.00||-73.07|-3444|2020-02-14
20200214|ISVFF|iShares V Plc S&P 500 Health C|S|OTC|13|752||36389|1.00||-98.27|-739|2020-02-14
20200214|ISVJF|Interserve PLC Ordinary Shares|S|OTC|89389|89389||0|999.99||0.00|0|2020-02-14
20200214|ISVLF|Impact Silver Corp Ordinary Sh|S|OTC|27467|224||219367|1.00||12162.05|27243|2020-02-14
20200214|ISVQF|Ishares IV Plc Short Duration|S|OTC|74607|0||466841|1.00||100.00|74607|2020-02-14
20200214|ISVUF|ISHARES EDGE MSCI USA VALUE FA|S|OTC|376|0||2645|1.00||100.00|376|2020-02-14
20200214|ISVVF|IShares V PLC MSCI ACWI UCITS|S|OTC|89|838||3096|1.00||-89.38|-749|2020-02-14
20200214|ISXAF|IShares ETF (Switzerland)|S|OTC|1040|1040||0|999.99||0.00|0|2020-02-14
20200214|ISXIF|Ishares BSE Sensex India Track|S|OTC|400|0||80|5.00||100.00|400|2020-02-14
20200214|ISZE|iShares Edge MSCI Intl Size Fa|E|ARCA|246|2||12335|1.00||12200.00|244|2020-02-14
20200214|IT|Gartner, Inc.|A|NYSE|1383235|1841959||1060953|1.30||-24.90|-458724|2020-02-14
20200214|ITA|iShares U.S. Aerospace & Defen|H|BZX|311376|79239||152897|2.04||292.96|232137|2020-02-14
20200214|ITAYY|Indo Tambangraya Megah PT Unsp|S|OTC|141|141||0|999.99||0.00|0|2020-02-14
20200214|ITB|iShares U.S. Home Construction|H|BZX|3464484|3345590||2082586|1.66||3.55|118894|2020-02-14
20200214|ITBFF|IShares PLC - IShares USD Trea|S|OTC|29|51||508|1.00||-43.14|-22|2020-02-14
20200214|ITCB|Itau CorpBanca|A|NYSE|24123|44784||3922|6.15||-46.13|-20661|2020-02-14
20200214|ITCI|Intra-Cellular Therapies Inc.|R|NNM|4447982|4357259||750551|5.93||2.08|90723|2020-02-14
20200214|ITCTY|Itc Ltd (India) 144A|S|OTC|14491|14491||0|999.99||0.00|0|2020-02-14
20200214|ITDN|Interdyne Company Common Stock|S|OTC|18266|18266||277|65.94||0.00|0|2020-02-14
20200214|ITEC|Intertech Solutions , Inc.  NE|S|OTC|43071|43075||1008|42.73||-0.01|-4|2020-02-14
20200214|ITEGY|Hyve Group Plc American Deposi|S|OTC|104|0||277|1.00||100.00|104|2020-02-14
20200214|ITEQ|BlueStar Israel Technology ETF|E|ARCA|3167|21308||13448|1.00||-85.14|-18141|2020-02-14
20200214|ITFY|Interfoundry, Inc. New Common|S|OTC|99|99||0|999.99||0.00|0|2020-02-14
20200214|ITGR|Integer Holdings Corporation|A|NYSE|592835|640632||124122|4.78||-7.46|-47797|2020-02-14
20200214|ITHUF|Ianthus Capital Holdings, Inc.|S|OTC|1441422|1487497||507141|2.84||-3.10|-46075|2020-02-14
20200214|ITI|Iteris, Inc. Common Stock|R|SC|651091|777351||172332|3.78||-16.24|-126260|2020-02-14
20200214|ITIC|Investors Title Company Common|R|NNM|9026|7386||11912|1.00||22.20|1640|2020-02-14
20200214|ITJTY|Intrum AB American Depositary|S|OTC|700|0||265|2.64||100.00|700|2020-02-14
20200214|ITKG|INTEGRAL TECHNLGS INC Common S|S|OTC|138400|138400||184597|1.00||0.00|0|2020-02-14
20200214|ITKSF|Independent Tankers Corporatio|S|OTC|381|381||0|999.99||0.00|0|2020-02-14
20200214|ITM|VanEck Vectors AMT-Free Interm|H|BZX|9714|16303||87712|1.00||-40.42|-6589|2020-02-14
20200214|ITMMF|Itamar Medical, Ltd. Ordinary|S|OTC|8|8||20000|1.00||0.00|0|2020-02-14
20200214|ITMPF|ITM Power Plc Stamford Ordinar|S|OTC|6612|0||6400|1.03||100.00|6612|2020-02-14
20200214|ITMR|Itamar Medical Ltd. American D|R|SC|62955|62342||68967|1.00||0.98|613|2020-02-14
20200214|ITMSF|Intermap Technologies Corporat|S|OTC|5890|13||13437|1.00||45207.69|5877|2020-02-14
20200214|ITOCF|Itochu Corp Ordinary Shares|S|OTC|741679|726690||1531|484.44||2.06|14989|2020-02-14
20200214|ITOCY|Itochu Corp American Depositar|S|OTC|2171|9510||17375|1.00||-77.17|-7339|2020-02-14
20200214|ITOEF|Ito En Ltd Ordinary Shares|S|OTC|88341|82941||0|999.99||6.51|5400|2020-02-14
20200214|ITOT|iShares Core S&P Total U.S. St|E|ARCA|202524|341198||1252041|1.00||-40.64|-138674|2020-02-14
20200214|ITP|IT Tech Packaging, Inc.|B|AMEX|9098|13607||13812|1.00||-33.14|-4509|2020-02-14
20200214|ITPOF|Intertape Polymer Group Inc. C|S|OTC|118755|186436||1404|84.58||-36.30|-67681|2020-02-14
20200214|ITRI|Itron, Inc. Common Stock|R|NNM|609662|608622||244539|2.49||0.17|1040|2020-02-14
20200214|ITRK|Interlink Plus Inc Common Stoc|S|OTC|18729|21609||26108|1.00||-13.33|-2880|2020-02-14
20200214|ITRM|Iterum Therapeutics plc Ordina|R|NNM|545930|562413||62025|8.80||-2.93|-16483|2020-02-14
20200214|ITRN|Ituran Location and Control Lt|R|NNM|76578|56263||45948|1.67||36.11|20315|2020-02-14
20200214|ITRO|Itronics Inc. Common Stock|S|OTC|200|0||889|1.00||100.00|200|2020-02-14
20200214|ITRUF|Intertrust NV Ordinary Shares|S|OTC|8404|8000||29|289.79||5.05|404|2020-02-14
20200214|ITSPF|Italmobiliare Spa Ord Ordinary|S|OTC|231|181||200|1.16||27.62|50|2020-02-14
20200214|ITSXF|iShares S&P/TSX Capped Financi|S|OTC|226192|3592||0|999.99||6197.10|222600|2020-02-14
20200214|ITT|ITT Inc.|A|NYSE|1187269|1229943||440561|2.69||-3.47|-42674|2020-02-14
20200214|ITTOF|Itochu Techno-Solutions Corp O|S|OTC|195340|182340||0|999.99||7.13|13000|2020-02-14
20200214|ITTOY|Itochu Techno-Solutions Corp U|S|OTC|50|61||37|1.35||-18.03|-11|2020-02-14
20200214|ITUB|Itau Unibanco Holding S.A. Ame|A|NYSE|24786027|28344178||27419261|1.00||-12.55|-3558151|2020-02-14
20200214|ITVMF|Itausa Investimentos Itau SA P|S|OTC|289413|189013||0|999.99||53.12|100400|2020-02-14
20200214|ITVPF|ITV plc Ordinary Shares (Unite|S|OTC|13737309|6816190||1147|999.99||101.54|6921119|2020-02-14
20200214|ITVPY|ITV plc Unsponsored ADR (UK)|S|OTC|5679|276||3982|1.43||1957.61|5403|2020-02-14
20200214|ITW|Illinois Tool Works Inc.|A|NYSE|6694820|7052890||1030428|6.50||-5.08|-358070|2020-02-14
20200214|IUGNF|Imugene Ltd Ordinary Shares (A|S|OTC|10000|10000||103923|1.00||0.00|0|2020-02-14
20200214|IUNSF|iShares S&P/TSX Capped Energy|S|OTC|2000965|5053990||2|999.99||-60.41|-3053025|2020-02-14
20200214|IUS|Invesco Exchange-Traded Self-I|R|NNM|3466|6814||9321|1.00||-49.13|-3348|2020-02-14
20200214|IUSB|iShares Core Total USD Bond Ma|R|NNM|365855|867252||241042|1.52||-57.81|-501397|2020-02-14
20200214|IUSDF|As One Corp Ordinary Shares|S|OTC|79468|70868||1327|59.89||12.14|8600|2020-02-14
20200214|IUSG|iShares Core S&P U.S. Growth E|R|NNM|314726|135839||434656|1.00||131.69|178887|2020-02-14
