accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221230|NSGCF|NORTHSTAR GOLD CORP Common Sto|S|OTC|4214|65203||34411|1.00||-93.54|-60989|2022-12-30
20221230|NSHKF|Nippon Shokubai Co Ltd Ordinar|S|OTC|4332|9886||0|999.99||-56.18|-5554|2022-12-30
20221230|NSHMF|NISHIMATSU CONSTRUCTION CO LTD|S|OTC|141587|125247||0|999.99||13.05|16340|2022-12-30
20221230|NSHSF|Nanosphere Health Sciences Inc|S|OTC|14954|30114||74|202.08||-50.34|-15160|2022-12-30
20221230|NSIT|Insight Enterprises, Inc. Comm|R|NNM|1511561|1463560||226299|6.68||3.28|48001|2022-12-30
20221230|NSKFF|Kongsberg Gruppen ASA Ordinary|S|OTC|84245|86355||282|298.74||-2.44|-2110|2022-12-30
20221230|NSL|NUVEEN SENIOR INCM FD|A|NYSE|21233|107834||229257|1.00||-80.31|-86601|2022-12-30
20221230|NSLPQ|New Source Energy Partners L.P|S|OTC|7838|7838||4243|1.85||0.00|0|2022-12-30
20221230|NSMG|National Storm Management Inc|S|OTC|309305|309305||0|999.99||0.00|0|2022-12-30
20221230|NSNHF|Nissan Shatai Company, Ltd. Or|S|OTC|158853|166473||380|418.03||-4.58|-7620|2022-12-30
20221230|NSP|Insperity, Inc|A|NYSE|826591|893760||141845|5.83||-7.52|-67169|2022-12-30
20221230|NSPDF|Naturally Splendid Enterprises|S|OTC|2|2||9489|1.00||0.00|0|2022-12-30
20221230|NSPL|NightShares 500 1x/1.5x ETF|E|ARCA|1101|519||3068|1.00||112.14|582|2022-12-30
20221230|NSPR|InspireMD Inc. Common Stock|R|SC|10503|15843||22126|1.00||-33.71|-5340|2022-12-30
20221230|NSPRA|NuStar Energy L.P. 8.50% Serie|A|NYSE|7116|15150||0|999.99||-53.03|-8034|2022-12-30
20221230|NSPRB|NuStar Energy L.P. 7.625% Seri|A|NYSE|33375|65396||0|999.99||-48.96|-32021|2022-12-30
20221230|NSPRC|NuStar Energy L.P. 9.00% Serie|A|NYSE|5699|47127||0|999.99||-87.91|-41428|2022-12-30
20221230|NSPY|NightShares 500 ETF|E|ARCA|223|91||2663|1.00||145.05|132|2022-12-30
20221230|NSRCF|Nextsource Materials, Inc. (CA|S|OTC|150166|162861||68204|2.20||-7.79|-12695|2022-12-30
20221230|NSRGF|Nestle Sa Cham Et Vevey Ordina|S|OTC|3252274|3233218||18195|178.75||0.59|19056|2022-12-30
20221230|NSRGY|Nestle SA Sponsored ADR repres|S|OTC|21116|37174||532466|1.00||-43.20|-16058|2022-12-30
20221230|NSRPF|Novo Res Corp Common shares (C|S|OTC|169838|1372808||590720|1.00||-87.63|-1202970|2022-12-30
20221230|NSS|NUSTAR LOGISTICS, L.P. 7.625%|A|NYSE|9771|25508||34046|1.00||-61.69|-15737|2022-12-30
20221230|NSSC|NAPCO Security Technologies, I|R|NNM|2859978|2628842||191515|14.93||8.79|231136|2022-12-30
20221230|NSSXF|NS Solutions Corp Tokyo Ordina|S|OTC|12953|16953||0|999.99||-23.59|-4000|2022-12-30
20221230|NSTB|Northern Star Investment Corp.|A|NYSE|27073|32095||53119|1.00||-15.65|-5022|2022-12-30
20221230|NSTBWS|Northern Star Investment Corp.|A|NYSE|4780|5207||0|999.99||-8.20|-427|2022-12-30
20221230|NSTC|Northern Star Investment Corp.|A|NYSE|17954|547926||315834|1.00||-96.72|-529972|2022-12-30
20221230|NSTD|Northern Star Investment Corp.|A|NYSE|175500|278164||225667|1.00||-36.91|-102664|2022-12-30
20221230|NSTDU|Northern Star Investment Corp.|A|NYSE|1156|11854||4053|1.00||-90.25|-10698|2022-12-30
20221230|NSTDWS|Northern Star Investment Corp.|A|NYSE|5867|5931||0|999.99||-1.08|-64|2022-12-30
20221230|NSTG|NanoString Technologies, Inc.|R|NNM|3029872|2876615||676135|4.48||5.33|153257|2022-12-30
20221230|NSTM|NovelStem International Corp.|S|OTC|2425|2808||41110|1.00||-13.64|-383|2022-12-30
20221230|NSTS|NSTS Bancorp, Inc. Common Stoc|R|SC|22622|22469||9398|2.41||0.68|153|2022-12-30
20221230|NSTTW|NORTHERN STAR INVT CORP III Wa|S|OTC|2023|4226||11467|1.00||-52.13|-2203|2022-12-30
20221230|NSTYY|NORTHERN STAR RES LTD  Sponsor|S|OTC|176|176||104|1.69||0.00|0|2022-12-30
20221230|NSUPF|Northern Superior Resources In|S|OTC|52059|53701||118446|1.00||-3.06|-1642|2022-12-30
20221230|NSVGF|Nass Vy Gateway Ltd Common Sha|S|OTC|37|37||14335|1.00||0.00|0|2022-12-30
20221230|NSWEF|Nitro Software LTtd Ordinary S|S|OTC|17004|17004||0|999.99||0.00|0|2022-12-30
20221230|NSYS|Nortech Systems Incorporated C|R|SC|466|625||6430|1.00||-25.44|-159|2022-12-30
20221230|NTAC|New Technology Acquisition Hol|S|OTC|950|1950||73718|1.00||-51.28|-1000|2022-12-30
20221230|NTAP|NetApp, Inc. Common Stock|R|NNM|5162390|5185547||1597604|3.23||-0.45|-23157|2022-12-30
20221230|NTB|The Bank of N.T. Butterfield &|A|NYSE|519882|769648||217465|2.39||-32.45|-249766|2022-12-30
20221230|NTCO|Natura &Co Holding S.A. Americ|A|NYSE|1093543|1179184||570550|1.92||-7.26|-85641|2022-12-30
20221230|NTCPF|Northisle Copper Ordinary Shar|S|OTC|10373|10290||26698|1.00||0.81|83|2022-12-30
20221230|NTCT|NetScout Systems, Inc. Common|R|NNM|2497767|2784703||649314|3.85||-10.30|-286936|2022-12-30
20221230|NTCYF|NETCOMPANY GROUP A S ORDINARY|S|OTC|343368|335509||0|999.99||2.34|7859|2022-12-30
20221230|NTDOF|Nintendo Co Ltd-Ord- Ordinary|S|OTC|1262099|1209294||5192|243.09||4.37|52805|2022-12-30
20221230|NTDOY|Nintendo Co Ltd ADR|S|OTC|91103|93773||2230254|1.00||-2.85|-2670|2022-12-30
20221230|NTDTY|Ntt Data Corp Ltd Unsponsored|S|OTC|1039|1113||366|2.84||-6.65|-74|2022-12-30
20221230|NTELF|92 ENERGY LTD ORDINARY FULLY P|S|OTC|81|2691||6193|1.00||-96.99|-2610|2022-12-30
20221230|NTES|NetEase, Inc. American Deposit|R|NNM|4813856|5521264||2193275|2.19||-12.81|-707408|2022-12-30
20221230|NTETF|Nikkei 225 Exchange Traded Fun|S|OTC|12679|320||0|999.99||3862.19|12359|2022-12-30
20221230|NTG|Tortoise Midstream Energy Fund|A|NYSE|5181|358||27630|1.00||1347.21|4823|2022-12-30
20221230|NTGR|NETGEAR, Inc. Common Stock|R|NNM|746506|746606||146334|5.10||-0.01|-100|2022-12-30
20221230|NTIC|Northern Technologies Internat|R|NNM|9326|13254||10176|1.00||-29.64|-3928|2022-12-30
20221230|NTIOF|National Bank of Canada (Montr|S|OTC|9116466|6606443||13804|660.42||37.99|2510023|2022-12-30
20221230|NTIP|Network-1 Technologies, Inc.|B|AMEX|11336|10666||15779|1.00||6.28|670|2022-12-30
20221230|NTKI|Nationwide Russell 2000 Risk M|E|ARCA|1393|1375||241|5.78||1.31|18|2022-12-30
20221230|NTLA|Intellia Therapeutics, Inc. Co|R|NNM|6631813|5950726||1188846|5.58||11.45|681087|2022-12-30
20221230|NTNOF|NORTHERN OCEAN LTD Ordinary Sh|S|OTC|49801|49801||0|999.99||0.00|0|2022-12-30
20221230|NTNX|Nutanix, Inc. Class A Common S|R|NNM|7278239|6360167||3501105|2.08||14.43|918072|2022-12-30
20221230|NTOIF|Neste Oil Ordinary Shares (Fin|S|OTC|1448400|1664390||1025|999.99||-12.98|-215990|2022-12-30
20221230|NTOIY|Neste OYJ American Depositary|S|OTC|9197|2061||37215|1.00||346.24|7136|2022-12-30
20221230|NTPIF|Nam Tai Property Inc. Ordinary|S|OTC|307415|297577||191990|1.60||3.31|9838|2022-12-30
20221230|NTR|Nutrien Ltd. Common Shares|A|NYSE|8044887|6736622||1676028|4.80||19.42|1308265|2022-12-30
20221230|NTRA|Natera, Inc. Common Stock|R|NNM|5372017|5386082||1627220|3.30||-0.26|-14065|2022-12-30
20221230|NTRB|Nutriband Inc. Common Stock|R|SC|13288|18590||6539|2.03||-28.52|-5302|2022-12-30
20221230|NTRBW|Nutriband Inc. Warrant|R|SC|893|909||12|74.42||-1.76|-16|2022-12-30
20221230|NTRS|Northern Trust Corporation Com|R|NNM|2128295|2276886||713810|2.98||-6.53|-148591|2022-12-30
20221230|NTRSO|Northern Trust Corporation Dep|R|NNM|11169|71824||63048|1.00||-84.45|-60655|2022-12-30
20221230|NTSE|WisdomTree Emerging Markets Ef|E|ARCA|34111|3449||10618|3.21||889.01|30662|2022-12-30
20221230|NTSGF|NATIONAL STORAGE REIT STAPLED|S|OTC|1948482|1948690||0|999.99||-0.01|-208|2022-12-30
20221230|NTSI|WisdomTree International Effic|E|ARCA|142430|220704||26475|5.38||-35.47|-78274|2022-12-30
20221230|NTST|NetSTREIT Corp.|A|NYSE|6121403|7780881||499904|12.25||-21.33|-1659478|2022-12-30
20221230|NTSX|WisdomTree U.S. Efficient Core|E|ARCA|13626|64726||122545|1.00||-78.95|-51100|2022-12-30
20221230|NTTCF|Netcents Technology Inc Ordina|S|OTC|4480|4480||12678|1.00||0.00|0|2022-12-30
20221230|NTTDF|NTT Data Corporation Ordinary|S|OTC|1938499|1314240||2634|735.95||47.50|624259|2022-12-30
20221230|NTTYY|Nippon Telegraph and Telephone|S|OTC|18738|9014||262135|1.00||107.88|9724|2022-12-30
20221230|NTULF|Nihon Unisys Ltd Ordinary Shar|S|OTC|47482|36582||0|999.99||29.80|10900|2022-12-30
20221230|NTWK|NetSol Technologies Inc. Commo|R|SC|92748|106650||14460|6.41||-13.04|-13902|2022-12-30
20221230|NTXVF|Nexteer Automotive Group Ltd.|S|OTC|3218803|3586098||1549|999.99||-10.24|-367295|2022-12-30
20221230|NTZ|Natuzzi, S.p.A|A|NYSE|9622|7602||7870|1.22||26.57|2020|2022-12-30
20221230|NTZG|NuShares ETF Trust Nuveen Glob|R|NNM|172|125||30|5.73||37.60|47|2022-12-30
20221230|NU|Nu Holdings Ltd.|A|NYSE|103790544|107139908||15867019|6.54||-3.13|-3349364|2022-12-30
20221230|NUAG|Nuveen Enhanced Yield U.S. Agg|E|ARCA|235698|64270||10152|23.22||266.73|171428|2022-12-30
20221230|NUBD|Nuveen ESG U.S. Aggregate Bond|E|ARCA|7641|6425||96066|1.00||18.93|1216|2022-12-30
20221230|NUBI|Nubia Brand International Corp|R|NNM|1562|1585||4|390.50||-1.45|-23|2022-12-30
20221230|NUBIW|Nubia Brand International Corp|R|NNM|405|405||0|999.99||0.00|0|2022-12-30
20221230|NUDM|Nuveen ESG International Devel|H|BZX|128007|104194||64316|1.99||22.85|23813|2022-12-30
20221230|NUDV|Nuveen ESG Dividend ETF|H|BZX|6468|6517||1360|4.76||-0.75|-49|2022-12-30
20221230|NUE|Nucor Corporation|A|NYSE|6835409|7138020||1794836|3.81||-4.24|-302611|2022-12-30
20221230|NUEM|Nuveen ESG Emerging Markets Eq|H|BZX|76152|44384||68515|1.11||71.58|31768|2022-12-30
20221230|NUFMF|Nufarm Limited Ordinary Shares|S|OTC|503157|412852||220|999.99||21.87|90305|2022-12-30
20221230|NUGL|NUGL, Inc. Common Stock|S|OTC|1|15001||67671|1.00||-99.99|-15000|2022-12-30
20221230|NUGO|Nuveen Growth Opportunities ET|E|ARCA|1412|1345||455897|1.00||4.98|67|2022-12-30
20221230|NUGS|Cannabis Strategic Ventures Co|S|OTC|571|0||1063652|1.00||100.00|571|2022-12-30
20221230|NUGT|Direxion Daily Gold Miners Ind|E|ARCA|836694|1297957||2746027|1.00||-35.54|-461263|2022-12-30
20221230|NUGX|Nugenerex Immuno Oncology Inc|S|OTC|7197|7202||443|16.25||-0.07|-5|2022-12-30
20221230|NUHRF|NUHEARA LTD Ordinary Shares|S|OTC|24800|25899||1496|16.58||-4.24|-1099|2022-12-30
20221230|NUHY|Nuveen ESG High Yield Corporat|E|ARCA|8079|2584||29826|1.00||212.65|5495|2022-12-30
20221230|NUKK|Nukkleus Inc. Common Stock|S|OTC|15000|15000||119959|1.00||0.00|0|2022-12-30
20221230|NULC|Nuveen ESG Large-Cap ETF|H|BZX|9587|3878||3416|2.81||147.22|5709|2022-12-30
20221230|NULG|Nuveen ESG Large-Cap Growth ET|H|BZX|40920|45929||132722|1.00||-10.91|-5009|2022-12-30
20221230|NULGF|NuLegacy Gold Corporation Comm|S|OTC|186010|192918||688265|1.00||-3.58|-6908|2022-12-30
20221230|NULV|Nuveen ESG Large-Cap Value ETF|H|BZX|129877|18139||341934|1.00||616.01|111738|2022-12-30
20221230|NUMG|Nuveen ESG Mid-Cap Growth ETF|H|BZX|2024|16398||53349|1.00||-87.66|-14374|2022-12-30
20221230|NUMIF|NUMINUS WELLNESS INC Ordinary|S|OTC|236581|332216||421187|1.00||-28.79|-95635|2022-12-30
20221230|NUMV|Nuveen ESG Mid-Cap Value ETF|H|BZX|23136|14480||70767|1.00||59.78|8656|2022-12-30
20221230|NUO|Nuveen Ohio Quality Municipal|A|NYSE|21828|24398||58426|1.00||-10.53|-2570|2022-12-30
20221230|NURAF|Nomura Research Institute Ltd|S|OTC|1345501|997020||1493|901.21||34.95|348481|2022-12-30
20221230|NURE|Nuveen Short-Term REIT ETF|H|BZX|1093|847||18913|1.00||29.04|246|2022-12-30
20221230|NURO|NeuroMetrix, Inc. Common Stock|R|SC|166403|191257||47710|3.49||-13.00|-24854|2022-12-30
20221230|NURPF|Neuren Pharmaceuticals Ltd Ord|S|OTC|174|375||24960|1.00||-53.60|-201|2022-12-30
20221230|NUS|NuSkin Enterprises, Inc.|A|NYSE|2435534|2313630||541325|4.50||5.27|121904|2022-12-30
20221230|NUSA|Nuveen Enhanced Yield 1-5 Year|E|ARCA|25526|49537||2169|11.77||-48.47|-24011|2022-12-30
20221230|NUSC|Nuveen ESG Small-Cap ETF|H|BZX|33684|35246||169602|1.00||-4.43|-1562|2022-12-30
20221230|NUSI|Nationwide Nasdaq-100 Risk-Man|E|ARCA|15871|8878||188413|1.00||78.77|6993|2022-12-30
20221230|NUSMF|Nautilus Minerals Inc Ordinary|S|OTC|84582|84582||119859|1.00||0.00|0|2022-12-30
20221230|NUTX|Nutex Health Inc. Common Stock|R|SC|6906730|2908218||3425828|2.02||137.49|3998512|2022-12-30
20221230|NUV|Nuveen Municipal Value Fund, I|A|NYSE|42681|136337||1347610|1.00||-68.69|-93656|2022-12-30
20221230|NUVA|NuVasive, Inc. Common Stock|R|NNM|3514298|2661582||1714057|2.05||32.04|852716|2022-12-30
20221230|NUVB|Nuvation Bio Inc.|A|NYSE|2003600|4732382||1160552|1.73||-57.66|-2728782|2022-12-30
20221230|NUVBWS|Nuvation Bio Inc. Redeemable w|A|NYSE|14900|12744||0|999.99||16.92|2156|2022-12-30
20221230|NUVI|Emo Capital Corp. Common Stock|S|OTC|1378|1378||138|9.99||0.00|0|2022-12-30
20221230|NUVL|Nuvalent, Inc. Class A Common|R|NNM|2550858|2359492||304000|8.39||8.11|191366|2022-12-30
20221230|NUVR|Nuvera Communications, Inc. Co|S|OTC|303|0||2550|1.00||100.00|303|2022-12-30
20221230|NUVSF|Nuvista Energy Ltd Ordinary Sh|S|OTC|650947|426291||14835|43.88||52.70|224656|2022-12-30
20221230|NUW|Nuveen AMT-Free Municipal Valu|A|NYSE|47598|20009||76913|1.00||137.88|27589|2022-12-30
20221230|NUWE|Nuwellis, Inc. Common Stock|R|SC|78738|111119||757544|1.00||-29.14|-32381|2022-12-30
20221230|NUZE|NuZee, Inc. Common Stock|R|SC|10432|52511|S|22685|1.00||-80.13|-42079|2022-12-30
20221230|NVAAF|Nova Minerals Ltd. Ordinary Sh|S|OTC|178812|168815||2100|85.15||5.92|9997|2022-12-30
20221230|NVAC|NorthView Acquisition Corporat|R|NNM|7353|12113||106745|1.00||-39.30|-4760|2022-12-30
20221230|NVACF|NOVA CANNABIS INC Ordinary Sha|S|OTC|28745|22757||12974|2.22||26.31|5988|2022-12-30
20221230|NVACR|NorthView Acquisition Corporat|R|NNM|3930|11142||49872|1.00||-64.73|-7212|2022-12-30
20221230|NVACW|NorthView Acquisition Corporat|R|NNM|35960|35960||7|999.99||0.00|0|2022-12-30
20221230|NVAX|Novavax, Inc. Common Stock|R|NNM|30412187|24471283||9387580|3.24||24.28|5940904|2022-12-30
20221230|NVBT|AllianzIM U.S. Large Cap Buffe|E|ARCA|22209|33822||7635|2.91||-34.34|-11613|2022-12-30
20221230|NVBW|AllianzIM U.S. Large Cap Buffe|E|ARCA|28511|11779||13907|2.05||142.05|16732|2022-12-30
20221230|NVCN|Neovasc Inc. Common Shares|R|SC|11641|18520||35798|1.00||-37.14|-6879|2022-12-30
20221230|NVCR|NovoCure Limited Ordinary Shar|R|NNM|7950656|7767484||611825|12.99||2.36|183172|2022-12-30
20221230|NVCT|Nuvectis Pharma, Inc. Common S|R|SC|5535|11187||11786|1.00||-50.52|-5652|2022-12-30
20221230|NVDA|NVIDIA Corporation Common Stoc|R|NNM|38301494|33799709||39559348|1.00||13.32|4501785|2022-12-30
20221230|NVDEF|Nevada Expl Inc Common Shares|S|OTC|83191|198524||179034|1.00||-58.10|-115333|2022-12-30
20221230|NVDL|GraniteShares ETF Trust Granit|R|NNM|4940|685||1987|2.49||621.17|4255|2022-12-30
20221230|NVDS|Investment Managers Series Tru|R|NNM|5286|15504||107256|1.00||-65.91|-10218|2022-12-30
20221230|NVEC|NVE Corporation Common Stock|R|SC|23370|23766||31367|1.00||-1.67|-396|2022-12-30
20221230|NVEE|NV5 Global, Inc. Common Stock|R|SC|280043|328515||70392|3.98||-14.75|-48472|2022-12-30
20221230|NVEI|Nuvei Corporation Subordinate|R|NNM|3786288|3976151||276178|13.71||-4.78|-189863|2022-12-30
20221230|NVFY|Nova Lifestyle, Inc. Common St|R|SC|129689|132492||13870|9.35||-2.12|-2803|2022-12-30
20221230|NVG|Nuveen AMT-Free Municipal Cred|A|NYSE|23571|28675||1313619|1.00||-17.80|-5104|2022-12-30
20221230|NVGI|Noble Vici Group, Inc. Common|S|OTC|281|281||0|999.99||0.00|0|2022-12-30
20221230|NVGLF|NV GOLD CORP Ordinary Shares|S|OTC|49796|40100||51227|1.00||24.18|9696|2022-12-30
20221230|NVGS|NAVIGATOR HOLDINGS LTD.|A|NYSE|75600|99255||109107|1.00||-23.83|-23655|2022-12-30
20221230|NVIV|InVivo Therapeutics Holdings C|R|SC|30005|27205||110429|1.00||10.29|2800|2022-12-30
20221230|NVLHF|NEVADA LITHIUM RES INC COM (Ca|S|OTC|26810|10498||87716|1.00||155.38|16312|2022-12-30
20221230|NVLPF|NOVA LEAP HEALTH CORP Common S|S|OTC|285|285||5055|1.00||0.00|0|2022-12-30
20221230|NVMI|Nova Ltd. Ordinary Shares|R|NNM|676296|674289||107015|6.32||0.30|2007|2022-12-30
20221230|NVNO|enVVeno Medical Corporation Co|R|SC|416325|463727||30155|13.81||-10.22|-47402|2022-12-30
20221230|NVNOW|enVVeno Medical Corporation Wa|R|SC|2004|6950||10512|1.00||-71.17|-4946|2022-12-30
20221230|NVNT|Novint Technologies, Inc. Comm|S|OTC|221|10903||115999|1.00||-97.97|-10682|2022-12-30
20221230|NVNXF|NOVONIX LTD Ordinary Shares Au|S|OTC|2848778|2896571||367038|7.76||-1.65|-47793|2022-12-30
20221230|NVO|Novo-Nordisk A/S|A|NYSE|1835306|1367075||1419549|1.29||34.25|468231|2022-12-30
20221230|NVOS|Novo Integrated Sciences, Inc.|R|SC|63630|41961||137019|1.00||51.64|21669|2022-12-30
20221230|NVQ|Qraft AI-Enhanced US Next Valu|E|ARCA|220|331||99|2.22||-33.53|-111|2022-12-30
20221230|NVR|NVR, Inc.|A|NYSE|53507|58087||14776|3.62||-7.88|-4580|2022-12-30
20221230|NVRO|NEVRO CORP.|A|NYSE|2731843|2748746||393640|6.94||-0.61|-16903|2022-12-30
20221230|NVRVF|Novra Technologies Inc Ordinar|S|OTC|5|20||0|999.99||-75.00|-15|2022-12-30
20221230|NVS|Novartis AG|A|NYSE|4791298|5361008||1570305|3.05||-10.63|-569710|2022-12-30
20221230|NVSA|New Vista Acquisition Corp Cla|R|SC|19459|25480||119291|1.00||-23.63|-6021|2022-12-30
20221230|NVSAU|New Vista Acquisition Corp Uni|R|SC|14515|14531||6334|2.29||-0.11|-16|2022-12-30
20221230|NVSAW|New Vista Acquisition Corp. Wa|R|SC|11762|12316||27753|1.00||-4.50|-554|2022-12-30
20221230|NVSEF|Novartis AS Basel Namen AKT (S|S|OTC|3871827|2547535||1207|999.99||51.98|1324292|2022-12-30
20221230|NVST|Envista Holdings Corporation C|A|NYSE|11964697|12099176||1308947|9.14||-1.11|-134479|2022-12-30
20221230|NVT|nVent Electric plc Ordinary Sh|A|NYSE|1415631|1459109||892132|1.59||-2.98|-43478|2022-12-30
20221230|NVTA|Invitae Corporation|A|NYSE|43682350|44308818||6831470|6.39||-1.41|-626468|2022-12-30
20221230|NVTQF|TRENCH METALS CORP Ordinary Sh|S|OTC|1671|1671||60|27.85||0.00|0|2022-12-30
20221230|NVTS|Navitas Semiconductor Corporat|R|NNM|8555051|7796831||1416690|6.04||9.72|758220|2022-12-30
20221230|NVVE|Nuvve Holding Corp. Common Sto|R|SC|1404859|1085243||485521|2.89||29.45|319616|2022-12-30
20221230|NVVEW|Nuvve Holding Corp. Warrant|R|SC|51446|51508||54122|1.00||-0.12|-62|2022-12-30
20221230|NVX|NOVONIX Limited American Depos|R|NNM|140883|107134||37814|3.73||31.50|33749|2022-12-30
20221230|NVYTF|Novacyt Shs Nom Non Liberee (F|S|OTC|1010|780||4|252.50||29.49|230|2022-12-30
20221230|NVZMF|Novozymes A/S Ordinary Shares|S|OTC|2732721|1935116||3904|699.98||41.22|797605|2022-12-30
20221230|NVZMY|Novozymes A/S Unsponsored Amer|S|OTC|533|890||60185|1.00||-40.11|-357|2022-12-30
20221230|NWARF|Norwegian Air Shuttle Asa Ordi|S|OTC|1582577|1580222||46254|34.21||0.15|2355|2022-12-30
20221230|NWBI|Northwest Bancshares, Inc. Com|R|NNM|9895042|9262966||802869|12.32||6.82|632076|2022-12-30
20221230|NWBO|NORTHWEST BIOTHERAPEUTICS INC|S|OTC|41886273|41783315||3790405|11.05||0.25|102958|2022-12-30
20221230|NWBTF|NEWBORN TOWN INC Ordinary Shar|S|OTC|382000|382000||0|999.99||0.00|0|2022-12-30
20221230|NWCBF|NEW WORLD COBALT LTD Ordinary|S|OTC|256|256||0|999.99||0.00|0|2022-12-30
20221230|NWCCF|NORTHWEST COPPER CORP Ordinary|S|OTC|58176|33899||13946|4.17||71.62|24277|2022-12-30
20221230|NWCN|Network CN Inc. Common Stock|S|OTC|20|20||0|999.99||0.00|0|2022-12-30
20221230|NWDVW|New Media Investment Group Inc|S|OTC|6730|6730||387|17.39||0.00|0|2022-12-30
20221230|NWE|NorthWestern Corporation Commo|R|NNM|1042402|713889||402342|2.59||46.02|328513|2022-12-30
20221230|NWFAF|New Focus Auto Tech Holdings L|S|OTC|6062|6062||2425|2.50||0.00|0|2022-12-30
20221230|NWFL|Norwood Financial Corp. Common|R|NNM|8066|13783||15794|1.00||-41.48|-5717|2022-12-30
20221230|NWG|NatWest Group plc American Dep|A|NYSE|2922632|1665088||993987|2.94||75.52|1257544|2022-12-30
20221230|NWHUF|Northwest Healthcare Propertie|S|OTC|2872708|2892320||13302|215.96||-0.68|-19612|2022-12-30
20221230|NWIFF|Nuinsco Resources Limited New|S|OTC|3500|3500||79420|1.00||0.00|0|2022-12-30
20221230|NWINF|Naked Wines PLC Ordinary Share|S|OTC|17392|32224||67707|1.00||-46.03|-14832|2022-12-30
20221230|NWITY|Network International Holdings|S|OTC|10793|3955||31489|1.00||172.90|6838|2022-12-30
20221230|NWKHY|Netcare Ltd Unsponsored ADR  (|S|OTC|37|37||0|999.99||0.00|0|2022-12-30
20221230|NWKLF|Network Int'l Holdings Ltd Ord|S|OTC|215658|215558||0|999.99||0.05|100|2022-12-30
20221230|NWL|Newell Brands Inc. Common Stoc|R|NNM|22473497|21162386||4904347|4.58||6.20|1311111|2022-12-30
20221230|NWLG|Nuveen Winslow Large-Cap Growt|E|ARCA|2676|4671||670|3.99||-42.71|-1995|2022-12-30
20221230|NWLI|National Western Life Group, I|R|NNM|26301|35961||13208|1.99||-26.86|-9660|2022-12-30
20221230|NWN|Northwest Natural Holding Comp|A|NYSE|403392|402764||272128|1.48||0.16|628|2022-12-30
20221230|NWNNF|New Century Resources Ltd Ordi|S|OTC|2100|2100||0|999.99||0.00|0|2022-12-30
20221230|NWOEF|NEW ORIENTAL EDUCATION & TECHN|S|OTC|200400|84900||0|999.99||136.04|115500|2022-12-30
20221230|NWPG|Newport Gold, Inc. Common Stoc|S|OTC|11037|13900||49441|1.00||-20.60|-2863|2022-12-30
20221230|NWPIF|FLINT CORP Common Shares|S|OTC|6000|3000||100|60.00||100.00|3000|2022-12-30
20221230|NWPX|Northwest Pipe Company Common|R|NNM|61915|66255||33905|1.83||-6.55|-4340|2022-12-30
20221230|NWS|News Corporation Class B Commo|R|NNM|2095556|2449557||774004|2.71||-14.45|-354001|2022-12-30
20221230|NWSA|News Corporation Class A Commo|R|NNM|5527479|7017069||2183973|2.53||-21.23|-1489590|2022-12-30
20221230|NWSAL|News Corporation Shares B CHES|S|OTC|3723|3108||0|999.99||19.79|615|2022-12-30
20221230|NWSZF|NWS Holdings Limited Ordinary|S|OTC|1001040|1000000||1216|823.22||0.10|1040|2022-12-30
20221230|NWTN|NWTN Inc. Class B Ordinary Sha|R|SC|211337|850896||298569|1.00||-75.16|-639559|2022-12-30
20221230|NWTNW|NWTN Inc. Warrant|R|SC|7301|43157||348643|1.00||-83.08|-35856|2022-12-30
20221230|NWVCF|Enwave Corp Ordinary Shares|S|OTC|13897|22944||57239|1.00||-39.43|-9047|2022-12-30
20221230|NWWCF|NEW CHINA LIFE INS CO LTD, BEI|S|OTC|1553472|1535472||8120|191.31||1.17|18000|2022-12-30
20221230|NWWDF|New World Development Co Ltd.|S|OTC|791462|1394462||600|999.99||-43.24|-603000|2022-12-30
20221230|NWXPF|Newport Exploration, Ltd. (Can|S|OTC|136|1580||21973|1.00||-91.39|-1444|2022-12-30
20221230|NWYU|New You, Inc. Common Stock|S|OTC|2595|2595||8647|1.00||0.00|0|2022-12-30
20221230|NX|Quanex Building Products Corpo|A|NYSE|1044761|1149262||214446|4.87||-9.09|-104501|2022-12-30
20221230|NXC|NUVEEN CA SEL TAX-FREE INC|A|NYSE|24000|31989||19113|1.26||-24.97|-7989|2022-12-30
20221230|NXCLF|Lifull Co Ltd Ordinary Shares|S|OTC|3546|1846||0|999.99||92.09|1700|2022-12-30
20221230|NXDCF|NEXTDC Ltd, Brisbane QLD Ordin|S|OTC|1766566|1611181||379|999.99||9.64|155385|2022-12-30
20221230|NXDT|NexPoint Diversified Real Esta|A|NYSE|721525|598913||441909|1.63||20.47|122612|2022-12-30
20221230|NXDTPRA|NexPoint Diversified Real Esta|A|NYSE|829|2962||0|999.99||-72.01|-2133|2022-12-30
20221230|NXE|NexGen Energy Ltd.|A|NYSE|15866691|15812244||2269665|6.99||0.34|54447|2022-12-30
