accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20191129|GHL|Greenhill & Co., Inc.|A|NYSE|1836158|1858947||163758|11.21||-1.23|-22789|2019-11-29
20191129|GHM|Graham Corporation|A|NYSE|51480|59907||17394|2.96||-14.07|-8427|2019-11-29
20191129|GHMP|GOOD HEMP INC Common Stock|S|OTC|1370|1370||3337|1.00||0.00|0|2019-11-29
20191129|GHRI|Goliath Resources, Inc. Common|S|OTC|100|5100||11133|1.00||-98.04|-5000|2019-11-29
20191129|GHSI|Guardion Health Sciences, Inc.|R|SC|1319118|750491||6778938|1.00||75.77|568627|2019-11-29
20191129|GHY|PGIM Global High Yield Fund, I|A|NYSE|38383|54263||95679|1.00||-29.26|-15880|2019-11-29
20191129|GHYB|Goldman Sachs Access High Yiel|E|ARCA|11592|10244||8756|1.32||13.16|1348|2019-11-29
20191129|GHYG|iShares US & Intl High Yield C|H|BZX|27831|18695||26665|1.04||48.87|9136|2019-11-29
20191129|GIB|CGI Inc.|A|NYSE|778145|760131||125351|6.21||2.37|18014|2019-11-29
20191129|GIDYL|GI DYNAMICS INC Other|S|OTC|8250|9250||11333|1.00||-10.81|-1000|2019-11-29
20191129|GIFI|Gulf Island Fabrication, Inc.|R|NNM|170623|159871||116665|1.46||6.73|10752|2019-11-29
20191129|GIFLF|Grifols Sa Barcelona Ordinary|S|OTC|2457532|2463040||22|999.99||-0.22|-5508|2019-11-29
20191129|GIGA|GIGA TRONICS INC Common Stock|S|OTC|255|11171||55080|1.00||-97.72|-10916|2019-11-29
20191129|GIGB|Goldman Sachs Access Investmen|E|ARCA|23859|30197||43052|1.00||-20.99|-6338|2019-11-29
20191129|GIGE|Tidal ETF Trust SoFi Gig Econo|R|NNM|1913|2693||635|3.01||-28.96|-780|2019-11-29
20191129|GIGM|GigaMedia Limited Ordinary Sha|R|SC|11486|10047||25407|1.00||14.32|1439|2019-11-29
20191129|GIGNF|GENTING SINGAPORE LTD Ordinary|S|OTC|13338794|13074988||0|999.99||2.02|263806|2019-11-29
20191129|GII|SPDR S&P Global Infrastructure|E|ARCA|13567|12149||13598|1.00||11.67|1418|2019-11-29
20191129|GIII|G-III Apparel Group, LTD. Comm|R|NNM|5720012|5956623||436353|13.11||-3.97|-236611|2019-11-29
20191129|GIL|Gildan Activewear Inc.|A|NYSE|2103774|1927802||994647|2.12||9.13|175972|2019-11-29
20191129|GILD|Gilead Sciences, Inc. Common S|R|NNM|15168416|15583988||5769554|2.63||-2.67|-415572|2019-11-29
20191129|GILT|Gilat Satellite Networks Ltd.|R|NNM|25391|17591||81152|1.00||44.34|7800|2019-11-29
20191129|GIM|Templeton Global Income Fund (|A|NYSE|61195|88662||411539|1.00||-30.98|-27467|2019-11-29
20191129|GIMVF|Gimv Nv Ordinary Shares (Belgi|S|OTC|180|180||0|999.99||0.00|0|2019-11-29
20191129|GIS|General Mills, Inc.|A|NYSE|17172789|18858637||2073994|8.28||-8.94|-1685848|2019-11-29
20191129|GIVSY|Grupo De Inversiones Surameric|S|OTC|2030|2030||0|999.99||0.00|0|2019-11-29
20191129|GIX|GigCapital2, Inc. Common Stock|A|NYSE|2200|3348||10244|1.00||-34.29|-1148|2019-11-29
20191129|GIXWS|GigCapital2, Inc. Warrants exe|A|NYSE|700|94||9853|1.00||644.68|606|2019-11-29
20191129|GJH|Synthetic Fixed-Income Sec STR|A|NYSE|594|1188||856|1.00||-50.00|-594|2019-11-29
20191129|GJNSF|Gjensidige Forsikring Asa Ordi|S|OTC|237124|363804||0|999.99||-34.82|-126680|2019-11-29
20191129|GJNSY|Gjensidige Forsikring Asa Unsp|S|OTC|908|14||460|1.97||6385.71|894|2019-11-29
20191129|GJO|Synthetic Fixed-Income Securit|A|NYSE|493|812||120|4.11||-39.29|-319|2019-11-29
20191129|GJR|Synthetic Fixed Income Securit|A|NYSE|128|0||568|1.00||100.00|128|2019-11-29
20191129|GJS|Synthetic Fixed-Income Securit|A|NYSE|3303|2040||2991|1.10||61.91|1263|2019-11-29
20191129|GJT|Synthetic Fixed-Income Securit|A|NYSE|701|444||666|1.05||57.88|257|2019-11-29
20191129|GJV|Synthetic Fixed-Income Securit|A|NYSE|1766|1766||848|2.08||0.00|0|2019-11-29
20191129|GKOS|Glaukos Corporation|A|NYSE|6086471|6724514||485305|12.54||-9.49|-638043|2019-11-29
20191129|GKPRF|GATEKEEPER SYS INC Ordinary Sh|S|OTC|84267|50962||11769|7.16||65.35|33305|2019-11-29
20191129|GKSGF|Grenekeleasing Ag Baden Ordina|S|OTC|614902|618888||0|999.99||-0.64|-3986|2019-11-29
20191129|GL|Globe Life Inc.|A|NYSE|3429514|3528860||508143|6.75||-2.82|-99346|2019-11-29
20191129|GLAD|Gladstone Capital Corporation|R|NNM|759474|768278||159735|4.75||-1.15|-8804|2019-11-29
20191129|GLADD|Gladstone Capital Corporation|R|NNM|1743|1554||2170|1.00||12.16|189|2019-11-29
20191129|GLADL|Gladstone Capital Corporation|R|NNM|3451|5003||6962|1.00||-31.02|-1552|2019-11-29
20191129|GLAE|GlassBridge Enterprises, Inc.|S|OTC|67|68||270|1.00||-1.47|-1|2019-11-29
20191129|GLAPF|Glanbia Plc Ordinary Shares|S|OTC|1264607|1229596||446|999.99||2.85|35011|2019-11-29
20191129|GLAPY|Glanbia Plc American Depositar|S|OTC|222|164||49|4.53||35.37|58|2019-11-29
20191129|GLATF|Global Atomic Corp Ordinary Sh|S|OTC|10704|15004||4888|2.19||-28.66|-4300|2019-11-29
20191129|GLAXF|Glaxosmithkline Plc Ord 25p Or|S|OTC|4586347|5362771||2761|999.99||-14.48|-776424|2019-11-29
20191129|GLBR|Global Brokerage Inc. Class A|S|OTC|203945|204945||7111|28.68||-0.49|-1000|2019-11-29
20191129|GLBRF|Global Brands Group Holding Lt|S|OTC|1875607|2267759||1178|999.99||-17.29|-392152|2019-11-29
20191129|GLBS|Globus Maritime Limited Common|R|SC|226825|292777||206249|1.10||-22.53|-65952|2019-11-29
20191129|GLBXF|Globex Mining Enterprises Inc.|S|OTC|22500|0||26409|1.00||100.00|22500|2019-11-29
20191129|GLBY|WisdomTree Yield Enhanced Glob|E|ARCA|113|135||185|1.00||-16.30|-22|2019-11-29
20191129|GLBZ|Glen Burnie Bancorp Common Sto|R|SC|1500|6113||1467|1.02||-75.46|-4613|2019-11-29
20191129|GLCNF|Glencore Xstrata PLC, St. Heli|S|OTC|3097293|2806775||22965|134.87||10.35|290518|2019-11-29
20191129|GLCO|Global Links Corporation Commo|S|OTC|101900|76900||4774290|1.00||32.51|25000|2019-11-29
20191129|GLD|SPDR Gold Trust, SPDR Gold Sha|E|ARCA|10582428|12825673||5003702|2.11||-17.49|-2243245|2019-11-29
20191129|GLDD|Great Lakes Dredge & Dock Corp|R|NNM|2310316|2480315||316218|7.31||-6.85|-169999|2019-11-29
20191129|GLDFF|Golden Leaf Hldgs Ltd Ordinary|S|OTC|194798|49922||1867000|1.00||290.20|144876|2019-11-29
20191129|GLDI|Credit Suisse X-Links Gold Sha|R|NNM|31400|41907||18287|1.72||-25.07|-10507|2019-11-29
20191129|GLDLF|Goldmining Inc Common Shares|S|OTC|754675|641470||321680|2.35||17.65|113205|2019-11-29
20191129|GLDM|SPDR Gold MiniShares|E|ARCA|392285|443108||872231|1.00||-11.47|-50823|2019-11-29
20191129|GLDRF|Idaho Champion Gold Mines Cana|S|OTC|100|100||22|4.55||0.00|0|2019-11-29
20191129|GLEO|Galileo Acquisition Corp.|A|NYSE|148240|0||71146|2.08||100.00|148240|2019-11-29
20191129|GLEOU|Galileo Acquisition Corp. Unit|A|NYSE|259|259||32157|1.00||0.00|0|2019-11-29
20191129|GLEOWS|Galileo Acquisition Corp. Rede|A|NYSE|217100|0||21362|10.16||100.00|217100|2019-11-29
20191129|GLG|Bat Group, Inc. Common Stock|R|SC|212321|68162||550006|1.00||211.49|144159|2019-11-29
20191129|GLGDF|GoGold Resources, Inc. Ordinar|S|OTC|178020|196649||33381|5.33||-9.47|-18629|2019-11-29
20191129|GLGI|Greystone Logistics, Inc. Comm|S|OTC|65|65||49889|1.00||0.00|0|2019-11-29
20191129|GLGLF|GLG Life Tech Corp. Ordinary S|S|OTC|2116|116||3850|1.00||1724.14|2000|2019-11-29
20191129|GLIBA|GCI Liberty, Inc. Class A Comm|R|NNM|6784334|7798448||411264|16.50||-13.00|-1014114|2019-11-29
20191129|GLIBP|GCI Liberty, Inc. Series A Cum|R|NNM|7674|7514||5670|1.35||2.13|160|2019-11-29
20191129|GLIF|AGFiQ Global Infrastructure ET|E|ARCA|1|104||0|999.99||-99.04|-103|2019-11-29
20191129|GLL|ProShares UltraShort Gold|E|ARCA|15714|40542||17319|1.00||-61.24|-24828|2019-11-29
20191129|GLMD|Galmed Pharmaceuticals Ltd. Or|R|SC|438673|483988||27905|15.72||-9.36|-45315|2019-11-29
20191129|GLNCY|GLENCORE PLC American Deposita|S|OTC|20719|11005||284763|1.00||88.27|9714|2019-11-29
20191129|GLNG|Golar Lng Ltd|R|NNM|8174665|9315866||1457536|5.61||-12.25|-1141201|2019-11-29
20191129|GLNNF|Glance Technologies Inc Ordina|S|OTC|29526|54789||439950|1.00||-46.11|-25263|2019-11-29
20191129|GLO|Clough Global Opportunities Fu|B|AMEX|9859|10623||131905|1.00||-7.19|-764|2019-11-29
20191129|GLOB|GLOBANT S.A.|A|NYSE|1462882|1504605||417918|3.50||-2.77|-41723|2019-11-29
20191129|GLOG|GASLOG LTD|A|NYSE|2870112|2536566||706410|4.06||13.15|333546|2019-11-29
20191129|GLOGPRA|GasLog Ltd. 8.75% Series A Cum|A|NYSE|2539|4925||8291|1.00||-48.45|-2386|2019-11-29
20191129|GLOH|Glow Holdings, Inc. Common Sto|S|OTC|1322|416||2489|1.00||217.79|906|2019-11-29
20191129|GLOP|GASLOG PARTNERS LP|A|NYSE|814202|748507||344229|2.37||8.78|65695|2019-11-29
20191129|GLOPPRA|GasLog Partners LP 8.625% Seri|A|NYSE|3130|6377||18756|1.00||-50.92|-3247|2019-11-29
20191129|GLOPPRB|GasLog Partners LP 8.200% Seri|A|NYSE|18214|13179||22941|1.00||38.20|5035|2019-11-29
20191129|GLOPPRC|GasLog Partners LP 8.500% Seri|A|NYSE|14846|22901||51222|1.00||-35.17|-8055|2019-11-29
20191129|GLOW|Glowpoint Inc.|B|AMEX|5557|3464||5258|1.06||60.42|2093|2019-11-29
20191129|GLP|Global Partners LP|A|NYSE|16035|15455||65733|1.00||3.75|580|2019-11-29
20191129|GLPEF|Galp Energia, SA, Lisboa Reg S|S|OTC|484181|504393||10|999.99||-4.01|-20212|2019-11-29
20191129|GLPEY|Galp Energia, SA, Lisboa Unspo|S|OTC|13685|3285||57850|1.00||316.59|10400|2019-11-29
20191129|GLPG|Galapagos NV American Deposita|R|NNM|1073552|987382||109048|9.84||8.73|86170|2019-11-29
20191129|GLPGF|Galapagos NV Ordinary Shares|S|OTC|1106506|1220503||138|999.99||-9.34|-113997|2019-11-29
20191129|GLPI|Gaming and Leisure Properties,|R|NNM|2302222|2271358||796473|2.89||1.36|30864|2019-11-29
20191129|GLPPRA|Global Partners LP 9.75% Serie|A|NYSE|2440|4698||3863|1.00||-48.06|-2258|2019-11-29
20191129|GLPRC|Globe Life Inc.|A|NYSE|7275|5517||14887|1.00||31.87|1758|2019-11-29
20191129|GLQ|Clough Global Equity Fund|B|AMEX|12891|3486||48555|1.00||269.79|9405|2019-11-29
20191129|GLRE|Greenlight Capital Re, Ltd. Cl|R|NNM|1540944|1554711||190380|8.09||-0.89|-13767|2019-11-29
20191129|GLRI|GLORI ENERGY INC Common Stock|S|OTC|30|1319||8010|1.00||-97.73|-1289|2019-11-29
20191129|GLT|Glatfelter|A|NYSE|1115684|1080685||187054|5.96||3.24|34999|2019-11-29
20191129|GLTC|GelTech Solutions, Inc. Common|S|OTC|100|100||21385|1.00||0.00|0|2019-11-29
20191129|GLTR|Aberdeen Standard Physical Pre|E|ARCA|32868|37470||26730|1.23||-12.28|-4602|2019-11-29
20191129|GLU|The Gabelli Utility & Income T|B|AMEX|7322|2183||10508|1.00||235.41|5139|2019-11-29
20191129|GLUC|Glucose Health, Inc Common Sto|S|OTC|5835|13445||11591|1.00||-56.60|-7610|2019-11-29
20191129|GLUPRB|The Gabelli Global Utility & I|B|AMEX|450|481||1899|1.00||-6.44|-31|2019-11-29
20191129|GLUU|Glu Mobile Inc. Common Stock|R|NNM|9213292|10279121||3039639|3.03||-10.37|-1065829|2019-11-29
20191129|GLV|Clough Global Dividend and Inc|B|AMEX|36640|19974||26143|1.40||83.44|16666|2019-11-29
20191129|GLVMF|Golden Valley Mines Ltd Common|S|OTC|1630|1730||25470|1.00||-5.78|-100|2019-11-29
20191129|GLW|Corning Incorporated|A|NYSE|26596752|26830685||3664194|7.26||-0.87|-233933|2019-11-29
20191129|GLXZ|Galaxy Gaming, Inc. Common Sto|S|OTC|675|3512||49094|1.00||-80.78|-2837|2019-11-29
20191129|GLYC|GlycoMimetics, Inc. Common Sto|R|NNM|3335122|3413568||342953|9.72||-2.30|-78446|2019-11-29
20191129|GLYXF|Goldplay Expl Ltd Common Share|S|OTC|13000|4483||32400|1.00||189.98|8517|2019-11-29
20191129|GLYYF|Glory, Ltd. Ordinary Shares (J|S|OTC|6100|14000||0|999.99||-56.43|-7900|2019-11-29
20191129|GM|General Motors Company|A|NYSE|17637504|21878337||10283038|1.72||-19.38|-4240833|2019-11-29
20191129|GMAB|Genmab A/S ADS|R|NNM|705178|656442||244628|2.88||7.42|48736|2019-11-29
20191129|GMBKF|Gunma Bank Ltd Ordinary Shares|S|OTC|47800|34200||0|999.99||39.77|13600|2019-11-29
20191129|GMBL|Esports Entertainment Group, I|S|OTC|57900|57652||26379|2.19||0.43|248|2019-11-29
20191129|GMBXF|Grupo Mexico SA De CV Ordinary|S|OTC|3035004|2680278||8886|341.55||13.23|354726|2019-11-29
20191129|GMDA|Gamida Cell Ltd. Ordinary Shar|R|NNM|44079|39310||29849|1.48||12.13|4769|2019-11-29
20191129|GME|GameStop Corp. Class A|A|NYSE|67243112|67269826||2788547|24.11||-0.04|-26714|2019-11-29
20191129|GMED|GLOBUS MEDICAL INC|A|NYSE|1174681|1225241||584633|2.01||-4.13|-50560|2019-11-29
20191129|GMEGF|Grammer Ag Dm50 Ordinary Share|S|OTC|50|50||0|999.99||0.00|0|2019-11-29
20191129|GMELF|Gome Electrical Appliances Hol|S|OTC|132655208|135510208||0|999.99||-2.11|-2855000|2019-11-29
20191129|GMER|Good Gaming, Inc. Common Stock|S|OTC|21489|3467||239121|1.00||519.82|18022|2019-11-29
20191129|GMF|SPDR S&P Emerging Asia Pacific|E|ARCA|72596|74859||11182|6.49||-3.02|-2263|2019-11-29
20191129|GMGI|Golden Matrix Group, Inc. Comm|S|OTC|337981|201061||1258058|1.00||68.10|136920|2019-11-29
20191129|GMGSF|Goodman Group Sydney NSW Stapl|S|OTC|15382|107693||50|307.64||-85.72|-92311|2019-11-29
20191129|GMHI|Gores Metropoulos, Inc. Class|R|SC|1861|964||122473|1.00||93.05|897|2019-11-29
20191129|GMHIW|Gores Metropoulos, Inc. Warran|R|SC|8554|8155||8350|1.02||4.89|399|2019-11-29
20191129|GMHLF|Gam Holding Ag Ordinary Shares|S|OTC|613154|686901||2666|229.99||-10.74|-73747|2019-11-29
20191129|GMHLY|Gam Holding Ag, Zuerich Unspon|S|OTC|5461|5461||0|999.99||0.00|0|2019-11-29
20191129|GMICF|Genworth MI Canada Inc. Ordina|S|OTC|4673761|5131653||6511|717.83||-8.92|-457892|2019-11-29
20191129|GMLP|Golar LNG Partners LP Common U|R|NNM|1418045|1377659||292330|4.85||2.93|40386|2019-11-29
20191129|GMLPP|Golar LNG Partners LP 8.75% Se|R|NNM|2104|1387||6581|1.00||51.69|717|2019-11-29
20191129|GMND|Green Mountain Development Cor|S|OTC|4323|4323||64444|1.00||0.00|0|2019-11-29
20191129|GMNNF|Gamenet Group SPA Ordinary Sha|S|OTC|1709|0||0|999.99||100.00|1709|2019-11-29
20191129|GMO|General Moly, Inc.|B|AMEX|803628|780342||149159|5.39||2.98|23286|2019-11-29
20191129|GMOYF|GMO INTERNET INC Ordinary Shar|S|OTC|750200|1146800||698|999.99||-34.58|-396600|2019-11-29
20191129|GMPUF|GESTAMP Automocion S A Accione|S|OTC|1810579|1732788||0|999.99||4.49|77791|2019-11-29
20191129|GMPXF|GMP Capital Inc. Ordinary Shar|S|OTC|27379|24879||2662|10.29||10.05|2500|2019-11-29
20191129|GMRE|Global Medical REIT Inc.|A|NYSE|873351|435355||571446|1.53||100.61|437996|2019-11-29
20191129|GMREPRA|Global Medical REIT Inc. Serie|A|NYSE|4609|4425||8557|1.00||4.16|184|2019-11-29
20191129|GMS|GMS Inc.|A|NYSE|804167|780762||340067|2.36||3.00|23405|2019-11-29
20191129|GMTA|GATX Corporation|A|NYSE|2587|10183||7832|1.00||-74.59|-7596|2019-11-29
20191129|GMVHF|GVC Holdings Plc, Douglas Ordi|S|OTC|708935|4355084||1014|699.15||-83.72|-3646149|2019-11-29
20191129|GMVMF|GMV Minerals, Inc. Ordinary Sh|S|OTC|1500|1500||22|68.18||0.00|0|2019-11-29
20191129|GMWKF|Games Workshop Grp Ord Uk Ordi|S|OTC|7304|7227||171|42.71||1.07|77|2019-11-29
20191129|GMYTF|GMO Payment Gateway, Inc. Ordi|S|OTC|610379|429679||11|999.99||42.05|180700|2019-11-29
20191129|GMZ|GOLDMAN SACHS MLP INCOME OPPOR|A|NYSE|9384|12556||477911|1.00||-25.26|-3172|2019-11-29
20191129|GNAF|MicroSectors FANG+ Index Inver|E|ARCA|184|842||300|1.00||-78.15|-658|2019-11-29
20191129|GNAL|Generation Alpha, Inc. Common|S|OTC|6734|130||196429|1.00||5080.00|6604|2019-11-29
20191129|GNBT|Generex Biotechnology Corporat|S|OTC|425793|528046||623004|1.00||-19.36|-102253|2019-11-29
20191129|GNC|GNC Holdings, Inc.|A|NYSE|22193969|23727949||868910|25.54||-6.46|-1533980|2019-11-29
20191129|GNCA|Genocea Biosciences, Inc. Comm|R|SC|106278|104857||158457|1.00||1.36|1421|2019-11-29
20191129|GNCGF|Greencore Group Plc Ordinary S|S|OTC|449457|449457||0|999.99||0.00|0|2019-11-29
20191129|GNCGY|Greencore Group Plc American D|S|OTC|600|0||91|6.59||100.00|600|2019-11-29
20191129|GNE|GENIE ENERGY LTD|A|NYSE|1694958|1601819||124155|13.65||5.81|93139|2019-11-29
20191129|GNENF|Ganfeng Lithium Co Ltd Ordinar|S|OTC|237400|214200||0|999.99||10.83|23200|2019-11-29
20191129|GNEPRA|GENIE ENERGY LTD. Series 2012-|A|NYSE|4628|3963||3255|1.42||16.78|665|2019-11-29
20191129|GNFT|GENFIT S.A. American Depositar|R|NNM|609133|755234||62676|9.72||-19.35|-146101|2019-11-29
20191129|GNFTF|Genfit Ordinary Shares (France|S|OTC|129911|140985||1694|76.69||-7.85|-11074|2019-11-29
20191129|GNGBF|Getinge AB Ordinary Shares B (|S|OTC|250114|231003||192|999.99||8.27|19111|2019-11-29
20191129|GNGBY|Getinge AB Unsponsored ADR (Sw|S|OTC|600|220||2822|1.00||172.73|380|2019-11-29
20191129|GNGT|Golden Gate Partners, Inc. Com|S|OTC|239|239||19|12.58||0.00|0|2019-11-29
20191129|GNGXF|INVENTUS MNG CORP  Common Shar|S|OTC|52649|13700||10433|5.05||284.30|38949|2019-11-29
20191129|GNGYF|Guangshen Railway Co H Shs Ord|S|OTC|3225190|2759190||0|999.99||16.89|466000|2019-11-29
20191129|GNHAF|Vifor Pharma AG Common Shares|S|OTC|1219764|1264268||0|999.99||-3.52|-44504|2019-11-29
20191129|GNIIF|GNI Group Ltd Ordinary Shares|S|OTC|56400|76000||0|999.99||-25.79|-19600|2019-11-29
20191129|GNK|GENCO SHIPPING & TRADING LTD|A|NYSE|841390|843490||313016|2.69||-0.25|-2100|2019-11-29
20191129|GNKWF|Genco Shipping & Trading Limit|S|OTC|19171|19171||19401|1.00||0.00|0|2019-11-29
20191129|GNL|Global Net Lease, Inc.|A|NYSE|2603216|2345702||657150|3.96||10.98|257514|2019-11-29
20191129|GNLKQ|Genelink, Inc. Common Stock|S|OTC|7690|0||4267|1.80||100.00|7690|2019-11-29
20191129|GNLN|Greenlane Holdings, Inc. Class|R|NNM|1049562|1225977||137801|7.62||-14.39|-176415|2019-11-29
20191129|GNLPRA|Global Net Lease, Inc. 7.25% S|A|NYSE|6164|12316||14060|1.00||-49.95|-6152|2019-11-29
20191129|GNLPRB|Global Net Lease, Inc. 6.875%|A|NYSE|676|0||348266|1.00||100.00|676|2019-11-29
20191129|GNMA|iShares GNMA Bond ETF|R|NNM|20278|6888||18763|1.08||194.40|13390|2019-11-29
20191129|GNMK|GenMark Diagnostics, Inc. Comm|R|NNM|1610054|1761986||269914|5.97||-8.62|-151932|2019-11-29
20191129|GNMLF|Genoma Lab International SAB D|S|OTC|975643|1027538||22222|43.90||-5.05|-51895|2019-11-29
20191129|GNMSF|Genmab A/S Ordinary Shares|S|OTC|349191|364247||478|730.53||-4.13|-15056|2019-11-29
20191129|GNMX|Aevi Genomic Medicine, Inc. Co|R|SC|341615|160936||404758|1.00||112.27|180679|2019-11-29
20191129|GNNDY|GN Store Nord A/S ADR (Denmark|S|OTC|87|226||8|10.88||-61.50|-139|2019-11-29
20191129|GNNSF|Genscript Biotech Corp Ordinar|S|OTC|3055953|2882000||7|999.99||6.04|173953|2019-11-29
20191129|GNOLF|Genoil Inc. Ordinary Shares (C|S|OTC|1749|16271||212784|1.00||-89.25|-14522|2019-11-29
20191129|GNOM|Global X Funds Global X Genomi|R|NNM|4440|5949||4979|1.00||-25.37|-1509|2019-11-29
20191129|GNOW|American CareSource Holdings,|S|OTC|6765|6765||1050|6.44||0.00|0|2019-11-29
20191129|GNPX|Genprex, Inc. Common Stock|R|SC|366845|98949||2106812|1.00||270.74|267896|2019-11-29
20191129|GNR|SPDR S&P Global Natural Resour|E|ARCA|51607|8717||102651|1.00||492.03|42890|2019-11-29
20191129|GNRC|GENERAC HOLDINGS INC|A|NYSE|2361590|2612859||607444|3.89||-9.62|-251269|2019-11-29
20191129|GNRD|General DataComm Industries, I|S|OTC|4714|4724||3546|1.33||-0.21|-10|2019-11-29
20191129|GNRRF|Geneuro SA Ordinary Shares (Sw|S|OTC|500|0||0|999.99||100.00|500|2019-11-29
20191129|GNSS|LRAD Corporation|R|SC|72215|82975||63950|1.13||-12.97|-10760|2019-11-29
20191129|GNT|GAMCO Natural Resources, Gold|A|NYSE|96145|152003||69394|1.39||-36.75|-55858|2019-11-29
20191129|GNTPRA|GAMCO Natural Resources, Gold|A|NYSE|399|178||987|1.00||124.16|221|2019-11-29
20191129|GNTX|Gentex Corporation Common Stoc|R|NNM|6505962|7501815||1163135|5.59||-13.27|-995853|2019-11-29
20191129|GNTY|Guaranty Bancshares, Inc. Comm|R|NNM|93029|91313||12410|7.50||1.88|1716|2019-11-29
20191129|GNUS|Genius Brands International, I|R|SC|396714|95850||751651|1.00||313.89|300864|2019-11-29
20191129|GNW|Genworth Financial, Inc.|A|NYSE|13895349|15053935||2170293|6.40||-7.70|-1158586|2019-11-29
20191129|GNWSF|Stagezero Life Sciences Ltd Co|S|OTC|22009|34||12194|1.80||64632.35|21975|2019-11-29
20191129|GNYPF|Gainey Capital Corp. Ordinary|S|OTC|2675|9300||81401|1.00||-71.24|-6625|2019-11-29
20191129|GNZLF|Gunze Ltd Ordinary Shares (Jap|S|OTC|900|500||32|28.13||80.00|400|2019-11-29
20191129|GNZUF|GUANGZHOU AUTOMOBILE GROUP CO|S|OTC|87673340|85145184||10343|999.99||2.97|2528156|2019-11-29
20191129|GNZUY|Guangzhou Automobile Group Co.|S|OTC|1|1||0|999.99||0.00|0|2019-11-29
20191129|GO|Grocery Outlet Holding Corp. C|R|NNM|2981867|3081330||508027|5.87||-3.23|-99463|2019-11-29
20191129|GOAT|VanEck Vectors Morningstar Glo|E|ARCA|7350|1089||1954|3.76||574.93|6261|2019-11-29
20191129|GOAU|US Global GO Gold and Precious|E|ARCA|25804|39960||31168|1.00||-35.43|-14156|2019-11-29
20191129|GOBK|Globalink, Ltd. Common Stock|S|OTC|258|258||24212|1.00||0.00|0|2019-11-29
20191129|GODYF|Deer Horn Capital, Inc. Ordina|S|OTC|1700|2000||1602|1.06||-15.00|-300|2019-11-29
20191129|GOEX|Global X Gold Explorers ETF (N|E|ARCA|4081|4408||5298|1.00||-7.42|-327|2019-11-29
20191129|GOF|Guggenheim Strategic Opportuni|A|NYSE|178159|179699||142784|1.25||-0.86|-1540|2019-11-29
20191129|GOFPY|Greek Organisation of Football|S|OTC|79|6253||21865|1.00||-98.74|-6174|2019-11-29
20191129|GOGL|Golden Ocean Group Limited Com|R|NNM|851361|1034541||235819|3.61||-17.71|-183180|2019-11-29
20191129|GOGO|Gogo Inc. Common Stock|R|NNM|31854323|35210698||1366858|23.30||-9.53|-3356375|2019-11-29
20191129|GOHE|Global Payout, Inc. Common Sto|S|OTC|13971|914||718219|1.00||1428.56|13057|2019-11-29
20191129|GOIG|GoIP Global Inc Common Stock N|S|OTC|96511|0||6432307|1.00||100.00|96511|2019-11-29
20191129|GOL|Gol Linhas Aereas Inteligentes|A|NYSE|1903903|1889717||577084|3.30||0.75|14186|2019-11-29
20191129|GOLD|Barrick Gold Corp.|A|NYSE|29683439|29504372||8946592|3.32||0.61|179067|2019-11-29
20191129|GOLF|Acushnet Holdings Corp.|A|NYSE|2286191|2349347||161311|14.17||-2.69|-63156|2019-11-29
20191129|GOMRF|Geomega Resources, Inc. Ordina|S|OTC|16650|1228||12779|1.30||1255.86|15422|2019-11-29
20191129|GOOD|Gladstone Commercial Corporati|R|NNM|238444|267631||135589|1.76||-10.91|-29187|2019-11-29
20191129|GOODM|Gladstone Commercial Corporati|R|NNM|1784|2450||2416|1.00||-27.18|-666|2019-11-29
20191129|GOODN|Gladstone Commercial Corporati|R|NNM|6938|5902||5066|1.37||17.55|1036|2019-11-29
20191129|GOOG|Alphabet Inc. Class C Capital|R|NNM|3092148|3499483||1125939|2.75||-11.64|-407335|2019-11-29
20191129|GOOGL|Alphabet Inc. Class A Common S|R|NNM|3200763|2944801||1161487|2.76||8.69|255962|2019-11-29
20191129|GOOS|Canada Goose Holdings Inc.|A|NYSE|15570547|15948082||2018578|7.71||-2.37|-377535|2019-11-29
20191129|GORIF|Golden Ridge Resources Common|S|OTC|7660|7660||13864|1.00||0.00|0|2019-11-29
20191129|GORO|Gold Resource Corporation|B|AMEX|3311182|3772150||585159|5.66||-12.22|-460968|2019-11-29
20191129|GOSS|Gossamer Bio, Inc. Common Stoc|R|NNM|3719566|4143456||475615|7.82||-10.23|-423890|2019-11-29
