accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220114|SOHI|Sortis Holdings, Inc. Common S|S|OTC|310|0||9159|1.00||100.00|310|2022-01-14
20220114|SOHL|Southern Trust Securities Hold|S|OTC|353|353||0|999.99||0.00|0|2022-01-14
20220114|SOHO|Sotherly Hotels Inc. Common St|R|NNM|243419|261467||62191|3.91||-6.90|-18048|2022-01-14
20220114|SOHOB|Sotherly Hotels Inc. 8.0% Seri|R|NNM|1434|2490||6620|1.00||-42.41|-1056|2022-01-14
20220114|SOHOF|Soho China Limited Ordinary sh|S|OTC|15432870|16765370||7543|999.99||-7.95|-1332500|2022-01-14
20220114|SOHON|Sotherly Hotels Inc. 8.25% Ser|R|NNM|598|3258||5617|1.00||-81.65|-2660|2022-01-14
20220114|SOHOO|Sotherly Hotels Inc. 7.875% Se|R|NNM|268|263||12429|1.00||1.90|5|2022-01-14
20220114|SOHU|Sohu.com Limited American Depo|R|NNM|494002|416730||246134|2.01||18.54|77272|2022-01-14
20220114|SOHVF|Sumitomo Heavy Inds Co Ordinar|S|OTC|43814|18714||10|999.99||134.12|25100|2022-01-14
20220114|SOHVY|Sumitomo Heavy Industries Ltd|S|OTC|4365|4206||2432|1.79||3.78|159|2022-01-14
20220114|SOI|Solaris Oilfield Infrastructur|A|NYSE|262153|267111||160361|1.63||-1.86|-4958|2022-01-14
20220114|SOIEF|Stolt-Nielsen Ltd Ordinary Sha|S|OTC|1028|1028||30|34.27||0.00|0|2022-01-14
20220114|SOJC|The Southern Company Series 20|A|NYSE|30382|28600||16161|1.88||6.23|1782|2022-01-14
20220114|SOJD|The Southern Company Series 20|A|NYSE|11971|28562||44289|1.00||-58.09|-16591|2022-01-14
20220114|SOJE|The Southern Company Series 20|A|NYSE|192115|233682||89582|2.14||-17.79|-41567|2022-01-14
20220114|SOL|ReneSola Ltd American Deposita|A|NYSE|1709272|1904681||1352152|1.26||-10.26|-195409|2022-01-14
20220114|SOLBF|SOLVBL SOLUTIONS INC COM (Cana|S|OTC|189|170||3604|1.00||11.18|19|2022-01-14
20220114|SOLCF|Sol Global Invts Corp Ordinary|S|OTC|84316|81467||74566|1.13||3.50|2849|2022-01-14
20220114|SOLLF|Shui on Land Ltd Ordinary Shar|S|OTC|1750933|1737944||1000|999.99||0.75|12989|2022-01-14
20220114|SOLLY|Shui on Land Ltd Unsponsored A|S|OTC|6|6||120|1.00||0.00|0|2022-01-14
20220114|SOLN|The Southern Company|A|NYSE|116753|135617||25091|4.65||-13.91|-18864|2022-01-14
20220114|SOLO|Electrameccanica Vehicles Corp|R|SC|16170283|17467933||2449514|6.60||-7.43|-1297650|2022-01-14
20220114|SOLOW|Electrameccanica Vehicles Corp|R|SC|1348|9296||11968|1.00||-85.50|-7948|2022-01-14
20220114|SOLR|SmartETFs Sustainable Energy I|E|ARCA|13101|12574||579|22.63||4.19|527|2022-01-14
20220114|SOLS|Sollensys Corp. Common Stock|S|OTC|50|45||1347|1.00||11.11|5|2022-01-14
20220114|SOLTF|Sosei Co Ltd Tokyo Ordinary Sh|S|OTC|2491310|2280643||0|999.99||9.24|210667|2022-01-14
20220114|SOME|Somerset Trust Holding Co Comm|S|OTC|25|62||57|1.00||-59.68|-37|2022-01-14
20220114|SOMLF|Secom Co Ltd Ordinary Shares|S|OTC|31074|34174||349|89.04||-9.07|-3100|2022-01-14
20220114|SOMLY|Secom Co Ltd American Deposita|S|OTC|3110|31445||358990|1.00||-90.11|-28335|2022-01-14
20220114|SOMMF|Sumitomo Chemical Co Ltd Ordin|S|OTC|2396039|2587826||2300|999.99||-7.41|-191787|2022-01-14
20220114|SOMMY|Sumitomo Chemical Co Ltd Unspo|S|OTC|7967|7344||37251|1.00||8.48|623|2022-01-14
20220114|SOMNF|Somnomed Ltd Ordinary Shares (|S|OTC|13638|13638||1000|13.64||0.00|0|2022-01-14
20220114|SON|Sonoco Products Company|A|NYSE|1903861|1798234||448176|4.25||5.87|105627|2022-01-14
20220114|SONM|Sonim Technologies, Inc. Commo|R|SC|619459|645386||498198|1.24||-4.02|-25927|2022-01-14
20220114|SONN|Sonnet BioTherapeutics Holding|R|SC|285790|344469||1314309|1.00||-17.03|-58679|2022-01-14
20220114|SONO|Sonos, Inc. Common Stock|R|NNM|10056402|5819656||2606335|3.86||72.80|4236746|2022-01-14
20220114|SONVF|Sonova Holding AG Ordinary Sha|S|OTC|250044|270496||352|710.35||-7.56|-20452|2022-01-14
20220114|SONVY|Sonova Holding AG Unsponsored|S|OTC|9219|2001||29214|1.00||360.72|7218|2022-01-14
20220114|SONX|Sonendo, Inc.|A|NYSE|420556|267458||224138|1.88||57.24|153098|2022-01-14
20220114|SONY|Sony Group Corporation America|A|NYSE|1084624|981931||926417|1.17||10.46|102693|2022-01-14
20220114|SOOBF|Sappora Holdings, Ltd. Ordinar|S|OTC|528763|591863||0|999.99||-10.66|-63100|2022-01-14
20220114|SOPA|Society Pass Incorporated Comm|R|SC|352566|986829||1434954|1.00||-64.27|-634263|2022-01-14
20220114|SOPH|SOPHiA GENETICS SA Ordinary Sh|R|NNM|582919|545442||98628|5.91||6.87|37477|2022-01-14
20220114|SOPV|Solar Park Initiatives, Inc. C|S|OTC|1000|1000||2600|1.00||0.00|0|2022-01-14
20220114|SOQDQ|Sonde Resources Corporation Or|S|OTC|26|26||18|1.44||0.00|0|2022-01-14
20220114|SOR|Source Capital, Inc.|A|NYSE|15439|10285||16187|1.00||50.11|5154|2022-01-14
20220114|SOS|SOS Limited|A|NYSE|33543314|33444930||4905097|6.84||0.29|98384|2022-01-14
20220114|SOSCF|Deoleo SA Ordinary Shares|S|OTC|22308|22308||0|999.99||0.00|0|2022-01-14
20220114|SOSO|Storage Computer Corporation C|S|OTC|400|400||694|1.00||0.00|0|2022-01-14
20220114|SOTDF|Stroeer SE Ordinary Shares (Ge|S|OTC|234848|309524||60|999.99||-24.13|-74676|2022-01-14
20220114|SOTGY|Sunny Optical Technology Group|S|OTC|1471|1187||3096|1.00||23.93|284|2022-01-14
20220114|SOTK|Sono-Tek Corporation Common St|R|SC|116694|107623||47950|2.43||8.43|9071|2022-01-14
20220114|SOUHY|South32 Ltd American Depositar|S|OTC|38739|22450||59301|1.00||72.56|16289|2022-01-14
20220114|SOVO|Sovos Brands, Inc. Common Stoc|R|NNM|985230|1648656||276756|3.56||-40.24|-663426|2022-01-14
20220114|SOWG|SOW GOOD INC Common Stock|S|OTC|17|17||752|1.00||0.00|0|2022-01-14
20220114|SOXL|Direxion Daily Semiconductor B|E|ARCA|2857507|1961148||21987853|1.00||45.71|896359|2022-01-14
20220114|SOXQ|Invesco Exchange-Traded Fund T|R|NNM|22157|43539||70489|1.00||-49.11|-21382|2022-01-14
20220114|SOXS|Direxion Daily Semiconductor B|E|ARCA|4755605|3991504||39134926|1.00||19.14|764101|2022-01-14
20220114|SOXX|iShares Semiconductor ETF|R|NNM|1633736|1341376||1087878|1.50||21.80|292360|2022-01-14
20220114|SOYB|Teucrium Soybean Fund|E|ARCA|66397|78389||65156|1.02||-15.30|-11992|2022-01-14
20220114|SP|SP Plus Corporation Common Sto|R|NNM|175838|200773||73589|2.39||-12.42|-24935|2022-01-14
20220114|SPAB|SPDR Portfolio Aggregate Bond|E|ARCA|2804425|350398||3287161|1.00||700.35|2454027|2022-01-14
20220114|SPAK|Defiance Next Gen SPAC Derived|E|ARCA|164674|176265||13842|11.90||-6.58|-11591|2022-01-14
20220114|SPAQ|Spartan Acquisition Corp. III|A|NYSE|225774|272440||98059|2.30||-17.13|-46666|2022-01-14
20220114|SPAQWS|Spartan Acquisition Corp. III|A|NYSE|37823|20256||65513|1.00||86.72|17567|2022-01-14
20220114|SPASF|Singapore Airport Terminal Ser|S|OTC|2373490|2324090||3702|641.14||2.13|49400|2022-01-14
20220114|SPAX|Robinson Alternative Yield Pre|E|ARCA|1063|19950||6001|1.00||-94.67|-18887|2022-01-14
20220114|SPAZF|Spanish Mountain Gold Ltd. Com|S|OTC|6071|4270||160911|1.00||42.18|1801|2022-01-14
20220114|SPB|Spectrum Brands Holdings, Inc.|A|NYSE|976838|956036||228371|4.28||2.18|20802|2022-01-14
20220114|SPBBF|Speakeasy Cannabis Club Ltd Or|S|OTC|444|444||4513|1.00||0.00|0|2022-01-14
20220114|SPBC|Simplify Exchange Traded Funds|R|NNM|1150|2306||10130|1.00||-50.13|-1156|2022-01-14
20220114|SPBO|SPDR Portfolio Corporate Bond|E|ARCA|22506|3950||144870|1.00||469.77|18556|2022-01-14
20220114|SPC|Trust for Professional Manager|R|NNM|65275|54204||50075|1.30||20.42|11071|2022-01-14
20220114|SPCB|SuperCom, Ltd. Ordinary Shares|R|SC|465377|200290||965184|1.00||132.35|265087|2022-01-14
20220114|SPCE|Virgin Galactic Holdings, Inc.|A|NYSE|32540466|31691169||21991126|1.48||2.68|849297|2022-01-14
20220114|SPCNF|SPC NICKEL CORP Ordinary Share|S|OTC|15500|0||4480|3.46||100.00|15500|2022-01-14
20220114|SPCO|Stephan Company (The) Common S|S|OTC|200|200||3268|1.00||0.00|0|2022-01-14
20220114|SPCX|The SPAC and New Issue ETF|R|NNM|173672|184546||13576|12.79||-5.89|-10874|2022-01-14
20220114|SPD|Simplify US Equity PLUS Downsi|E|ARCA|2744|26262||221096|1.00||-89.55|-23518|2022-01-14
20220114|SPDC|SPEED COMM INC Common Shares|S|OTC|33|33||11|3.00||0.00|0|2022-01-14
20220114|SPDE|Speedus Corp. Common Stock|S|OTC|4370|4370||0|999.99||0.00|0|2022-01-14
20220114|SPDN|Direxion Daily S&P 500 Bear 1X|E|ARCA|17003|15312||839829|1.00||11.04|1691|2022-01-14
20220114|SPDV|AAM S&P 500 High Dividend Valu|E|ARCA|15365|13270||12307|1.25||15.79|2095|2022-01-14
20220114|SPDW|SPDR Portfolio Developed World|E|ARCA|2124007|3433789||2573357|1.00||-38.14|-1309782|2022-01-14
20220114|SPE|Special Opportunities Fund, In|A|NYSE|5325|7487||61052|1.00||-28.88|-2162|2022-01-14
20220114|SPEM|SPDR Portfolio Emerging Market|E|ARCA|1575268|3599611||2651116|1.00||-56.24|-2024343|2022-01-14
20220114|SPERT|Special Opportunities Fund, In|A|NYSE|12220|1298||69255|1.00||841.45|10922|2022-01-14
20220114|SPEU|SPDR Portfolio Europe ETF|E|ARCA|155604|216568||43787|3.55||-28.15|-60964|2022-01-14
20220114|SPEYF|Spey Resources Corp Common Sha|S|OTC|1923|1923||85785|1.00||0.00|0|2022-01-14
20220114|SPFF|Global X SuperIncome Preferred|E|ARCA|85003|11507||71589|1.19||638.71|73496|2022-01-14
20220114|SPFI|South Plains Financial, Inc. C|R|NNM|42977|44185||20528|2.09||-2.73|-1208|2022-01-14
20220114|SPG|Simon Property Group, Inc.|A|NYSE|10446064|11500899||1719939|6.07||-9.17|-1054835|2022-01-14
20220114|SPGI|S&P Global Inc.|A|NYSE|18274073|19897108||1467648|12.45||-8.16|-1623035|2022-01-14
20220114|SPGM|SPDR Portfolio MSCI Global Sto|E|ARCA|100020|110837||27918|3.58||-9.76|-10817|2022-01-14
20220114|SPGP|Invesco S&P 500 GARP ETF|E|ARCA|23597|16905||214856|1.00||39.59|6692|2022-01-14
20220114|SPGPRJ|Simon Property Group, Inc. 8 3|A|NYSE|145|340||616|1.00||-57.35|-195|2022-01-14
20220114|SPGS|Simon Property Group Acquisiti|A|NYSE|4247|9814||12290|1.00||-56.73|-5567|2022-01-14
20220114|SPGSU|Simon Property Group Acquisiti|A|NYSE|195|1563||12861|1.00||-87.52|-1368|2022-01-14
20220114|SPGSWS|Simon Property Group Acquisiti|A|NYSE|7401|11359||13718|1.00||-34.84|-3958|2022-01-14
20220114|SPGYF|Whitecap Resources, Inc. Commo|S|OTC|4603019|4613216||133589|34.46||-0.22|-10197|2022-01-14
20220114|SPH|Suburban Propane Partners L P|A|NYSE|947833|814793||299391|3.17||16.33|133040|2022-01-14
20220114|SPHB|Invesco S&P 500 High Beta ETF|E|ARCA|396053|571651||983000|1.00||-30.72|-175598|2022-01-14
20220114|SPHD|Invesco S&P 500 High Dividend|E|ARCA|306048|346635||1055702|1.00||-11.71|-40587|2022-01-14
20220114|SPHDF|Santhera Pharmaceuticals Holdi|S|OTC|841211|791334||0|999.99||6.30|49877|2022-01-14
20220114|SPHEF|SPH REIT Units (Singapore)|S|OTC|390100|1200||0|999.99||32408.33|388900|2022-01-14
20220114|SPHQ|Invesco S&P 500 Quality ETF|E|ARCA|148895|43212||1671996|1.00||244.57|105683|2022-01-14
20220114|SPHRF|Starpharma Holdings Ltd Ordina|S|OTC|436509|440406||2360|184.96||-0.88|-3897|2022-01-14
20220114|SPHS|Sophiris Bio, Inc. Common Stoc|S|OTC|699|699||0|999.99||0.00|0|2022-01-14
20220114|SPHUF|Sphere Resources Inc Ordinary|S|OTC|9740|9740||0|999.99||0.00|0|2022-01-14
20220114|SPHY|SPDR Portfolio High Yield Bond|E|ARCA|20809|44508||372702|1.00||-53.25|-23699|2022-01-14
20220114|SPI|SPI Energy Co., Ltd. Ordinary|R|NNM|896626|912451||242666|3.69||-1.73|-15825|2022-01-14
20220114|SPIB|SPDR Portfolio Intermediate Te|E|ARCA|4327138|604317||3493148|1.24||616.04|3722821|2022-01-14
20220114|SPIN|Spine Injury Solutions, Inc. C|S|OTC|180|2||90162|1.00||8900.00|178|2022-01-14
20220114|SPIP|SPDR Portfolio TIPS ETF|E|ARCA|2557706|302808||2478597|1.03||744.66|2254898|2022-01-14
20220114|SPIR|Spire Global, Inc.|A|NYSE|1016484|1013554||1070700|1.00||0.29|2930|2022-01-14
20220114|SPIRWS|Spire Global, Inc. Warrants, e|A|NYSE|24045|16584||69351|1.00||44.99|7461|2022-01-14
20220114|SPIWF|Spie SA Ordinary Shares (Franc|S|OTC|4020|4020||0|999.99||0.00|0|2022-01-14
20220114|SPK|SPK Acquisition Corp. Common S|R|SC|2532|2277||7359|1.00||11.20|255|2022-01-14
20220114|SPKB|Silver Spike Acquisition Corp|R|SC|2805|37657||21638|1.00||-92.55|-34852|2022-01-14
20220114|SPKBU|Silver Spike Acquisition Corp|R|SC|10329|9428||934|11.06||9.56|901|2022-01-14
20220114|SPKBW|Silver Spike Acquisition Corp|R|SC|2033|1842||3688|1.00||10.37|191|2022-01-14
20220114|SPKKY|Spark New Zealand Limited ADS|S|OTC|7510|13827||153220|1.00||-45.69|-6317|2022-01-14
20220114|SPKOY|Sinopec Kantons Holdings Ltd.|S|OTC|117|117||3|39.00||0.00|0|2022-01-14
20220114|SPLB|SPDR Portfolio Long Term Corpo|E|ARCA|871239|28511||1789076|1.00||2955.80|842728|2022-01-14
20220114|SPLG|SPDR Portfolio S&P 500 ETF|E|ARCA|493971|432790||4174526|1.00||14.14|61181|2022-01-14
20220114|SPLK|Splunk Inc. Common Stock|R|NNM|10250539|5900796||2399026|4.27||73.71|4349743|2022-01-14
20220114|SPLP|STEEL PARTNERS HOLDINGS L.P.|A|NYSE|8507|10109||21013|1.00||-15.85|-1602|2022-01-14
20220114|SPLPPRA|Steel Partners Holdings L.P. 6|A|NYSE|1990|3282||32479|1.00||-39.37|-1292|2022-01-14
20220114|SPLV|Invesco S&P 500 Low Volatility|E|ARCA|10256539|10695097||6944218|1.48||-4.10|-438558|2022-01-14
20220114|SPMB|SPDR Portfolio Mortgage Backed|E|ARCA|292507|224482||1074652|1.00||30.30|68025|2022-01-14
20220114|SPMD|SPDR Portfolio S&P 400 Mid Cap|E|ARCA|161370|112348||911924|1.00||43.63|49022|2022-01-14
20220114|SPMMF|Space Communication Ltd. Ordin|S|OTC|247|247||0|999.99||0.00|0|2022-01-14
20220114|SPMO|Invesco S&P 500 Momentum ETF|E|ARCA|5056|5119||28616|1.00||-1.23|-63|2022-01-14
20220114|SPMTF|Spearmint Resources Inc. Ordin|S|OTC|108671|92728||242995|1.00||17.19|15943|2022-01-14
20220114|SPMV|Invesco S&P 500 Minimum Varian|H|BZX|174|226||2612|1.00||-23.01|-52|2022-01-14
20220114|SPND|Spindletop Oil & Gas Co Common|S|OTC|1618|918||643|2.52||76.25|700|2022-01-14
20220114|SPNE|SeaSpine Holdings Corporation|R|NNM|472804|397305||109964|4.30||19.00|75499|2022-01-14
20220114|SPNRF|Sparton Resources Inc (F) Ordi|S|OTC|633|633||12062|1.00||0.00|0|2022-01-14
20220114|SPNS|Sapiens International Corporat|R|NNM|237914|238117||64353|3.70||-0.09|-203|2022-01-14
20220114|SPNT|SiriusPoint Ltd.|A|NYSE|1477234|1491745||262629|5.62||-0.97|-14511|2022-01-14
20220114|SPNTPRB|SiriusPoint Ltd. 8.00% Resetta|A|NYSE|6284|6415||23835|1.00||-2.04|-131|2022-01-14
20220114|SPNUF|Spirent plc Ordinary Shares|S|OTC|13128|10800||551|23.83||21.56|2328|2022-01-14
20220114|SPOFF|Goldspot Discoveries Corp  Com|S|OTC|44787|41324||98757|1.00||8.38|3463|2022-01-14
20220114|SPOI|SPO Networks, Inc. Common Stoc|S|OTC|10000|18865||4091456|1.00||-46.99|-8865|2022-01-14
20220114|SPOK|Spok Holdings, Inc. Common Sto|R|NNM|103670|94454||77606|1.34||9.76|9216|2022-01-14
20220114|SPOT|Spotify Technology S.A.|A|NYSE|4505848|3946160||1356512|3.32||14.18|559688|2022-01-14
20220114|SPPI|Spectrum Pharmaceuticals, Inc.|R|NNM|14056735|12765446||5480744|2.56||10.12|1291289|2022-01-14
20220114|SPPJY|Sappi Limited Common Stock|S|OTC|3397|2197||4428|1.00||54.62|1200|2022-01-14
20220114|SPPP|Sprott Physical Platinum and P|E|ARCA|8152|19395||45714|1.00||-57.97|-11243|2022-01-14
20220114|SPQQ|Siren ETF Trust Siren Large Ca|R|NNM|2|4||330|1.00||-50.00|-2|2022-01-14
20220114|SPQS|SportsQuest, Inc. Common Stock|S|OTC|53582|9580||17240800|1.00||459.31|44002|2022-01-14
20220114|SPR|Spirit Aerosystems Holdings, I|A|NYSE|4788587|4518827||1729241|2.77||5.97|269760|2022-01-14
20220114|SPRB|Spruce Biosciences, Inc. Commo|R|NNM|505440|1214959||1445869|1.00||-58.40|-709519|2022-01-14
20220114|SPRC|SciSparc Ltd. Ordinary Shares|R|SC|3356|3281||17275|1.00||2.29|75|2022-01-14
20220114|SPRE|SP Funds S&P Global REIT Shari|E|ARCA|10675|4849||9791|1.09||120.15|5826|2022-01-14
20220114|SPRO|Spero Therapeutics, Inc. Commo|R|NNM|2386576|2288499||145093|16.45||4.29|98077|2022-01-14
20220114|SPRS|Surge Components, Inc. Common|S|OTC|305|305||6562|1.00||0.00|0|2022-01-14
20220114|SPRX|Listed Funds Trust Spear Alpha|R|NNM|345|530||2917|1.00||-34.91|-185|2022-01-14
20220114|SPRZ|Spriza, Inc. Common Stock|S|OTC|28|28||0|999.99||0.00|0|2022-01-14
20220114|SPSAF|Sopra Sa Ordinary Shares (Fran|S|OTC|49|49||0|999.99||0.00|0|2022-01-14
20220114|SPSB|SPDR Portfolio Short Term Corp|E|ARCA|431697|1079010||1646372|1.00||-59.99|-647313|2022-01-14
20220114|SPSC|SPS Commerce, Inc. Common Stoc|R|NNM|619591|630937||206213|3.00||-1.80|-11346|2022-01-14
20220114|SPSK|SP Funds Dow Jones Global Suku|E|ARCA|4278|3809||10008|1.00||12.31|469|2022-01-14
20220114|SPSM|SPDR Portfolio S&P 600 Small C|E|ARCA|51739|115390||720537|1.00||-55.16|-63651|2022-01-14
20220114|SPSTF|Singapore Post Ltd Ordinary Sh|S|OTC|78000|139100||600|130.00||-43.93|-61100|2022-01-14
20220114|SPT|Sprout Social, Inc Class A Com|R|SC|1728369|1719204||775779|2.23||0.53|9165|2022-01-14
20220114|SPTI|SPDR Portfolio Intermediate Te|E|ARCA|1329808|3725696||978796|1.36||-64.31|-2395888|2022-01-14
20220114|SPTJF|Sinopec Shanghai Petrochemical|S|OTC|4837539|3345539||0|999.99||44.60|1492000|2022-01-14
20220114|SPTK|SportsTek Acquisition Corp. Cl|R|SC|3623|23569||34385|1.00||-84.63|-19946|2022-01-14
20220114|SPTKU|SportsTek Acquisition Corp. Un|R|SC|738|1726||4037|1.00||-57.24|-988|2022-01-14
20220114|SPTKW|SportsTek Acquisition Corp. Wa|R|SC|8648|18187||3470|2.49||-52.45|-9539|2022-01-14
20220114|SPTL|SPDR Portfolio Long Term Treas|E|ARCA|3681430|4419989||2682170|1.37||-16.71|-738559|2022-01-14
20220114|SPTM|SPDR Portfolio S&P 1500 Compos|E|ARCA|86311|148845||615204|1.00||-42.01|-62534|2022-01-14
20220114|SPTN|SpartanNash Company Common Sto|R|NNM|2204437|2208983||216615|10.18||-0.21|-4546|2022-01-14
20220114|SPTS|SPDR Portfolio Short Term Trea|E|ARCA|579413|1263888||894334|1.00||-54.16|-684475|2022-01-14
20220114|SPUC|Simplify US Equity PLUS Upside|E|ARCA|1609|2902||4764|1.00||-44.56|-1293|2022-01-14
20220114|SPUS|SP Funds S&P 500 Sharia  ETF|E|ARCA|14401|16668||41114|1.00||-13.60|-2267|2022-01-14
20220114|SPUU|Direxion Daily S&P 500 Bull 2X|E|ARCA|9702|20908||22470|1.00||-53.60|-11206|2022-01-14
20220114|SPVM|Invesco S&P 500 Value with Mom|E|ARCA|1783|160||15380|1.00||1014.38|1623|2022-01-14
20220114|SPVNF|Spectra7 Microsystems Inc Comm|S|OTC|179893|188126||70882|2.54||-4.38|-8233|2022-01-14
20220114|SPVU|Invesco S&P 500 Enhanced Value|E|ARCA|36568|9944||76020|1.00||267.74|26624|2022-01-14
20220114|SPWH|Sportsman's Warehouse Holdings|R|NNM|3330106|3144339||1729964|1.92||5.91|185767|2022-01-14
20220114|SPWR|SunPower Corporation Common St|R|NNM|13329215|14322343||3135064|4.25||-6.93|-993128|2022-01-14
20220114|SPXB|ProShares S&P 500 Bond ETF|E|ARCA|472|500||10988|1.00||-5.60|-28|2022-01-14
20220114|SPXC|SPX Corporation|A|NYSE|340049|349293||114980|2.96||-2.65|-9244|2022-01-14
20220114|SPXCF|Singapore Exchange Ltd Ordinar|S|OTC|4032299|3861724||11245|358.59||4.42|170575|2022-01-14
20220114|SPXCY|Singapore Exchange Ltd Unspons|S|OTC|2195|1395||2690|1.00||57.35|800|2022-01-14
20220114|SPXE|ProShares S&P 500 Ex-Energy ET|E|ARCA|96|44||1149|1.00||118.18|52|2022-01-14
20220114|SPXL|Direxion Daily S&P 500  Bull 3|E|ARCA|1211519|748345||8972093|1.00||61.89|463174|2022-01-14
20220114|SPXN|ProShares S&P 500 Ex-Financial|E|ARCA|2290|1915||321|7.13||19.58|375|2022-01-14
20220114|SPXS|Direxion Daily S&P 500 Bear 3x|E|ARCA|883018|1373102||13945169|1.00||-35.69|-490084|2022-01-14
20220114|SPXSF|Spirax Sarco Engineering PLC O|S|OTC|115957|102953||2|999.99||12.63|13004|2022-01-14
20220114|SPXSY|Spirax Sarco Engineering PLC U|S|OTC|52|26||275|1.00||100.00|26|2022-01-14
20220114|SPXT|ProShares S&P 500 Ex-Technolog|E|ARCA|748|2085||1730|1.00||-64.12|-1337|2022-01-14
20220114|SPXU|ProShares UltraPro Short S&P 5|E|ARCA|5609380|5279780||19637996|1.00||6.24|329600|2022-01-14
20220114|SPXV|ProShares S&P 500 Ex-Health Ca|E|ARCA|1272|1086||193|6.59||17.13|186|2022-01-14
20220114|SPXX|NUVEEN S&P 500 DYNAMIC OVERWRI|A|NYSE|39438|19529||70717|1.00||101.95|19909|2022-01-14
20220114|SPXXF|Sparebanken 1 Nord Norge Prima|S|OTC|2|2||0|999.99||0.00|0|2022-01-14
20220114|SPXZ|Morgan Creek - Exos SPAC Origi|E|ARCA|32623|35756||8596|3.80||-8.76|-3133|2022-01-14
20220114|SPY|SPDR S&P 500 ETF Trust|E|ARCA|131085478|131960926||86869091|1.51||-0.66|-875448|2022-01-14
20220114|SPYC|Simplify US Equity PLUS Convex|E|ARCA|20352|6328||57041|1.00||221.62|14024|2022-01-14
20220114|SPYD|SPDR Portfolio S&P 500 High Di|E|ARCA|312768|176690||1864148|1.00||77.02|136078|2022-01-14
20220114|SPYG|SPDR Portfolio S&P 500 Growth|E|ARCA|748309|874091||4021394|1.00||-14.39|-125782|2022-01-14
20220114|SPYV|SPDR Portfolio S&P 500 Value E|E|ARCA|705309|882878||3735561|1.00||-20.11|-177569|2022-01-14
20220114|SPYX|SPDR S&P 500 Fossil Fuel Free|E|ARCA|15641|8861||79672|1.00||76.52|6780|2022-01-14
20220114|SQ|Block, Inc.|A|NYSE|41960822|42647975||13095276|3.20||-1.61|-687153|2022-01-14
20220114|SQBGQ|SEQUENTIAL BRANDS GROUP INC NE|S|OTC|29386|31386||1488|19.75||-6.37|-2000|2022-01-14
20220114|SQEW|LeaderShares Equity Skew ETF|E|ARCA|16699|1669||15356|1.09||900.54|15030|2022-01-14
20220114|SQFT|Presidio Property Trust, Inc.|R|SC|16006|19269||65570|1.00||-16.93|-3263|2022-01-14
20220114|SQFTP|Presidio Property Trust, Inc.|R|SC|8215|3292||4944|1.66||149.54|4923|2022-01-14
20220114|SQIDF|SQI Diagnostics Inc Ordinary S|S|OTC|11206|786||103592|1.00||1325.70|10420|2022-01-14
20220114|SQL|SeqLL Inc. Common stock|R|SC|99510|80338||95117|1.05||23.86|19172|2022-01-14
20220114|SQLLW|SeqLL Inc. Warrant|R|SC|4799|3994||522|9.19||20.16|805|2022-01-14
20220114|SQLV|Legg Mason ETF Investment Trus|R|NNM|1134|1274||900|1.26||-10.99|-140|2022-01-14
20220114|SQM|Sociedad Quimica y Minera de C|A|NYSE|2436548|1987370||1581930|1.54||22.60|449178|2022-01-14
20220114|SQNNY|Square Enix Hldgs Co Ltd Ameri|S|OTC|691|0||325|2.13||100.00|691|2022-01-14
20220114|SQNS|Sequans Communications S.A. Am|A|NYSE|848652|827949||94806|8.95||2.50|20703|2022-01-14
20220114|SQNXF|Square Enix Co Ltd Ordinary Sh|S|OTC|79843|53198||671|118.99||50.09|26645|2022-01-14
20220114|SQQQ|ProShares UltraPro Short QQQ|R|NNM|5188133|20192077|S|47478704|1.00||-74.31|-15003944|2022-01-14
20220114|SQSP|Squarespace, Inc.|A|NYSE|908202|832746||367831|2.47||9.06|75456|2022-01-14
20220114|SQZ|SQZ Biotechnologies Company|A|NYSE|1067186|1037110||76518|13.95||2.90|30076|2022-01-14
20220114|SQZZF|Serica Energy Plc Ordinary Sha|S|OTC|500|500||307|1.63||0.00|0|2022-01-14
20220114|SR|Spire Inc.|A|NYSE|2421783|2385716||217997|11.11||1.51|36067|2022-01-14
20220114|SRAD|Sportradar Group AG Class A Or|R|NNM|3448224|3696505||346440|9.95||-6.72|-248281|2022-01-14
20220114|SRAFF|Sandfire Resources America Inc|S|OTC|2607|3559||61950|1.00||-26.75|-952|2022-01-14
20220114|SRAIF|STADLER RAIL AG NAMEN AKT (Swi|S|OTC|467280|584124||0|999.99||-20.00|-116844|2022-01-14
20220114|SRAMF|SISRAM MED LTD SHARE (Israel)|S|OTC|15600|14400||0|999.99||8.33|1200|2022-01-14
