accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190913|MIESF|Mitsui E&S Hldgs Co Ltd Ordina|S|OTC|140100|251500||0|999.99||-44.29|-111400|2019-09-13
20190913|MIHI|Medical Innovation Holdings, I|S|OTC|5800|185||16161|1.00||3035.14|5615|2019-09-13
20190913|MIINF|Merlin Entertainments PLC Ordi|S|OTC|361185|357185||0|999.99||1.12|4000|2019-09-13
20190913|MIK|The Michaels Companies, Inc. C|R|NNM|30267263|28085846||10214611|2.96||7.77|2181417|2019-09-13
20190913|MILGF|Mitsubishi Logistics Corp Ordi|S|OTC|178389|186489||0|999.99||-4.34|-8100|2019-09-13
20190913|MILN|Global X Funds Global X Millen|R|NNM|12011|6245||23048|1.00||92.33|5766|2019-09-13
20190913|MILTY|Mills Estruturas E Servicos De|S|OTC|173|173||22|7.86||0.00|0|2019-09-13
20190913|MILV|Mistral Ventures, Inc. Common|S|OTC|50339|118527||13486277|1.00||-57.53|-68188|2019-09-13
20190913|MIME|Mimecast Limited Ordinary Shar|R|NNM|741279|803250||575667|1.29||-7.72|-61971|2019-09-13
20190913|MIMTF|Mitsubishi Materials Ord Ordin|S|OTC|330600|266669||0|999.99||23.97|63931|2019-09-13
20190913|MIMZF|Nighthawk Gold Corp.  Ordinary|S|OTC|89207|100643||170367|1.00||-11.36|-11436|2019-09-13
20190913|MIN|MFS Intermediate Income Trust|A|NYSE|37587|40945||209871|1.00||-8.20|-3358|2019-09-13
20190913|MINC|AdvisorShares Newfleet Multi-S|E|ARCA|274|24||5971|1.00||1041.67|250|2019-09-13
20190913|MIND|Mitcham Industries, Inc. Commo|R|NNM|18541|23113||70276|1.00||-19.78|-4572|2019-09-13
20190913|MINDP|Mitcham Industries, Inc. Serie|R|NNM|706|2618||2301|1.00||-73.03|-1912|2019-09-13
20190913|MINI|Mobile Mini, Inc. Common Stock|R|NNM|1004117|1116145||364705|2.75||-10.04|-112028|2019-09-13
20190913|MINT|PIMCO Enhanced Short Maturity|E|ARCA|267019|35861||933137|1.00||644.59|231158|2019-09-13
20190913|MIOFF|Milbon Co Ltd Ordinary Shares|S|OTC|25889|30389||0|999.99||-14.81|-4500|2019-09-13
20190913|MIRM|Mirum Pharmaceuticals, Inc. Co|R|NNM|56262|127823||45324|1.24||-55.98|-71561|2019-09-13
20190913|MISM|Mission Mining Company Common|S|OTC|1384|1384||11022|1.00||0.00|0|2019-09-13
20190913|MIST|Milestone Pharmaceuticals Inc.|R|NNM|18818|18474||5976|3.15||1.86|344|2019-09-13
20190913|MISVF|Minco Silver Corp Common Share|S|OTC|68885|64196||76363|1.00||7.30|4689|2019-09-13
20190913|MITEF|Mitsubishi Estate Co Ltd Ordin|S|OTC|619631|895733||0|999.99||-30.82|-276102|2019-09-13
20190913|MITEY|Mitsubishi Estate Co Ltd Ameri|S|OTC|1515|4991||50552|1.00||-69.65|-3476|2019-09-13
20190913|MITFF|Mitie Group plc Ordinary Share|S|OTC|92202|92202||0|999.99||0.00|0|2019-09-13
20190913|MITJF|The Mint Corporation Ordinary|S|OTC|1000|1000||1333|1.00||0.00|0|2019-09-13
20190913|MITK|Mitek Systems, Inc. Common Sto|R|SC|819649|794490||191027|4.29||3.17|25159|2019-09-13
20190913|MITO|Stealth BioTherapeutics Corp.|R|NNM|7157|8485||18475|1.00||-15.65|-1328|2019-09-13
20190913|MITSF|Mitsui & Company, Ltd. Ordinar|S|OTC|1275818|1834973||1002|999.99||-30.47|-559155|2019-09-13
20190913|MITSY|Mitsui & Company, Ltd. America|S|OTC|1926|1403||1546|1.25||37.28|523|2019-09-13
20190913|MITT|AG MORTGAGE INVESTMENT TRUST,|A|NYSE|488220|454522||233775|2.09||7.41|33698|2019-09-13
20190913|MITTPRA|AG MORTGAGE INVESTMENT TRUST,|A|NYSE|2365|3976||3215|1.00||-40.52|-1611|2019-09-13
20190913|MITTPRB|AG MORTGAGE INVESTMENT TRUST I|A|NYSE|2105|3283||9465|1.00||-35.88|-1178|2019-09-13
20190913|MITUF|Mitsui Chemicals Inc Ordinary|S|OTC|1246720|1246620||0|999.99||0.01|100|2019-09-13
20190913|MIUFF|Mitsubishi UFJ Lease & Finance|S|OTC|767500|1008900||0|999.99||-23.93|-241400|2019-09-13
20190913|MIURF|Miura Co Ltd Ordinary Shares (|S|OTC|193281|170542||0|999.99||13.33|22739|2019-09-13
20190913|MIXIF|Mixi Inc., Tokyo Ordinary Shar|S|OTC|549621|567421||0|999.99||-3.14|-17800|2019-09-13
20190913|MIXT|MIX TELEMATICS LIMITED|A|NYSE|84445|103368||53179|1.59||-18.31|-18923|2019-09-13
20190913|MIY|BLACKROCK MUNIYIELD MICHIGAN Q|A|NYSE|11833|12393||41817|1.00||-4.52|-560|2019-09-13
20190913|MIZUF|Mizuno Corp Ordinary Shares|S|OTC|12409|17209||0|999.99||-27.89|-4800|2019-09-13
20190913|MJ|ETFMG Alternative Harvest ETF|E|ARCA|2520375|2346894||535670|4.71||7.39|173481|2019-09-13
20190913|MJARF|Mjardin Group Inc. Common Shar|S|OTC|14213|8575||54446|1.00||65.75|5638|2019-09-13
20190913|MJCO|Majesco Common Stock|R|NNM|77970|79979||21484|3.63||-2.51|-2009|2019-09-13
20190913|MJDLF|Major Drilling Grp Intl Ordina|S|OTC|481547|494215||17596|27.37||-2.56|-12668|2019-09-13
20190913|MJGCF|Majestic Gold Corp Ordinary Sh|S|OTC|10000|10000||4446|2.25||0.00|0|2019-09-13
20190913|MJHI|MJ Harvest, Inc. Common Stock|S|OTC|450|450||706|1.00||0.00|0|2019-09-13
20190913|MJLB|Ultrack Systems, Inc. Common S|S|OTC|25000|25000||324069|1.00||0.00|0|2019-09-13
20190913|MJNA|Medical Marijuana, Inc. Common|S|OTC|247568|108199||9806389|1.00||128.81|139369|2019-09-13
20190913|MJNE|MJ Holdings, Inc.  Common Stoc|S|OTC|21182|14510||41167|1.00||45.98|6672|2019-09-13
20190913|MKC|McCormick & Company, Incorpora|A|NYSE|8279398|8611047||742316|11.15||-3.85|-331649|2019-09-13
20190913|MKCV|McCormick & Company, Incorpora|A|NYSE|60|117||637|1.00||-48.72|-57|2019-09-13
20190913|MKEWF|Makita Corp. Ordinary Shares|S|OTC|617308|718546||0|999.99||-14.09|-101238|2019-09-13
20190913|MKGAF|Merck KGaA Ordinary Shares (Ge|S|OTC|710754|626615||118|999.99||13.43|84139|2019-09-13
20190913|MKGI|Monaker Group, Inc. Common Sto|R|SC|138157|136788||21057|6.56||1.00|1369|2019-09-13
20190913|MKKGY|Merck KGaA, Darmstadt, Germany|S|OTC|2810|27||13352|1.00||10307.41|2783|2019-09-13
20190913|MKL|Markel Corporation|A|NYSE|149092|159524||27435|5.43||-6.54|-10432|2019-09-13
20190913|MKMLF|Makino Milling Ordinary Shares|S|OTC|32054|34754||0|999.99||-7.77|-2700|2019-09-13
20190913|MKPEF|Advevinta Asa Common Shares|S|OTC|1387714|702853||1111|999.99||97.44|684861|2019-09-13
20190913|MKRIF|Melkior Resources Inc Ordinary|S|OTC|141150|144650||1000|141.15||-2.42|-3500|2019-09-13
20190913|MKRMF|Merkur Holding Ag Reg Ordinary|S|OTC|2291|3238||0|999.99||-29.25|-947|2019-09-13
20190913|MKRS|Mikros Systems Corporation Com|S|OTC|2792|3180||60356|1.00||-12.20|-388|2019-09-13
20190913|MKRYF|Manitok Energy, Inc Ordinary S|S|OTC|18172|18172||51|356.31||0.00|0|2019-09-13
20190913|MKSEF|Marksmen Energy, Inc. Ordinary|S|OTC|23788|23788||275|86.50||0.00|0|2019-09-13
20190913|MKSI|MKS Instruments, Inc. Common S|R|NNM|2478385|2075627||530144|4.67||19.40|402758|2019-09-13
20190913|MKTAY|Makita Corp. American Deposita|S|OTC|1217|6020||81600|1.00||-79.78|-4803|2019-09-13
20190913|MKTX|MarketAxess Holdings, Inc. Com|R|NNM|1873965|1985222||470933|3.98||-5.60|-111257|2019-09-13
20190913|MLAB|Mesa Laboratories, Inc. Common|R|NNM|610768|622475||62441|9.78||-1.88|-11707|2019-09-13
20190913|MLCG|ML Capital Group Inc Common St|S|OTC|320|0||2744|1.00||100.00|320|2019-09-13
20190913|MLCO|Melco Resorts & Entertainment|R|NNM|2088685|3069592||1414167|1.48||-31.96|-980907|2019-09-13
20190913|MLFNF|Maple Leaf Foods Inc New Ordin|S|OTC|653445|544310||5292|123.48||20.05|109135|2019-09-13
20190913|MLGF|Malaga Financial Corporation C|S|OTC|125|225||11033|1.00||-44.44|-100|2019-09-13
20190913|MLHR|Herman Miller, Inc. Common Sto|R|NNM|1331030|1255169||400911|3.32||6.04|75861|2019-09-13
20190913|MLI|Mueller Industries, Inc.|A|NYSE|481040|524999||170520|2.82||-8.37|-43959|2019-09-13
20190913|MLKKF|MERCATOR MINERALS LTD Ordinary|S|OTC|1218|1218||13200|1.00||0.00|0|2019-09-13
20190913|MLLCF|Molecular Partners AG Ordinary|S|OTC|405335|405335||0|999.99||0.00|0|2019-09-13
20190913|MLLGF|Mullen Group Ld. Ordinary Shar|S|OTC|62700|15990||973|64.44||292.12|46710|2019-09-13
20190913|MLLOF|Medallion Resources Ltd Ordina|S|OTC|4050|1138||33718|1.00||255.89|2912|2019-09-13
20190913|MLLUY|Metallurgical Corp China Ltd U|S|OTC|10|10||67|1.00||0.00|0|2019-09-13
20190913|MLM|Martin Marietta Materials|A|NYSE|1275689|1320920||514558|2.48||-3.42|-45231|2019-09-13
20190913|MLN|VanEck Vectors AMT-Free Long M|H|BZX|2667|12129||67656|1.00||-78.01|-9462|2019-09-13
20190913|MLND|Millendo Therapeutics, Inc. Co|R|SC|231505|229754||32840|7.05||0.76|1751|2019-09-13
20190913|MLNLF|Millennial Lithium Corp. Commo|S|OTC|277486|278386||16132|17.20||-0.32|-900|2019-09-13
20190913|MLNT|Melinta Therapeutics, Inc. Com|R|NNM|1426317|1045250||469235|3.04||36.46|381067|2019-09-13
20190913|MLNX|Mellanox Technologies, Ltd. Or|R|NNM|2583255|2536836||455219|5.67||1.83|46419|2019-09-13
20190913|MLP|Maui Land & Pineapple Co.|A|NYSE|192907|195709||23858|8.09||-1.43|-2802|2019-09-13
20190913|MLPA|Global X MLP ETF|E|ARCA|848288|1687440||609282|1.39||-49.73|-839152|2019-09-13
20190913|MLPB|ETRACS Alerian MLP Infrastruct|E|ARCA|3084|21||3022|1.02||14585.71|3063|2019-09-13
20190913|MLPG|UBS AG Exchange Traded Access|E|ARCA|3325|886||1774|1.87||275.28|2439|2019-09-13
20190913|MLPI|UBS E-TRACS Alerian MLP Infras|E|ARCA|47128|69163||399586|1.00||-31.86|-22035|2019-09-13
20190913|MLPO|Credit Suisse S&P MLP Index ET|E|ARCA|1283|8283||1000|1.28||-84.51|-7000|2019-09-13
20190913|MLPQ|ETRACS 2xMonthly Leveraged Ale|E|ARCA|3272|12086||14749|1.00||-72.93|-8814|2019-09-13
20190913|MLPX|Global X MLP & Energy Infrastr|E|ARCA|76163|145791||386696|1.00||-47.76|-69628|2019-09-13
20190913|MLPY|Morgan Stanley Cushing MLP Hig|E|ARCA|54711|52689||6575|8.32||3.84|2022|2019-09-13
20190913|MLPZ|ETRACS 2xMonthly Leveraged S&P|E|ARCA|1788|106||1076|1.66||1586.79|1682|2019-09-13
20190913|MLR|Miller Industries, Inc.|A|NYSE|113571|112747||28937|3.92||0.73|824|2019-09-13
20190913|MLRKF|Millrock Res Inc Common Shares|S|OTC|16512|16823||125472|1.00||-1.85|-311|2019-09-13
20190913|MLRUY|Mail Ru Group Sponsored 144A G|S|OTC|165|165||0|999.99||0.00|0|2019-09-13
20190913|MLRYY|Mail Ru Group Sponsored GDR Re|S|OTC|27553|27253||776|35.51||1.10|300|2019-09-13
20190913|MLSPF|Melrose Industries PLC Ordinar|S|OTC|7222736|12948941||20039|360.43||-44.22|-5726205|2019-09-13
20190913|MLSS|Milestone Scientific, Inc. Com|B|AMEX|205443|242686||179558|1.14||-15.35|-37243|2019-09-13
20190913|MLVF|Malvern Bancorp, Inc. Common S|R|NNM|59205|55428||9987|5.93||6.81|3777|2019-09-13
20190913|MLXEF|Metals X Limited Ordinary Shar|S|OTC|2632629|3083419||9714|271.01||-14.62|-450790|2019-09-13
20190913|MLXSF|Melexis Nv Ieper Ordinary Shar|S|OTC|68675|68103||0|999.99||0.84|572|2019-09-13
20190913|MLYBY|Malayan Banking Berhad Sponsor|S|OTC|250|164||949|1.00||52.44|86|2019-09-13
20190913|MLYF|Western Magnesium Corp Common|S|OTC|29337|33254||243494|1.00||-11.78|-3917|2019-09-13
20190913|MMAC|MMA Capital Holdings, Inc. Com|R|SC|73983|74884||7697|9.61||-1.20|-901|2019-09-13
20190913|MMBMF|MASMOVIL IBERCOM S A Acciones|S|OTC|141100|140449||0|999.99||0.46|651|2019-09-13
20190913|MMC|Marsh & McLennan Companies, In|A|NYSE|4880980|4790218||1488614|3.28||1.89|90762|2019-09-13
20190913|MMD|MainStay MacKay DefinedTerm Mu|A|NYSE|21655|10320||45100|1.00||109.84|11335|2019-09-13
20190913|MMI|MARCUS & MILLICHAP|A|NYSE|853609|945995||137058|6.23||-9.77|-92386|2019-09-13
20190913|MMIN|IQ MacKay Municipal Insured ET|E|ARCA|24873|50495||30937|1.00||-50.74|-25622|2019-09-13
20190913|MMIT|IQ MacKay Municipal Intermedia|E|ARCA|2644|1828||2067|1.28||44.64|816|2019-09-13
20190913|MMJFF|MATICA ENTERPRISES INC Ordinar|S|OTC|119463|119463||21476|5.56||0.00|0|2019-09-13
20190913|MMLP|Martin Midstream Partners L.P.|R|NNM|634782|656646||172721|3.68||-3.33|-21864|2019-09-13
20190913|MMLTF|MMG Ltd Ordinary Shares (Hong|S|OTC|5163607|5227588||0|999.99||-1.22|-63981|2019-09-13
20190913|MMM|3M Company|A|NYSE|8125098|8637017||2539557|3.20||-5.93|-511919|2019-09-13
20190913|MMMDF|MILLENNIUM MINERALS LTD Ordina|S|OTC|50000|50000||0|999.99||0.00|0|2019-09-13
20190913|MMND|Mastermind, Inc. Common Stock|S|OTC|80|0||3802|1.00||100.00|80|2019-09-13
20190913|MMNFF|Medmen Enterprises Inc Ordinar|S|OTC|8897272|8485199||1455001|6.11||4.86|412073|2019-09-13
20190913|MMNGF|Metallic Minerals Corp Common|S|OTC|104521|20756||247919|1.00||403.57|83765|2019-09-13
20190913|MMNNF|Munters Group AP Ordinary Shar|S|OTC|30511|28511||0|999.99||7.01|2000|2019-09-13
20190913|MMNT|Momentous Hldgs Corp Common St|S|OTC|29|29||4017|1.00||0.00|0|2019-09-13
20190913|MMP|Magellan Midstream Partners, L|A|NYSE|5362239|6191208||724876|7.40||-13.39|-828969|2019-09-13
20190913|MMRF|MMRGlobal, Inc. Common Stock|S|OTC|3154|3154||0|999.99||0.00|0|2019-09-13
20190913|MMRGF|Minaurum Gold, Inc. Ordinary S|S|OTC|8622|34766||168333|1.00||-75.20|-26144|2019-09-13
20190913|MMRTF|Massmart Holdings Ltd Ordinary|S|OTC|90433|7716||0|999.99||1072.02|82717|2019-09-13
20190913|MMRTY|Massmart Holdings Ltd Unsponso|S|OTC|614|617||3|204.67||-0.49|-3|2019-09-13
20190913|MMS|MAXIMUS, Inc.|A|NYSE|1605862|1527605||372379|4.31||5.12|78257|2019-09-13
20190913|MMSDF|MacArthur Minerals Ltd Ordinar|S|OTC|3240|3247||62733|1.00||-0.22|-7|2019-09-13
20190913|MMSI|Merit Medical Systems, Inc. Co|R|NNM|3468642|3883990||1646443|2.11||-10.69|-415348|2019-09-13
20190913|MMSMY|Mitsu Mining & Smelting Co., L|S|OTC|1929|2359||2341|1.00||-18.23|-430|2019-09-13
20190913|MMT|MFS Multimarket Income Trust S|A|NYSE|29893|42187||196213|1.00||-29.14|-12294|2019-09-13
20190913|MMTC|Micro Imaging Technology, Inc.|S|OTC|5261|5479||2493|2.11||-3.98|-218|2019-09-13
20190913|MMTIF|Micromem Technologies, Inc. Or|S|OTC|43016|28720||4978113|1.00||49.78|14296|2019-09-13
20190913|MMTM|SPDR S&P 1500 Momentum Tilt ET|E|ARCA|5622|1||2474|2.27||562100.00|5621|2019-09-13
20190913|MMTOF|Mitsubishi Motors Ordinary Sha|S|OTC|4926684|4961305||1156|999.99||-0.70|-34621|2019-09-13
20190913|MMTRS|Mills Music Trust Unit|S|OTC|207|0||1097|1.00||100.00|207|2019-09-13
20190913|MMU|Western Asset Managed Municipa|A|NYSE|323|25955||86569|1.00||-98.76|-25632|2019-09-13
20190913|MMX|Maverix Metals Inc. Common Sha|B|AMEX|11794|14778||21868|1.00||-20.19|-2984|2019-09-13
20190913|MMYT|MakeMyTrip Limited Ordinary Sh|R|NNM|3020692|2557527||187968|16.07||18.11|463165|2019-09-13
20190913|MN|MANNING & NAPIER, INC.|A|NYSE|804088|813299||36380|22.10||-1.13|-9211|2019-09-13
20190913|MNA|IQ ARB Merger Arbitrage ETF|E|ARCA|10628|17153||105029|1.00||-38.04|-6525|2019-09-13
20190913|MNARF|Morguard North American Reside|S|OTC|88053|43701||0|999.99||101.49|44352|2019-09-13
20190913|MNBEF|Minebea Co Ltd Ordinary Shares|S|OTC|1677949|1792000||7264|231.00||-6.36|-114051|2019-09-13
20190913|MNBEY|Minebea Mitsumi Inc American D|S|OTC|72|173||206|1.00||-58.38|-101|2019-09-13
20190913|MNCL|Monocle Acquisition Corporatio|R|SC|9194|9209||47803|1.00||-0.16|-15|2019-09-13
20190913|MNCLW|Monocle Acquisition Corporatio|R|SC|2072|11501||24932|1.00||-81.98|-9429|2019-09-13
20190913|MNDJF|Mandalay Resources Corporation|S|OTC|14849|8823||37489|1.00||68.30|6026|2019-09-13
20190913|MNDO|MIND C.T.I. Ltd. Ordinary Shar|R|NNM|11541|16943||25030|1.00||-31.88|-5402|2019-09-13
20190913|MNE|Blackrock MUNI New York Interm|A|NYSE|1959|4330||5143|1.00||-54.76|-2371|2019-09-13
20190913|MNELF|Mission NewEnergy Limited Ordi|S|OTC|53930|53930||222|242.93||0.00|0|2019-09-13
20190913|MNGGF|Mongolia Growth Group Ltd. Ord|S|OTC|1300|1500||31896|1.00||-13.33|-200|2019-09-13
20190913|MNGPF|Man Group PLC Ordinary Shares|S|OTC|50050|0||334|149.85||100.00|50050|2019-09-13
20190913|MNHFF|Mayr-Melnhof Karton Ag Ordinar|S|OTC|2237|2127||0|999.99||5.17|110|2019-09-13
20190913|MNHFY|Mayr-Melnhof Karton Ag 100 Par|S|OTC|2|2837||372|1.00||-99.93|-2835|2019-09-13
20190913|MNHVF|MOWI Asa Ordinary Shares|S|OTC|5887072|5129604||134|999.99||14.77|757468|2019-09-13
20190913|MNI|The McClatchy Company Class A|B|AMEX|382987|417756||7837|48.87||-8.32|-34769|2019-09-13
20190913|MNILF|Minor International Public Co|S|OTC|214329|214329||0|999.99||0.00|0|2019-09-13
20190913|MNILY|Minor International Public Co|S|OTC|200|120||93|2.15||66.67|80|2019-09-13
20190913|MNK|MALLINCKRODT PUBLIC LIMITED CO|A|NYSE|49276815|45670644||23803860|2.07||7.90|3606171|2019-09-13
20190913|MNKD|MannKind Corporation Common St|R|NNM|38082675|38667326||3543478|10.75||-1.51|-584651|2019-09-13
20190913|MNKKF|Ahlstrom Munksjo Oyj Ordinary|S|OTC|113769|118492||0|999.99||-3.99|-4723|2019-09-13
20190913|MNLO|Menlo Therapeutics Inc. Common|R|NNM|223084|199034||27514|8.11||12.08|24050|2019-09-13
20190913|MNMT|MOTIVATING THE MASSES INC Comm|S|OTC|24|24||2|12.00||0.00|0|2019-09-13
20190913|MNNCF|Menicon Co Ltd. Ordinary Share|S|OTC|13200|15900||0|999.99||-16.98|-2700|2019-09-13
20190913|MNOIY|Mandarin Oriental Internationa|S|OTC|87|87||111|1.00||0.00|0|2019-09-13
20190913|MNOV|Medicinova Inc Common Stock|R|NNM|3711767|3779718||75462|49.19||-1.80|-67951|2019-09-13
20190913|MNP|Western Asset Municipal Partne|A|NYSE|3163|4543||15523|1.00||-30.38|-1380|2019-09-13
20190913|MNR|Monmouth Real Estate Investmen|A|NYSE|1699936|1459507||546241|3.11||16.47|240429|2019-09-13
20190913|MNRIF|Minor International Public Co|S|OTC|10501680|10590890||0|999.99||-0.84|-89210|2019-09-13
20190913|MNRL|Brigham Minerals, Inc. Class A|A|NYSE|1017781|890831||124907|8.15||14.25|126950|2019-09-13
20190913|MNRLF|Mineral Mountain Resources Ltd|S|OTC|11024|0||56700|1.00||100.00|11024|2019-09-13
20190913|MNRO|Monro, Inc. Common Stock|R|NNM|4264384|4715764||231157|18.45||-9.57|-451380|2019-09-13
20190913|MNRPRC|Monmouth Real Estate Investmen|A|NYSE|12837|15569||63639|1.00||-17.55|-2732|2019-09-13
20190913|MNSB|MainStreet Bancshares, Inc. Co|R|SC|268751|201136||9303|28.89||33.62|67615|2019-09-13
20190913|MNSF|Mansfelder Metals Ltd|S|OTC|1031|1031||0|999.99||0.00|0|2019-09-13
20190913|MNST|Monster Beverage Corporation|R|NNM|10604385|11760212||2889103|3.67||-9.83|-1155827|2019-09-13
20190913|MNTA|Momenta Pharmaceuticals, Inc.|R|NNM|4433580|4405773||510397|8.69||0.63|27807|2019-09-13
20190913|MNTHF|Minth Group Ltd Ordinary Share|S|OTC|3847160|3366170||0|999.99||14.29|480990|2019-09-13
20190913|MNTX|Manitex International, Inc. Co|R|SC|300885|316863||40780|7.38||-5.04|-15978|2019-09-13
20190913|MNXBF|Monex Group, Inc. Ordinary Sha|S|OTC|1762626|2109572||0|999.99||-16.45|-346946|2019-09-13
20190913|MO|Altria Group, Inc.|A|NYSE|14715196|15512724||11622738|1.27||-5.14|-797528|2019-09-13
20190913|MOAT|VanEck Vectors Morningstar Wid|E|ARCA|118871|14955||247901|1.00||694.86|103916|2019-09-13
20190913|MOBIF|MOBI724 GLOBAL SOLUTIONS INC|S|OTC|38876|38876||22289|1.74||0.00|0|2019-09-13
20190913|MOBL|MobileIron, Inc. Common Stock|R|NNM|1686454|1337633||1175851|1.43||26.08|348821|2019-09-13
20190913|MOBQ|Mobiquity Technologies, Inc. C|S|OTC|28139|22503||139631|1.00||25.05|5636|2019-09-13
20190913|MOD|Modine Manufacturing Co|A|NYSE|914475|1059729||286063|3.20||-13.71|-145254|2019-09-13
20190913|MODN|MODEL N, INC.|A|NYSE|1027097|726605||498699|2.06||41.36|300492|2019-09-13
20190913|MODVF|Melcor Development Ltd Ordinar|S|OTC|1066|1083||0|999.99||-1.57|-17|2019-09-13
20190913|MOFG|MidWestOne Financial Gp Common|R|NNM|88683|93361||32106|2.76||-5.01|-4678|2019-09-13
20190913|MOGA|Moog Inc.|A|NYSE|475809|489116||98927|4.81||-2.72|-13307|2019-09-13
20190913|MOGB|MOOG INC CL B|A|NYSE|449|0||73|6.15||100.00|449|2019-09-13
20190913|MOGLF|Mongolian Mining Corp. Ordinar|S|OTC|12500|7500||20000|1.00||66.67|5000|2019-09-13
20190913|MOGO|Mogo Inc. Common Shares|R|SC|185247|151195||16054|11.54||22.52|34052|2019-09-13
20190913|MOGU|MOGU Inc.|A|NYSE|10491|8095||88913|1.00||29.60|2396|2019-09-13
20190913|MOH|Molina Healthcare, Inc.|A|NYSE|1828796|2271563||691602|2.64||-19.49|-442767|2019-09-13
20190913|MOHCY|Motor Oil Hellas Corinth Refin|S|OTC|172|172||0|999.99||0.00|0|2019-09-13
20190913|MOJO|Mojo Organics, Inc.  Common St|S|OTC|2|2||9278|1.00||0.00|0|2019-09-13
20190913|MOM|AGFiQ U.S. Market Neutral Mome|E|ARCA|1846|970||1082|1.71||90.31|876|2019-09-13
20190913|MOMO|Momo Inc. American Depositary|R|NNM|6865827|7659506||2538699|2.70||-10.36|-793679|2019-09-13
20190913|MONDF|Mondi Plc Ordinary shares (Uni|S|OTC|21416|19473||1721|12.44||9.98|1943|2019-09-13
20190913|MONDY|Mondi Plc Unsponsored ADR (UK)|S|OTC|5304|3891||6741|1.00||36.31|1413|2019-09-13
20190913|MONOF|Monotaro Co. Ltd., Osaka Ordin|S|OTC|2904121|3110216||0|999.99||-6.63|-206095|2019-09-13
20190913|MONOY|Monotaro Co. Ltd., Osaka Unspo|S|OTC|4868|3498||11959|1.00||39.17|1370|2019-09-13
20190913|MONRF|Moncler S.P.A. AOR SVN - Ordin|S|OTC|2052935|1448948||462|999.99||41.68|603987|2019-09-13
20190913|MOO|VanEck Vectors Agribusiness ET|E|ARCA|13117|13716||21669|1.00||-4.37|-599|2019-09-13
20190913|MOR|MorphoSys AG American Deposita|R|NNM|126705|131497||59720|2.12||-3.64|-4792|2019-09-13
20190913|MORF|Morphic Holding, Inc. Common S|R|NNM|87379|87251||59748|1.46||0.15|128|2019-09-13
20190913|MORL|ETRACS Monthly Pay 2xLeveraged|E|ARCA|199819|218499||244843|1.00||-8.55|-18680|2019-09-13
20190913|MORN|Morningstar, Inc. Common Stock|R|NNM|329510|285837||91028|3.62||15.28|43673|2019-09-13
20190913|MORT|VanEck Vectors Mortgage REIT I|E|ARCA|4371|738||41580|1.00||492.28|3633|2019-09-13
20190913|MOS|The Mosaic Company|A|NYSE|13413745|14573131||5293580|2.53||-7.96|-1159386|2019-09-13
20190913|MOSC|Mosaic Acquisition Corp. Class|A|NYSE|2790|2505||135774|1.00||11.38|285|2019-09-13
20190913|MOSCU|Mosaic Acquisition Corp. Units|A|NYSE|256|256||7889|1.00||0.00|0|2019-09-13
20190913|MOSCWS|Mosaic Acquisition Corp. Warra|A|NYSE|17061|18961||822|20.76||-10.02|-1900|2019-09-13
20190913|MOST|MobileSmith, Inc. Common Stock|S|OTC|47|47||4012|1.00||0.00|0|2019-09-13
20190913|MOSY|MoSys, Inc. Common Stock|R|SC|46355|57955||160600|1.00||-20.02|-11600|2019-09-13
20190913|MOTI|VanEck Vectors Morningstar Int|E|ARCA|1|1005||9993|1.00||-99.90|-1004|2019-09-13
20190913|MOTS|Motus GI Holdings, Inc. Common|R|SC|1054517|1046542||53446|19.73||0.76|7975|2019-09-13
20190913|MOTUY|Motus Holdings Limited Sponsor|S|OTC|6062|4829||23862|1.00||25.53|1233|2019-09-13
20190913|MOV|Movado Group, Inc.|A|NYSE|1731814|1704749||314206|5.51||1.59|27065|2019-09-13
20190913|MOXC|Moxian, Inc. Common Stock|R|SC|38871|39453||16686|2.33||-1.48|-582|2019-09-13
20190913|MPA|BLACKROCK MUNIYIELD PENNSYLVAN|A|NYSE|7416|3756||24390|1.00||97.44|3660|2019-09-13
20190913|MPAA|Motorcar Parts  of America, In|R|NNM|4172181|4334960||165276|25.24||-3.76|-162779|2019-09-13
20190913|MPB|Mid Penn Bancorp Common Stock|R|NNM|76427|69804||6142|12.44||9.49|6623|2019-09-13
20190913|MPC|MARATHON PETROLEUM CORPORATION|A|NYSE|13656970|12920951||6669822|2.05||5.70|736019|2019-09-13
20190913|MPCIY|Metro Pacific Investments Corp|S|OTC|4|4||96|1.00||0.00|0|2019-09-13
