accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240830|IEDI|iShares U.S. Consumer Focused|H|BZX|3891|2451||2673|1.46||58.75|1440|2024-08-30
20240830|IEF|iShares 7-10 Year Treasury Bon|R|NNM|17042698|17697955||5065864|3.36||-3.70|-655257|2024-08-30
20240830|IEFA|iShares Core MSCI EAFE ETF|H|BZX|7048278|6638865||5487919|1.28||6.17|409413|2024-08-30
20240830|IEGCF|Independence Gold Corp Common|S|OTC|6470|133113||387919|1.00||-95.14|-126643|2024-08-30
20240830|IEI|iShares 3-7 Year Treasury Bond|R|NNM|1126042|1618700||1009979|1.11||-30.44|-492658|2024-08-30
20240830|IEMG|iShares Core MSCI Emerging Mar|E|ARCA|3323272|1513167||7472428|1.00||119.62|1810105|2024-08-30
20240830|IEMIF|ISHARES PLC - ISHARES CORE MSC|S|OTC|56833|2753||13783|4.12||1964.40|54080|2024-08-30
20240830|IEMMF|ISHARES IV PLC Exchange Traded|S|OTC|45|100||299|1.00||-55.00|-55|2024-08-30
20240830|IEMXF|iShares VI plc Edge MSCI World|S|OTC|427|587||1996|1.00||-27.26|-160|2024-08-30
20240830|IEO|iShares U.S. Oil & Gas Explora|H|BZX|64010|77851||56052|1.14||-17.78|-13841|2024-08-30
20240830|IEP|Icahn Enterprises, L.P. Common|R|NNM|9930455|8841940||2034793|4.88||12.31|1088515|2024-08-30
20240830|IEQWF|ISHARES III PLC ISHARES S&P 50|S|OTC|1035|536||6865|1.00||93.10|499|2024-08-30
20240830|IERNF|iShares Plc. Exchange Traded F|S|OTC|591|337||4|147.75||75.37|254|2024-08-30
20240830|IESC|IES Holdings, Inc. Common Stoc|R|NNM|774053|766861||123572|6.26||0.94|7192|2024-08-30
20240830|IESFY|Interconexion Electrica SA ESP|S|OTC|17|0||26|1.00||100.00|17|2024-08-30
20240830|IESVF|Invinity Energy Sys Plc Ord Eu|S|OTC|48496|39188||6258|7.75||23.75|9308|2024-08-30
20240830|IETC|iShares U.S. Tech Independence|H|BZX|6833|14431||22594|1.00||-52.65|-7598|2024-08-30
20240830|IEUR|iShares Core MSCI Europe ETF|E|ARCA|529419|549188||522913|1.01||-3.60|-19769|2024-08-30
20240830|IEUS|iShares MSCI Europe Small-Cap|R|NNM|8235|8497||3745|2.20||-3.08|-262|2024-08-30
20240830|IEV|iShares Europe ETF|E|ARCA|187651|85220||218939|1.00||120.20|102431|2024-08-30
20240830|IEX|IDEX Corporation|A|NYSE|910904|898190||480217|1.90||1.42|12714|2024-08-30
20240830|IEZ|iShares U.S. Oil Equipment & S|E|ARCA|82863|70784||117687|1.00||17.06|12079|2024-08-30
20240830|IFABF|Ifabric Corporation Common Sha|S|OTC|1010|6622||1227|1.00||-84.75|-5612|2024-08-30
20240830|IFBC|Italian Food & Beverage Corp C|S|OTC|5000|5000||700697|1.00||0.00|0|2024-08-30
20240830|IFBD|Infobird Co., Ltd Ordinary Sha|R|SC|59721|61918||15593|3.83||-3.55|-2197|2024-08-30
20240830|IFCNF|INFICON HOLDING AG BAD RAGAZ R|S|OTC|838|826||0|999.99||1.45|12|2024-08-30
20240830|IFCZF|Intact Financial Corp. Common|S|OTC|763982|752987||16555|46.15||1.46|10995|2024-08-30
20240830|IFEB|Innovator International Develo|E|ARCA|12876|12233||1870|6.89||5.26|643|2024-08-30
20240830|IFF|International Flavors & Fragra|A|NYSE|2706305|2872961||998443|2.71||-5.80|-166656|2024-08-30
20240830|IFFOF|Infocom Corp Ordinary Shares (|S|OTC|216|216||0|999.99||0.00|0|2024-08-30
20240830|IFGL|iShares International Develope|R|NNM|139|526||7686|1.00||-73.57|-387|2024-08-30
20240830|IFHI|INTEGRATED FINL HLDGS INC Comm|S|OTC|492|63||6653|1.00||680.95|429|2024-08-30
20240830|IFIN|InFinT Acquisition Corporation|A|NYSE|6691|2932||10162|1.00||128.21|3759|2024-08-30
20240830|IFINU|InFinT Acquisition Corporation|A|NYSE|2658|2356||1543|1.72||12.82|302|2024-08-30
20240830|IFJPY|Informa PLC Sponsored ADR (Jer|S|OTC|2|180||4383|1.00||-98.89|-178|2024-08-30
20240830|IFMK|IFRESH INC Common Stock|S|OTC|115428|115433||4545|25.40||0.00|-5|2024-08-30
20240830|IFMNF|Information Services Internati|S|OTC|6812|6952||0|999.99||-2.01|-140|2024-08-30
20240830|IFN|The India Fund, Inc.|A|NYSE|46367|121969||122592|1.00||-61.98|-75602|2024-08-30
20240830|IFNNF|Infineon Technologies Ag Ordin|S|OTC|1584094|1195367||1635|968.86||32.52|388727|2024-08-30
20240830|IFNNY|Infineon Technologies AG|S|OTC|8172|148045||369273|1.00||-94.48|-139873|2024-08-30
20240830|IFPJF|Informa Plc Ordinary Shares GB|S|OTC|2613077|2627985||0|999.99||-0.57|-14908|2024-08-30
20240830|IFRA|iShares U.S. Infrastructure ET|H|BZX|105985|126784||147040|1.00||-16.41|-20799|2024-08-30
20240830|IFRX|InflaRx N.V. Common Stock|R|NNM|219397|227584||72236|3.04||-3.60|-8187|2024-08-30
20240830|IFS|Intercorp Financial Services I|A|NYSE|68599|85613||110039|1.00||-19.87|-17014|2024-08-30
20240830|IFSPF|Interfor Corporation Common Sh|S|OTC|806935|780726||11191|72.11||3.36|26209|2024-08-30
20240830|IFSTF|Ifast Corp Ltd. Ordinary Share|S|OTC|62100|120700||0|999.99||-48.55|-58600|2024-08-30
20240830|IFSUF|Infrastrutture Wireless Italia|S|OTC|4862869|5518260||341|999.99||-11.88|-655391|2024-08-30
20240830|IFTBF|Infant Bacterial Therapeutics|S|OTC|1000|0||887|1.13||100.00|1000|2024-08-30
20240830|IFUS|Impact Fusion International In|S|OTC|3349|1438||235693|1.00||132.89|1911|2024-08-30
20240830|IFUUF|Infastructure & Utilities NZ L|S|OTC|7441|7441||0|999.99||0.00|0|2024-08-30
20240830|IFV|First Trust Exchange-Traded Fu|R|NNM|13788|17538||24634|1.00||-21.38|-3750|2024-08-30
20240830|IFXAF|ISHARES ASIA TR Ordinary Share|S|OTC|1760400|2039400||0|999.99||-13.68|-279000|2024-08-30
20240830|IFXY|Infrax Systems Inc. Common Sto|S|OTC|28333|0||1252736|1.00||100.00|28333|2024-08-30
20240830|IG|Principal Investment Grade Cor|E|ARCA|11730|7756||11153|1.05||51.24|3974|2024-08-30
20240830|IGA|VOYA GLOBAL ADVANTAGE AND PREM|A|NYSE|50547|34861||58637|1.00||45.00|15686|2024-08-30
20240830|IGBH|iShares Interest Rate Hedged L|E|ARCA|1683|4102||27708|1.00||-58.97|-2419|2024-08-30
20240830|IGBSF|ISHARES IV PLC ISHARES MSCI GL|S|OTC|2297|2473||4239|1.00||-7.12|-176|2024-08-30
20240830|IGC|IGC Pharma, Inc.|B|AMEX|1315502|1186518||503634|2.61||10.87|128984|2024-08-30
20240830|IGD|VOYA GLOBAL EQUITY DIVIDEND AN|A|NYSE|450565|631809||221938|2.03||-28.69|-181244|2024-08-30
20240830|IGE|iShares North American Natural|H|BZX|53290|51775||52453|1.02||2.93|1515|2024-08-30
20240830|IGEB|iShares Investment Grade Syste|H|BZX|89444|53723||196797|1.00||66.49|35721|2024-08-30
20240830|IGEX|Indo Global Exchange(s) Pte. L|S|OTC|2|0||14454696|1.00||100.00|2|2024-08-30
20240830|IGF|iShares Global Infrastructure|R|NNM|820169|592375||383698|2.14||38.45|227794|2024-08-30
20240830|IGGGF|IGG, Inc. Ordinary Shares USD|S|OTC|759000|785000||268|999.99||-3.31|-26000|2024-08-30
20240830|IGGHY|IG Group Holdings Plc Sponsore|S|OTC|383|389||190|2.02||-1.54|-6|2024-08-30
20240830|IGGRF|IG Group Holdings Plc, London|S|OTC|20538|19648||0|999.99||4.53|890|2024-08-30
20240830|IGHG|ProShares Investment Grade-Int|H|BZX|3138|777||14610|1.00||303.86|2361|2024-08-30
20240830|IGI|Western Asset Investment Grade|A|NYSE|278|543||14799|1.00||-48.80|-265|2024-08-30
20240830|IGIB|iShares Trust iShares 5-10 Yea|R|NNM|367412|430867||1900101|1.00||-14.73|-63455|2024-08-30
20240830|IGIC|International General Insuranc|R|SC|19087|7557||66701|1.00||152.57|11530|2024-08-30
20240830|IGIFF|IGM Financial Inc. Ordinary Sh|S|OTC|556383|562178||9053|61.46||-1.03|-5795|2024-08-30
20240830|IGLB|iShares 10+ Year Investment Gr|E|ARCA|2027012|1935888||734825|2.76||4.71|91124|2024-08-30
20240830|IGLD|FT Vest Gold Strategy Target I|H|BZX|16605|52905||21002|1.00||-68.61|-36300|2024-08-30
20240830|IGM|iShares Expanded Tech Sector E|E|ARCA|625826|857788||206109|3.04||-27.04|-231962|2024-08-30
20240830|IGMS|IGM Biosciences, Inc. Common S|R|NNM|5537137|5781970||152992|36.19||-4.23|-244833|2024-08-30
20240830|IGOV|iShares Trust iShares Internat|R|NNM|86622|108214||75688|1.14||-19.95|-21592|2024-08-30
20240830|IGPK|Integrated Cannabis Solutions,|S|OTC|540175|416723||47717146|1.00||29.62|123452|2024-08-30
20240830|IGPT|Invesco AI and Next Gen Softwa|E|ARCA|52177|84571||49349|1.06||-38.30|-32394|2024-08-30
20240830|IGPTF|IG Port Inc Ordinary Shares (J|S|OTC|7174|728||5331|1.35||885.44|6446|2024-08-30
20240830|IGR|CBRE Global Real Estate Income|A|NYSE|1062114|683051||859377|1.24||55.50|379063|2024-08-30
20240830|IGRO|iShares International Dividend|H|BZX|82553|73806||26353|3.13||11.85|8747|2024-08-30
20240830|IGSB|iShares Trust iShares 1-5 Year|R|NNM|1724646|1550008||1876881|1.00||11.27|174638|2024-08-30
20240830|IGT|International Game Technology|A|NYSE|1899260|2178008||648482|2.93||-12.80|-278748|2024-08-30
20240830|IGTA|Inception Growth Acquisition L|R|SC|3506|3870||2128|1.65||-9.41|-364|2024-08-30
20240830|IGTAR|Inception Growth Acquisition L|R|SC|41948|42146||10258|4.09||-0.47|-198|2024-08-30
20240830|IGTAU|Inception Growth Acquisition L|R|SC|3851|670||361|10.67||474.78|3181|2024-08-30
20240830|IGTAW|Inception Growth Acquisition L|R|SC|24286|24787||740|32.82||-2.02|-501|2024-08-30
20240830|IGTR|Innovator Gradient Tactical Ro|E|ARCA|206|1049||9253|1.00||-80.36|-843|2024-08-30
20240830|IGV|iShares Expanded Tech-Software|H|BZX|12194333|12696306||2583821|4.72||-3.95|-501973|2024-08-30
20240830|IGXT|IntelGenx Technologies Corp. C|S|OTC|8320|8320||0|999.99||0.00|0|2024-08-30
20240830|IH|iHuman Inc. American depositar|A|NYSE|1673|2578||6416|1.00||-35.10|-905|2024-08-30
20240830|IHAI|Innovative Holdings Alliance,I|S|OTC|350|0||27455|1.00||100.00|350|2024-08-30
20240830|IHAK|iShares Cybersecurity and Tech|E|ARCA|12153|68478||63019|1.00||-82.25|-56325|2024-08-30
20240830|IHCNF|ISHARES VII PLC MSCI CANADA -|S|OTC|10944|11276||457|23.95||-2.94|-332|2024-08-30
20240830|IHCPF|Inchcape Plc Ord Ordinary Shar|S|OTC|108311|109274||0|999.99||-0.88|-963|2024-08-30
20240830|IHD|VOYA EMERGING MARKETS HIGH INC|A|NYSE|36634|48760||35565|1.03||-24.87|-12126|2024-08-30
20240830|IHDG|WisdomTree International Hedge|E|ARCA|106284|216241||250946|1.00||-50.85|-109957|2024-08-30
20240830|IHE|iShares U.S. Pharmaceuticals E|E|ARCA|72066|90511||21497|3.35||-20.38|-18445|2024-08-30
20240830|IHETW|IHEARTMEDIA INC Warrant  05/01|S|OTC|3759|3759||0|999.99||0.00|0|2024-08-30
20240830|IHF|iShares U.S. Healthcare Provid|E|ARCA|542518|499269||51086|10.62||8.66|43249|2024-08-30
20240830|IHG|InterContinental Hotels Group|A|NYSE|735729|446217||162812|4.52||64.88|289512|2024-08-30
20240830|IHHFF|iShares II plc Shs Exchange Tr|S|OTC|348|40||1063|1.00||770.00|308|2024-08-30
20240830|IHI|iShares U.S. Medical Devices E|E|ARCA|2848095|3028933||533768|5.34||-5.97|-180838|2024-08-30
20240830|IHICF|IHI Corporation Ordinary Share|S|OTC|967384|1424094||0|999.99||-32.07|-456710|2024-08-30
20240830|IHICY|IHI Corporation Unsponsored AD|S|OTC|228|228||47|4.85||0.00|0|2024-08-30
20240830|IHIHF|iShares III plc Ordinary Share|S|OTC|219|0||2|109.50||100.00|219|2024-08-30
20240830|IHIIF|iShares II plc Euro Stoxx 50 E|S|OTC|11808|11891||0|999.99||-0.70|-83|2024-08-30
20240830|IHPCF|Ishares Plc Ordinary shares (I|S|OTC|47775|13778||13366|3.57||246.75|33997|2024-08-30
20240830|IHPGF|INTEGRAFIN HLDGS PLC ORD GBP0.|S|OTC|900|911||0|999.99||-1.21|-11|2024-08-30
20240830|IHPXF|IShares Plc - Ishares MSCI Eur|S|OTC|127|142||0|999.99||-10.56|-15|2024-08-30
20240830|IHREF|iShares III plc Accum Shares|S|OTC|541|12152||5949|1.00||-95.55|-11611|2024-08-30
20240830|IHRMF|IShares MSCI Japan Ordinary sh|S|OTC|879|1375||25349|1.00||-36.07|-496|2024-08-30
20240830|IHRT|iHeartMedia, Inc. Class A Comm|R|NNM|6224243|6486471||402707|15.46||-4.04|-262228|2024-08-30
20240830|IHRTB|IHEARTMEDIA INC CL B Common St|S|OTC|65|65||0|999.99||0.00|0|2024-08-30
20240830|IHS|IHS Holding Limited|A|NYSE|625633|730832||252341|2.48||-14.39|-105199|2024-08-30
20240830|IHSEF|Ishares Plc Ordinary Shares (I|S|OTC|1432|1587||7|204.57||-9.77|-155|2024-08-30
20240830|IHSRF|ISHARES VI PLC S&P 500 Minimum|S|OTC|1315|1041||4709|1.00||26.32|274|2024-08-30
20240830|IHT|InnSuites Hospitality Trust|B|AMEX|2471|2227||15704|1.00||10.96|244|2024-08-30
20240830|IHTA|Invesco High Income 2024 Targe|A|NYSE|15842|18031||18409|1.00||-12.14|-2189|2024-08-30
20240830|IHY|VanEck International High Yiel|E|ARCA|28755|28904||9277|3.10||-0.52|-149|2024-08-30
20240830|IHYBF|ISHARES PLC ISHARES HIGH YIELD|S|OTC|426|426||905|1.00||0.00|0|2024-08-30
20240830|IHYF|Invesco Actively Managed Excha|R|NNM|139|27||3619|1.00||414.81|112|2024-08-30
20240830|IICN|China Intelligence Information|S|OTC|82500|82500||690|119.57||0.00|0|2024-08-30
20240830|IIF|Morgan Stanley India Investmen|A|NYSE|16758|13468||31905|1.00||24.43|3290|2024-08-30
20240830|IIFIF|INDUSTRIAL & INFRASTRUCTURE FU|S|OTC|3197|3466||0|999.99||-7.76|-269|2024-08-30
20240830|IIGD|Invesco Investment Grade Defen|E|ARCA|992|312||3899|1.00||217.95|680|2024-08-30
20240830|III|Information Services Group Inc|R|NNM|114950|185819||73551|1.56||-38.14|-70869|2024-08-30
20240830|IIIN|Insteel Industries, Inc.|A|NYSE|514712|542779||66263|7.77||-5.17|-28067|2024-08-30
20240830|IIIV|i3 Verticals, Inc. Class A Com|R|NNM|818080|736486||139203|5.88||11.08|81594|2024-08-30
20240830|IIJIF|Internet Initiative Japan, Inc|S|OTC|312095|295731||727|429.29||5.53|16364|2024-08-30
20240830|IIJIY|Internet Initiative Japan, Inc|S|OTC|8|8||501|1.00||0.00|0|2024-08-30
20240830|IIKKF|Iino Kaiun Kaisha Ltd Shs (Jap|S|OTC|175740|180096||0|999.99||-2.42|-4356|2024-08-30
20240830|IIM|INVESCO VALUE MUNICIPAL INCOME|A|NYSE|155804|112775||107717|1.45||38.15|43029|2024-08-30
20240830|IINN|Inspira Technologies Oxy B.H.N|R|SC|56372|49970||51612|1.09||12.81|6402|2024-08-30
20240830|IIPR|Innovative Industrial Properti|A|NYSE|1777535|1663206||148662|11.96||6.87|114329|2024-08-30
20240830|IIPRPRA|Innovative Industrial Properti|A|NYSE|1645|69||82799|1.00||2284.06|1576|2024-08-30
20240830|IIPZF|InterRent Real Estate Investme|S|OTC|905962|857925||980|924.45||5.60|48037|2024-08-30
20240830|IIQPF|Ishares IV Plc Edge Msci Usa M|S|OTC|1993|794||6233|1.00||151.01|1199|2024-08-30
20240830|IIREF|IShares MSCI World Ordinary Sh|S|OTC|398|666||1113|1.00||-40.24|-268|2024-08-30
20240830|IISBF|ISHARES V PLC ISHARES IBONDS D|S|OTC|20411|21073||4750|4.30||-3.14|-662|2024-08-30
20240830|IISGF|iShares II plc Global Infrastr|S|OTC|675|1810||6076|1.00||-62.71|-1135|2024-08-30
20240830|IITSF|Intesa Sanpaolo Spa Ordinary S|S|OTC|79122184|72988488||2104|999.99||8.40|6133696|2024-08-30
20240830|IIVPF|ISHARES IV PLC Ishares Automat|S|OTC|23952|27311||4778|5.01||-12.30|-3359|2024-08-30
20240830|IIVTF|ISHARES IV PLC ISHARES TREASUR|S|OTC|5348|4497||0|999.99||18.92|851|2024-08-30
20240830|IJAN|Innovator International Develo|E|ARCA|4802|32627||12674|1.00||-85.28|-27825|2024-08-30
20240830|IJH|iShares Core S&P Mid-Cap ETF|E|ARCA|3629255|5699451||5954344|1.00||-36.32|-2070196|2024-08-30
20240830|IJJ|iShares S&P Mid-Cap 400 Value|E|ARCA|10659|10268||87516|1.00||3.81|391|2024-08-30
20240830|IJJP|IJJ Corporation Common Stock|S|OTC|250000|14230||55898758|1.00||1656.85|235770|2024-08-30
20240830|IJK|iShares S&P Mid-Cap 400 Growth|E|ARCA|82639|181830||209786|1.00||-54.55|-99191|2024-08-30
20240830|IJR|iShares Core S&P Small-Cap ETF|E|ARCA|4358393|5054341||2581777|1.69||-13.77|-695948|2024-08-30
20240830|IJS|iShares S&P Small-Cap 600 Valu|E|ARCA|192034|294886||180269|1.07||-34.88|-102852|2024-08-30
20240830|IJT|iShares S&P SmallCap 600 Growt|R|NNM|26762|69501||161455|1.00||-61.49|-42739|2024-08-30
20240830|IJUL|Innovator International Develo|E|ARCA|12453|14375||7983|1.56||-13.37|-1922|2024-08-30
20240830|IJUN|Innovator International Develo|E|ARCA|25753|24488||4529|5.69||5.17|1265|2024-08-30
20240830|IKNA|Ikena Oncology, Inc. Common St|R|NNM|314722|313601||78285|4.02||0.36|1121|2024-08-30
20240830|IKT|Inhibikase Therapeutics, Inc.|R|SC|44041|54801||29226|1.51||-19.63|-10760|2024-08-30
20240830|IKTSF|Intertek Group Plc Ordinary Sh|S|OTC|31031|31408||182|170.50||-1.20|-377|2024-08-30
20240830|IKTSY|Intertek Group Plc Unsponsored|S|OTC|36|47||1355|1.00||-23.40|-11|2024-08-30
20240830|ILAG|Intelligent Living Application|R|SC|295494|196587||516231|1.00||50.31|98907|2024-08-30
20240830|ILCB|iShares Morningstar U.S. Equit|E|ARCA|63989|89694||31934|2.00||-28.66|-25705|2024-08-30
20240830|ILCG|iShares Morningstar Growth ETF|E|ARCA|32013|6505||46582|1.00||392.13|25508|2024-08-30
20240830|ILCV|iShares Morningstar Value ETF|E|ARCA|43102|42233||11561|3.73||2.06|869|2024-08-30
20240830|ILDR|First Trust Innovation Leaders|E|ARCA|26919|40261||8109|3.32||-33.14|-13342|2024-08-30
20240830|ILF|iShares Latin America 40 ETF|E|ARCA|1675677|1437666||1275082|1.31||16.56|238011|2024-08-30
20240830|ILHMF|International Lithium Corp. Or|S|OTC|70|1020||36037|1.00||-93.14|-950|2024-08-30
20240830|ILIKF|Ilika PLC, Southampton Common|S|OTC|4000|36136||67950|1.00||-88.93|-32136|2024-08-30
20240830|ILIT|iShares Trust iShares Lithium|R|NNM|1401|4848||15602|1.00||-71.10|-3447|2024-08-30
20240830|ILKAF|Iluka Resources Ltd Ordinary S|S|OTC|2526678|2509064||0|999.99||0.70|17614|2024-08-30
20240830|ILLMF|Illumin Holdings Inc. Common S|S|OTC|44320|47191||26312|1.68||-6.08|-2871|2024-08-30
20240830|ILMN|Illumina, Inc. Common Stock|R|NNM|4473476|4210451||1381821|3.24||6.25|263025|2024-08-30
20240830|ILOW|AB International Low Volatilit|E|ARCA|1004|1165||31925|1.00||-13.82|-161|2024-08-30
20240830|ILPT|Industrial Logistics Propertie|R|NNM|2243544|2186330||311975|7.19||2.62|57214|2024-08-30
20240830|ILST|International Star, Inc. Commo|S|OTC|75441|72646||4714647|1.00||3.85|2795|2024-08-30
20240830|ILTB|iShares Core 10+ Year USD Bond|E|ARCA|118454|8827||62563|1.89||1241.95|109627|2024-08-30
20240830|ILUS|Ilustrato Pictures Internation|S|OTC|151171|1539||14693278|1.00||9722.68|149632|2024-08-30
20240830|IMAB|I-MAB American Depositary Shar|R|NNM|716634|852321||233209|3.07||-15.92|-135687|2024-08-30
20240830|IMAQ|INTERNATIONAL MEDIA ACQUISITIO|S|OTC|290|290||2264|1.00||0.00|0|2024-08-30
20240830|IMAQR|INTERNATIONAL MEDIA ACQUISITIO|S|OTC|9333|9333||2027|4.60||0.00|0|2024-08-30
20240830|IMAQU|INTERNATIONAL MEDIA ACQUISITIO|S|OTC|522|522||0|999.99||0.00|0|2024-08-30
20240830|IMAQW|INTERNATIONAL MEDIA ACQUISITIO|S|OTC|667|667||40362|1.00||0.00|0|2024-08-30
20240830|IMAX|Imax Corp|A|NYSE|4329836|4143311||438260|9.88||4.50|186525|2024-08-30
20240830|IMAY|Innovator International Develo|E|ARCA|205|1832||1965|1.00||-88.81|-1627|2024-08-30
20240830|IMBBF|IMPERIAL BRANDS PLC Ordinary S|S|OTC|108726|100705||55263|1.97||7.96|8021|2024-08-30
20240830|IMBBY|Imperial Brands PLC American D|S|OTC|5556|2249||107597|1.00||147.04|3307|2024-08-30
20240830|IMBXF|IShares PLC US MBS UCITS ETF (|S|OTC|5470|0||273199|1.00||100.00|5470|2024-08-30
20240830|IMCB|iShares Morningstar Mid-Cap ET|E|ARCA|1996|10642||90776|1.00||-81.24|-8646|2024-08-30
20240830|IMCC|IM Cannabis Corp. Common Share|R|SC|6090|12499||10027|1.00||-51.28|-6409|2024-08-30
20240830|IMCDY|IMCD Group NV American Deposit|S|OTC|2750|6564||10839|1.00||-58.10|-3814|2024-08-30
20240830|IMCG|iShares Morningstar Mid-Cap Gr|E|ARCA|106837|38295||68847|1.55||178.98|68542|2024-08-30
20240830|IMCI|Infinite Group Inc. Common Sto|S|OTC|647|647||0|999.99||0.00|0|2024-08-30
20240830|IMCLF|I MOBILE CO LTD COM STK (Japan|S|OTC|8273|56352||0|999.99||-85.32|-48079|2024-08-30
20240830|IMCR|Immunocore Holdings plc Americ|R|NNM|6881675|5919203||455418|15.11||16.26|962472|2024-08-30
20240830|IMCV|iShares Morningstar Mid-Cap Va|R|NNM|25186|28809||17274|1.46||-12.58|-3623|2024-08-30
20240830|IMDVF|ISHARES V PLC ISHARES US MEDIC|S|OTC|6060|0||1102|5.50||100.00|6060|2024-08-30
20240830|IMDXF|Imdex Ltd Ordinary Shares|S|OTC|400|400||0|999.99||0.00|0|2024-08-30
20240830|IMDZF|IMCD NV Ordinary Shares (Nethe|S|OTC|149088|178182||23|999.99||-16.33|-29094|2024-08-30
20240830|IMFL|Invesco International Develope|H|BZX|13024|17111||43832|1.00||-23.89|-4087|2024-08-30
20240830|IMHDF|Isetan Mitsukoshi Holdings Ltd|S|OTC|3080277|2225068||0|999.99||38.44|855209|2024-08-30
20240830|IMIAF|Imi Plc Ordinary Shares|S|OTC|17189|15598||511|33.64||10.20|1591|2024-08-30
20240830|IMIMF|INTERRA COPPER CORP Common Sto|S|OTC|900|257||8711|1.00||250.19|643|2024-08-30
20240830|IMIUY|IMI PLC American Depositary Re|S|OTC|126|23||766|1.00||447.83|103|2024-08-30
20240830|IMKSF|INVESCO MKTS III PLC INVESCO E|S|OTC|29|0||0|999.99||100.00|29|2024-08-30
20240830|IMKTA|Ingles Markets, Incorporated C|R|NNM|431716|458962||72342|5.97||-5.94|-27246|2024-08-30
20240830|IMKXF|Invesco Markets II PLC Powersh|S|OTC|994|994||0|999.99||0.00|0|2024-08-30
20240830|IMMFF|OMNI BRIDGEWAY LTD Ordinary Sh|S|OTC|1962637|1962637||0|999.99||0.00|0|2024-08-30
20240830|IMMP|Immutep Limited American Depos|R|NNM|4826513|4936238||130006|37.13||-2.22|-109725|2024-08-30
20240830|IMMQF|Immobiliare Grande Distribuzio|S|OTC|411325|469063||0|999.99||-12.31|-57738|2024-08-30
20240830|IMMR|Immersion Corporation Common S|R|NNM|3079956|2273049||1643729|1.87||35.50|806907|2024-08-30
20240830|IMMVF|Immunovia AB  Shs (Sweden)|S|OTC|17187|14800||0|999.99||16.13|2387|2024-08-30
20240830|IMMX|Immix Biopharma, Inc. Common S|R|SC|323960|568374||115927|2.79||-43.00|-244414|2024-08-30
20240830|IMNM|Immunome, Inc. Common Stock|R|SC|13287015|12547242||397025|33.47||5.90|739773|2024-08-30
20240830|IMNN|Imunon, Inc. Common Stock|R|SC|382822|387835||868097|1.00||-1.29|-5013|2024-08-30
20240830|IMO|Imperial Oil Limited|B|AMEX|15942872|14317858||246924|64.57||11.35|1625014|2024-08-30
20240830|IMOM|EA Series Trust Alpha Architec|R|NNM|5369|9602||3177|1.69||-44.08|-4233|2024-08-30
20240830|IMOS|ChipMOS TECHNOLOGIES INC. Amer|R|NNM|13762|24066||15236|1.00||-42.82|-10304|2024-08-30
20240830|IMPM|IMPAC MTG HLDGS INC COM NEW|S|OTC|23231|81997||143976|1.00||-71.67|-58766|2024-08-30
20240830|IMPP|Imperial Petroleum Inc. Common|R|SC|2874601|2847744||311519|9.23||0.94|26857|2024-08-30
20240830|IMPPP|Imperial Petroleum Inc. 8.75%|R|SC|5999|7246||866|6.93||-17.21|-1247|2024-08-30
20240830|IMPRF|INVESCO MKTS PLC REAL ESTATE S|S|OTC|58|90||0|999.99||-35.56|-32|2024-08-30
20240830|IMPUF|Impala Platinum Holdings Ltd O|S|OTC|1160149|229071||1671|694.28||406.46|931078|2024-08-30
20240830|IMPUY|Impala Platinum Holdings Ltd S|S|OTC|17636|48544||429633|1.00||-63.67|-30908|2024-08-30
20240830|IMQCF|Inmobiliaria Colonial Socimi S|S|OTC|1085862|1151687||10220|106.25||-5.72|-65825|2024-08-30
20240830|IMRFF|IMETAL RES INC COM NO PAR NEW|S|OTC|2000|2000||200|10.00||0.00|0|2024-08-30
20240830|IMRN|Immuron Limited American Depos|R|SC|3668|3446||3682|1.00||6.44|222|2024-08-30
20240830|IMRX|Immuneering Corporation Class|R|NNM|1520294|1983486||384861|3.95||-23.35|-463192|2024-08-30
20240830|IMSBF|IShares V PLC MSCI World Consu|S|OTC|6092|656||2223|2.74||828.66|5436|2024-08-30
