accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210730|HIPR|Direxion High Growth ETF|E|ARCA|1268|2444||4984|1.00||-48.12|-1176|2021-07-30
20210730|HIPS|GraniteShares HIPS US High Inc|E|ARCA|41266|38015||44447|1.00||8.55|3251|2021-07-30
20210730|HIRRF|Hire Technologies Inc Common S|S|OTC|200|200||0|999.99||0.00|0|2021-07-30
20210730|HIRU|Hiru Corporation Common Stock|S|OTC|170769|184831||54538289|1.00||-7.61|-14062|2021-07-30
20210730|HISEF|Hisense Kelon Electrical Holdi|S|OTC|127079|127079||2|999.99||0.00|0|2021-07-30
20210730|HISJF|H I S Co Ltd (Jpn) Ordinary Sh|S|OTC|839191|691492||0|999.99||21.36|147699|2021-07-30
20210730|HITC|Healthcare Integrated Technolo|S|OTC|3152|3747||16666|1.00||-15.88|-595|2021-07-30
20210730|HITD|Houston Interweb Design, Inc.|S|OTC|2109|238||16870|1.00||786.13|1871|2021-07-30
20210730|HITI|High Tide Inc. Common Shares|R|SC|234041|264392||242730|1.00||-11.48|-30351|2021-07-30
20210730|HITTF|High Tide Inc Warrant Exp 02/0|S|OTC|217|71||30890|1.00||205.63|146|2021-07-30
20210730|HIW|Highwoods Properties Inc.|A|NYSE|1811187|1093677||837368|2.16||65.61|717510|2021-07-30
20210730|HIX|Western Asset High Income Fund|A|NYSE|188720|184120||109362|1.73||2.50|4600|2021-07-30
20210730|HIZOF|HITACHI ZOSEN CORP Ordinary Sh|S|OTC|643220|195366||29|999.99||229.24|447854|2021-07-30
20210730|HJEN|Direxion Hydrogen ETF|E|ARCA|12484|18164||13331|1.00||-31.27|-5680|2021-07-30
20210730|HJLI|Hancock Jaffe Laboratories, In|R|SC|158694|152179||73820|2.15||4.28|6515|2021-07-30
20210730|HJLIW|Hancock Jaffe Laboratories, In|R|SC|485|1485||9920|1.00||-67.34|-1000|2021-07-30
20210730|HKBNF|HKBN Ltd Ordinary Shares (Caym|S|OTC|299289|232289||10286|29.10||28.84|67000|2021-07-30
20210730|HKBV|Hat Trick Beverage, Inc. Commo|S|OTC|3489000|0||584151|5.97||100.00|3489000|2021-07-30
20210730|HKCVF|HK ELEC INVTS & HK ELEC INVTS|S|OTC|9263799|9245638||1836|999.99||0.20|18161|2021-07-30
20210730|HKHGF|Hongkong Land Holdings Ltd Ord|S|OTC|618406|1008206||564|999.99||-38.66|-389800|2021-07-30
20210730|HKHHF|Heineken Holding NV Ordinary S|S|OTC|46979|45722||18029|2.61||2.75|1257|2021-07-30
20210730|HKHHY|Heineken Holding NV Sponsored|S|OTC|4615|2776||5847|1.00||66.25|1839|2021-07-30
20210730|HKHKF|Hokuhoku Financial Group Inc T|S|OTC|91519|74347||0|999.99||23.10|17172|2021-07-30
20210730|HKHUY|Hokuhoku Financial Group, Inc.|S|OTC|1|1||0|999.99||0.00|0|2021-07-30
20210730|HKIB|AMTD International Inc.|A|NYSE|3393|5801||3790|1.00||-41.51|-2408|2021-07-30
20210730|HKMPF|Hikma Pharmaceuticals plc, Lon|S|OTC|327160|367951||1453|225.16||-11.09|-40791|2021-07-30
20210730|HKMPY|Hikma Pharmaceuticals plc, Lon|S|OTC|373|221||66|5.65||68.78|152|2021-07-30
20210730|HKND|Humankind US Stock ETF|E|ARCA|11913|11490||5803|2.05||3.68|423|2021-07-30
20210730|HKSHF|Hong Kong & Shanghai Hotels Or|S|OTC|3954|3954||3655|1.08||0.00|0|2021-07-30
20210730|HKTGF|HIKARI TSUSHIN INC SHS (Japan)|S|OTC|39587|31472||18|999.99||25.78|8115|2021-07-30
20210730|HKTTF|Hkt Trust and Hkt Ltd Ordindar|S|OTC|3674014|2254947||129|999.99||62.93|1419067|2021-07-30
20210730|HKTTY|Hkt Trust and Hkt Ltd Unsponso|S|OTC|638|638||1|638.00||0.00|0|2021-07-30
20210730|HKTVY|Hong Kong Television Network L|S|OTC|65|0||2485|1.00||100.00|65|2021-07-30
20210730|HKUOF|Hakuhodo Dy Holdings Inc Tokyo|S|OTC|129800|143326||0|999.99||-9.44|-13526|2021-07-30
20210730|HKUOY|Hakuhodo Dy Holdings Inc Tokyo|S|OTC|92|92||23|4.00||0.00|0|2021-07-30
20210730|HKVTY|HK Electric Investments and HK|S|OTC|11|11||0|999.99||0.00|0|2021-07-30
20210730|HKWO|Hong Kong Winalite Group, Inc.|S|OTC|85|85||5144|1.00||0.00|0|2021-07-30
20210730|HKXCF|Hong Kong Exchanges & Clearing|S|OTC|352310|97400||4824|73.03||261.71|254910|2021-07-30
20210730|HKXCY|Hong Kong Exchanges & Clearing|S|OTC|26866|228||120797|1.00||11683.33|26638|2021-07-30
20210730|HL|Hecla Mining Company|A|NYSE|9155674|10595187||6164966|1.49||-13.59|-1439513|2021-07-30
20210730|HLAGF|Hapag-Lloyd Aktien Ordinary Sh|S|OTC|78207|79837||16|999.99||-2.04|-1630|2021-07-30
20210730|HLAH|Hamilton Lane Alliance Holding|R|SC|10562|34823||4267|2.48||-69.67|-24261|2021-07-30
20210730|HLAHU|Hamilton Lane Alliance Holding|R|SC|51|51||3265|1.00||0.00|0|2021-07-30
20210730|HLAHW|Hamilton Lane Alliance Holding|R|SC|8949|3888||7411|1.21||130.17|5061|2021-07-30
20210730|HLAL|Listed Funds Trust Wahed FTSE|R|NNM|2944|4295||24479|1.00||-31.46|-1351|2021-07-30
20210730|HLBZF|HeidelbergerCement AG Ordinary|S|OTC|119175|285392||299|398.58||-58.24|-166217|2021-07-30
20210730|HLDCY|Henderson Land Dev Co Ltd  Ord|S|OTC|40189|140620||118879|1.00||-71.42|-100431|2021-07-30
20210730|HLDVF|Henderson Land Development Co|S|OTC|1773160|2349160||1094|999.99||-24.52|-576000|2021-07-30
20210730|HLF|Herbalife Nutrition Ltd.|A|NYSE|5796624|6113426||490485|11.82||-5.18|-316802|2021-07-30
20210730|HLFFF|Hellofresh SE Ordinary Shares|S|OTC|3709902|3782475||1809|999.99||-1.92|-72573|2021-07-30
20210730|HLG|Hailiang Education Group Inc.|R|NNM|8379|11001||4488|1.87||-23.83|-2622|2021-07-30
20210730|HLGE|Hartford Longevity Economy ETF|E|ARCA|1|5||71|1.00||-80.00|-4|2021-07-30
20210730|HLI|Houlihan Lokey, Inc.|A|NYSE|2423094|2694131||325570|7.44||-10.06|-271037|2021-07-30
20210730|HLIO|Helios Technologies, Inc. Comm|R|NNM|384979|376388||73370|5.25||2.28|8591|2021-07-30
20210730|HLIT|Harmonic Inc. Common Stock|R|NNM|8959563|9067023||607769|14.74||-1.19|-107460|2021-07-30
20210730|HLKHF|Hella KGAA Hueck & Co Inhaber-|S|OTC|1031528|1028870||15|999.99||0.26|2658|2021-07-30
20210730|HLKKF|PONTUS PROTEIN LTD COM (Canada|S|OTC|12044|11919||348|34.61||1.05|125|2021-07-30
20210730|HLLPF|Hello Pal Intl Inc Ordinary Sh|S|OTC|507102|496494||727131|1.00||2.14|10608|2021-07-30
20210730|HLLY|Holley Inc.|A|NYSE|1342463|574601||457642|2.93||133.63|767862|2021-07-30
20210730|HLLYWS|Holley Inc. Redeemable Warrant|A|NYSE|3460|20636||185756|1.00||-83.23|-17176|2021-07-30
20210730|HLMAF|Halma Plc Ordinary Shares|S|OTC|157880|156350||1781|88.65||0.98|1530|2021-07-30
20210730|HLMN|Hillman Solutions Corp. Common|R|NNM|11172705|5783921||1084979|10.30||93.17|5388784|2021-07-30
20210730|HLMNW|Hillman Solutions Corp. Warran|R|NNM|8292|9070||164521|1.00||-8.58|-778|2021-07-30
20210730|HLMPR|Hillman Group Capital Trust 11|B|AMEX|1168|4753||25497|1.00||-75.43|-3585|2021-07-30
20210730|HLNE|Hamilton Lane Incorporated Cla|R|NNM|1256069|1259545||118855|10.57||-0.28|-3476|2021-07-30
20210730|HLNFF|High Liner Foods Inc Ordinary|S|OTC|4850|4450||262|18.51||8.99|400|2021-07-30
20210730|HLOC|Helo Corp. Common Stock|S|OTC|14|0||486|1.00||100.00|14|2021-07-30
20210730|HLOSF|HEALIOS K K COM STK (Japan)|S|OTC|579103|671903||0|999.99||-13.81|-92800|2021-07-30
20210730|HLPPF|Hang Lung Properties Ltd Ordin|S|OTC|3922311|3944432||139|999.99||-0.56|-22121|2021-07-30
20210730|HLPPY|Hang Lung Properties Ltd Ameri|S|OTC|71241|105011||98678|1.00||-32.16|-33770|2021-07-30
20210730|HLPRB|Hecla Mining Company Series B|A|NYSE|438|427||280|1.56||2.58|11|2021-07-30
20210730|HLRTF|HILLCREST ENERGY TECHNOLOGIES|S|OTC|12713|13075||157193|1.00||-2.77|-362|2021-07-30
20210730|HLSPF|HELIOSPECTRA AB  Ordinary Shar|S|OTC|28|28||0|999.99||0.00|0|2021-07-30
20210730|HLT|Hilton Worldwide Holdings Inc.|A|NYSE|8353515|9247967||2624784|3.18||-9.67|-894452|2021-07-30
20210730|HLTOF|Hellenic Telecom Org Sa Ote Or|S|OTC|3|3||0|999.99||0.00|0|2021-07-30
20210730|HLTOY|Hellenic Telecommunication Org|S|OTC|1968|2693||18677|1.00||-26.92|-725|2021-07-30
20210730|HLTRF|HLS Therapeutics Inc. Common S|S|OTC|9633|8357||347|27.76||15.27|1276|2021-07-30
20210730|HLTT|Healthtech Solutions, Inc. Com|S|OTC|18|59||5638|1.00||-69.49|-41|2021-07-30
20210730|HLUKF|H Lundbeck A/S Common Stock|S|OTC|1828326|1830732||147|999.99||-0.13|-2406|2021-07-30
20210730|HLUYY|H Lundbeck A/S Sponsored ADR (|S|OTC|935|2233||6140|1.00||-58.13|-1298|2021-07-30
20210730|HLWD|Almost Never Films Inc. Common|S|OTC|956|956||918|1.04||0.00|0|2021-07-30
20210730|HLX|Helix Energy Solutions Group,|A|NYSE|7113023|6891541||2597988|2.74||3.21|221482|2021-07-30
20210730|HLXA|Helix Acquisition Corp. Class|R|SC|1413|888||7816|1.00||59.12|525|2021-07-30
20210730|HLXFF|Hi-Lex Corporation Ordinary Sh|S|OTC|300|0||0|999.99||100.00|300|2021-07-30
20210730|HLYK|HealthLynked Corp. Common Stoc|S|OTC|23380|21256||234985|1.00||9.99|2124|2021-07-30
20210730|HMAGF|HOME24 AG Ordinary Shares  Ger|S|OTC|242365|81190||0|999.99||198.52|161175|2021-07-30
20210730|HMBL|HUMBL, Inc. Common Stock|S|OTC|32322751|31186599||6220569|5.20||3.64|1136152|2021-07-30
20210730|HMC|Honda Motor Co., Ltd.|A|NYSE|2543306|2209222||531298|4.79||15.12|334084|2021-07-30
20210730|HMCBF|Home Capital Group Inc. Ordina|S|OTC|284734|270218||2712|104.99||5.37|14516|2021-07-30
20210730|HMCHF|HSBC ETFS PLC SHS EXCHANGE TRA|S|OTC|120|345||0|999.99||-65.22|-225|2021-07-30
20210730|HMCO|HumanCo Acquisition Corp. Clas|R|SC|35956|83822||31733|1.13||-57.10|-47866|2021-07-30
20210730|HMCOU|HumanCo Acquisition Corp. Unit|R|SC|26924|25137||14148|1.90||7.11|1787|2021-07-30
20210730|HMCOW|HumanCo Acquisition Corp. Warr|R|SC|15963|11806||17034|1.00||35.21|4157|2021-07-30
20210730|HMCTF|HNA INFRASTRUCTURE CO LTD  Ord|S|OTC|590300|489702||1392|424.07||20.54|100598|2021-07-30
20210730|HMENF|Hemisphere Energy Corp. Ordina|S|OTC|1444|21569||222447|1.00||-93.31|-20125|2021-07-30
20210730|HMG|HMG / Courtland Properties Inc|B|AMEX|1431|1645||720|1.99||-13.01|-214|2021-07-30
20210730|HMHC|Houghton Mifflin Harcourt Comp|R|NNM|4863565|4379082||741924|6.56||11.06|484483|2021-07-30
20210730|HMLA|Homeland Resources Ltd. NEW Co|S|OTC|16573|0||7685376|1.00||100.00|16573|2021-07-30
20210730|HMLP|HOEGH LNG PARTNERS LP|A|NYSE|329817|225493||1170983|1.00||46.26|104324|2021-07-30
20210730|HMLPPRA|Hoegh LNG Partners LP 8.75 Per|A|NYSE|14567|7872||114520|1.00||85.05|6695|2021-07-30
20210730|HMLSF|Horizons Marijuana Life Scienc|S|OTC|29158|86078||19924|1.46||-66.13|-56920|2021-07-30
20210730|HMMR|Hammer Fiber Optics Holdings C|S|OTC|4984|215||27761|1.00||2218.14|4769|2021-07-30
20210730|HMN|Horace Mann Educators Corporat|A|NYSE|776479|792304||167498|4.64||-2.00|-15825|2021-07-30
20210730|HMNF|HMN Financial, Inc. Common Sto|R|NNM|5777|7604||1628|3.55||-24.03|-1827|2021-07-30
20210730|HMNKF|HMS Networks AB Ordinary Share|S|OTC|1100|1100||0|999.99||0.00|0|2021-07-30
20210730|HMNU|Human Unitec International, In|S|OTC|88211|26405||20510200|1.00||234.07|61806|2021-07-30
20210730|HMNY|Helios and Matheson Analytics|S|OTC|78708|159665||19165984|1.00||-50.70|-80957|2021-07-30
20210730|HMOP|Hartford Municipal Opportuniti|E|ARCA|5336|3325||15214|1.00||60.48|2011|2021-07-30
20210730|HMPQ|HempAmericana, Inc.  Common St|S|OTC|276959|5880||36641946|1.00||4610.19|271079|2021-07-30
20210730|HMPT|Home Point Capital, Inc Common|R|NNM|1070028|1040292||142448|7.51||2.86|29736|2021-07-30
20210730|HMRZF|Hennes & Mauritz B Free Shs Or|S|OTC|26918438|22603194||464|999.99||19.09|4315244|2021-07-30
20210730|HMSNF|Hammerson Plc Ord Ordinary Sha|S|OTC|5079899|4747355||6056|838.82||7.00|332544|2021-07-30
20210730|HMST|HomeStreet, Inc. Common Stock|R|NNM|361889|616056||131934|2.74||-41.26|-254167|2021-07-30
20210730|HMSVF|Homeserve PLC Ordinary Shares|S|OTC|43899|41550||173|253.75||5.65|2349|2021-07-30
20210730|HMTGF|Human Metabolome Technologies|S|OTC|100|200||0|999.99||-50.00|-100|2021-07-30
20210730|HMTLF|Hitachi Metals Ltd Ord Ordinar|S|OTC|1440258|1310438||0|999.99||9.91|129820|2021-07-30
20210730|HMTLY|Hitachi Metals Ltd Unsponsored|S|OTC|3|4||0|999.99||-25.00|-1|2021-07-30
20210730|HMTV|Hemisphere Media Group, Inc. C|R|NNM|151392|158456||54542|2.78||-4.46|-7064|2021-07-30
20210730|HMTXF|Hemostemix Inc  Ordinary Share|S|OTC|1133|0||12647|1.00||100.00|1133|2021-07-30
20210730|HMY|Harmony Gold Mining Company Li|A|NYSE|24531093|26323736||4147108|5.92||-6.81|-1792643|2021-07-30
20210730|HNCKF|Giga Metals Corp Common Shares|S|OTC|110679|139732||114113|1.00||-20.79|-29053|2021-07-30
20210730|HNDAF|Honda Motor Co Ltd Ordinary Sh|S|OTC|281328|197725||3565|78.91||42.28|83603|2021-07-30
20210730|HNDL|Strategy Shares Nasdaq 7HANDL|R|NNM|560001|383780||566758|1.00||45.92|176221|2021-07-30
20210730|HNDNF|Hindalco Ind Ltd Ord Reg S|S|OTC|594555|594555||0|999.99||0.00|0|2021-07-30
20210730|HNGKY|Hongkong Land Holdings Ltd Uns|S|OTC|422|3866||466|1.00||-89.08|-3444|2021-07-30
20210730|HNGR|Hanger Inc.|A|NYSE|883532|898948||94345|9.36||-1.71|-15416|2021-07-30
20210730|HNHAF|Hon Hai Precision Industries C|S|OTC|10|10||1891|1.00||0.00|0|2021-07-30
20210730|HNHPF|Hon Hai Precision Industries C|S|OTC|325700|324102||162175|2.01||0.49|1598|2021-07-30
20210730|HNI|HNI Corporation|A|NYSE|635229|626248||215639|2.95||1.43|8981|2021-07-30
20210730|HNLGF|Hang Lung Group, Ltd. Ordinary|S|OTC|8108|14108||8546|1.00||-42.53|-6000|2021-07-30
20210730|HNLGY|Hang Lung Group, Ltd. American|S|OTC|100|300||1893|1.00||-66.67|-200|2021-07-30
20210730|HNNA|Hennessy Advisors, Inc. Common|R|SC|111476|114350||5193|21.47||-2.51|-2874|2021-07-30
20210730|HNNMY|Hennes & Mauritz AB Unsponsore|S|OTC|41872|104557||182375|1.00||-59.95|-62685|2021-07-30
20210730|HNORF|Harvey Norman Holdings Ltd Ord|S|OTC|315593|325192||0|999.99||-2.95|-9599|2021-07-30
20210730|HNORY|Harvey Norman Holdings Ltd Uns|S|OTC|87|87||0|999.99||0.00|0|2021-07-30
20210730|HNP|Huaneng Power Intl, Inc.|A|NYSE|184176|270320||28943|6.36||-31.87|-86144|2021-07-30
20210730|HNRC|HOUSTON NAT RES CORP Common St|S|OTC|27|1703||40557|1.00||-98.41|-1676|2021-07-30
20210730|HNRDF|Hansard Global Plc, Douglas Or|S|OTC|10|11||2|5.00||-9.09|-1|2021-07-30
20210730|HNRG|Hallador Energy Company Common|R|SC|495104|285744||476721|1.04||73.27|209360|2021-07-30
20210730|HNSBF|Hansa Medical AB, Malmo Ordina|S|OTC|200357|240459||0|999.99||-16.68|-40102|2021-07-30
20210730|HNSPF|Hansoh Pharmaceutical Group Co|S|OTC|2309067|2841067||0|999.99||-18.73|-532000|2021-07-30
20210730|HNST|The Honest Company, Inc. Commo|R|NNM|8194657|8742704||758513|10.80||-6.27|-548047|2021-07-30
20210730|HNTGF|HENGTEN NETWORKS GROUP LTD Ord|S|OTC|4000|1637993||0|999.99||-99.76|-1633993|2021-07-30
20210730|HNTIF|Hunting Group Plc Ord Ordinary|S|OTC|13|13||0|999.99||0.00|0|2021-07-30
20210730|HNTIY|Hunting Plc Unsponsored ADR (U|S|OTC|270|270||34|7.94||0.00|0|2021-07-30
20210730|HNUZF|BETAPRO NAT GAS LEVERAGED DAIL|S|OTC|846|2546||18|47.00||-66.77|-1700|2021-07-30
20210730|HNW|Pioneer Diversified High Incom|B|AMEX|8307|23299||50442|1.00||-64.35|-14992|2021-07-30
20210730|HNWEF|Hanwei Energy Svcs Corp Common|S|OTC|993|943||9|110.33||5.30|50|2021-07-30
20210730|HOCFF|Hochtief A G Ordinary Shares|S|OTC|22083|89200||3|999.99||-75.24|-67117|2021-07-30
20210730|HOCPF|Hoya Corp Ordinary Shares (Jap|S|OTC|104139|72808||789|131.99||43.03|31331|2021-07-30
20210730|HOCPY|Hoya Corp Sponsored ADR (Japan|S|OTC|32581|21258||32650|1.00||53.26|11323|2021-07-30
20210730|HOCXF|Hoteles City Express S A B De|S|OTC|198502|109913||40761|4.87||80.60|88589|2021-07-30
20210730|HOFBF|Hofseth Biocare ASA|S|OTC|588|588||0|999.99||0.00|0|2021-07-30
20210730|HOFJF|House Food Corps Ordinary Shar|S|OTC|137390|111994||0|999.99||22.68|25396|2021-07-30
20210730|HOFT|Hooker Furniture Corporation C|R|NNM|239074|242817||32396|7.38||-1.54|-3743|2021-07-30
20210730|HOFV|Hall of Fame Resort & Entertai|R|SC|6015155|5228773||1786609|3.37||15.04|786382|2021-07-30
20210730|HOFVW|Hall of Fame Resort &amp; Ente|R|SC|65446|49948||104588|1.00||31.03|15498|2021-07-30
20210730|HOG|Harley-Davidson, Inc.|A|NYSE|17953196|19163019||2620321|6.85||-6.31|-1209823|2021-07-30
20210730|HOIEF|Hosiden Cp Ord Ordinary Shares|S|OTC|15925|8025||364|43.75||98.44|7900|2021-07-30
20210730|HOILF|Hunter Technology Corp Ordinar|S|OTC|2186|0||19357|1.00||100.00|2186|2021-07-30
20210730|HOKCF|Hong Kong & China Gas Ltd Ord|S|OTC|20472393|24810742||526|999.99||-17.49|-4338349|2021-07-30
20210730|HOKCY|Hong Kong & China Gas Ltd Ord|S|OTC|491|16322||266530|1.00||-96.99|-15831|2021-07-30
20210730|HOKUQ|Hoku Corporation Common Stock|S|OTC|42|42||70031|1.00||0.00|0|2021-07-30
20210730|HOLD|AdvisorShares Sage Core Reserv|E|ARCA|1464|642||794|1.84||128.04|822|2021-07-30
20210730|HOLI|Hollysys Automation Technologi|R|NNM|514623|426310||365991|1.41||20.72|88313|2021-07-30
20210730|HOLX|Hologic, Inc. Common Stock|R|NNM|4954194|6151194||2586739|1.92||-19.46|-1197000|2021-07-30
20210730|HOMB|Home BancShares, Inc. Common S|R|NNM|4422766|4324738||805699|5.49||2.27|98028|2021-07-30
20210730|HOMZ|Hoya Capital Housing ETF|E|ARCA|3190|1662||7578|1.00||91.94|1528|2021-07-30
20210730|HON|Honeywell International Inc. C|R|NNM|8401612|5743022||5486327|1.53||46.29|2658590|2021-07-30
20210730|HONE|HarborOne Bancorp, Inc. Common|R|NNM|689390|651443||229188|3.01||5.83|37947|2021-07-30
20210730|HOOK|HOOKIPA Pharma Inc. Common Sto|R|NNM|2723935|2549212||320419|8.50||6.85|174723|2021-07-30
20210730|HOPE|Hope Bancorp, Inc. Common Stoc|R|NNM|2453217|2703849||1093634|2.24||-9.27|-250632|2021-07-30
20210730|HOSHF|HOSHINO RESORTS REIT INC Ordin|S|OTC|112|60||0|999.99||86.67|52|2021-07-30
20210730|HOSXF|Haci Omer Sabanci Hldgs Reg S|S|OTC|8|8||0|999.99||0.00|0|2021-07-30
20210730|HOTF|Hot Mama's Foods, Inc. Common|S|OTC|4700|4700||0|999.99||0.00|0|2021-07-30
20210730|HOTH|Hoth Therapeutics, Inc. Common|R|SC|131400|149035||195828|1.00||-11.83|-17635|2021-07-30
20210730|HOV|Hovnanian Enterprises, Inc. Cl|A|NYSE|475972|470593||82846|5.75||1.14|5379|2021-07-30
20210730|HOVNP|Hovnanian Enterprises Inc Dep|R|NNM|104|306||1428|1.00||-66.01|-202|2021-07-30
20210730|HOVVB|Hovnanian Enterprises Inc Cl B|S|OTC|3|3||0|999.99||0.00|0|2021-07-30
20210730|HOWL|Werewolf Therapeutics, Inc. Co|R|NNM|677399|651722||51120|13.25||3.94|25677|2021-07-30
20210730|HOYFF|Huhtamaki Oy Ser I Ordinary Sh|S|OTC|96745|86162||0|999.99||12.28|10583|2021-07-30
20210730|HP|Helmerich & Payne, Inc.|A|NYSE|6610378|6657147||958582|6.90||-0.70|-46769|2021-07-30
20210730|HPCRF|Home Product Center Public Co|S|OTC|193600|215600||0|999.99||-10.20|-22000|2021-07-30
20210730|HPE|Hewlett Packard Enterprise Com|A|NYSE|37163801|34336323||9038077|4.11||8.23|2827478|2021-07-30
20210730|HPF|John Hancock Preferred Income|A|NYSE|61465|53813||40936|1.50||14.22|7652|2021-07-30
20210730|HPGLY|Hapag-Llyod AG American Deposi|S|OTC|919|1083||299|3.07||-15.14|-164|2021-07-30
20210730|HPGSF|HIPGNOSIS SONGS FD LTD ORD NPV|S|OTC|12718|8621||4691|2.71||47.52|4097|2021-07-30
20210730|HPHTF|Hamamatsu Photonics Kk Ordinar|S|OTC|172682|201802||371|465.45||-14.43|-29120|2021-07-30
20210730|HPI|John Hancock Preferred Income|A|NYSE|6315|9316||44034|1.00||-32.21|-3001|2021-07-30
20210730|HPIFF|Huadian Power International Co|S|OTC|9684435|8918335||1818|999.99||8.59|766100|2021-07-30
20210730|HPIL|HPIL Holding Common Stock|S|OTC|54199|30167||1014460242|1.00||79.66|24032|2021-07-30
20210730|HPK|HighPeak Energy, Inc. Common S|R|NNM|116711|227654||17647|6.61||-48.73|-110943|2021-07-30
20210730|HPKER|HIGHPEAK ENERGY INC Contingent|S|OTC|3778|3874||5819|1.00||-2.48|-96|2021-07-30
20210730|HPKEW|HighPeak Energy, Inc. Warrant|R|NNM|1778|4432||2374|1.00||-59.88|-2654|2021-07-30
20210730|HPMCF|AFRICA ENERGY CORP  Common Sha|S|OTC|17667|14667||4918|3.59||20.45|3000|2021-07-30
20210730|HPNN|Hop-On, Inc. Common Stock|S|OTC|31938|0||55976338|1.00||100.00|31938|2021-07-30
20210730|HPP|Hudson Pacific Properties, Inc|A|NYSE|5596968|5059055||769725|7.27||10.63|537913|2021-07-30
20210730|HPQ|HP Inc.|A|NYSE|35111980|35249382||8663111|4.05||-0.39|-137402|2021-07-30
20210730|HPQFF|HPQ-Silicon Res Inc Common Sha|S|OTC|499746|482940||116151|4.30||3.48|16806|2021-07-30
20210730|HPS|John Hancock Preferred Income|A|NYSE|91114|101370||40346|2.26||-10.12|-10256|2021-07-30
20210730|HPSYF|HORIZONS PSYCHEDELIC STK INDEX|S|OTC|9903|12853||1923|5.15||-22.95|-2950|2021-07-30
20210730|HPTN|Happy Town Holdings, Inc. Comm|S|OTC|750|749||91|8.24||0.13|1|2021-07-30
20210730|HPTO|hopTo Inc. New Common Stock|S|OTC|1005|5006||21769|1.00||-79.92|-4001|2021-07-30
20210730|HPURF|HEXAGON PURUS ASA (Norway)|S|OTC|334500|269323||132|999.99||24.20|65177|2021-07-30
20210730|HPX|HPX Corp.|A|NYSE|68109|76650||8597|7.92||-11.14|-8541|2021-07-30
20210730|HPXWS|HPX Corp. Redeemable warrants,|A|NYSE|5156|11275||1826|2.82||-54.27|-6119|2021-07-30
20210730|HQH|Tekla Healthcare Investors|A|NYSE|66836|49351||91906|1.00||35.43|17485|2021-07-30
20210730|HQI|HireQuest, Inc. Common Stock (|R|SC|101087|114972||11869|8.52||-12.08|-13885|2021-07-30
20210730|HQL|Tekla Life Sciences Investors|A|NYSE|9072|6588||61359|1.00||37.70|2484|2021-07-30
20210730|HQY|HealthEquity, Inc. Common Stoc|R|NNM|3853611|4041872||327109|11.78||-4.66|-188261|2021-07-30
20210730|HR|Healthcare Realty Trust Incorp|A|NYSE|5206545|5526457||667527|7.80||-5.79|-319912|2021-07-30
20210730|HRAL|Hear AtLast Holdings, Inc. Com|S|OTC|6750|17972||15258556|1.00||-62.44|-11222|2021-07-30
20210730|HRATF|Haba Laboratories Inc Tokyo Or|S|OTC|200|0||0|999.99||100.00|200|2021-07-30
20210730|HRB|H&R Block, Inc.|A|NYSE|12306981|10358558||1780622|6.91||18.81|1948423|2021-07-30
20210730|HRBK|Harbor Bankshares Corporation|S|OTC|103|103||76|1.36||0.00|0|2021-07-30
20210730|HRBR|Harbor Diversified, Inc. Commo|S|OTC|2251|5066||233858|1.00||-55.57|-2815|2021-07-30
20210730|HRC|HILL-ROM HOLDINGS, INC.|A|NYSE|1480836|1241808||980401|1.51||19.25|239028|2021-07-30
20210730|HRCXF|Hurricane Energy PLC, Ordinary|S|OTC|703025|706218||60166|11.68||-0.45|-3193|2021-07-30
20210730|HRDI|Here Media, Inc Common Stock|S|OTC|950|950||20505|1.00||0.00|0|2021-07-30
20210730|HRDIL|Here Media, Inc Spl Shares|S|OTC|950|950||334|2.84||0.00|0|2021-07-30
20210730|HREEF|Stans Energy Corp. Ordinary Sh|S|OTC|4600|5096||18345|1.00||-9.73|-496|2021-07-30
20210730|HRGLF|Hargreaves Lansdown PLC, Brist|S|OTC|6869214|6870979||116|999.99||-0.03|-1765|2021-07-30
20210730|HRGLY|Hargreaves Lansdown PLC, Brist|S|OTC|475|414||120|3.96||14.73|61|2021-07-30
20210730|HRI|Herc Holdings Inc.|A|NYSE|778418|701425||234844|3.31||10.98|76993|2021-07-30
20210730|HRIBF|Horiba Ltd Ordinary Shares (Ja|S|OTC|37496|47066||60|624.93||-20.33|-9570|2021-07-30
20210730|HRL|Hormel Foods Corporation|A|NYSE|15076465|15584629||1544283|9.76||-3.26|-508164|2021-07-30
20210730|HRMY|Harmony Biosciences Holdings,|R|NNM|1055863|908802||246994|4.27||16.18|147061|2021-07-30
