accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220429|GLAE|GlassBridge Enterprises, Inc.|S|OTC|36|36||0|999.99||0.00|0|2022-04-29
20220429|GLAPF|Glanbia Plc Ordinary Shares|S|OTC|12056|12121||17|709.18||-0.54|-65|2022-04-29
20220429|GLAPY|Glanbia Plc American Depositar|S|OTC|1931|1926||47|41.09||0.26|5|2022-04-29
20220429|GLAQ|Globis Acquisition Corp. commo|R|SC|4129|7849||21683|1.00||-47.39|-3720|2022-04-29
20220429|GLAQW|Globis Acquisition Corp. Warra|R|SC|7530|5284||18586|1.00||42.51|2246|2022-04-29
20220429|GLASF|Glass House Brands Inc. Common|S|OTC|21207|12408||81141|1.00||70.91|8799|2022-04-29
20220429|GLATF|Global Atomic Corp Ordinary Sh|S|OTC|1033957|965891||499915|2.07||7.05|68066|2022-04-29
20220429|GLAXF|Glaxosmithkline Plc Ord 25p Or|S|OTC|150363|855569||2878|52.25||-82.43|-705206|2022-04-29
20220429|GLBE|Global-E Online Ltd. Ordinary|R|NNM|3889425|3319605||1219591|3.19||17.17|569820|2022-04-29
20220429|GLBL|Cartesian Growth Corporation C|R|SC|15966|11873||38472|1.00||34.47|4093|2022-04-29
20220429|GLBLW|Cartesian Growth Corporation W|R|SC|7177|6692||41624|1.00||7.25|485|2022-04-29
20220429|GLBR|Global Brokerage Inc. Class A|S|OTC|203704|203704||22|999.99||0.00|0|2022-04-29
20220429|GLBS|Globus Maritime Limited Common|R|SC|1021335|1017809||366956|2.78||0.35|3526|2022-04-29
20220429|GLBXF|Globex Mining Enterprises Inc.|S|OTC|37259|27103||65559|1.00||37.47|10156|2022-04-29
20220429|GLBZ|Glen Burnie Bancorp Common Sto|R|SC|4786|1802||1741|2.75||165.59|2984|2022-04-29
20220429|GLCN|VanEck China Growth Leaders ET|E|ARCA|203|1194||2136|1.00||-83.00|-991|2022-04-29
20220429|GLCNF|Glencore Xstrata PLC, St. Heli|S|OTC|2215745|1637243||193541|11.45||35.33|578502|2022-04-29
20220429|GLCO|Global Links Corporation Commo|S|OTC|54000|54000||19745768|1.00||0.00|0|2022-04-29
20220429|GLD|SPDR Gold Trust, SPDR Gold Sha|E|ARCA|11301581|12988376||9237302|1.22||-12.99|-1686795|2022-04-29
20220429|GLDB|Strategy Shares Gold-Hedged Bo|H|BZX|4696|4421||1572|2.99||6.22|275|2022-04-29
20220429|GLDD|Great Lakes Dredge & Dock Corp|R|NNM|1261043|1221929||164070|7.69||3.20|39114|2022-04-29
20220429|GLDG|GoldMining Inc.|B|AMEX|2715294|2592137||717409|3.78||4.75|123157|2022-04-29
20220429|GLDI|Credit Suisse X-Links Gold Sha|R|NNM|294986|300134||227149|1.30||-1.72|-5148|2022-04-29
20220429|GLDM|SPDR Gold MiniShares|E|ARCA|1257392|646112||1836723|1.00||94.61|611280|2022-04-29
20220429|GLDRF|Idaho Champion Gold Mines Cana|S|OTC|50697|56523||357926|1.00||-10.31|-5826|2022-04-29
20220429|GLDX|USCF GOLD STRATEGY PLUS INCOME|E|ARCA|100|3508||1000|1.00||-97.15|-3408|2022-04-29
20220429|GLEE|Gladstone Acquisition Corp. Cl|R|SC|4875|5287||32488|1.00||-7.79|-412|2022-04-29
20220429|GLEEU|Gladstone Acquisition Corp. Un|R|SC|61|409||10321|1.00||-85.09|-348|2022-04-29
20220429|GLEEW|Gladstone Acquisition Corp. Wa|R|SC|11550|14475||29244|1.00||-20.21|-2925|2022-04-29
20220429|GLFGF|GLOBAL FASHION GROUP SA Ordina|S|OTC|1184658|1248061||0|999.99||-5.08|-63403|2022-04-29
20220429|GLFH|Galenfeha Inc Common Stock|S|OTC|28786|0||201748|1.00||100.00|28786|2022-04-29
20220429|GLFN|McHenry Metals Golf Corporatio|S|OTC|100|100||180|1.00||0.00|0|2022-04-29
20220429|GLG|TD Holdings, Inc. Common Stock|R|SC|61883|140027||803254|1.00||-55.81|-78144|2022-04-29
20220429|GLGDF|GoGold Resources, Inc. Ordinar|S|OTC|2675325|2488680||242503|11.03||7.50|186645|2022-04-29
20220429|GLGLF|GLG Life Tech Corp. Ordinary S|S|OTC|116|116||3000|1.00||0.00|0|2022-04-29
20220429|GLHA|Glass Houses Acquisition Corp.|R|SC|4561|10040||1630|2.80||-54.57|-5479|2022-04-29
20220429|GLHAU|Glass Houses Acquisition Corp.|R|SC|1195|1195||159|7.52||0.00|0|2022-04-29
20220429|GLHAW|Glass Houses Acquisition Corp.|R|SC|6837|6376||8173|1.00||7.23|461|2022-04-29
20220429|GLIF|AGFiQ Global Infrastructure ET|E|ARCA|964|1774||563|1.71||-45.66|-810|2022-04-29
20220429|GLIN|VanEck India Growth Leaders ET|E|ARCA|4480|4478||9898|1.00||0.04|2|2022-04-29
20220429|GLIOF|Gold Lion Resources Inc Common|S|OTC|86|0||251|1.00||100.00|86|2022-04-29
20220429|GLL|ProShares UltraShort Gold|E|ARCA|159850|88267||74975|2.13||81.10|71583|2022-04-29
20220429|GLLDF|Global Dining Inc Tokyo Ordina|S|OTC|4600|14400||0|999.99||-68.06|-9800|2022-04-29
20220429|GLLI|Globalink Investment Inc. Comm|R|NNM|6860|6583||720|9.53||4.21|277|2022-04-29
20220429|GLLIR|Globalink Investment Inc. Righ|R|NNM|7609|12000||6262|1.22||-36.59|-4391|2022-04-29
20220429|GLLIW|Globalink Investment Inc. Warr|R|NNM|6506|1407||15124|1.00||362.40|5099|2022-04-29
20220429|GLMD|Galmed Pharmaceuticals Ltd. Or|R|SC|31851|51100||51486|1.00||-37.67|-19249|2022-04-29
20220429|GLMFF|Glacier Media Inc Ordinary Sha|S|OTC|181553|181553||0|999.99||0.00|0|2022-04-29
20220429|GLNCY|GLENCORE PLC American Deposita|S|OTC|377788|196344||1466588|1.00||92.41|181444|2022-04-29
20220429|GLNG|Golar Lng Ltd|R|NNM|1626928|1484176||1347761|1.21||9.62|142752|2022-04-29
20220429|GLO|Clough Global Opportunities Fu|B|AMEX|78109|94056||191900|1.00||-16.95|-15947|2022-04-29
20220429|GLOB|GLOBANT S.A.|A|NYSE|433660|590474||327075|1.33||-26.56|-156814|2022-04-29
20220429|GLOGPRA|GasLog Ltd. 8.75% Series A Cum|A|NYSE|197|1474||8116|1.00||-86.64|-1277|2022-04-29
20220429|GLOH|Glow Holdings, Inc. Common Sto|S|OTC|299|299||221|1.35||0.00|0|2022-04-29
20220429|GLOP|GASLOG PARTNERS LP|A|NYSE|210486|297415||298568|1.00||-29.23|-86929|2022-04-29
20220429|GLOPPRA|GasLog Partners LP 8.625% Seri|A|NYSE|3916|6011||8234|1.00||-34.85|-2095|2022-04-29
20220429|GLOPPRB|GasLog Partners LP 8.200% Seri|A|NYSE|6648|6906||3318|2.00||-3.74|-258|2022-04-29
20220429|GLOPPRC|GasLog Partners LP 8.500% Seri|A|NYSE|5117|4409||3905|1.31||16.06|708|2022-04-29
20220429|GLOV|Goldman Sachs ActiveBeta World|H|BZX|4986|11||13112|1.00||45227.27|4975|2022-04-29
20220429|GLP|Global Partners LP|A|NYSE|48895|81190||71700|1.00||-39.78|-32295|2022-04-29
20220429|GLPEF|Galp Energia, SA, Lisboa Reg S|S|OTC|545494|573955||384|999.99||-4.96|-28461|2022-04-29
20220429|GLPEY|Galp Energia, SA, Lisboa Unspo|S|OTC|657|28858||58074|1.00||-97.72|-28201|2022-04-29
20220429|GLPG|Galapagos NV American Deposita|R|NNM|636438|686466||314536|2.02||-7.29|-50028|2022-04-29
20220429|GLPGF|Galapagos NV Ordinary Shares|S|OTC|77924|66388||0|999.99||17.38|11536|2022-04-29
20220429|GLPI|Gaming and Leisure Properties,|R|NNM|3382326|4501289||2247783|1.50||-24.86|-1118963|2022-04-29
20220429|GLPJF|GLP J REIT Ordinary Shares|S|OTC|13273|8390||0|999.99||58.20|4883|2022-04-29
20220429|GLPPRA|Global Partners LP 9.75% Serie|A|NYSE|903|645||7127|1.00||40.00|258|2022-04-29
20220429|GLPPRB|Global Partners LP 9.50% Serie|A|NYSE|1421|67||7964|1.00||2020.90|1354|2022-04-29
20220429|GLPRD|Globe Life Inc. 4.25% Junior S|A|NYSE|6175|9147||13410|1.00||-32.49|-2972|2022-04-29
20220429|GLQ|Clough Global Equity Fund|B|AMEX|34921|30297||96699|1.00||15.26|4624|2022-04-29
20220429|GLRE|Greenlight Capital Re, Ltd. Cl|R|NNM|846668|699071||183860|4.60||21.11|147597|2022-04-29
20220429|GLRI|GLORI ENERGY INC Common Stock|S|OTC|30|30||161|1.00||0.00|0|2022-04-29
20220429|GLRY|Inspire Faithward Mid Cap Mome|E|ARCA|1344|7008||4023|1.00||-80.82|-5664|2022-04-29
20220429|GLS|Gelesis Holdings, Inc.|A|NYSE|547124|485769||101674|5.38||12.63|61355|2022-04-29
20220429|GLSI|Greenwich LifeSciences, Inc. C|R|SC|298299|273892||79429|3.76||8.91|24407|2022-04-29
20220429|GLSPT|Global SPAC Partners Co. Subun|R|SC|16287|17462||25319|1.00||-6.73|-1175|2022-04-29
20220429|GLSPU|Global SPAC Partners Co. Unit|R|SC|119|219||288|1.00||-45.66|-100|2022-04-29
20220429|GLSPW|Global SPAC Partners Co. Warra|R|SC|9715|3605||11373|1.00||169.49|6110|2022-04-29
20220429|GLSWS|Gelesis Holdings, Inc. Warrant|A|NYSE|9376|8376||27817|1.00||11.94|1000|2022-04-29
20220429|GLT|Glatfelter Corporation|A|NYSE|862768|854474||247797|3.48||0.97|8294|2022-04-29
20220429|GLTA|Galata Acquisition Corp.|B|AMEX|5781|2743||52036|1.00||110.75|3038|2022-04-29
20220429|GLTIL|Globaltrans Invt Plc Sponsored|S|OTC|522500|522500||0|999.99||0.00|0|2022-04-29
20220429|GLTO|Galecto, Inc. Common Stock|R|NNM|23567|60309||55384|1.00||-60.92|-36742|2022-04-29
20220429|GLTR|abrdn Physical Precious Metals|E|ARCA|12103|86897||77106|1.00||-86.07|-74794|2022-04-29
20220429|GLU|The Gabelli Utility & Income T|B|AMEX|275|170||11109|1.00||61.76|105|2022-04-29
20220429|GLUC|Glucose Health, Inc Common Sto|S|OTC|5586|2243||27359|1.00||149.04|3343|2022-04-29
20220429|GLUE|Monte Rosa Therapeutics, Inc.|R|NNM|5663747|5769189||140636|40.27||-1.83|-105442|2022-04-29
20220429|GLUPRA|The Gabelli Global Utility & I|B|AMEX|100|100||185|1.00||0.00|0|2022-04-29
20220429|GLUPRB|The Gabelli Global Utility & I|B|AMEX|2|334||2174|1.00||-99.40|-332|2022-04-29
20220429|GLV|Clough Global Dividend and Inc|B|AMEX|5669|8242||58583|1.00||-31.22|-2573|2022-04-29
20220429|GLVHF|Glenveagh Properties Plc Commo|S|OTC|1778784|1222020||0|999.99||45.56|556764|2022-04-29
20220429|GLW|Corning Incorporated|A|NYSE|11395282|11984294||6580758|1.73||-4.91|-589012|2022-04-29
20220429|GLYC|GlycoMimetics, Inc. Common Sto|R|NNM|628258|604983||261222|2.41||3.85|23275|2022-04-29
20220429|GLYYY|Glory Ltd Unsponsord ADR (Japa|S|OTC|138|138||20|6.90||0.00|0|2022-04-29
20220429|GM|General Motors Company|A|NYSE|31818494|28947332||16864799|1.89||9.92|2871162|2022-04-29
20220429|GMAB|Genmab A/S ADS|R|NNM|1759128|1612212||575169|3.06||9.11|146916|2022-04-29
20220429|GMBKF|Gunma Bank Ltd Ordinary Shares|S|OTC|98460|73160||0|999.99||34.58|25300|2022-04-29
20220429|GMBL|Esports Entertainment Group In|R|SC|1526845|1638443||763292|2.00||-6.81|-111598|2022-04-29
20220429|GMBLP|Esports Entertainment Group In|R|SC|807|2468||2381|1.00||-67.30|-1661|2022-04-29
20220429|GMBLW|Esports Entertainment Group In|R|SC|730|17866||20421|1.00||-95.91|-17136|2022-04-29
20220429|GMBLZ|Esports Entertainment Group In|R|SC|200|635||41875|1.00||-68.50|-435|2022-04-29
20220429|GMBXF|Grupo Mexico SA De CV Ordinary|S|OTC|8273027|7552311||27899|296.53||9.54|720716|2022-04-29
20220429|GMDA|Gamida Cell Ltd. Ordinary Shar|R|NNM|3631816|2637066||2869658|1.27||37.72|994750|2022-04-29
20220429|GMDMF|Gem Diamonds Ltd. Ordinary Sha|S|OTC|1047|47||2910|1.00||2127.66|1000|2022-04-29
20220429|GMDP|Global Medical Products Holdin|S|OTC|40550|40550||460|88.15||0.00|0|2022-04-29
20220429|GME|GameStop Corp. Class A|A|NYSE|13540994|14128064||1668138|8.12||-4.16|-587070|2022-04-29
20220429|GMED|GLOBUS MEDICAL INC|A|NYSE|3374945|3905510||1488925|2.27||-13.59|-530565|2022-04-29
20220429|GMELF|Gome Electrical Appliances Hol|S|OTC|46457450|40657000||0|999.99||14.27|5800450|2022-04-29
20220429|GMET|VanEck Green Metals ETF|E|ARCA|21943|5211||16548|1.33||321.09|16732|2022-04-29
20220429|GMETF|GAMEON ENTMT TECHNOLOGIES INC|S|OTC|16794|7698||245309|1.00||118.16|9096|2022-04-29
20220429|GMF|SPDR S&P Emerging Asia Pacific|E|ARCA|320301|242070||24074|13.30||32.32|78231|2022-04-29
20220429|GMFI|Aetherium Acquisition Corp. Cl|R|NNM|1051|1953||152257|1.00||-46.19|-902|2022-04-29
20220429|GMFIU|Aetherium Acquisition Corp. Un|R|NNM|299|299||5300|1.00||0.00|0|2022-04-29
20220429|GMFIW|Aetherium Acquisition Corp. Wa|R|NNM|21881|1900||123704|1.00||1051.63|19981|2022-04-29
20220429|GMGI|Golden Matrix Group, Inc. Comm|R|SC|58484|58890||29188|2.00||-0.69|-406|2022-04-29
20220429|GMGMF|GRAPHENE MFG GROUP LTD SHS (Au|S|OTC|274651|273766||218044|1.26||0.32|885|2022-04-29
20220429|GMGSF|Goodman Group Sydney NSW Stapl|S|OTC|191249|258999||323|592.10||-26.16|-67750|2022-04-29
20220429|GMGT|GAMING TECHNOLOGIES INC Common|S|OTC|562|562||1909|1.00||0.00|0|2022-04-29
20220429|GMHLF|Gam Holding Ag Ordinary Shares|S|OTC|397420|454175||926|429.18||-12.50|-56755|2022-04-29
20220429|GMHLY|Gam Holding Ag, Zuerich Unspon|S|OTC|1|1||2|1.00||0.00|0|2022-04-29
20220429|GMINF|G MNG VENTURES CORP Common Sto|S|OTC|16130|19625||8730|1.85||-17.81|-3495|2022-04-29
20220429|GMLPF|Golar LNG Partners LP 8.75% Se|S|OTC|5623|5623||5050|1.11||0.00|0|2022-04-29
20220429|GMNI|Gemini Group Global Corp. Comm|S|OTC|50000|0||747888|1.00||100.00|50000|2022-04-29
20220429|GMOFF|GMO Financial Gate Inc Common|S|OTC|5749|7649||0|999.99||-24.84|-1900|2022-04-29
20220429|GMOM|Cambria Global Momentum ETF|H|BZX|15225|39318||32215|1.00||-61.28|-24093|2022-04-29
20220429|GMOYF|GMO INTERNET INC Ordinary Shar|S|OTC|196208|90608||1422|137.98||116.55|105600|2022-04-29
20220429|GMPR|Gourmet Provisions Internation|S|OTC|24783|34702||1818858|1.00||-28.58|-9919|2022-04-29
20220429|GMPUF|GESTAMP Automocion S A Accione|S|OTC|1007|1007||0|999.99||0.00|0|2022-04-29
20220429|GMPW|GiveMePower Corporation Common|S|OTC|2751|623||24390|1.00||341.57|2128|2022-04-29
20220429|GMPXF|RF Capital Group Inc Common Sh|S|OTC|1648|1648||40|41.20||0.00|0|2022-04-29
20220429|GMRE|Global Medical REIT Inc.|A|NYSE|1475112|1254479||314886|4.68||17.59|220633|2022-04-29
20220429|GMREPRA|Global Medical REIT Inc. Serie|A|NYSE|501|2228||3828|1.00||-77.51|-1727|2022-04-29
20220429|GMS|GMS Inc.|A|NYSE|1012863|1036809||169094|5.99||-2.31|-23946|2022-04-29
20220429|GMSQF|GAMESQUARE ESPORTS INC Ordinar|S|OTC|7206|11183||80741|1.00||-35.56|-3977|2022-04-29
20220429|GMTNF|GOLD MTN MNG CORP COM (Canada)|S|OTC|131255|91940||264011|1.00||42.76|39315|2022-04-29
20220429|GMTX|Gemini Therapeutics, Inc. Comm|R|NNM|2184835|2328157||160816|13.59||-6.16|-143322|2022-04-29
20220429|GMVD|G Medical Innovations Holdings|R|SC|214282|217415||246031|1.00||-1.44|-3133|2022-04-29
20220429|GMVDW|G Medical Innovations Holdings|R|SC|303|2327||52912|1.00||-86.98|-2024|2022-04-29
20220429|GMVHF|ENTAIN PLC Ordinary Shares|S|OTC|634246|586536||1106|573.46||8.13|47710|2022-04-29
20220429|GMVHY|ENTAIN PLC American Depositary|S|OTC|4653|682||126732|1.00||582.26|3971|2022-04-29
20220429|GMVMF|GMV Minerals, Inc. Ordinary Sh|S|OTC|17008|8624||29685|1.00||97.22|8384|2022-04-29
20220429|GMWKF|Games Workshop Grp Ord Uk Ordi|S|OTC|8087|9476||266|30.40||-14.66|-1389|2022-04-29
20220429|GMXTF|GMexico Transportes SAB de CV|S|OTC|76366|119115||0|999.99||-35.89|-42749|2022-04-29
20220429|GMYTF|GMO Payment Gateway, Inc. Ordi|S|OTC|440902|441462||1080|408.24||-0.13|-560|2022-04-29
20220429|GMYYF|MONETA MONEY BK SHARE (Czech R|S|OTC|1751709|1725432||0|999.99||1.52|26277|2022-04-29
20220429|GNAC|Group Nine Acquisition Corp. C|R|SC|3090|3239||692|4.47||-4.60|-149|2022-04-29
20220429|GNACW|Group Nine Acquisition Corp. W|R|SC|1247|1919||14128|1.00||-35.02|-672|2022-04-29
20220429|GNBT|Generex Biotechnology Corporat|S|OTC|1|1||114997|1.00||0.00|0|2022-04-29
20220429|GNCA|Genocea Biosciences, Inc. Comm|R|SC|1865972|2968804||1468203|1.27||-37.15|-1102832|2022-04-29
20220429|GNCGF|Greencore Group Plc Ordinary S|S|OTC|97421|97821||6195|15.73||-0.41|-400|2022-04-29
20220429|GNCGY|Greencore Group Plc American D|S|OTC|882|1032||70|12.60||-14.53|-150|2022-04-29
20220429|GNCLF|GENCELL LTD SHARE (Israel)|S|OTC|72386|72601||2250|32.17||-0.30|-215|2022-04-29
20220429|GNCP|GNCC Capital, Inc. Common Stoc|S|OTC|83627|997626||106917855|1.00||-91.62|-913999|2022-04-29
20220429|GNE|GENIE ENERGY LTD|A|NYSE|76350|78023||35371|2.16||-2.14|-1673|2022-04-29
20220429|GNENF|Ganfeng Lithium Co Ltd Ordinar|S|OTC|1310724|1249174||56229|23.31||4.93|61550|2022-04-29
20220429|GNENY|Ganfeng Lithium Co. Ltd. Ameri|S|OTC|175|93||710|1.00||88.17|82|2022-04-29
20220429|GNEPRA|GENIE ENERGY LTD. Series 2012-|A|NYSE|1762|1831||4510|1.00||-3.77|-69|2022-04-29
20220429|GNFT|GENFIT S.A. American Depositar|R|NNM|171749|176601||17824|9.64||-2.75|-4852|2022-04-29
20220429|GNFTF|Genfit Ordinary Shares (France|S|OTC|5587|8684||0|999.99||-35.66|-3097|2022-04-29
20220429|GNGBF|Getinge AB Ordinary Shares B (|S|OTC|473512|444681||133|999.99||6.48|28831|2022-04-29
20220429|GNGBY|Getinge AB Unsponsored ADR (Sw|S|OTC|369|189||44183|1.00||95.24|180|2022-04-29
20220429|GNGR|Gunther Grant, Inc. Common Sto|S|OTC|100|100||22000|1.00||0.00|0|2022-04-29
20220429|GNGYF|Guangshen Railway Co H Shs Ord|S|OTC|1605217|1685217||58193|27.58||-4.75|-80000|2022-04-29
20220429|GNHAF|Vifor Pharma AG Common Shares|S|OTC|745|895||0|999.99||-16.76|-150|2022-04-29
20220429|GNHAY|Vifor Pharma AG American Depos|S|OTC|123|123||2|61.50||0.00|0|2022-04-29
20220429|GNIIF|GNI Group Ltd Ordinary Shares|S|OTC|203960|215100||0|999.99||-5.18|-11140|2022-04-29
20220429|GNK|GENCO SHIPPING & TRADING LTD|A|NYSE|1314007|1616585||1313949|1.00||-18.72|-302578|2022-04-29
20220429|GNL|Global Net Lease, Inc.|A|NYSE|2029323|2490830||552472|3.67||-18.53|-461507|2022-04-29
20220429|GNLN|Greenlane Holdings, Inc. Class|R|NNM|5160729|4229153||1200474|4.30||22.03|931576|2022-04-29
20220429|GNLPRA|Global Net Lease, Inc. 7.25% S|A|NYSE|1928|2748||10571|1.00||-29.84|-820|2022-04-29
20220429|GNLPRB|Global Net Lease, Inc. 6.875%|A|NYSE|8676|9299||9537|1.00||-6.70|-623|2022-04-29
20220429|GNMA|iShares GNMA Bond ETF|R|NNM|83069|291310||69426|1.20||-71.48|-208241|2022-04-29
20220429|GNMLF|Genoma Lab International SAB D|S|OTC|1255213|1766449||0|999.99||-28.94|-511236|2022-04-29
20220429|GNMSF|Genmab A/S Ordinary Shares|S|OTC|191253|99296||704|271.67||92.61|91957|2022-04-29
20220429|GNNDY|GN Store Nord A/S ADR (Denmark|S|OTC|4835|571||2234|2.16||746.76|4264|2022-04-29
20220429|GNNSF|Genscript Biotech Corp Ordinar|S|OTC|322000|322077||610|527.87||-0.02|-77|2022-04-29
20220429|GNOG|Golden Nugget Online Gaming, I|R|NNM|2714440|2311614||749177|3.62||17.43|402826|2022-04-29
20220429|GNOM|Global X Funds Global X Genomi|R|NNM|70952|54484||75929|1.00||30.23|16468|2022-04-29
20220429|GNOW|American CareSource Holdings,|S|OTC|6765|6765||133|50.86||0.00|0|2022-04-29
20220429|GNPX|Genprex, Inc. Common Stock|R|SC|1953443|2005959||192670|10.14||-2.62|-52516|2022-04-29
20220429|GNR|SPDR S&P Global Natural Resour|E|ARCA|139973|228614||584893|1.00||-38.77|-88641|2022-04-29
20220429|GNRC|GENERAC HOLDINGS INC|A|NYSE|3081149|2961600||991594|3.11||4.04|119549|2022-04-29
20220429|GNRD|General DataComm Industries, I|S|OTC|3063|3063||1|999.99||0.00|0|2022-04-29
20220429|GNRRF|Geneuro SA Ordinary Shares (Sw|S|OTC|39|39||0|999.99||0.00|0|2022-04-29
20220429|GNRS|GREENROSE ACQUISITION CORP Com|S|OTC|22642|25195||4316|5.25||-10.13|-2553|2022-04-29
20220429|GNRSW|GREENROSE ACQUISITION CORP War|S|OTC|14508|14858||64860|1.00||-2.36|-350|2022-04-29
20220429|GNS|Genius Group Limited|B|AMEX|25328|7347||1221690|1.00||244.74|17981|2022-04-29
20220429|GNSG|GNS Group, Inc. Common|S|OTC|3543|3425||18595|1.00||3.45|118|2022-04-29
20220429|GNSPF|GENUSPLUS GROUP LTD Ordinary S|S|OTC|2722|0||1753|1.55||100.00|2722|2022-04-29
20220429|GNSS|Genasys Inc. Common Stock|R|SC|240643|232369||72853|3.30||3.56|8274|2022-04-29
20220429|GNT|GAMCO Natural Resources, Gold|A|NYSE|11943|6152||62800|1.00||94.13|5791|2022-04-29
20220429|GNTA|Genenta Science S.p.A. America|R|SC|28828|27793||3585|8.04||3.72|1035|2022-04-29
20220429|GNTPRA|GAMCO Natural Resources, Gold|A|NYSE|1632|2380||2354|1.00||-31.43|-748|2022-04-29
20220429|GNTX|Gentex Corporation Common Stoc|R|NNM|6431853|5419312||1261676|5.10||18.68|1012541|2022-04-29
20220429|GNTY|Guaranty Bancshares, Inc. Comm|R|NNM|90030|78195||17260|5.22||15.14|11835|2022-04-29
20220429|GNUS|Genius Brands International, I|R|SC|50240703|44948758||2718732|18.48||11.77|5291945|2022-04-29
20220429|GNW|Genworth Financial, Inc.|A|NYSE|14334223|12127500||3347019|4.28||18.20|2206723|2022-04-29
20220429|GNZUF|GUANGZHOU AUTOMOBILE GROUP CO|S|OTC|981513|882533||2488|394.50||11.22|98980|2022-04-29
20220429|GO|Grocery Outlet Holding Corp. C|R|NNM|9184892|9063216||814901|11.27||1.34|121676|2022-04-29
20220429|GOAC|GO Acquisition Corp. Class A C|A|NYSE|18044|11245||94317|1.00||60.46|6799|2022-04-29
20220429|GOACWS|GO Acquisition Corp. Warrants,|A|NYSE|1369|1221||37763|1.00||12.12|148|2022-04-29
20220429|GOAU|US Global GO Gold and Precious|E|ARCA|5542|60999||41694|1.00||-90.91|-55457|2022-04-29
20220429|GOBI|Gobi Acquisition Corp. Class A|R|SC|4603|4457||23|200.13||3.28|146|2022-04-29
20220429|GOCO|GoHealth, Inc. Class A Common|R|NNM|7881469|8059512||2993416|2.63||-2.21|-178043|2022-04-29
20220429|GODYF|First Tellurium Corp.  Ordinar|S|OTC|118522|32407||454686|1.00||265.73|86115|2022-04-29
20220429|GODZF|GOLDHILLS HLDG LTD Ordinary Sh|S|OTC|800|807||0|999.99||-0.87|-7|2022-04-29
20220429|GOED|1847 Goedeker Inc.|B|AMEX|9710556|8560282||1450501|6.69||13.44|1150274|2022-04-29
20220429|GOEDWS|1847 Goedeker Inc. Warrants to|B|AMEX|36382|33575||353103|1.00||8.36|2807|2022-04-29
20220429|GOEV|Canoo Inc. Class A Common Stoc|R|NNM|32791815|34268680||1751064|18.73||-4.31|-1476865|2022-04-29
20220429|GOEVW|Canoo Inc. Warrant|R|NNM|83196|95845||48907|1.70||-13.20|-12649|2022-04-29
20220429|GOEX|Global X Gold Explorers ETF (N|E|ARCA|45|2345||14970|1.00||-98.08|-2300|2022-04-29
20220429|GOF|Guggenheim Strategic Opportuni|A|NYSE|1183307|1065576||486404|2.43||11.05|117731|2022-04-29
20220429|GOFF|Goff Corp  Common Stock|S|OTC|22206|302||1519185|1.00||7252.98|21904|2022-04-29
20220429|GOGL|Golden Ocean Group Limited Com|R|NNM|3896429|3461808||4617211|1.00||12.55|434621|2022-04-29
20220429|GOGN|GoGreen Investments Corporatio|A|NYSE|844|1413||78225|1.00||-40.27|-569|2022-04-29
20220429|GOGNU|GoGreen Investments Corporatio|A|NYSE|116|68||6353|1.00||70.59|48|2022-04-29
20220429|GOGNWS|GoGreen Investments Corporatio|A|NYSE|1205|5359||27100|1.00||-77.51|-4154|2022-04-29
20220429|GOGO|Gogo Inc. Common Stock|R|NNM|19891655|19979121||1073707|18.53||-0.44|-87466|2022-04-29
20220429|GOGR|Go Green Global Technologies C|S|OTC|1376|0||40700|1.00||100.00|1376|2022-04-29
20220429|GOGY|Golden Grail Technology Corp C|S|OTC|40824|38315||583595|1.00||6.55|2509|2022-04-29
20220429|GOL|Gol Linhas Aereas Inteligentes|A|NYSE|7029377|5766193||1624727|4.33||21.91|1263184|2022-04-29
20220429|GOLD|Barrick Gold Corp.|A|NYSE|14346574|17885298||20341310|1.00||-19.79|-3538724|2022-04-29
20220429|GOLF|Acushnet Holdings Corp.|A|NYSE|3053224|3071640||252968|12.07||-0.60|-18416|2022-04-29
20220429|GOLXF|GOLDEN LAKE EXPL INC Common Sh|S|OTC|700|15334||19800|1.00||-95.43|-14634|2022-04-29
20220429|GOMRF|Geomega Resources, Inc. Ordina|S|OTC|937|35497||14376|1.00||-97.36|-34560|2022-04-29
20220429|GOOD|Gladstone Commercial Corporati|R|NNM|477658|469910||207583|2.30||1.65|7748|2022-04-29
20220429|GOODN|Gladstone Commercial Corporati|R|NNM|6301|37||6395|1.00||16929.73|6264|2022-04-29
20220429|GOODO|Gladstone Commercial Corporati|R|NNM|2058|1779||5633|1.00||15.68|279|2022-04-29
20220429|GOOG|Alphabet Inc. Class C Capital|R|NNM|1737779|1471856||1757235|1.00||18.07|265923|2022-04-29
