accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20231013|IMSBF|IShares V PLC MSCI World Consu|S|OTC|7721|1363||1642|4.70||466.47|6358|2023-10-13
20231013|IMSCF|IShares VII Plc Msci Japan Uci|S|OTC|69|69||4028|1.00||0.00|0|2023-10-13
20231013|IMSEF|iShares II plc MSCI Europe EUR|S|OTC|541573|541810||5637|96.07||-0.04|-237|2023-10-13
20231013|IMSI|Invesco Municipal Strategic In|H|BZX|8|1||73|1.00||700.00|7|2023-10-13
20231013|IMSIF|iShares II Public Limited Comp|S|OTC|764|276||14100|1.00||176.81|488|2023-10-13
20231013|IMSMF|Italmobiliare Spa Ord Ordinary|S|OTC|20630|10104||0|999.99||104.18|10526|2023-10-13
20231013|IMSNF|Imasen Electric Ind Co Ltd Ord|S|OTC|11700|3500||0|999.99||234.29|8200|2023-10-13
20231013|IMSXF|iShares V PLC MSCI World Indus|S|OTC|12195|5672||3128|3.90||115.00|6523|2023-10-13
20231013|IMTB|iShares Core 5-10 Year USD Bon|E|ARCA|158393|123542||43391|3.65||28.21|34851|2023-10-13
20231013|IMTCF|INTREPID METALS CORP COM (Cana|S|OTC|366|366||2805|1.00||0.00|0|2023-10-13
20231013|IMTE|Integrated Media Technology Li|R|SC|79413|15031||103318|1.00||428.33|64382|2023-10-13
20231013|IMTH|Innovative MedTech, Inc. Commo|S|OTC|225|0||619|1.00||100.00|225|2023-10-13
20231013|IMTL|Image Protect, Inc Common Stoc|S|OTC|35|0||164449068|1.00||100.00|35|2023-10-13
20231013|IMTM|iShares MSCI Intl Momentum Fac|E|ARCA|102179|216744||240579|1.00||-52.86|-114565|2023-10-13
20231013|IMTX|Immatics N.V. Ordinary Shares|R|SC|6166577|6546757||416320|14.81||-5.81|-380180|2023-10-13
20231013|IMTXW|Immatics N.V. Warrants|R|SC|3263|14713||12537|1.00||-77.82|-11450|2023-10-13
20231013|IMUC|EOM Pharmaceutical Holdings, I|S|OTC|1621|1624||2610|1.00||-0.18|-3|2023-10-13
20231013|IMUN|Immune Therapeutics, Inc. Comm|S|OTC|257|256||794|1.00||0.39|1|2023-10-13
20231013|IMUX|Immunic, Inc. Common Stock|R|NNM|4340550|2443274||2828834|1.53||77.65|1897276|2023-10-13
20231013|IMVEF|ISHARES VI PLC EDGE MSCI EUROP|S|OTC|72|72||23|3.13||0.00|0|2023-10-13
20231013|IMVIQ|IMV INC COM NEW|S|OTC|157951|159350||36490|4.33||-0.88|-1399|2023-10-13
20231013|IMVT|Immunovant, Inc. Common Stock|R|NNM|6708822|7287214||2158672|3.11||-7.94|-578392|2023-10-13
20231013|IMWEF|ISHARES IV PLC ISHARES MSCI WO|S|OTC|92|0||0|999.99||100.00|92|2023-10-13
20231013|IMWSF|ISHARES III PLC ISHARES MSCI W|S|OTC|916|1045||2822|1.00||-12.34|-129|2023-10-13
20231013|IMXI|International Money Express, I|R|SC|857287|930047||230432|3.72||-7.82|-72760|2023-10-13
20231013|IMXXF|Impax Environmental Mark PLC O|S|OTC|350|50||0|999.99||600.00|300|2023-10-13
20231013|IMYSF|Imerys SA Ordinary Shares (Fra|S|OTC|48|21||2|24.00||128.57|27|2023-10-13
20231013|IMYSY|Imerys SA Unsponsored ADR (Fra|S|OTC|99|98||9|11.00||1.02|1|2023-10-13
20231013|INAB|IN8bio, Inc. Common Stock|R|NNM|56367|99076||64741|1.00||-43.11|-42709|2023-10-13
20231013|INAQ|Insight Acquisition Corp. Clas|R|NNM|9|120||9087|1.00||-92.50|-111|2023-10-13
20231013|INAQU|Insight Acquisition Corp. Unit|R|NNM|222|222||0|999.99||0.00|0|2023-10-13
20231013|INAQW|Insight Acquisition Corp. Warr|R|SC|58142|4200||50721|1.15||1284.33|53942|2023-10-13
20231013|INBK|First Internet Bancorp Common|R|NNM|88520|108904||25957|3.41||-18.72|-20384|2023-10-13
20231013|INBKZ|First Internet Bancorp 6.0% Fi|R|NNM|49|49||1021|1.00||0.00|0|2023-10-13
20231013|INBP|Integrated BioPharma, Inc. Com|S|OTC|3974|500||5980|1.00||694.80|3474|2023-10-13
20231013|INBS|Intelligent Bio Solutions Inc.|R|SC|150662|177331||658497|1.00||-15.04|-26669|2023-10-13
20231013|INBX|Inhibrx, Inc. Common Stock|R|NNM|4967467|5350802||389996|12.74||-7.16|-383335|2023-10-13
20231013|INC|VanEck Dynamic High Income ETF|E|ARCA|121|232||223|1.00||-47.84|-111|2023-10-13
20231013|INCC|International Consolidated Com|S|OTC|55494|5494||6027503|1.00||910.08|50000|2023-10-13
20231013|INCM|Franklin Income Focus ETF|E|ARCA|10617|14326||62842|1.00||-25.89|-3709|2023-10-13
20231013|INCO|Columbia India Consumer ETF|E|ARCA|74715|66287||15809|4.73||12.71|8428|2023-10-13
20231013|INCPF|INNOCARE PHARMA LTD Ordinary S|S|OTC|1697375|1697375||0|999.99||0.00|0|2023-10-13
20231013|INCR|Intercure Ltd. Ordinary Shares|R|NNM|40937|34358||33699|1.21||19.15|6579|2023-10-13
20231013|INCY|Incyte Corp. Common Stock|R|NNM|8037624|7493218||1598981|5.03||7.27|544406|2023-10-13
20231013|INCZY|Incitec Pivot Ltd Sponsored AD|S|OTC|4421|451902||19642|1.00||-99.02|-447481|2023-10-13
20231013|INDA|iShares MSCI India ETF|H|BZX|20671266|20399372||3009502|6.87||1.33|271894|2023-10-13
20231013|INDB|Independent Bank Corp. Common|R|NNM|847965|820095||213804|3.97||3.40|27870|2023-10-13
20231013|INDE|Matthews India Active ETF|E|ARCA|1483|1406||334|4.44||5.48|77|2023-10-13
20231013|INDF|Nifty India Financials ETF|E|ARCA|313|122||744|1.00||156.56|191|2023-10-13
20231013|INDHF|Indus Holding Ag Ord Ordinary|S|OTC|4316|0||0|999.99||100.00|4316|2023-10-13
20231013|INDI|indie Semiconductor, Inc. Clas|R|SC|19011422|19046601||1906986|9.97||-0.18|-35179|2023-10-13
20231013|INDIW|indie Semiconductor, Inc. Warr|R|SC|103043|106033||203842|1.00||-2.82|-2990|2023-10-13
20231013|INDL|Direxion Daily MSCI India Bull|E|ARCA|18019|18725||10272|1.75||-3.77|-706|2023-10-13
20231013|INDO|Indonesia Energy Corporation L|B|AMEX|254646|144110||474876|1.00||76.70|110536|2023-10-13
20231013|INDOY|Indorama Ventures Public Compa|S|OTC|105|125||2|52.50||-16.00|-20|2023-10-13
20231013|INDP|Indaptus Therapeutics, Inc. Co|R|SC|11999|13970||6700|1.79||-14.11|-1971|2023-10-13
20231013|INDR|Indie Ranch Media Inc Common S|S|OTC|877390|877390||0|999.99||0.00|0|2023-10-13
20231013|INDS|Pacer Industrial Real Estate E|E|ARCA|42503|56762||32389|1.31||-25.12|-14259|2023-10-13
20231013|INDV|Indivior PLC Ordinary Shares|R|NNM|23141|23636||9465|2.44||-2.09|-495|2023-10-13
20231013|INDY|iShares India 50 ETF|R|NNM|613753|672895||78990|7.77||-8.79|-59142|2023-10-13
20231013|INEOF|INEO Tech Corp Common Shares (|S|OTC|37454|16794||5332|7.02||123.02|20660|2023-10-13
20231013|INFA|Informatica Inc.|A|NYSE|2482539|2587101||270293|9.18||-4.04|-104562|2023-10-13
20231013|INFIQ|INFINITY PHARMACEUTICALS INC C|S|OTC|1268026|1279311||2230180|1.00||-0.88|-11285|2023-10-13
20231013|INFL|Horizon Kinetics Inflation Ben|E|ARCA|77389|101859||133937|1.00||-24.02|-24470|2023-10-13
20231013|INFN|Infinera Corporation Common St|R|NNM|44539496|43893498||1729336|25.76||1.47|645998|2023-10-13
20231013|INFR|Franklin Templeton ETF Trust C|R|NNM|9728|26808||268|36.30||-63.71|-17080|2023-10-13
20231013|INFT|Infinity Bancorp Common Stock|S|OTC|3|3||1340|1.00||0.00|0|2023-10-13
20231013|INFU|InfuSystem Holdings, Inc.|B|AMEX|308458|305944||26547|11.62||0.82|2514|2023-10-13
20231013|INFY|Infosys Limited American Depos|A|NYSE|42826626|34731140||10479599|4.09||23.31|8095486|2023-10-13
20231013|ING|ING Groep N.V. American Deposi|A|NYSE|2575277|2091708||1785766|1.44||23.12|483569|2023-10-13
20231013|INGEF|Ingenia Communities Group Unit|S|OTC|509086|517054||744|684.26||-1.54|-7968|2023-10-13
20231013|INGN|Inogen, Inc Common Stock|R|NNM|785976|698392||215053|3.65||12.54|87584|2023-10-13
20231013|INGR|Ingredion Incorporated|A|NYSE|480878|556150||355774|1.35||-13.53|-75272|2023-10-13
20231013|INGVF|ING Group, N.V. Other|S|OTC|1862705|1165585||1340|999.99||59.81|697120|2023-10-13
20231013|INGXF|Innergex Renewable Energy Inc|S|OTC|720342|813574||48723|14.78||-11.46|-93232|2023-10-13
20231013|INIS|International Isotopes Inc. Co|S|OTC|20|20||12009|1.00||0.00|0|2023-10-13
20231013|INITF|iShares Canadian Short Term Bo|S|OTC|6043|6943||0|999.99||-12.96|-900|2023-10-13
20231013|INJJF|Intrum AB Ordinary Shares (Swe|S|OTC|2915279|3020967||0|999.99||-3.50|-105688|2023-10-13
20231013|INKM|SPDR SSgA Income Allocation ET|E|ARCA|2897|679||5310|1.00||326.66|2218|2023-10-13
20231013|INKT|MiNK Therapeutics, Inc. Common|R|SC|170232|159474||80221|2.12||6.75|10758|2023-10-13
20231013|INLB|Item 9 Labs Corp. Common Stock|S|OTC|800|0||608116|1.00||100.00|800|2023-10-13
20231013|INLX|Intellinetics, Inc.|B|AMEX|6199|6159||4469|1.39||0.65|40|2023-10-13
20231013|INM|InMed Pharmaceuticals Inc. Com|R|SC|4308|909||34180|1.00||373.93|3399|2023-10-13
20231013|INMB|INmune Bio Inc. Common stock|R|SC|1284421|1268096||47059|27.29||1.29|16325|2023-10-13
20231013|INMD|InMode Ltd. Ordinary Shares|R|NNM|8929375|7972235||3966388|2.25||12.01|957140|2023-10-13
20231013|INMU|BlackRock Intermediate Muni In|E|ARCA|38820|33543||5086|7.63||15.73|5277|2023-10-13
20231013|INN|Summit Hotel Properties, Inc.|A|NYSE|6762423|6671560||2421038|2.79||1.36|90863|2023-10-13
20231013|INNCF|INNOTECH CORP Ordinary Shares|S|OTC|100|100||0|999.99||0.00|0|2023-10-13
20231013|INND|Innerscope Hearing Technologie|S|OTC|1106274|0||170758735|1.00||100.00|1106274|2023-10-13
20231013|INNI|Innovaro Inc Common Stock|S|OTC|600|600||0|999.99||0.00|0|2023-10-13
20231013|INNO|Harbor Disruptive Innovation E|E|ARCA|534|272||3866|1.00||96.32|262|2023-10-13
20231013|INNPRE|Summit Hotel Properties, Inc.|A|NYSE|1678|3181||2041|1.00||-47.25|-1503|2023-10-13
20231013|INNPRF|Summit Hotel Properties, Inc.|A|NYSE|11050|9350||6872|1.61||18.18|1700|2023-10-13
20231013|INNV|InnovAge Holding Corp. Common|R|NNM|395174|408642||38952|10.15||-3.30|-13468|2023-10-13
20231013|INO|Inovio Pharmaceuticals, Inc. C|R|NNM|25709884|14895664||9395377|2.74||72.60|10814220|2023-10-13
20231013|INOD|Innodata Inc. Common Stock|R|NNM|3609617|3585993||427765|8.44||0.66|23624|2023-10-13
20231013|INPOF|Inpost SA Ordinary Shares (Lux|S|OTC|860561|696307||296|999.99||23.59|164254|2023-10-13
20231013|INPOY|InPost S A American Depositary|S|OTC|3819|1898||3372|1.13||101.21|1921|2023-10-13
20231013|INPX|Inpixon Common Stock|R|SC|3006993|5114583||8849910|1.00||-41.21|-2107590|2023-10-13
20231013|INQD|INDOOR HARVEST CORP  Common St|S|OTC|36812|32598||21539864|1.00||12.93|4214|2023-10-13
20231013|INQQ|India Internet & Ecommerce ETF|E|ARCA|50063|34745||9699|5.16||44.09|15318|2023-10-13
20231013|INRD|Inrad Optics, Inc. Common Stoc|S|OTC|710|646||1030|1.00||9.91|64|2023-10-13
20231013|INRHF|INFRONEER HLDGS INC COM STK (J|S|OTC|102250|83918||0|999.99||21.85|18332|2023-10-13
20231013|INRLF|Valneva SE Ordinary Shares (Fr|S|OTC|805559|803427||133|999.99||0.27|2132|2023-10-13
20231013|INSE|Inspired Entertainment, Inc. C|R|SC|260717|276418||75851|3.44||-5.68|-15701|2023-10-13
20231013|INSG|Inseego Corp. Common Stock|R|NNM|5729432|5841907||325892|17.58||-1.93|-112475|2023-10-13
20231013|INSI|Insight Select Income Fund|A|NYSE|2695|6307||13685|1.00||-57.27|-3612|2023-10-13
20231013|INSM|Insmed Incorporated Common Sto|R|NNM|13616494|12795732||1049777|12.97||6.41|820762|2023-10-13
20231013|INSO|Industry Source Consulting, In|S|OTC|3893|3893||7|556.14||0.00|0|2023-10-13
20231013|INSP|Inspire Medical Systems, Inc.|A|NYSE|1173843|1257771||860927|1.36||-6.67|-83928|2023-10-13
20231013|INSRF|INSTONE REAL ESTATE GROUP SE S|S|OTC|4475|4475||0|999.99||0.00|0|2023-10-13
20231013|INST|Instructure Holdings, Inc.|A|NYSE|1111544|1088681||123541|9.00||2.10|22863|2023-10-13
20231013|INSW|International Seaways, Inc. Co|A|NYSE|1489324|1678226||498119|2.99||-11.26|-188902|2023-10-13
20231013|INTA|Intapp, Inc. Common Stock|R|NNM|2175395|2403223||323269|6.73||-9.48|-227828|2023-10-13
20231013|INTAF|INTACT FINL CORP NON CUM RATE|S|OTC|840|840||280|3.00||0.00|0|2023-10-13
20231013|INTC|Intel Corporation Common Stock|R|NNM|63181894|56325495||28358534|2.23||12.17|6856399|2023-10-13
20231013|INTE|Integral Acquisition Corporati|R|NNM|3021|3221||8221|1.00||-6.21|-200|2023-10-13
20231013|INTEU|Integral Acquisition Corporati|R|NNM|94|94||0|999.99||0.00|0|2023-10-13
20231013|INTEW|Integral Acquisition Corporati|R|NNM|34922|37203||210|166.30||-6.13|-2281|2023-10-13
20231013|INTF|iShares International Equity F|E|ARCA|55638|96826||132331|1.00||-42.54|-41188|2023-10-13
20231013|INTG|Intergroup Corporation (The) C|R|SC|995|617||2265|1.00||61.26|378|2023-10-13
20231013|INTI|Inhibitor Therapeutics, Inc. C|S|OTC|5605|5605||5728|1.00||0.00|0|2023-10-13
20231013|INTL|Main International ETF|H|BZX|991|543||11437|1.00||82.50|448|2023-10-13
20231013|INTP|Integrated Pharmaceuticals, In|S|OTC|1342|1342||0|999.99||0.00|0|2023-10-13
20231013|INTR|Inter & Co. Inc. Class A Commo|R|NNM|482754|540656||186089|2.59||-10.71|-57902|2023-10-13
20231013|INTS|Intensity Therapeutics, Inc. C|R|SC|3134|15384||10715|1.00||-79.63|-12250|2023-10-13
20231013|INTT|inTEST Corporation|B|AMEX|465374|483971||83217|5.59||-3.84|-18597|2023-10-13
20231013|INTU|Intuit Inc. Common Stock|R|NNM|4183719|3266231||1409364|2.97||28.09|917488|2023-10-13
20231013|INTV|Integrated Ventures, Inc. Comm|S|OTC|190|105||3596|1.00||80.95|85|2023-10-13
20231013|INTWF|Sharc International Systems In|S|OTC|4016|4844||776|5.18||-17.09|-828|2023-10-13
20231013|INTZ|Intrusion Inc. Common Stock|R|SC|3588875|2657713||4564000|1.00||35.04|931162|2023-10-13
20231013|INUMF|INFINITUM COPPER CORP Common S|S|OTC|10098|44410||773|13.06||-77.26|-34312|2023-10-13
20231013|INUV|Inuvo, Inc.|B|AMEX|673066|717933||195413|3.44||-6.25|-44867|2023-10-13
20231013|INVA|Innoviva, Inc. Common Stock|R|NNM|8477981|8787273||744079|11.39||-3.52|-309292|2023-10-13
20231013|INVE|Identiv, Inc. Common Stock|R|SC|169528|175197||36383|4.66||-3.24|-5669|2023-10-13
20231013|INVH|Invitation Homes Inc. Common S|A|NYSE|11483704|12015469||2528263|4.54||-4.43|-531765|2023-10-13
20231013|INVMF|INVESCO MKTS PLC S&P 500 Sourc|S|OTC|81|204||60|1.35||-60.29|-123|2023-10-13
20231013|INVO|INVO BioScience, Inc. Common S|R|SC|58087|122706||21716|2.67||-52.66|-64619|2023-10-13
20231013|INVU|Investview Inc. Common Stock|S|OTC|8871|11959||549832|1.00||-25.82|-3088|2023-10-13
20231013|INVZ|Innoviz Technologies Ltd. Ordi|R|SC|12017687|13142010||2058394|5.84||-8.56|-1124323|2023-10-13
20231013|INVZW|Innoviz Technologies Ltd. Warr|R|SC|45154|47149||74169|1.00||-4.23|-1995|2023-10-13
20231013|INZY|Inozyme Pharma, Inc. Common St|R|NNM|2456983|2307031||408487|6.01||6.50|149952|2023-10-13
20231013|IOAC|Innovative International Acqui|R|NNM|3563|3353||10504|1.00||6.26|210|2023-10-13
20231013|IOACW|Innovative International Acqui|R|NNM|12256|27747||55567|1.00||-55.83|-15491|2023-10-13
20231013|IOBCF|Ion Beam Applications Sa Ion B|S|OTC|5657|4083||912|6.20||38.55|1574|2023-10-13
20231013|IOBT|IO Biotech, Inc. Common Stock|R|NNM|130701|116312||84915|1.54||12.37|14389|2023-10-13
20231013|IOCT|Innovator International Develo|E|ARCA|40518|1652||158553|1.00||2352.66|38866|2023-10-13
20231013|IOGEF|ISHARES V PLC OIL & GAS EXPLOR|S|OTC|100|100||0|999.99||0.00|0|2023-10-13
20231013|ION|ProShares S&P Global Core Batt|E|ARCA|218|416||436|1.00||-47.60|-198|2023-10-13
20231013|IONI|I-ON Digital Corp. Common Stoc|S|OTC|4806|24879||11820|1.00||-80.68|-20073|2023-10-13
20231013|IONM|Assure Holdings Corp. Common S|R|SC|240588|47022||2214255|1.00||411.65|193566|2023-10-13
20231013|IONQ|IonQ, Inc.|A|NYSE|36712546|34686357||9335651|3.93||5.84|2026189|2023-10-13
20231013|IONQWS|IonQ, Inc. Redeemable warrants|A|NYSE|35576|39826||29299|1.21||-10.67|-4250|2023-10-13
20231013|IONR|ioneer Ltd American Depositary|R|SC|21933|17612||13750|1.60||24.53|4321|2023-10-13
20231013|IONS|Ionis Pharmaceuticals, Inc. Co|R|NNM|9127129|9302053||1172800|7.78||-1.88|-174924|2023-10-13
20231013|IOO|iShares Global 100 ETF|E|ARCA|160112|380199||116513|1.37||-57.89|-220087|2023-10-13
20231013|IOOFF|Insignia Financial Ltd Ordinar|S|OTC|889177|858482||40|999.99||3.58|30695|2023-10-13
20231013|IOOXF|iShares Core Canadian Long Ter|S|OTC|2153|2153||0|999.99||0.00|0|2023-10-13
20231013|IOR|Income Opportunity Realty Inve|B|AMEX|355|354||171|2.08||0.28|1|2023-10-13
20231013|IOSP|Innospec Inc. Common Stock|R|NNM|125030|128754||60946|2.05||-2.89|-3724|2023-10-13
20231013|IOT|Samsara Inc.|A|NYSE|14468127|15495392||2231991|6.48||-6.63|-1027265|2023-10-13
20231013|IOVA|Iovance Biotherapeutics, Inc.|R|NNM|38740238|36767836||5234989|7.40||5.36|1972402|2023-10-13
20231013|IOWFF|Intervest Offices & Warehouses|S|OTC|9649|7997||0|999.99||20.66|1652|2023-10-13
20231013|IP|International Paper Co.|A|NYSE|8796351|7180961||2410552|3.65||22.50|1615390|2023-10-13
20231013|IPA|ImmunoPrecise Antibodies Ltd.|R|NNM|23587|45623||37036|1.00||-48.30|-22036|2023-10-13
20231013|IPAC|iShares Core MSCI Pacific ETF|E|ARCA|205875|82730||107410|1.92||148.85|123145|2023-10-13
20231013|IPAH|Interpharm Holdings Inc. Commo|S|OTC|570704|570704||0|999.99||0.00|0|2023-10-13
20231013|IPAR|Inter Parfums, Inc. Common Sto|R|NNM|299460|307355||109976|2.72||-2.57|-7895|2023-10-13
20231013|IPAY|ETFMG Prime Mobile Payments ET|E|ARCA|130208|181729||63949|2.04||-28.35|-51521|2023-10-13
20231013|IPB|Merrill Lynch 6.0518% Index Pl|B|AMEX|706|2445||7422|1.00||-71.12|-1739|2023-10-13
20231013|IPCEF|ISPACE INC Common Stock|S|OTC|18500|18500||0|999.99||0.00|0|2023-10-13
20231013|IPCFF|International Petroleum Corp C|S|OTC|349318|357118||8435|41.41||-2.18|-7800|2023-10-13
20231013|IPCIF|INTELLIPHARMACEUTICS INTL INC|S|OTC|3027|3027||28243|1.00||0.00|0|2023-10-13
20231013|IPDN|Professional Diversity Network|R|SC|71587|92704||13860|5.17||-22.78|-21117|2023-10-13
20231013|IPDP|Dividend Performers ETF|H|BZX|1675|1505||521|3.21||11.30|170|2023-10-13
20231013|IPDQF|Impedimed Ltd Ordinary Shares|S|OTC|10000|0||103089|1.00||100.00|10000|2023-10-13
20231013|IPFPF|International Personal Finance|S|OTC|23982|23982||0|999.99||0.00|0|2023-10-13
20231013|IPG|The Interpublic Group of Compa|A|NYSE|13551858|12221532||3714171|3.65||10.89|1330326|2023-10-13
20231013|IPGDF|IGO Ltd Ordinary Shares|S|OTC|4665910|4652407||1995|999.99||0.29|13503|2023-10-13
20231013|IPGP|IPG Photonics Corporation Comm|R|NNM|538974|567993||188577|2.86||-5.11|-29019|2023-10-13
20231013|IPHA|Innate Pharma S.A. ADS|R|NNM|57186|62467||9607|5.95||-8.45|-5281|2023-10-13
20231013|IPHLF|IPH LTD Ordinary Shares  Austr|S|OTC|358329|288564||0|999.99||24.18|69765|2023-10-13
20231013|IPHYF|Innate Pharma, Marseille Share|S|OTC|9757|2||500|19.51||487750.00|9755|2023-10-13
20231013|IPI|Intrepid Potash, Inc|A|NYSE|466072|472741||89927|5.18||-1.41|-6669|2023-10-13
20231013|IPIX|Innovation Pharmaceuticals Inc|S|OTC|466169|502574||1622388|1.00||-7.24|-36405|2023-10-13
20231013|IPKW|Invesco Exchange-Traded Fund T|R|NNM|140|34368||43726|1.00||-99.59|-34228|2023-10-13
20231013|IPLNF|Implenia Ag, Dietlikon Ordinar|S|OTC|18696|28435||0|999.99||-34.25|-9739|2023-10-13
20231013|IPMLF|Imperial Metals Corporation Ne|S|OTC|345848|350142||1753|197.29||-1.23|-4294|2023-10-13
20231013|IPO|Renaissance IPO ETF|E|ARCA|234918|150557||72150|3.26||56.03|84361|2023-10-13
20231013|IPOAF|Industrias Penoles Cl B Ser 2|S|OTC|4394529|4332583||2470|999.99||1.43|61946|2023-10-13
20231013|IPOOF|InPlay Oil Corp. Common Shares|S|OTC|180069|195764||266849|1.00||-8.02|-15695|2023-10-13
20231013|IPOS|Renaissance International IPO|E|ARCA|343|1082||1379|1.00||-68.30|-739|2023-10-13
20231013|IPPIF|iShares II plc Listed Private|S|OTC|187|97||0|999.99||92.78|90|2023-10-13
20231013|IPPP|Preferred-Plus ETF|H|BZX|14|35||3841|1.00||-60.00|-21|2023-10-13
20231013|IPSC|Century Therapeutics, Inc. Com|R|NNM|703340|684002||93775|7.50||2.83|19338|2023-10-13
20231013|IPSEF|Ipsen Promesses Ordinary Share|S|OTC|60156|59098||0|999.99||1.79|1058|2023-10-13
20231013|IPSEY|Ipsen S.A. Sponsored ADR (Fran|S|OTC|852|649||1896|1.00||31.28|203|2023-10-13
20231013|IPSOF|Ipsos Ordinary Shares|S|OTC|135|135||0|999.99||0.00|0|2023-10-13
20231013|IPVF|InterPrivate III Financial Par|B|AMEX|36186|37746||1308|27.67||-4.13|-1560|2023-10-13
20231013|IPVFU|InterPrivate III Financial Par|B|AMEX|2068|728||3607|1.00||184.07|1340|2023-10-13
20231013|IPVFWS|InterPrivate III Financial Par|B|AMEX|1|21||2|1.00||-95.24|-20|2023-10-13
20231013|IPW|iPower Inc. Common Stock|R|SC|7428|13938||17800|1.00||-46.71|-6510|2023-10-13
20231013|IPWR|Ideal Power Inc. Common Stock|R|SC|28085|29117||19191|1.46||-3.54|-1032|2023-10-13
20231013|IPX|IperionX Limited American Depo|R|SC|16850|14424||14492|1.16||16.82|2426|2023-10-13
20231013|IPXAF|Impax Group Plc Ordinary Share|S|OTC|12000|11906||60|200.00||0.79|94|2023-10-13
20231013|IPXHF|Inpex Corporation Ordinary Sha|S|OTC|270182|1360526||23|999.99||-80.14|-1090344|2023-10-13
20231013|IPXHY|Inpex Corporation Unsponsored|S|OTC|48029|31422||168356|1.00||52.85|16607|2023-10-13
20231013|IPXX|Inflection Point Acquisition C|R|NNM|3860|29045||13122|1.00||-86.71|-25185|2023-10-13
20231013|IPXXU|Inflection Point Acquisition C|R|NNM|2003|364||3316|1.00||450.27|1639|2023-10-13
20231013|IPXXW|Inflection Point Acquisition C|R|NNM|1038|915||239|4.34||13.44|123|2023-10-13
20231013|IQ|iQIYI, Inc. American Depositar|R|NNM|50616659|53560635||6431442|7.87||-5.50|-2943976|2023-10-13
20231013|IQAIF|IQ AI Ltd Ordinary Shares|S|OTC|48|48||0|999.99||0.00|0|2023-10-13
20231013|IQDE|FlexShares International Quali|E|ARCA|13976|13949||138|101.28||0.19|27|2023-10-13
20231013|IQDF|FlexShares International Quali|E|ARCA|206241|200794||78512|2.63||2.71|5447|2023-10-13
20231013|IQDG|WisdomTree International Quali|H|BZX|145537|142244||124990|1.16||2.32|3293|2023-10-13
20231013|IQDY|FlexShares International Quali|E|ARCA|69805|70070||4646|15.02||-0.38|-265|2023-10-13
20231013|IQGLF|IQGEO GROUP PLC SHS (United Ki|S|OTC|4158|4158||0|999.99||0.00|0|2023-10-13
20231013|IQHI|IQ MacKay ESG High Income ETF|E|ARCA|7785|7708||2775|2.81||1.00|77|2023-10-13
20231013|IQI|INVESCO QUALITY MUNICIPAL SECU|A|NYSE|32592|51483||152387|1.00||-36.69|-18891|2023-10-13
20231013|IQIN|IQ 500 International ETF|E|ARCA|16029|19044||15283|1.05||-15.83|-3015|2023-10-13
20231013|IQLT|iShares MSCI Intl Quality Fact|E|ARCA|346580|747325||1600790|1.00||-53.62|-400745|2023-10-13
20231013|IQM|Franklin Intelligent Machines|H|BZX|1056|17898||2122|1.00||-94.10|-16842|2023-10-13
20231013|IQRA|IQ CBRE Real Assets ETF|E|ARCA|4833|4832||43|112.40||0.02|1|2023-10-13
20231013|IQSI|IQ Candriam International Equi|E|ARCA|53182|51027||12849|4.14||4.22|2155|2023-10-13
20231013|IQSM|IQ Candriam U.S. Mid Cap Equit|E|ARCA|162582|190||23166|7.02||85469.47|162392|2023-10-13
