accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20191213|MJNE|MJ Holdings, Inc.  Common Stoc|S|OTC|28225|59992||36156|1.00||-52.95|-31767|2019-12-13
20191213|MJO|MicroSectors Cannabis 2X Lever|E|ARCA|289|0||108|2.68||100.00|289|2019-12-13
20191213|MJWNF|Naked Wines PLC Ordinary Share|S|OTC|1|387||0|999.99||-99.74|-386|2019-12-13
20191213|MKC|McCormick & Company, Incorpora|A|NYSE|6675000|6640257||440587|15.15||0.52|34743|2019-12-13
20191213|MKCV|McCormick & Company, Incorpora|A|NYSE|9|15||371|1.00||-40.00|-6|2019-12-13
20191213|MKEWF|Makita Corp. Ordinary Shares|S|OTC|471408|495618||1040|453.28||-4.88|-24210|2019-12-13
20191213|MKGAF|Merck KGaA Ordinary Shares (Ge|S|OTC|471044|467973||329|999.99||0.66|3071|2019-12-13
20191213|MKGI|Monaker Group, Inc. Common Sto|R|SC|240342|252120||9245|26.00||-4.67|-11778|2019-12-13
20191213|MKKGY|Merck KGaA, Darmstadt, Germany|S|OTC|2774|725||18222|1.00||282.62|2049|2019-12-13
20191213|MKL|Markel Corporation|A|NYSE|123955|133873||34046|3.64||-7.41|-9918|2019-12-13
20191213|MKMLF|Makino Milling Ordinary Shares|S|OTC|16935|20635||0|999.99||-17.93|-3700|2019-12-13
20191213|MKRMF|Merkur Holding Ag Reg Ordinary|S|OTC|932|2961||0|999.99||-68.52|-2029|2019-12-13
20191213|MKRS|Mikros Systems Corporation Com|S|OTC|876|576||32437|1.00||52.08|300|2019-12-13
20191213|MKRYF|Manitok Energy, Inc Ordinary S|S|OTC|17794|17794||4079|4.36||0.00|0|2019-12-13
20191213|MKSEF|Marksmen Energy, Inc. Ordinary|S|OTC|22788|22788||3955|5.76||0.00|0|2019-12-13
20191213|MKSI|MKS Instruments, Inc. Common S|R|NNM|1537277|1513620||378429|4.06||1.56|23657|2019-12-13
20191213|MKTAY|Makita Corp. American Deposita|S|OTC|1517|1090||45658|1.00||39.17|427|2019-12-13
20191213|MKTX|MarketAxess Holdings, Inc. Com|R|NNM|1630432|1670447||267744|6.09||-2.40|-40015|2019-12-13
20191213|MLAB|Mesa Laboratories, Inc. Common|R|NNM|559667|599751||34936|16.02||-6.68|-40084|2019-12-13
20191213|MLCO|Melco Resorts & Entertainment|R|NNM|2076243|2244798||1724173|1.20||-7.51|-168555|2019-12-13
20191213|MLFNF|Maple Leaf Foods Inc New Ordin|S|OTC|394633|213693||5829|67.70||84.67|180940|2019-12-13
20191213|MLHR|Herman Miller, Inc. Common Sto|R|NNM|1809030|1855329||304787|5.94||-2.50|-46299|2019-12-13
20191213|MLI|Mueller Industries, Inc.|A|NYSE|677860|334279||190481|3.56||102.78|343581|2019-12-13
20191213|MLKKF|MERCATOR MINERALS LTD Ordinary|S|OTC|268|268||25489|1.00||0.00|0|2019-12-13
20191213|MLLCF|Molecular Partners AG Ordinary|S|OTC|604000|604000||0|999.99||0.00|0|2019-12-13
20191213|MLLGF|Mullen Group Ld. Ordinary Shar|S|OTC|6740|9151||30|224.67||-26.35|-2411|2019-12-13
20191213|MLLLD|TORQUE ESPORTS CORP Common Sto|S|OTC|40|1899||5569|1.00||-97.89|-1859|2019-12-13
20191213|MLLOF|Medallion Resources Ltd Ordina|S|OTC|8167|6314||62768|1.00||29.35|1853|2019-12-13
20191213|MLLUY|Metallurgical Corp China Ltd U|S|OTC|10|10||0|999.99||0.00|0|2019-12-13
20191213|MLM|Martin Marietta Materials|A|NYSE|1371957|1712088||440610|3.11||-19.87|-340131|2019-12-13
20191213|MLMN|Millennium Prime, Inc. Common|S|OTC|1390|0||46333|1.00||100.00|1390|2019-12-13
20191213|MLMZF|Metallica Minerals Ltd. Ordina|S|OTC|14446|4446||2000|7.22||224.92|10000|2019-12-13
20191213|MLN|VanEck Vectors AMT-Free Long M|H|BZX|21991|69865||30877|1.00||-68.52|-47874|2019-12-13
20191213|MLND|Millendo Therapeutics, Inc. Co|R|SC|104693|136042||120870|1.00||-23.04|-31349|2019-12-13
20191213|MLNLF|Millennial Lithium Corp. Commo|S|OTC|282151|325693||15417|18.30||-13.37|-43542|2019-12-13
20191213|MLNT|Melinta Therapeutics, Inc. Com|R|NNM|2030772|2122226||176624|11.50||-4.31|-91454|2019-12-13
20191213|MLNX|Mellanox Technologies, Ltd. Or|R|NNM|2483447|2598978||409526|6.06||-4.45|-115531|2019-12-13
20191213|MLP|Maui Land & Pineapple Co.|A|NYSE|153471|152216||5094|30.13||0.82|1255|2019-12-13
20191213|MLPA|Global X MLP ETF|E|ARCA|2402347|664168||3213607|1.00||261.71|1738179|2019-12-13
20191213|MLPB|ETRACS Alerian MLP Infrastruct|E|ARCA|518|21||30|17.27||2366.67|497|2019-12-13
20191213|MLPE|C-Tracks ETN on Miller/Howard|E|ARCA|675|75||60|11.25||800.00|600|2019-12-13
20191213|MLPG|UBS AG Exchange Traded Access|E|ARCA|705|490||1296|1.00||43.88|215|2019-12-13
20191213|MLPI|UBS E-TRACS Alerian MLP Infras|E|ARCA|51205|16075||1679313|1.00||218.54|35130|2019-12-13
20191213|MLPO|Credit Suisse S&P MLP Index ET|E|ARCA|1191|1187||3|397.00||0.34|4|2019-12-13
20191213|MLPQ|ETRACS 2xMonthly Leveraged Ale|E|ARCA|26128|4154||177779|1.00||528.98|21974|2019-12-13
20191213|MLPX|Global X MLP & Energy Infrastr|E|ARCA|272218|306340||895906|1.00||-11.14|-34122|2019-12-13
20191213|MLPY|Morgan Stanley Cushing MLP Hig|E|ARCA|60904|57829||1577|38.62||5.32|3075|2019-12-13
20191213|MLPZ|ETRACS 2xMonthly Leveraged S&P|E|ARCA|1213|243||3363|1.00||399.18|970|2019-12-13
20191213|MLR|Miller Industries, Inc.|A|NYSE|128723|136691||34484|3.73||-5.83|-7968|2019-12-13
20191213|MLRKF|Millrock Res Inc Common Shares|S|OTC|15089|10811||212995|1.00||39.57|4278|2019-12-13
20191213|MLRUY|Mail Ru Group Sponsored 144A G|S|OTC|165|165||0|999.99||0.00|0|2019-12-13
20191213|MLRYY|Mail Ru Group Sponsored GDR Re|S|OTC|30111|30111||2493|12.08||0.00|0|2019-12-13
20191213|MLSPF|Melrose Industries PLC Ordinar|S|OTC|5397025|5607153||2991|999.99||-3.75|-210128|2019-12-13
20191213|MLSS|Milestone Scientific, Inc. Com|B|AMEX|1101844|962083||596495|1.85||14.53|139761|2019-12-13
20191213|MLTI|Credit Suisse X-Links Multi-As|E|ARCA|3330|990||400|8.33||236.36|2340|2019-12-13
20191213|MLVF|Malvern Bancorp, Inc. Common S|R|NNM|32737|30101||3984|8.22||8.76|2636|2019-12-13
20191213|MLXEF|Metals X Limited Ordinary Shar|S|OTC|905496|3596806||0|999.99||-74.82|-2691310|2019-12-13
20191213|MLXSF|Melexis Nv Ieper Ordinary Shar|S|OTC|103602|102272||0|999.99||1.30|1330|2019-12-13
20191213|MLYBY|Malayan Banking Berhad Sponsor|S|OTC|46|709||12434|1.00||-93.51|-663|2019-12-13
20191213|MLYF|Western Magnesium Corp Common|S|OTC|30860|49433||118007|1.00||-37.57|-18573|2019-12-13
20191213|MMAC|MMA Capital Holdings, Inc. Com|R|SC|22585|29928||10305|2.19||-24.54|-7343|2019-12-13
20191213|MMBMF|MASMOVIL IBERCOM S A Acciones|S|OTC|69376|55006||0|999.99||26.12|14370|2019-12-13
20191213|MMC|Marsh & McLennan Companies, In|A|NYSE|5802727|5966329||1232833|4.71||-2.74|-163602|2019-12-13
20191213|MMD|MainStay MacKay DefinedTerm Mu|A|NYSE|23831|3802||66320|1.00||526.80|20029|2019-12-13
20191213|MMEX|MMEX Resources Corporation Com|S|OTC|41325|8495||132179833|1.00||386.46|32830|2019-12-13
20191213|MMHTF|Miramar Hotel & Invvest Ordina|S|OTC|1000|1000||116|8.62||0.00|0|2019-12-13
20191213|MMI|MARCUS & MILLICHAP|A|NYSE|669835|634415||102367|6.54||5.58|35420|2019-12-13
20191213|MMIN|IQ MacKay Municipal Insured ET|E|ARCA|10123|6318||15509|1.00||60.22|3805|2019-12-13
20191213|MMIT|IQ MacKay Municipal Intermedia|E|ARCA|1224|783||590|2.07||56.32|441|2019-12-13
20191213|MMJFF|MATICA ENTERPRISES INC Ordinar|S|OTC|2936|7106||27285|1.00||-58.68|-4170|2019-12-13
20191213|MMLP|Martin Midstream Partners L.P.|R|NNM|613888|823647||230609|2.66||-25.47|-209759|2019-12-13
20191213|MMLTF|MMG Ltd Ordinary Shares (Hong|S|OTC|4560978|6078988||0|999.99||-24.97|-1518010|2019-12-13
20191213|MMM|3M Company|A|NYSE|9957296|10237569||2389033|4.17||-2.74|-280273|2019-12-13
20191213|MMMB|MamaMancini's Holdings, Inc. C|S|OTC|3262|1187||43179|1.00||174.81|2075|2019-12-13
20191213|MMMM|Quad M Solutions, Inc. Common|S|OTC|11|1012||60575|1.00||-98.91|-1001|2019-12-13
20191213|MMNFF|Medmen Enterprises Inc Ordinar|S|OTC|7775581|7438797||3032413|2.56||4.53|336784|2019-12-13
20191213|MMNGF|Metallic Minerals Corp Common|S|OTC|73694|136637||94101|1.00||-46.07|-62943|2019-12-13
20191213|MMNNF|Munters Group AP Ordinary Shar|S|OTC|6757|2687||0|999.99||151.47|4070|2019-12-13
20191213|MMNWF|Medmen Enterprises Inc Warrant|S|OTC|2789|9900||17531|1.00||-71.83|-7111|2019-12-13
20191213|MMP|Magellan Midstream Partners, L|A|NYSE|4003977|4139642||938789|4.27||-3.28|-135665|2019-12-13
20191213|MMRGF|Minaurum Gold, Inc. Ordinary S|S|OTC|2091|14650||97840|1.00||-85.73|-12559|2019-12-13
20191213|MMRTF|Massmart Holdings Ltd Ordinary|S|OTC|49020|49020||0|999.99||0.00|0|2019-12-13
20191213|MMRTY|Massmart Holdings Ltd Unsponso|S|OTC|664|714||0|999.99||-7.00|-50|2019-12-13
20191213|MMS|MAXIMUS, Inc.|A|NYSE|1567282|1559558||342612|4.57||0.50|7724|2019-12-13
20191213|MMSDD|MacArthur Minerals Ltd Ordinar|S|OTC|341|341||0|999.99||0.00|0|2019-12-13
20191213|MMSI|Merit Medical Systems, Inc. Co|R|NNM|4753674|4134847||1172523|4.05||14.97|618827|2019-12-13
20191213|MMSMY|Mitsu Mining & Smelting Co., L|S|OTC|1469|2598||901|1.63||-43.46|-1129|2019-12-13
20191213|MMT|MFS Multimarket Income Trust S|A|NYSE|146903|202947||115164|1.28||-27.62|-56044|2019-12-13
20191213|MMTIF|Micromem Technologies, Inc. Or|S|OTC|34972|106761||1128442|1.00||-67.24|-71789|2019-12-13
20191213|MMTM|SPDR S&P 1500 Momentum Tilt ET|E|ARCA|5394|3737||1713|3.15||44.34|1657|2019-12-13
20191213|MMTOF|Mitsubishi Motors Ordinary Sha|S|OTC|6019418|5106646||1021|999.99||17.87|912772|2019-12-13
20191213|MMU|Western Asset Managed Municipa|A|NYSE|9885|7232||81686|1.00||36.68|2653|2019-12-13
20191213|MMX|Maverix Metals Inc. Common Sha|B|AMEX|49413|34626||98935|1.00||42.70|14787|2019-12-13
20191213|MMYT|MakeMyTrip Limited Ordinary Sh|R|NNM|1597963|1633009||142785|11.19||-2.15|-35046|2019-12-13
20191213|MN|MANNING & NAPIER, INC.|A|NYSE|806294|803324||37098|21.73||0.37|2970|2019-12-13
20191213|MNA|IQ ARB Merger Arbitrage ETF|E|ARCA|19674|54884||64130|1.00||-64.15|-35210|2019-12-13
20191213|MNARF|Morguard North American Reside|S|OTC|108354|131291||300|361.18||-17.47|-22937|2019-12-13
20191213|MNAT|Marquette National Corporation|S|OTC|25|25||20|1.25||0.00|0|2019-12-13
20191213|MNBEF|Minebea Co Ltd Ordinary Shares|S|OTC|1117583|940152||348|999.99||18.87|177431|2019-12-13
20191213|MNBEY|Minebea Mitsumi Inc American D|S|OTC|787|3252||231|3.41||-75.80|-2465|2019-12-13
20191213|MNBP|Mars Bancorp, Inc. Common Stoc|S|OTC|3|3||0|999.99||0.00|0|2019-12-13
20191213|MNCL|Monocle Acquisition Corporatio|R|SC|8734|9165||250550|1.00||-4.70|-431|2019-12-13
20191213|MNCLU|Monocle Acquisition Corporatio|R|SC|299|0||9540|1.00||100.00|299|2019-12-13
20191213|MNCLW|Monocle Acquisition Corporatio|R|SC|16691|1642||149657|1.00||916.50|15049|2019-12-13
20191213|MNDJF|Mandalay Resources Corporation|S|OTC|718|18828||8569|1.00||-96.19|-18110|2019-12-13
20191213|MNDO|MIND C.T.I. Ltd. Ordinary Shar|R|NNM|42828|64405||28049|1.53||-33.50|-21577|2019-12-13
20191213|MNE|Blackrock MUNI New York Interm|A|NYSE|185|83||5959|1.00||122.89|102|2019-12-13
20191213|MNELF|Mission NewEnergy Limited Ordi|S|OTC|77|77||2582|1.00||0.00|0|2019-12-13
20191213|MNGGF|Mongolia Growth Group Ltd. Ord|S|OTC|3132|0||12715|1.00||100.00|3132|2019-12-13
20191213|MNGPF|Man Group PLC Ordinary Shares|S|OTC|50|17974||5760|1.00||-99.72|-17924|2019-12-13
20191213|MNHFF|Mayr-Melnhof Karton Ag Ordinar|S|OTC|3985|4062||15|265.67||-1.90|-77|2019-12-13
20191213|MNHFY|Mayr-Melnhof Karton Ag 100 Par|S|OTC|2|2||148|1.00||0.00|0|2019-12-13
20191213|MNHVF|MOWI Asa Ordinary Shares|S|OTC|4566599|4784706||1106|999.99||-4.56|-218107|2019-12-13
20191213|MNI|The McClatchy Company Class A|B|AMEX|210424|144452||165092|1.27||45.67|65972|2019-12-13
20191213|MNK|MALLINCKRODT PUBLIC LIMITED CO|A|NYSE|46163301|50932019||5627554|8.20||-9.36|-4768718|2019-12-13
20191213|MNKD|MannKind Corporation Common St|R|NNM|39822858|38408725||2287667|17.41||3.68|1414133|2019-12-13
20191213|MNKKF|Ahlstrom Munksjo Oyj Ordinary|S|OTC|22963|69680||0|999.99||-67.05|-46717|2019-12-13
20191213|MNLO|Menlo Therapeutics Inc. Common|R|NNM|146665|102917||83582|1.75||42.51|43748|2019-12-13
20191213|MNMT|MOTIVATING THE MASSES INC Comm|S|OTC|24|24||0|999.99||0.00|0|2019-12-13
20191213|MNNFF|MINFOCUS EXPLORATION Ordinary|S|OTC|1000|1000||0|999.99||0.00|0|2019-12-13
20191213|MNOV|Medicinova Inc Common Stock|R|NNM|3201115|3215378||66024|48.48||-0.44|-14263|2019-12-13
20191213|MNP|Western Asset Municipal Partne|A|NYSE|3797|5104||13481|1.00||-25.61|-1307|2019-12-13
20191213|MNR|Monmouth Real Estate Investmen|A|NYSE|935894|806612||337768|2.77||16.03|129282|2019-12-13
20191213|MNRIF|Minor International Public Co|S|OTC|4677680|4677680||3753|999.99||0.00|0|2019-12-13
20191213|MNRL|Brigham Minerals, Inc. Class A|A|NYSE|1065269|452786||879772|1.21||135.27|612483|2019-12-13
20191213|MNRLF|Mineral Mountain Resources Ltd|S|OTC|6189|4000||166960|1.00||54.73|2189|2019-12-13
20191213|MNRO|Monro, Inc. Common Stock|R|NNM|4696401|4615072||202109|23.24||1.76|81329|2019-12-13
20191213|MNRPRC|Monmouth Real Estate Investmen|A|NYSE|7574|7950||30403|1.00||-4.73|-376|2019-12-13
20191213|MNSB|MainStreet Bancshares, Inc. Co|R|SC|160500|187317||10550|15.21||-14.32|-26817|2019-12-13
20191213|MNST|Monster Beverage Corporation|R|NNM|11341111|11514519||2739340|4.14||-1.51|-173408|2019-12-13
20191213|MNTA|Momenta Pharmaceuticals, Inc.|R|NNM|4738926|4318849||1218460|3.89||9.73|420077|2019-12-13
20191213|MNTHF|Minth Group Ltd Ordinary Share|S|OTC|3376870|3335759||0|999.99||1.23|41111|2019-12-13
20191213|MNTX|Manitex International, Inc. Co|R|SC|229240|227234||37505|6.11||0.88|2006|2019-12-13
20191213|MNXBF|Monex Group, Inc. Ordinary Sha|S|OTC|1109508|770220||0|999.99||44.05|339288|2019-12-13
20191213|MO|Altria Group, Inc.|A|NYSE|17851862|17719229||6393640|2.79||0.75|132633|2019-12-13
20191213|MOAT|VanEck Vectors Morningstar Wid|H|BZX|148225|223518||331774|1.00||-33.69|-75293|2019-12-13
20191213|MOBIF|MOBI724 GLOBAL SOLUTIONS INC|S|OTC|27858|28176||9064|3.07||-1.13|-318|2019-12-13
20191213|MOBL|MobileIron, Inc. Common Stock|R|NNM|2399528|2131054||950822|2.52||12.60|268474|2019-12-13
20191213|MOBQ|Mobiquity Technologies, Inc. C|S|OTC|14500|2295||495005|1.00||531.81|12205|2019-12-13
20191213|MOD|Modine Manufacturing Co|A|NYSE|1132372|1076406||397377|2.85||5.20|55966|2019-12-13
20191213|MODN|MODEL N, INC.|A|NYSE|622765|594646||249729|2.49||4.73|28119|2019-12-13
20191213|MOFG|MidWestOne Financial Gp Common|R|NNM|86675|102428||29352|2.95||-15.38|-15753|2019-12-13
20191213|MOGA|Moog Inc.|A|NYSE|621852|383783||137962|4.51||62.03|238069|2019-12-13
20191213|MOGB|MOOG INC CL B|A|NYSE|194|209||155|1.25||-7.18|-15|2019-12-13
20191213|MOGLF|Mongolian Mining Corp. Ordinar|S|OTC|125023|60496||272502|1.00||106.66|64527|2019-12-13
20191213|MOGO|Mogo Inc. Common Shares|R|SC|75245|132781||7621|9.87||-43.33|-57536|2019-12-13
20191213|MOGU|MOGU Inc.|A|NYSE|87141|136970||57014|1.53||-36.38|-49829|2019-12-13
20191213|MOH|Molina Healthcare, Inc.|A|NYSE|3054076|3262987||354657|8.61||-6.40|-208911|2019-12-13
20191213|MOHCY|Motor Oil Hellas Corinth Refin|S|OTC|172|172||0|999.99||0.00|0|2019-12-13
20191213|MOHO|ECMOHO Limited American Deposi|R|NNM|2851|3233||13762|1.00||-11.82|-382|2019-12-13
20191213|MOM|AGFiQ U.S. Market Neutral Mome|E|ARCA|11|0||1769|1.00||100.00|11|2019-12-13
20191213|MOMO|Momo Inc. American Depositary|R|NNM|4204674|4766947||2540753|1.65||-11.80|-562273|2019-12-13
20191213|MONDF|Mondi Plc Ordinary shares (Uni|S|OTC|30939|20020||4950|6.25||54.54|10919|2019-12-13
20191213|MONDY|Mondi Plc Unsponsored ADR (UK)|S|OTC|256|1298||14835|1.00||-80.28|-1042|2019-12-13
20191213|MONOF|Monotaro Co. Ltd., Osaka Ordin|S|OTC|1597773|2428932||0|999.99||-34.22|-831159|2019-12-13
20191213|MONOY|Monotaro Co. Ltd., Osaka Unspo|S|OTC|448|3493||11238|1.00||-87.17|-3045|2019-12-13
20191213|MONRF|Moncler S.P.A. AOR SVN - Ordin|S|OTC|1697444|2177003||8557|198.37||-22.03|-479559|2019-12-13
20191213|MOO|VanEck Vectors Agribusiness ET|E|ARCA|10145|10387||64430|1.00||-2.33|-242|2019-12-13
20191213|MOR|MorphoSys AG American Deposita|R|NNM|395191|382624||48475|8.15||3.28|12567|2019-12-13
20191213|MORF|Morphic Holding, Inc. Common S|R|NNM|335183|339085||55550|6.03||-1.15|-3902|2019-12-13
20191213|MORL|ETRACS Monthly Pay 2xLeveraged|E|ARCA|8726|6443||134895|1.00||35.43|2283|2019-12-13
20191213|MORN|Morningstar, Inc. Common Stock|R|NNM|278737|298307||66542|4.19||-6.56|-19570|2019-12-13
20191213|MORT|VanEck Vectors Mortgage REIT I|E|ARCA|20566|6933||34304|1.00||196.64|13633|2019-12-13
20191213|MOS|The Mosaic Company|A|NYSE|13196129|12508082||3558760|3.71||5.50|688047|2019-12-13
20191213|MOSAF|Mid REIT Inc, Osaka (Japan)|S|OTC|1303|950||0|999.99||37.16|353|2019-12-13
20191213|MOSC|Mosaic Acquisition Corp. Class|A|NYSE|1202468|1180895||399110|3.01||1.83|21573|2019-12-13
20191213|MOSCWS|Mosaic Acquisition Corp. Warra|A|NYSE|21548|17735||55268|1.00||21.50|3813|2019-12-13
20191213|MOST|MobileSmith, Inc. Common Stock|S|OTC|17|17||0|999.99||0.00|0|2019-12-13
20191213|MOSY|MoSys, Inc. Common Stock|R|SC|60902|47239||90786|1.00||28.92|13663|2019-12-13
20191213|MOTI|VanEck Vectors Morningstar Int|H|BZX|1986|4026||73625|1.00||-50.67|-2040|2019-12-13
20191213|MOTO|SmartETFs Smart Transportation|E|ARCA|295|580||306|1.00||-49.14|-285|2019-12-13
20191213|MOTS|Motus GI Holdings, Inc. Common|R|SC|1672806|1493725||115901|14.43||11.99|179081|2019-12-13
20191213|MOTUY|Motus Holdings Limited Sponsor|S|OTC|930|2070||930|1.00||-55.07|-1140|2019-12-13
20191213|MOV|Movado Group, Inc.|A|NYSE|2639571|2156673||289800|9.11||22.39|482898|2019-12-13
20191213|MOXC|Moxian, Inc. Common Stock|R|SC|42930|50702||3558|12.07||-15.33|-7772|2019-12-13
20191213|MPA|BLACKROCK MUNIYIELD PENNSYLVAN|A|NYSE|759|725||19526|1.00||4.69|34|2019-12-13
20191213|MPAA|Motorcar Parts  of America, In|R|NNM|4131881|4105942||107522|38.43||0.63|25939|2019-12-13
20191213|MPAD|Micropac Industries, Inc. Comm|S|OTC|79|170||591|1.00||-53.53|-91|2019-12-13
20191213|MPB|Mid Penn Bancorp Common Stock|R|NNM|28327|27931||6559|4.32||1.42|396|2019-12-13
20191213|MPC|MARATHON PETROLEUM CORPORATION|A|NYSE|14625024|16220232||4264446|3.43||-9.83|-1595208|2019-12-13
20191213|MPCIY|Metro Pacific Investments Corp|S|OTC|9|57||200|1.00||-84.21|-48|2019-12-13
20191213|MPCMF|Mapletree Commercial Trust, Un|S|OTC|1870764|1343348||0|999.99||39.26|527416|2019-12-13
20191213|MPFRF|Mapfre SA Reg Shares (Spain)|S|OTC|482448|483748||0|999.99||-0.27|-1300|2019-12-13
20191213|MPJFF|Kairos Minerals Ltd Ordinary S|S|OTC|201532|14532||61840|3.26||1286.82|187000|2019-12-13
20191213|MPLX|MPLX LP|A|NYSE|22419214|22406452||3570614|6.28||0.06|12762|2019-12-13
20191213|MPNGF|Meituan Dianping Ordinary Shar|S|OTC|1561411|1018607||74347|21.00||53.29|542804|2019-12-13
20191213|MPNGY|Meituan Dianping American Depo|S|OTC|52|16034||32525|1.00||-99.68|-15982|2019-12-13
20191213|MPPWW|Amplify Energy Corp. Warrant|S|OTC|6429|6465||77|83.49||-0.56|-36|2019-12-13
20191213|MPSYF|MorphoSys AG Ordinary Shares (|S|OTC|426446|596515||140|999.99||-28.51|-170069|2019-12-13
20191213|MPUCF|Moneta Porcupine Mines Inc Ord|S|OTC|34600|6565||129880|1.00||427.04|28035|2019-12-13
20191213|MPV|Barings Participation Investor|A|NYSE|1258|858||7812|1.00||46.62|400|2019-12-13
20191213|MPVD|Mountain Province Diamonds Inc|R|NNM|255507|281477||74171|3.44||-9.23|-25970|2019-12-13
20191213|MPW|Medical Properties Trust, Inc.|A|NYSE|21002709|20938548||4135382|5.08||0.31|64161|2019-12-13
20191213|MPWR|Monolithic Power Systems, Inc.|R|NNM|1308085|1239125||214471|6.10||5.57|68960|2019-12-13
20191213|MPX|Marine Products Corp.|A|NYSE|572908|582435||23939|23.93||-1.64|-9527|2019-12-13
20191213|MPXOF|MPX INTL CORP Com (Canada)|S|OTC|1877|49477||45522|1.00||-96.21|-47600|2019-12-13
20191213|MPZAF|Mips Ab Share Ak Common Stock|S|OTC|51698|56879||700|73.85||-9.11|-5181|2019-12-13
20191213|MPZZF|MPC Container Ships As Common|S|OTC|16582|33009||5250|3.16||-49.77|-16427|2019-12-13
20191213|MQBKY|Macquarie Group, Ltd. Sponsore|S|OTC|15962|11593||11742|1.36||37.69|4369|2019-12-13
20191213|MQLYF|Miquel Y Costas Y Miquel Barce|S|OTC|535861|535861||0|999.99||0.00|0|2019-12-13
20191213|MQT|Blackrock Muni Yield Quality F|A|NYSE|19574|16971||26669|1.00||15.34|2603|2019-12-13
20191213|MQY|Blackrock Muni Yield Quality F|A|NYSE|14377|17378||38817|1.00||-17.27|-3001|2019-12-13
20191213|MR|Montage Resources Corporation|A|NYSE|2116903|2389745||483346|4.38||-11.42|-272842|2019-12-13
20191213|MRAAF|Murata Manufacturing Ordinary|S|OTC|1372472|1400372||5150|266.50||-1.99|-27900|2019-12-13
20191213|MRAAY|Murata Manufacturing Co Ltd Un|S|OTC|67383|37517||584335|1.00||79.61|29866|2019-12-13
20191213|MRAM|Everspin Technologies, Inc. Co|R|NNM|377601|440102||79288|4.76||-14.20|-62501|2019-12-13
20191213|MRBK|Meridian Corporation Common St|R|NNM|1930|3018||2405|1.00||-36.05|-1088|2019-12-13
20191213|MRC|MRC GLOBAL INC.|A|NYSE|4896677|3508636||633716|7.73||39.56|1388041|2019-12-13
20191213|MRCC|Monroe Capital Corporation Com|R|NNM|283523|295631||135245|2.10||-4.10|-12108|2019-12-13
20191213|MRCCL|Monroe Capital Corporation 5.7|R|NNM|2075|482||3739|1.00||330.50|1593|2019-12-13
20191213|MRCHF|Miraca Holdings Inc Ordinary s|S|OTC|92160|166060||0|999.99||-44.50|-73900|2019-12-13
20191213|MRCIF|Mercari Inc Ordinary Shares|S|OTC|2666359|3034678||0|999.99||-12.14|-368319|2019-12-13
20191213|MRCY|Mercury Systems Inc Common Sto|R|NNM|1985440|2024281||312900|6.35||-1.92|-38841|2019-12-13
20191213|MRDDF|Outcrop Gold Corp  Common Shar|S|OTC|16200|8877||176805|1.00||82.49|7323|2019-12-13
20191213|MREO|Mereo BioPharma Group plc Amer|R|NNM|2499|977||23178|1.00||155.78|1522|2019-12-13
20191213|MRETF|Martinrea International, Inc.|S|OTC|101496|140038||1590|63.83||-27.52|-38542|2019-12-13
20191213|MRGE|Mirage Energy Corporation Comm|S|OTC|100|100||159109|1.00||0.00|0|2019-12-13
20191213|MRGIF|Mori Trust Sogo REIT Inc Ordin|S|OTC|78|78||0|999.99||0.00|0|2019-12-13
20191213|MRGN|Mergence Corporation Common St|S|OTC|1700|8708||27993|1.00||-80.48|-7008|2019-12-13
20191213|MRGO|Margo Caribe Inc. Common Stock|S|OTC|38|38||0|999.99||0.00|0|2019-12-13
20191213|MRIB|Marani Brands, Inc. Common Sto|S|OTC|170|170||145000|1.00||0.00|0|2019-12-13
20191213|MRIC|MRI Interventions, Inc. Common|R|SC|22325|30179||28633|1.00||-26.02|-7854|2019-12-13
20191213|MRIN|Marin Software Incorporated Co|R|NNM|35145|40407||19039|1.85||-13.02|-5262|2019-12-13
20191213|MRK|Merck & Co., Inc.|A|NYSE|24379787|24665071||6576873|3.71||-1.16|-285284|2019-12-13
20191213|MRKR|Marker Therapeutics, Inc. Comm|R|NNM|5064709|5052764||282245|17.94||0.24|11945|2019-12-13
20191213|MRLN|Marlin Business Services Corp.|R|NNM|107570|104547||15450|6.96||2.89|3023|2019-12-13
20191213|MRMD|MariMed Inc. Common Stock|S|OTC|1743026|1733158||871508|2.00||0.57|9868|2019-12-13
20191213|MRNA|Moderna, Inc. Common Stock|R|NNM|14618871|18873716||1693853|8.63||-22.54|-4254845|2019-12-13
20191213|MRNS|Marinus Pharmaceuticals, Inc.|R|NNM|2263371|2022551||2149202|1.05||11.91|240820|2019-12-13
