accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190830|OGFGF|Origin Energy Ltd Ordinary Sha|S|OTC|450059|451570||830|542.24||-0.33|-1511|2019-08-30
20190830|OGI|Organigram Holdings Inc. Commo|R|NNM|3133774|3063579||954720|3.28||2.29|70195|2019-08-30
20190830|OGIG|O'Shares Global Internet Giant|E|ARCA|20233|33645||16715|1.21||-39.86|-13412|2019-08-30
20190830|OGOFF|Organto Foods Inc Common Share|S|OTC|10980|980||71309|1.00||1020.41|10000|2019-08-30
20190830|OGS|ONE GAS, INC.|A|NYSE|1028140|1058074||163108|6.30||-2.83|-29934|2019-08-30
20190830|OGSWW|Overseas Shipholding Group, In|S|OTC|45|45||0|999.99||0.00|0|2019-08-30
20190830|OGZPY|PJSC Gazprom American Deposita|S|OTC|1727087|1692649||852810|2.03||2.03|34438|2019-08-30
20190830|OHAI|OHA Investment Corporation Com|R|NNM|25249|23757||20201|1.25||6.28|1492|2019-08-30
20190830|OHBTF|OHB SE Ordinary Shares|S|OTC|1100|1100||0|999.99||0.00|0|2019-08-30
20190830|OHGI|ONE HORIZON GROUP INC Common S|S|OTC|14531|13510||476009|1.00||7.56|1021|2019-08-30
20190830|OHI|Omega Healthcare Investors Inc|A|NYSE|9260241|7276876||2162236|4.28||27.26|1983365|2019-08-30
20190830|OHPB|Ohana Pacific Bank (HI) Common|S|OTC|8|8||0|999.99||0.00|0|2019-08-30
20190830|OI|Owens Illinois Inc.|A|NYSE|5687644|5083132||1976902|2.88||11.89|604512|2019-08-30
20190830|OIA|INVESCO MUNICIPAL INCOME OPPOR|A|NYSE|11335|7241||69425|1.00||56.54|4094|2019-08-30
20190830|OIBRC|OI S.A. American Depositary Sh|A|NYSE|2589772|295316||7126485|1.00||776.95|2294456|2019-08-30
20190830|OIBRQ|OI SA Sponsored ADR representi|S|OTC|7057|843||178535|1.00||737.13|6214|2019-08-30
20190830|OIDN|Oidon Co., Ltd.  Common Stock|S|OTC|40296|40296||5069|7.95||0.00|0|2019-08-30
20190830|OIGLF|Chariot Oil & Gas Limited, St.|S|OTC|28780|29330||993|28.98||-1.88|-550|2019-08-30
20190830|OIH|VanEck Vectors Oil Services ET|E|ARCA|18453492|17479854||7398393|2.49||5.57|973638|2019-08-30
20190830|OII|Oceaneering International Inc.|A|NYSE|4705153|4614361||1034041|4.55||1.97|90792|2019-08-30
20190830|OIIM|O2Micro International Limited|R|NNM|5776|5917||6710|1.00||-2.38|-141|2019-08-30
20190830|OIL|iPath Series B S&P GSCI Crude|E|ARCA|8667|6257||12976|1.00||38.52|2410|2019-08-30
20190830|OILCF|Permex Petroleum Corporation C|S|OTC|67|67||676|1.00||0.00|0|2019-08-30
20190830|OILD|ProShares UltraPro 3x Short Cr|E|ARCA|105135|121918||674686|1.00||-13.77|-16783|2019-08-30
20190830|OILEF|Oiles Corp Ordinary Shares|S|OTC|17700|20200||0|999.99||-12.38|-2500|2019-08-30
20190830|OILFF|NEXTLEAF SOLUTIONS Ltd New Com|S|OTC|11454|19276||75507|1.00||-40.58|-7822|2019-08-30
20190830|OILK|ProShares K-1 Free Crude Oil S|H|BZX|129|2083||9400|1.00||-93.81|-1954|2019-08-30
20190830|OILNF|Barclays Bk PLC iPath S&P GSCI|S|OTC|107607|102806||100066|1.08||4.67|4801|2019-08-30
20190830|OILRF|Oil Refrineries Ltd Ordinary S|S|OTC|277500|277500||0|999.99||0.00|0|2019-08-30
20190830|OILU|ProShares UltraPro 3x Crude Oi|E|ARCA|132046|106643||933694|1.00||23.82|25403|2019-08-30
20190830|OILX|ETRACS S&P GSCI Crude Oil Tota|E|ARCA|3|9549||239|1.00||-99.97|-9546|2019-08-30
20190830|OIS|OIL STATES INTERNATIONAL, INC.|A|NYSE|5756475|5334038||535448|10.75||7.92|422437|2019-08-30
20190830|OISHF|Oil Search Ltd  Ord Ordinary S|S|OTC|531746|602243||401|999.99||-11.71|-70497|2019-08-30
20190830|OISHY|Oil Search Ltd Sponsored ADR|S|OTC|574|11319||25498|1.00||-94.93|-10745|2019-08-30
20190830|OITAF|Oita Bank Ltd Ordinary Shares|S|OTC|800|600||109|7.34||33.33|200|2019-08-30
20190830|OJIPF|Oji Hldgs Corp Ordinary Shares|S|OTC|246709|224209||0|999.99||10.04|22500|2019-08-30
20190830|OJIPY|Oji Holdings Corporation Ameri|S|OTC|62|62||0|999.99||0.00|0|2019-08-30
20190830|OJSCY|OJSC OC Rosneft Sponsored GDR|S|OTC|990704|1050417||1240|798.95||-5.68|-59713|2019-08-30
20190830|OKASY|Onward Holdings Co., Ltd. Unpo|S|OTC|1|1||0|999.99||0.00|0|2019-08-30
20190830|OKE|Oneok, Inc.|A|NYSE|9834495|10816385||1795059|5.48||-9.08|-981890|2019-08-30
20190830|OKEPF|Okinawa Electric Power Co Ltd|S|OTC|11000|18200||0|999.99||-39.56|-7200|2019-08-30
20190830|OKIEF|OKI Electric Industry Co Ltd O|S|OTC|204695|209795||0|999.99||-2.43|-5100|2019-08-30
20190830|OKSWF|Osisko Gold Royalties Ltd Warr|S|OTC|2165|0||1377|1.57||100.00|2165|2019-08-30
20190830|OKTA|Okta, Inc. Class A Common Stoc|R|NNM|8227758|7878395||2348717|3.50||4.43|349363|2019-08-30
20190830|OKUCF|Okumura Corp Ord Ordinary Shar|S|OTC|42300|38800||0|999.99||9.02|3500|2019-08-30
20190830|OLBK|Old Line Bancshares, Inc.|R|SC|212201|227895||97965|2.17||-6.89|-15694|2019-08-30
20190830|OLCLF|Oriental Land Co Ltd Ordinary|S|OTC|235651|199930||27|999.99||17.87|35721|2019-08-30
20190830|OLCLY|Oriental Land Co Ltd Unsponsor|S|OTC|424|491||68|6.24||-13.65|-67|2019-08-30
20190830|OLD|Janus Detroit Street Trust The|R|NNM|16022|5668||11505|1.39||182.67|10354|2019-08-30
20190830|OLED|Universal Display Corporation|R|NNM|1742700|1919385||394039|4.42||-9.21|-176685|2019-08-30
20190830|OLEM|iPath Pure Beta Crude Oil ETN|E|ARCA|57|118||471|1.00||-51.69|-61|2019-08-30
20190830|OLLI|Ollie's Bargain Outlet Holding|R|NNM|6095251|6361414||2726230|2.24||-4.18|-266163|2019-08-30
20190830|OLMIF|Olam International Ltd Ordinar|S|OTC|118410|108889||2|999.99||8.74|9521|2019-08-30
20190830|OLMIY|Olam International Ltd Unspons|S|OTC|303|303||173|1.75||0.00|0|2019-08-30
20190830|OLMM|OneLife Technologies Corp. Com|S|OTC|1923|1923||1636|1.18||0.00|0|2019-08-30
20190830|OLMXF|Aleatica Sab De Cv Ordinary Sh|S|OTC|277769|277769||0|999.99||0.00|0|2019-08-30
20190830|OLN|Olin Corp.|A|NYSE|12883781|14703212||2719091|4.74||-12.37|-1819431|2019-08-30
20190830|OLP|One Liberty Properties, Inc.|A|NYSE|117868|93033||37563|3.14||26.69|24835|2019-08-30
20190830|OLVI|Oliveda International, Inc. Co|S|OTC|858|853||19703|1.00||0.59|5|2019-08-30
20190830|OLVRF|Olivut Res Ltd Common shares (|S|OTC|489|489||15018|1.00||0.00|0|2019-08-30
20190830|OMAB|Grupo Aeroportuario del Centro|R|NNM|14682|17245||55405|1.00||-14.86|-2563|2019-08-30
20190830|OMBP|Omni Bio Pharmaceutical, Inc.|S|OTC|696|696||0|999.99||0.00|0|2019-08-30
20190830|OMC|Omnicom Group Inc.|A|NYSE|27765176|28111541||1378030|20.15||-1.23|-346365|2019-08-30
20190830|OMCL|Omnicell, Inc. Common Stock ($|R|NNM|2646130|2587763||250737|10.55||2.26|58367|2019-08-30
20190830|OMER|Omeros Corporation Common Stoc|R|NNM|11661719|12089555||414170|28.16||-3.54|-427836|2019-08-30
20190830|OMEX|Odyssey Marine Exploration, In|R|SC|1604025|1586044||18807|85.29||1.13|17981|2019-08-30
20190830|OMF|OneMain Holdings, Inc.|A|NYSE|1835022|1740632||710885|2.58||5.42|94390|2019-08-30
20190830|OMFL|Invesco Russell 1000 Dynamic M|H|BZX|31503|787||110419|1.00||3902.92|30716|2019-08-30
20190830|OMFS|Invesco Russell 2000 Dynamic M|H|BZX|1608|2504||1456|1.10||-35.78|-896|2019-08-30
20190830|OMHE|Omni Health Inc Common Stock|S|OTC|182787|0||2237050|1.00||100.00|182787|2019-08-30
20190830|OMI|Owens & Minor, Inc.|A|NYSE|11547030|11219748||994506|11.61||2.92|327282|2019-08-30
20190830|OMMH|Omnimmune Holdings, Inc. Commo|S|OTC|500|500||1187|1.00||0.00|0|2019-08-30
20190830|OMN|OMNOVA Solutions Inc.|A|NYSE|403081|386138||342348|1.18||4.39|16943|2019-08-30
20190830|OMOM|Invesco Russell 1000 Momentum|H|BZX|567|34||210|2.70||1567.65|533|2019-08-30
20190830|OMP|Oasis Midstream Partners LP Co|A|NYSE|112898|88264||171240|1.00||27.91|24634|2019-08-30
20190830|OMRNF|Omron Corporation Ordinary Sha|S|OTC|1009564|954579||0|999.99||5.76|54985|2019-08-30
20190830|OMRNY|Omron Corporation Sponsored Am|S|OTC|10318|7104||14453|1.00||45.24|3214|2019-08-30
20190830|OMVJF|OMV AG Ordinary Shares|S|OTC|172656|87201||139|999.99||98.00|85455|2019-08-30
20190830|OMVKY|Omv Ag Bearer Shs Ats 100 Amer|S|OTC|16435|18641||20148|1.00||-11.83|-2206|2019-08-30
20190830|OMZNF|Osisko Metals Inc Common Share|S|OTC|1593|7100||87369|1.00||-77.56|-5507|2019-08-30
20190830|ON|ON Semiconductor Corporation C|R|NNM|26131069|24287576||4848182|5.39||7.59|1843493|2019-08-30
20190830|ONB|Old National Bancorp Common St|R|NNM|9137435|8491027||650103|14.06||7.61|646408|2019-08-30
20190830|ONCE|Spark Therapeutics, Inc. Commo|R|NNM|3102745|2960390||314158|9.88||4.81|142355|2019-08-30
20190830|ONCI|On4 Communications, Inc. Commo|S|OTC|215930|215930||39504448|1.00||0.00|0|2019-08-30
20190830|ONCS|OncoSec Medical Incorporated C|R|SC|238821|240270||65077|3.67||-0.60|-1449|2019-08-30
20190830|ONCT|Oncternal Therapeutics, Inc. C|R|SC|144865|148772||42898|3.38||-2.63|-3907|2019-08-30
20190830|ONCY|Oncolytics Biotech, Inc. Commo|R|SC|107243|599563||276672|1.00||-82.11|-492320|2019-08-30
20190830|ONDK|On Deck Capital, Inc.|A|NYSE|3517983|3366606||344739|10.20||4.50|151377|2019-08-30
20190830|ONE|OneSmart International Educati|A|NYSE|638537|726032||163203|3.91||-12.05|-87495|2019-08-30
20190830|ONEO|SPDR Russell 1000 Momentum Foc|E|ARCA|12205|12029||292|41.80||1.46|176|2019-08-30
20190830|ONEQ|Fidelity Nasdaq Composite Inde|R|NNM|2067|2159||34381|1.00||-4.26|-92|2019-08-30
20190830|ONEV|SPDR Russell 1000 Low Volatili|E|ARCA|2908|7290||6257|1.00||-60.11|-4382|2019-08-30
20190830|ONEXF|Onex Corp Sub Voting Shares (C|S|OTC|93475|256772||3259|28.68||-63.60|-163297|2019-08-30
20190830|ONEY|SPDR Russell 1000 Yield Focus|E|ARCA|6520|7422||1800|3.62||-12.15|-902|2019-08-30
20190830|ONKCF|Onkyo Corporation, Neyagawa Or|S|OTC|637405|637405||0|999.99||0.00|0|2019-08-30
20190830|ONLN|ProShares Online Retail ETF|E|ARCA|6342|950||12740|1.00||567.58|5392|2019-08-30
20190830|ONNHF|Oenon Holdings Inc Ordinary Sh|S|OTC|9200|9200||0|999.99||0.00|0|2019-08-30
20190830|ONOV|BioNovelus, Inc. Common Stock|S|OTC|180|9831||34593|1.00||-98.17|-9651|2019-08-30
20190830|ONPH|Oncology Pharma, Inc. Common S|S|OTC|6148|0||2608728|1.00||100.00|6148|2019-08-30
20190830|ONTX|Onconova Therapeutics, Inc. Co|R|SC|364929|403815||15470|23.59||-9.63|-38886|2019-08-30
20190830|ONTXW|Onconova Therapeutics, Inc. Wa|R|SC|192|192||0|999.99||0.00|0|2019-08-30
20190830|ONVO|Organovo Holdings, Inc. Common|R|NNM|6270185|7445966||382401|16.40||-15.79|-1175781|2019-08-30
20190830|ONXXF|Ontex Group NV Ordinary Shares|S|OTC|87718|99505||115|762.77||-11.85|-11787|2019-08-30
20190830|ONZBF|Organicacion Soriana S A Ordin|S|OTC|70433|70402||0|999.99||0.04|31|2019-08-30
20190830|OOBHF|On the Beach Group Ordinary Sh|S|OTC|29425|29425||0|999.99||0.00|0|2019-08-30
20190830|OOIL|Perkins Oil & Gas Inc. Common|S|OTC|4700|38303||17090|1.00||-87.73|-33603|2019-08-30
20190830|OOMA|Ooma, Inc. Common Stock|A|NYSE|520076|489851||74699|6.96||6.17|30225|2019-08-30
20190830|OPB|Opus Bank Common Stock|R|NNM|608178|548473||153496|3.96||10.89|59705|2019-08-30
20190830|OPBK|OP Bancorp Common Stock|R|NNM|107876|97235||17057|6.32||10.94|10641|2019-08-30
20190830|OPER|ClearShares Ultra-Short Maturi|E|ARCA|100|0||16512|1.00||100.00|100|2019-08-30
20190830|OPES|Opes Acquisition Corp. Common|R|SC|165302|167302||25893|6.38||-1.20|-2000|2019-08-30
20190830|OPESF|Otello Corp Asa Ordinary Share|S|OTC|50313|67313||661|76.12||-25.26|-17000|2019-08-30
20190830|OPESU|Opes Acquisition Corp. Unit|R|SC|338|338||55|6.15||0.00|0|2019-08-30
20190830|OPESW|Opes Acquisition Corp. Warrant|R|SC|63200|64000||11035|5.73||-1.25|-800|2019-08-30
20190830|OPGN|OpGen, Inc. Common Stock|R|SC|1828|84808|S|168249|1.00|R|-97.84|-82980|2019-08-30
20190830|OPGNW|OpGen, Inc. Warrant|R|SC|35|700|S|102|1.00|R|-95.00|-665|2019-08-30
20190830|OPHC|OptimumBank Holdings, Inc. Com|R|SC|2434|652||9894|1.00||273.31|1782|2019-08-30
20190830|OPHI|Organic Plant Health, Inc . Co|S|OTC|170|170||931|1.00||0.00|0|2019-08-30
20190830|OPHLF|Ono Pharmaceutical Ordinary Sh|S|OTC|414631|438030||0|999.99||-5.34|-23399|2019-08-30
20190830|OPHLY|Ono Pharmaceutical Co Ltd Unsp|S|OTC|16439|17814||19818|1.00||-7.72|-1375|2019-08-30
20190830|OPI|Office Properties Income Trust|R|NNM|1964499|1930840||186929|10.51||1.74|33659|2019-08-30
20190830|OPINI|Office Properties Income Trust|R|NNM|14840|14161||26936|1.00||4.79|679|2019-08-30
20190830|OPK|OPKO Health, Inc. Common Stock|R|NNM|89211376|91152243||2733763|32.63||-2.13|-1940867|2019-08-30
20190830|OPMZ|1pm Industries, Inc. Common St|S|OTC|1958755|1958755||1351822|1.45||0.00|0|2019-08-30
20190830|OPNDF|Open Door Inc Ordinary Shares|S|OTC|39041|27134||0|999.99||43.88|11907|2019-08-30
20190830|OPNT|Opiant Pharmaceuticals, Inc. C|R|SC|34540|41573||9871|3.50||-16.92|-7033|2019-08-30
20190830|OPOF|Old Point Financial Corporatio|R|SC|519|650||1783|1.00||-20.15|-131|2019-08-30
20190830|OPP|RiverNorth/DoubleLine Strategi|A|NYSE|4230|2501||54004|1.00||69.13|1729|2019-08-30
20190830|OPPPF|Open Hse Co Ltd Ordinary Share|S|OTC|88171|97771||0|999.99||-9.82|-9600|2019-08-30
20190830|OPPXF|Opus Group AB Ordinary Shares|S|OTC|1871|1671||91|20.56||11.97|200|2019-08-30
20190830|OPRA|Opera Limited American Deposit|R|NNM|770185|769045||230620|3.34||0.15|1140|2019-08-30
20190830|OPRX|OptimizeRx Corporation Common|R|SC|734341|561869||132871|5.53||30.70|172472|2019-08-30
20190830|OPSSF|Opsens Inc Common shares (Cana|S|OTC|1251|6251||8881|1.00||-79.99|-5000|2019-08-30
20190830|OPTN|OptiNose, Inc. Common Stock|R|NNM|9505493|9618154||261994|36.28||-1.17|-112661|2019-08-30
20190830|OPTT|Ocean Power Technologies, Inc.|R|SC|189100|91757||1045872|1.00||106.09|97343|2019-08-30
20190830|OPVS|NanoFlex Power Corporation. NE|S|OTC|2038|0||22935|1.00||100.00|2038|2019-08-30
20190830|OPXS|Optex Systems Holdings, Inc. C|S|OTC|98402|93767||20734|4.75||4.94|4635|2019-08-30
20190830|OPY|Oppenheimer Holdings, Inc.|A|NYSE|146498|136412||39736|3.69||7.39|10086|2019-08-30
20190830|OPYGY|PJSC Polyus American Depositar|S|OTC|1|10||350|1.00||-90.00|-9|2019-08-30
20190830|OQAL|Invesco Russell 1000 Quality F|H|BZX|374|0||93|4.02||100.00|374|2019-08-30
20190830|OQLGF|Olympique Lyonnais Groupe, Lyo|S|OTC|255|0||0|999.99||100.00|255|2019-08-30
20190830|OQMGF|O3 Mining Inc Common Shares (C|S|OTC|174|0||110|1.58||100.00|174|2019-08-30
20190830|OR|Osisko Gold Royalties Ltd|A|NYSE|1324191|1813246||730120|1.81||-26.97|-489055|2019-08-30
20190830|ORA|Ormat Technologies, Inc.|A|NYSE|796462|888881||140954|5.65||-10.40|-92419|2019-08-30
20190830|ORAN|Orange|A|NYSE|115648|85677||345945|1.00||34.98|29971|2019-08-30
20190830|ORBC|ORBCOMM Inc. Common Stock|R|NNM|3911224|4010956||974364|4.01||-2.49|-99732|2019-08-30
20190830|ORBN|Oregon Bancorp, Inc. (OR) Comm|S|OTC|1|1||1209|1.00||0.00|0|2019-08-30
20190830|ORBT|Orbit International Corp Commo|S|OTC|804|690||3199|1.00||16.52|114|2019-08-30
20190830|ORC|Orchid Island Capital, Inc.|A|NYSE|2658293|2190775||960032|2.77||21.34|467518|2019-08-30
20190830|ORCC|Owl Rock Capital Corporation|A|NYSE|167291|114896||159696|1.05||45.60|52395|2019-08-30
20190830|ORCL|Oracle Corp|A|NYSE|54682122|53259082||8609981|6.35||2.67|1423040|2019-08-30
20190830|ORG|Janus Detroit Street Trust The|R|NNM|284|44||690|1.00||545.45|240|2019-08-30
20190830|ORGH|OrgHarvest, Inc. Common Stock|S|OTC|822|0||13381|1.00||100.00|822|2019-08-30
20190830|ORGO|Organogenesis Holdings Inc. Cl|R|SC|631357|895915||66050|9.56||-29.53|-264558|2019-08-30
20190830|ORGS|Orgenesis Inc. Common Stock|R|SC|153321|155296||18409|8.33||-1.27|-1975|2019-08-30
20190830|ORHOF|CannaRoyalty Corp. Ordinary Sh|S|OTC|53447|23277||391356|1.00||129.61|30170|2019-08-30
20190830|ORI|Old Republic International Cor|A|NYSE|3991232|3090803||1539334|2.59||29.13|900429|2019-08-30
20190830|ORINF|Orion Corporation New Shares -|S|OTC|752956|896928||0|999.99||-16.05|-143972|2019-08-30
20190830|ORINY|Orion Oyj Unsponsored ADR (Fin|S|OTC|56|56||0|999.99||0.00|0|2019-08-30
20190830|ORIT|Oritani Financial Corp. Common|R|NNM|2427560|2954086||219560|11.06||-17.82|-526526|2019-08-30
20190830|ORKLF|Orkla Borregaard New B Ordinar|S|OTC|454546|359873||5779|78.65||26.31|94673|2019-08-30
20190830|ORKLY|Orkla AS Sponsored American De|S|OTC|25693|0||67924|1.00||100.00|25693|2019-08-30
20190830|ORLY|O'Reilly Automotive, Inc. Comm|R|NNM|1358080|1530211||474966|2.86||-11.25|-172131|2019-08-30
20190830|ORMNF|Orex Minerals Inc New Ordinary|S|OTC|16929|23140||188780|1.00||-26.84|-6211|2019-08-30
20190830|ORMP|Oramed Pharmaceuticals Inc. Co|R|SC|47606|36250||14499|3.28||31.33|11356|2019-08-30
20190830|ORMTQ|Ormet Corp Common Stock|S|OTC|4724|4724||0|999.99||0.00|0|2019-08-30
20190830|ORN|Orion Group Holdings, Inc|A|NYSE|376736|411657||125745|3.00||-8.48|-34921|2019-08-30
20190830|ORNCD|ORANCO INC Common Stock|S|OTC|20|0||1748|1.00||100.00|20|2019-08-30
20190830|OROCF|Orocobre Ltd., Milton Qld Ordi|S|OTC|6832033|6889966||53959|126.62||-0.84|-57933|2019-08-30
20190830|ORONF|Orion Nutraceuticals Inc Commo|S|OTC|15048|19548||3252|4.63||-23.02|-4500|2019-08-30
20190830|OROVF|Orient Overseas International|S|OTC|1049|1049||0|999.99||0.00|0|2019-08-30
20190830|OROVY|Orient Overseas International|S|OTC|222|902||40|5.55||-75.39|-680|2019-08-30
20190830|OROXF|Orosur Mining, Inc Ordinary Sh|S|OTC|1102|1102||3345|1.00||0.00|0|2019-08-30
20190830|ORPEF|Orpea ACT|S|OTC|242793|238696||26|999.99||1.72|4097|2019-08-30
20190830|ORRAF|Orora Ltd Ordinary Shares (Aus|S|OTC|10|185030||73|1.00||-99.99|-185020|2019-08-30
20190830|ORRCF|Oroco Resource Corp Ordinary S|S|OTC|58|58||34151|1.00||0.00|0|2019-08-30
20190830|ORRF|Orrstown Financial Services In|R|SC|67247|57570||10089|6.67||16.81|9677|2019-08-30
20190830|ORRLF|Orla Mng Ltd Ordinary Shares (|S|OTC|5500|5000||20569|1.00||10.00|500|2019-08-30
20190830|ORSNU|Orisun Acquisition Corp. Unit|R|SC|39|39||621|1.00||0.00|0|2019-08-30
20190830|ORTX|Orchard Therapeutics plc Ameri|R|NNM|1705309|1679633||174496|9.77||1.53|25676|2019-08-30
20190830|ORVRF|Orchid Ventures Inc Ordinary S|S|OTC|5177|9141||29033|1.00||-43.37|-3964|2019-08-30
20190830|ORXCF|Orix Corporation Ordinary Shar|S|OTC|3350512|2690222||5445|615.34||24.54|660290|2019-08-30
20190830|ORXGF|Orca Exploration Group Inc Sha|S|OTC|800|0||307|2.61||100.00|800|2019-08-30
20190830|ORXOF|Orexo AB Ordinary Shares (Swed|S|OTC|286791|290221||0|999.99||-1.18|-3430|2019-08-30
20190830|ORZCF|Orezone Gold Corp Common Share|S|OTC|5923|570||64732|1.00||939.12|5353|2019-08-30
20190830|OSAGF|Osram Licht AG Namens - Aktien|S|OTC|939038|816696||287|999.99||14.98|122342|2019-08-30
20190830|OSB|Norbord Inc.|A|NYSE|1748247|2084008||122795|14.24||-16.11|-335761|2019-08-30
20190830|OSBC|Old Second Bancorp, Inc. Commo|R|NNM|352677|320961||47018|7.50||9.88|31716|2019-08-30
20190830|OSBCP|Old Second Bancorp, Inc. Cumul|R|NNM|6678|5798||1126|5.93||15.18|880|2019-08-30
20190830|OSCI|Osceola Gold, Inc. Common Stoc|S|OTC|2735|0||39991|1.00||100.00|2735|2019-08-30
20190830|OSCUF|Japan Exchange Group, Inc.  Or|S|OTC|2324259|2258599||91|999.99||2.91|65660|2019-08-30
20190830|OSCV|Opus Small Cap Value Plus ETF|E|ARCA|26183|5647||9613|2.72||363.66|20536|2019-08-30
20190830|OSG|Overseas Shipholding Group Inc|A|NYSE|860595|762440||204183|4.21||12.87|98155|2019-08-30
20190830|OSGCF|OSG Corporation Ordinary Share|S|OTC|296142|178000||0|999.99||66.37|118142|2019-08-30
20190830|OSGSF|Osaka Gas Co Ord Ordinary Shar|S|OTC|219065|200165||0|999.99||9.44|18900|2019-08-30
20190830|OSIIF|Osino Resources Corporation (C|S|OTC|200|0||34715|1.00||100.00|200|2019-08-30
20190830|OSIS|OSI Systems, Inc. Common Stock|R|NNM|1572624|1173881||362351|4.34||33.97|398743|2019-08-30
20190830|OSIZ|Invesco Russell 1000 Size Fact|H|BZX|8|8||91|1.00||0.00|0|2019-08-30
20190830|OSK|Oshkosh Corp.|A|NYSE|2194589|2562523||444352|4.94||-14.36|-367934|2019-08-30
20190830|OSLE|Oaktree Specialty Lending Corp|A|NYSE|1345|983||4034|1.00||36.83|362|2019-08-30
20190830|OSMT|Osmotica Pharmaceuticals plc O|R|NNM|207925|224184||99426|2.09||-7.25|-16259|2019-08-30
20190830|OSN|Ossen Innovation Co., Ltd. Ame|R|SC|30177|22622||1468659|1.00||33.40|7555|2019-08-30
20190830|OSNDF|MBN Corporation Ordinary Share|S|OTC|300|0||109|2.75||100.00|300|2019-08-30
20190830|OSPN|OneSpan Inc. Common Stock|R|SC|1429898|1431425||116999|12.22||-0.11|-1527|2019-08-30
20190830|OSRS|Osiris Corporation Common Stoc|S|OTC|20082|20082||0|999.99||0.00|0|2019-08-30
20190830|OSS|One Stop Systems, Inc. Common|R|SC|279441|263367||153784|1.82||6.10|16074|2019-08-30
20190830|OSSIF|OneSoft Solutions, Inc. Ordina|S|OTC|30670|15700||248375|1.00||95.35|14970|2019-08-30
20190830|OSSPF|Osprey Gold Development Ltd. O|S|OTC|21093|8715||86162|1.00||142.03|12378|2019-08-30
20190830|OSSUY|OSSUR HF Sponsored ADR (Icelan|S|OTC|1500|0||545|2.75||100.00|1500|2019-08-30
20190830|OSTBP|Overstock Com Inc Del Pfd Vtg|S|OTC|2848|3048||376|7.57||-6.56|-200|2019-08-30
20190830|OSTK|Overstock.com, Inc. Common Sto|R|NNM|13074416|12326223||4924130|2.66||6.07|748193|2019-08-30
20190830|OSUKF|Otsuka Corp Ordinary Shares|S|OTC|371561|377461||0|999.99||-1.56|-5900|2019-08-30
20190830|OSUR|OraSure Technologies, Inc. Com|R|NNM|3705898|3657642||635598|5.83||1.32|48256|2019-08-30
20190830|OSVBF|OneSavings Bank PLC, Chatham O|S|OTC|10193|10193||0|999.99||0.00|0|2019-08-30
20190830|OSW|OneSpaWorld Holdings Limited C|R|SC|11713583|11108112||296139|39.55||5.45|605471|2019-08-30
20190830|OSWWF|OneSpaWorld Holdings Ltd Warra|S|OTC|1463|1175||19172|1.00||24.51|288|2019-08-30
20190830|OTCM|OTC Markets Group Inc. Common|S|OTC|550|294||16529|1.00||87.07|256|2019-08-30
20190830|OTEL|Otelco, Inc. Class A Common St|R|SC|3692|820||7922|1.00||350.24|2872|2019-08-30
20190830|OTEX|Open Text Corporation Common S|R|NNM|2252748|2208659||364033|6.19||2.00|44089|2019-08-30
20190830|OTGLF|CD Projekt SA Ordinary Shares|S|OTC|795|2390||261|3.05||-66.74|-1595|2019-08-30
20190830|OTIC|Otonomy, Inc. Common Stock|R|NNM|83859|84984||54898|1.53||-1.32|-1125|2019-08-30
20190830|OTIV|On Track Innovations Ltd Ordin|R|SC|377001|449775||40232|9.37||-16.18|-72774|2019-08-30
20190830|OTLK|Outlook Therapeutics, Inc. Com|R|SC|1030879|1212763||517200|1.99||-15.00|-181884|2019-08-30
20190830|OTMN|O T Mining Corp Common Stock|S|OTC|4470|1793||20964|1.00||149.30|2677|2019-08-30
20190830|OTOW|O2 Secure Wireless, Inc. Commo|S|OTC|4337|4337||16850|1.00||0.00|0|2019-08-30
20190830|OTPBF|OTP Bank Ltd Ordinary Shares (|S|OTC|601015|595811||0|999.99||0.87|5204|2019-08-30
20190830|OTSKF|Otsuka Holdings Co. Ltd, Tokyo|S|OTC|635129|658033||119|999.99||-3.48|-22904|2019-08-30
20190830|OTSKY|Otsuka Holdings Co. Ltd, Tokyo|S|OTC|4608|366||86570|1.00||1159.02|4242|2019-08-30
20190830|OTTR|Otter Tail Corporation Common|R|NNM|293008|258368||64151|4.57||13.41|34640|2019-08-30
20190830|OTTW|Ottawa Bancorp, Inc. Common St|R|SC|1306|959||4509|1.00||36.18|347|2019-08-30
20190830|OUKPF|Outotec OYJ Ordinary Shares (F|S|OTC|1398545|1326136||0|999.99||5.46|72409|2019-08-30
