accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190628|JT|Jianpu Technology Inc. America|A|NYSE|1132190|733563||425549|2.66||54.34|398627|2019-06-28
20190628|JTA|Nuveen Tax-Advantaged Total Re|A|NYSE|1445|2003||35990|1.00||-27.86|-558|2019-06-28
20190628|JTBK|Jetblack Corp. Common Stock|S|OTC|55|55||200|1.00||0.00|0|2019-06-28
20190628|JTD|NUVEEN TAX-ADVANTAGE DIVIDEND|A|NYSE|17290|16393||23032|1.00||5.47|897|2019-06-28
20190628|JTEKF|JTEKT Corporation Ordinary Sha|S|OTC|466498|728600||0|999.99||-35.97|-262102|2019-06-28
20190628|JTTRY|Japan Arpt Term Co Ltd America|S|OTC|158|104||1127|1.00||51.92|54|2019-06-28
20190628|JUGRF|Juggernaut Expl Ltd Ordinary S|S|OTC|81426|70281||31678|2.57||15.86|11145|2019-06-28
20190628|JUHDY|JANUS HENDERSON GROUP PLC Ches|S|OTC|5752|752||1301|4.42||664.89|5000|2019-06-28
20190628|JUMSF|Jumbo SA Reg Shares (Greece)|S|OTC|435|0||0|999.99||100.00|435|2019-06-28
20190628|JUMSY|Jumbo SA Unsponsored ADR (Gree|S|OTC|348|862||553|1.00||-59.63|-514|2019-06-28
20190628|JUMT|Juma Technology, Corp. Common|S|OTC|9610|9610||2040|4.71||0.00|0|2019-06-28
20190628|JUST|Goldman Sachs JUST U.S. Large|E|ARCA|4651|4996||8737|1.00||-6.91|-345|2019-06-28
20190628|JUVF|Juniata Valley Financial Corp.|S|OTC|126|126||1965|1.00||0.00|0|2019-06-28
20190628|JVA|Coffee Holding Co., Inc. Commo|R|SC|22932|35596||54181|1.00||-35.58|-12664|2019-06-28
20190628|JVAL|JPMorgan U.S. Value Factor ETF|E|ARCA|6241|7778||2307|2.71||-19.76|-1537|2019-06-28
20190628|JVCZY|JVC Kenwood Corp. Unsponsored|S|OTC|1|1||58|1.00||0.00|0|2019-06-28
20190628|JVTSF|JUVENTUS FOOTBALL CLUB SPA,  T|S|OTC|2677019|1259727||2813|951.66||112.51|1417292|2019-06-28
20190628|JWA|John Wiley & Sons, Inc. Class|A|NYSE|2232793|2245085||301372|7.41||-0.55|-12292|2019-06-28
20190628|JWB|John Wiley & Sons, Inc. Class|A|NYSE|709|582||213|3.33||21.82|127|2019-06-28
20190628|JWCAF|James E Wagner Cultivation Cor|S|OTC|2108|2630||37960|1.00||-19.85|-522|2019-06-28
20190628|JWN|Nordstrom, Inc.|A|NYSE|23329121|24366535||4235690|5.51||-4.26|-1037414|2019-06-28
20190628|JXHGF|JX Holdings Inc., Tokyo Ordina|S|OTC|2356447|2111646||620|999.99||11.59|244801|2019-06-28
20190628|JXHLY|JXTG Holdings, Inc American De|S|OTC|2860|466||1126|2.54||513.73|2394|2019-06-28
20190628|JXI|iShares Global Utilities ETF|E|ARCA|1831|2087||13636|1.00||-12.27|-256|2019-06-28
20190628|JYNT|The Joint Corp. Common Stock|R|SC|1225636|976156||338570|3.62||25.56|249480|2019-06-28
20190628|JYSKF|Jyske Bank A/S Silkeborg Ordin|S|OTC|383948|340783||0|999.99||12.67|43165|2019-06-28
20190628|JYSKY|Jyske Bank A/S Silkeborg Unspo|S|OTC|4|4||0|999.99||0.00|0|2019-06-28
20190628|JYUAF|JIAYUAN INTERNATIONAL GROUP Lt|S|OTC|293788|288569||0|999.99||1.81|5219|2019-06-28
20190628|K|Kellogg Company|A|NYSE|17099986|18427939||2512461|6.81||-7.21|-1327953|2019-06-28
20190628|KACPF|Koa Corp Ordinary Shares (Japa|S|OTC|42153|7953||0|999.99||430.03|34200|2019-06-28
20190628|KAEPF|Kansai Electric Power Inc (F)|S|OTC|83404|117146||0|999.99||-28.80|-33742|2019-06-28
20190628|KAEPY|Kansai Electric Power Inc Unsp|S|OTC|607|406||482|1.26||49.51|201|2019-06-28
20190628|KAI|Kadant Inc.|A|NYSE|264328|231768||104433|2.53||14.05|32560|2019-06-28
20190628|KAIKY|Kawasaki Kisen Kaisha Ltd Amer|S|OTC|4|0||21|1.00||100.00|4|2019-06-28
20190628|KAJMF|Kajima Corp Ord Ordinary Share|S|OTC|233159|256417||0|999.99||-9.07|-23258|2019-06-28
20190628|KAJMY|Kajima Corp Ord American Depos|S|OTC|25|112||1940|1.00||-77.68|-87|2019-06-28
20190628|KAKKF|Kawasaki Kisen Kaisha Ltd Ordi|S|OTC|2334915|2186580||0|999.99||6.78|148335|2019-06-28
20190628|KALA|Kala Pharmaceuticals, Inc. Com|R|NNM|1758988|1644348||206275|8.53||6.97|114640|2019-06-28
20190628|KALL|KraneShares MSCI All China Ind|E|ARCA|128|130||239|1.00||-1.54|-2|2019-06-28
20190628|KALTF|Kalytera Therapeutics Inc Comm|S|OTC|59732|145479||688878|1.00||-58.94|-85747|2019-06-28
20190628|KALU|Kaiser Aluminum Corporation Co|R|NNM|454160|442689||109646|4.14||2.59|11471|2019-06-28
20190628|KALV|KalVista Pharmaceuticals, Inc.|R|NNM|752663|691727||334526|2.25||8.81|60936|2019-06-28
20190628|KALY|Kali, Inc. Common Stock|S|OTC|49700|791183||5947587|1.00||-93.72|-741483|2019-06-28
20190628|KAMN|Kaman Corp|A|NYSE|1203328|1006350||245323|4.91||19.57|196978|2019-06-28
20190628|KANKF|Kaneka Corp Ordinary Shares|S|OTC|177605|180005||0|999.99||-1.33|-2400|2019-06-28
20190628|KAOCF|Kao Corp -New Ordinary Shares|S|OTC|826307|832087||7|999.99||-0.69|-5780|2019-06-28
20190628|KAOOY|Kao Corporation ADR Repstg 1/5|S|OTC|4802|105317||226249|1.00||-95.44|-100515|2019-06-28
20190628|KAR|KAR AUCTION SERVICES, INC.|A|NYSE|2161579|2667938||3054223|1.00||-18.98|-506359|2019-06-28
20190628|KARS|KraneShares Electric Vehicles|E|ARCA|9281|10031||8854|1.05||-7.48|-750|2019-06-28
20190628|KATFF|Katanga Mining Limited Ordinar|S|OTC|1020237|1044909||97845|10.43||-2.36|-24672|2019-06-28
20190628|KATOF|Kato Sangyo Co Ltd Ordinary Sh|S|OTC|43800|48100||0|999.99||-8.94|-4300|2019-06-28
20190628|KATX|KAT Exploration Inc.  Common S|S|OTC|37416|0||31527996|1.00||100.00|37416|2019-06-28
20190628|KAYS|Kaya Holdings, Inc. Common Sto|S|OTC|92|0||198858|1.00||100.00|92|2019-06-28
20190628|KB|KB Financial Group Inc|A|NYSE|357108|452661||109937|3.25||-21.11|-95553|2019-06-28
20190628|KBA|KraneShares Bosera MSCI China|E|ARCA|438188|108141||159566|2.75||305.20|330047|2019-06-28
20190628|KBAGF|Koninklijke BAM Groep NV Ordin|S|OTC|3175529|2695035||0|999.99||17.83|480494|2019-06-28
20190628|KBAL|Kimball International, Inc. Cl|R|NNM|241459|160059||143729|1.68||50.86|81400|2019-06-28
20190628|KBCSF|KBC Group NV Ordinary Shares (|S|OTC|658751|661941||197|999.99||-0.48|-3190|2019-06-28
20190628|KBCSY|KBC Group NV Unsponsored ADR (|S|OTC|6346|2495||64150|1.00||154.35|3851|2019-06-28
20190628|KBDCY|Kingboard Hldgs Ltd Cayman Is|S|OTC|1|1||0|999.99||0.00|0|2019-06-28
20190628|KBDHF|Kabel Deutschland Holding AG O|S|OTC|1|1||0|999.99||0.00|0|2019-06-28
20190628|KBE|SPDR S&P Bank ETF|E|ARCA|3087390|3148643||2566891|1.20||-1.95|-61253|2019-06-28
20190628|KBEVF|Koios Beverage Corp Ordinary S|S|OTC|5355|43042||152080|1.00||-87.56|-37687|2019-06-28
20190628|KBH|KB Home|A|NYSE|4639292|4429303||2788295|1.66||4.74|209989|2019-06-28
20190628|KBLB|Kraig Biocraft Laboratories, I|S|OTC|3570717|2559286||5405812|1.00||39.52|1011431|2019-06-28
20190628|KBLM|KBL Merger Corp. IV Common Sto|R|SC|360|385||1555|1.00||-6.49|-25|2019-06-28
20190628|KBLMR|KBL Merger Corp. IV Rights|R|SC|79873|73273||5244|15.23||9.01|6600|2019-06-28
20190628|KBLMW|KBL Merger Corp. IV Warrant|R|SC|61016|60233||18534|3.29||1.30|783|2019-06-28
20190628|KBR|KBR, Inc.|A|NYSE|4894738|4649304||1173105|4.17||5.28|245434|2019-06-28
20190628|KBRLF|K-Bro Linen, Inc. Ordinary Sha|S|OTC|9579|13079||0|999.99||-26.76|-3500|2019-06-28
20190628|KBSF|KBS Fashion Group Limited Comm|R|SC|40330|47377||12062|3.34||-14.87|-7047|2019-06-28
20190628|KBSTF|Kobe Steel Ltd Ordinary Shares|S|OTC|1255265|1596457||0|999.99||-21.37|-341192|2019-06-28
20190628|KBWB|Invesco Exchange-Traded Fund T|R|NNM|1086464|392071||761538|1.43||177.11|694393|2019-06-28
20190628|KBWD|Invesco Exchange-Traded Fund T|R|NNM|20058|26175||47884|1.00||-23.37|-6117|2019-06-28
20190628|KBWP|Invesco Exchange-Traded Fd Tr|R|NNM|24601|9553||12945|1.90||157.52|15048|2019-06-28
20190628|KBWR|Invesco Exchange-Traded Fund T|R|NNM|66017|66040||8051|8.20||-0.03|-23|2019-06-28
20190628|KBWY|Invesco Exchange-Traded Fund T|R|NNM|1887|48200||55065|1.00||-96.09|-46313|2019-06-28
20190628|KBYPF|Kobayashi Pharmaceutical Co Lt|S|OTC|187435|165635||0|999.99||13.16|21800|2019-06-28
20190628|KCCB|KraneShares CCBS China Corpora|E|ARCA|213|410||72|2.96||-48.05|-197|2019-06-28
20190628|KCCFF|Kutcho Copper Corp Ordinary Sh|S|OTC|5350|0||36406|1.00||100.00|5350|2019-06-28
20190628|KCDMF|Kimberly-Clark De Mexico S A B|S|OTC|8346482|9872864||0|999.99||-15.46|-1526382|2019-06-28
20190628|KCDMY|Kimberly-Clark De Mexico S A B|S|OTC|1646|234||55839|1.00||603.42|1412|2019-06-28
20190628|KCE|SPDR S&P Capital Markets ETF|E|ARCA|2031|1957||2508|1.00||3.78|74|2019-06-28
20190628|KCKSF|Keck Seng Investments Ordinary|S|OTC|65403|87208||39922|1.64||-25.00|-21805|2019-06-28
20190628|KCLI|Kansas City Life Insurance Co|S|OTC|819|728||3180|1.00||12.50|91|2019-06-28
20190628|KCNY|KraneShares E Fund China Comme|E|ARCA|1115|1553||3237|1.00||-28.20|-438|2019-06-28
20190628|KCPC|Key Capital Corp. New Common S|S|OTC|79|79||3547|1.00||0.00|0|2019-06-28
20190628|KDCXF|Kudelski SA Cheseaux Sur Lausa|S|OTC|4500|5353||0|999.99||-15.93|-853|2019-06-28
20190628|KDDIF|KDDI CORP Ordinary Shares|S|OTC|2953785|2983659||0|999.99||-1.00|-29874|2019-06-28
20190628|KDDIY|KDDI Corporation Unsponsored A|S|OTC|4771|15467||160992|1.00||-69.15|-10696|2019-06-28
20190628|KDDRF|Kidman Resources Ltd St Kilda|S|OTC|30569|171276||0|999.99||-82.15|-140707|2019-06-28
20190628|KDKGF|Klondike Gold Cp Ordinary Shar|S|OTC|15038|9938||80305|1.00||51.32|5100|2019-06-28
20190628|KDMN|Kadmon Holdings, Inc.|A|NYSE|7098863|8540087||1476081|4.81||-16.88|-1441224|2019-06-28
20190628|KDP|Keurig Dr Pepper Inc.|A|NYSE|22645366|19806670||4377305|5.17||14.33|2838696|2019-06-28
20190628|KDSKF|Koninklijke DSM NV Ordinary Sh|S|OTC|139667|141880||2139|65.30||-1.56|-2213|2019-06-28
20190628|KE|Kimball Electronics, Inc. Comm|R|NNM|458758|375732||72179|6.36||22.10|83026|2019-06-28
20190628|KEG|Key Energy Services, Inc. Comm|A|NYSE|3458423|3447935||390534|8.86||0.30|10488|2019-06-28
20190628|KELRF|Keisei Electric Rail Ord Ordin|S|OTC|188309|194100||0|999.99||-2.98|-5791|2019-06-28
20190628|KELTF|Kelt Exploration Ltd. Com (Can|S|OTC|4737204|3076124||3260|999.99||54.00|1661080|2019-06-28
20190628|KELYA|Kelly Services, Inc. Class A C|R|NNM|516785|425666||174994|2.95||21.41|91119|2019-06-28
20190628|KELYB|Kelly Services, Inc. Class B C|R|NNM|725|674||28|25.89||7.57|51|2019-06-28
20190628|KEM|KEMET Corporation|A|NYSE|4919994|5020889||963852|5.10||-2.01|-100895|2019-06-28
20190628|KEMQ|KraneShares Emerging Markets C|E|ARCA|318|467||10534|1.00||-31.91|-149|2019-06-28
20190628|KEMX|KraneShares MSCI Emerging Mark|E|ARCA|87|2||63|1.38||4250.00|85|2019-06-28
20190628|KEN|KENON HOLDINGS LTD.|A|NYSE|11702|13873||1566|7.47||-15.65|-2171|2019-06-28
20190628|KEP|Korea Electric Power Corp|A|NYSE|1476775|1394062||266338|5.54||5.93|82713|2019-06-28
20190628|KEQU|Kewaunee Scientific Corporatio|R|NNM|9861|2784||7819|1.26||254.20|7077|2019-06-28
20190628|KERMF|Kerr Mines Inc Common Shares (|S|OTC|121209|153094||56540|2.14||-20.83|-31885|2019-06-28
20190628|KERN|Akerna Corp. Common Stock|R|SC|174652|14271||1250482|1.00||1123.82|160381|2019-06-28
20190628|KERNW|Akerna Corp Warrant|R|SC|32335|8588||675691|1.00||276.51|23747|2019-06-28
20190628|KEWL|Keweenaw Land Association, Lim|S|OTC|29|0||1696|1.00||100.00|29|2019-06-28
20190628|KEX|Kirby Corporation|A|NYSE|4131205|4566268||563097|7.34||-9.53|-435063|2019-06-28
20190628|KEY|KeyCorp|A|NYSE|14573900|14827820||11127140|1.31||-1.71|-253920|2019-06-28
20190628|KEYPRI|KeyCorp Depositary Shares each|A|NYSE|17451|6401||34784|1.00||172.63|11050|2019-06-28
20190628|KEYPRJ|KeyCorp Depositary Shares each|A|NYSE|18268|12003||47982|1.00||52.20|6265|2019-06-28
20190628|KEYPRK|KeyCorp Depositary Shares, eac|A|NYSE|11000|20323||116555|1.00||-45.87|-9323|2019-06-28
20190628|KEYS|Keysight Technologies, Inc.|A|NYSE|6071627|5997716||2076250|2.92||1.23|73911|2019-06-28
20190628|KEYUF|Keyera Corp (Canada)|S|OTC|1766229|1624152||2008|879.60||8.75|142077|2019-06-28
20190628|KF|KOREA FUND, INC|A|NYSE|9642|4781||5360|1.80||101.67|4861|2019-06-28
20190628|KFFB|Kentucky First Federal Bancorp|R|NNM|517|336||2630|1.00||53.87|181|2019-06-28
20190628|KFRC|Kforce, Inc. Common Stock|R|NNM|465385|502795||146066|3.19||-7.44|-37410|2019-06-28
20190628|KFS|Kingsway Financial Services, I|A|NYSE|17506|29382||65901|1.00||-40.42|-11876|2019-06-28
20190628|KFSYF|Kingsway Financial Services, I|S|OTC|296|296||0|999.99||0.00|0|2019-06-28
20190628|KFY|Korn Ferry|A|NYSE|713489|837261||809001|1.00||-14.78|-123772|2019-06-28
20190628|KFYP|KraneShares CICC China Leaders|E|ARCA|9225|14559||7082|1.30||-36.64|-5334|2019-06-28
20190628|KGAUF|Kongsberg Automotive Asa Ordin|S|OTC|10260|25187||0|999.99||-59.26|-14927|2019-06-28
20190628|KGBGF|Kawagishi Bridge Works Co Ltd|S|OTC|500|700||0|999.99||-28.57|-200|2019-06-28
20190628|KGBLF|Kingboard Laminates Holdings L|S|OTC|828500|15000||0|999.99||5423.33|813500|2019-06-28
20190628|KGC|Kinross Gold Corporation|A|NYSE|10969600|11411454||16860147|1.00||-3.87|-441854|2019-06-28
20190628|KGDEF|Kingdee International Software|S|OTC|17872622|17891045||0|999.99||-0.10|-18423|2019-06-28
20190628|KGFHF|Kingfisher plc Ordinary Shares|S|OTC|4185925|4457511||16610|252.01||-6.09|-271586|2019-06-28
20190628|KGFHY|Kingfisher plc Sponsored Ameri|S|OTC|19641|5220||1013918|1.00||276.26|14421|2019-06-28
20190628|KGHIP|Kaiser Group Holdings, Inc Pre|S|OTC|26|26||0|999.99||0.00|0|2019-06-28
20190628|KGJI|Kingold Jewelry Inc. Common St|R|SC|373271|380195||28910|12.91||-1.82|-6924|2019-06-28
20190628|KGKG|Kona Gold Solutions, Inc. Comm|S|OTC|45272|317029||7319409|1.00||-85.72|-271757|2019-06-28
20190628|KGRI|Kiley Group, Inc. (The) Common|S|OTC|3779|0||32460978|1.00||100.00|3779|2019-06-28
20190628|KGRN|KraneShares MSCI China Environ|E|ARCA|102|100||316|1.00||2.00|2|2019-06-28
20190628|KGRSY|Kingsrose Mining Ltd ADR (Aust|S|OTC|4921|0||27800|1.00||100.00|4921|2019-06-28
20190628|KGSDF|Kungsleden AB Ordinary Shares|S|OTC|4112|4112||0|999.99||0.00|0|2019-06-28
20190628|KGSPF|Kingspan Group Plc Ordinary Sh|S|OTC|2774|2774||6|462.33||0.00|0|2019-06-28
20190628|KGSPY|Kingspan Group Plc Unsponsored|S|OTC|177|82||461|1.00||115.85|95|2019-06-28
20190628|KGTFF|Krung Thai Bank Public Company|S|OTC|2089000|2089000||0|999.99||0.00|0|2019-06-28
20190628|KHC|The Kraft Heinz Company Common|R|NNM|21046576|22243380||8817516|2.39||-5.38|-1196804|2019-06-28
20190628|KHDHF|KHD Humboldt Wedag Internation|S|OTC|5|5||429|1.00||0.00|0|2019-06-28
20190628|KHEXF|KEIKYU CORP Ordinary Shares|S|OTC|1872301|1993101||0|999.99||-6.06|-120800|2019-06-28
20190628|KHNGF|Kuehne & Nagel International A|S|OTC|597466|641119||180|999.99||-6.81|-43653|2019-06-28
20190628|KHNGY|Kuehne & Nagel International A|S|OTC|509|1013||246|2.07||-49.75|-504|2019-06-28
20190628|KHNRF|Keihan Electric Railway Co Ltd|S|OTC|457328|457828||0|999.99||-0.11|-500|2019-06-28
20190628|KHNTF|Hong Kong Television Network L|S|OTC|513245|437245||0|999.99||17.38|76000|2019-06-28
20190628|KHOLY|Koc Holdings AS Unsponsored AD|S|OTC|42370|45645||72697|1.00||-7.17|-3275|2019-06-28
20190628|KHRIF|Cypherpunk Hldgs Inc Common Sh|S|OTC|1000|1000||320|3.13||0.00|0|2019-06-28
20190628|KHRNF|Khiron Life Sciences Corp Comm|S|OTC|19784|93303||281554|1.00||-78.80|-73519|2019-06-28
20190628|KHTRF|Knight Therapeutics Inc Common|S|OTC|1814673|1828136||2240|810.12||-0.74|-13463|2019-06-28
20190628|KIADF|KIADIS PHARMA N V Ordinary Sha|S|OTC|25297|25297||300|84.32||0.00|0|2019-06-28
20190628|KICK|HPN Holdings, Inc. Common Stoc|S|OTC|1|1||0|999.99||0.00|0|2019-06-28
20190628|KIDBQ|Kid Brands, Inc.|S|OTC|10573|10573||5950|1.78||0.00|0|2019-06-28
20190628|KIDS|OrthoPediatrics Corp. Common S|R|NNM|797851|759101||84022|9.50||5.10|38750|2019-06-28
20190628|KIE|SPDR S&P Insurance ETF|E|ARCA|277583|558039||707427|1.00||-50.26|-280456|2019-06-28
20190628|KIGRY|KION GROUP AG Unsponsored ADR|S|OTC|1121|2078||4270|1.00||-46.05|-957|2019-06-28
20190628|KIKOF|Kikkoman Corp Ordinary Shares|S|OTC|509998|530495||0|999.99||-3.86|-20497|2019-06-28
20190628|KIKOY|Kikkoman Corp Unsponsored ADR|S|OTC|363|363||0|999.99||0.00|0|2019-06-28
20190628|KIM|Kimco Realty Corp.|A|NYSE|18377911|18223745||3439975|5.34||0.85|154166|2019-06-28
20190628|KIMPRI|KIMCO REALTY CORPORATION Class|A|NYSE|7345|17120||17678|1.00||-57.10|-9775|2019-06-28
20190628|KIMPRJ|KIMCO REALTY CORPORATION Class|A|NYSE|55611|53547||15613|3.56||3.85|2064|2019-06-28
20190628|KIMPRK|KIMCO REALTY CORPORATION Class|A|NYSE|20869|33336||13510|1.54||-37.40|-12467|2019-06-28
20190628|KIMPRL|Kimco Realty Corporation Class|A|NYSE|30735|13330||20664|1.49||130.57|17405|2019-06-28
20190628|KIMPRM|Kimco Realty Corporation Class|A|NYSE|35190|19867||22468|1.57||77.13|15323|2019-06-28
20190628|KIN|Kindred Biosciences, Inc. Comm|R|SC|1044122|918459||233282|4.48||13.68|125663|2019-06-28
20190628|KINS|Kingstone Companies, Inc. Comm|R|SC|324061|308736||184221|1.76||4.96|15325|2019-06-28
20190628|KINUF|KINTETSU GROUP HLDGS CO LTD  O|S|OTC|725435|737693||0|999.99||-1.66|-12258|2019-06-28
20190628|KIO|KKR INCOME OPPORTUNITIES FUND|A|NYSE|37840|25728||83906|1.00||47.08|12112|2019-06-28
20190628|KIQ|Kelso Technologies Inc.|B|AMEX|234792|243867||55099|4.26||-3.72|-9075|2019-06-28
20190628|KIRK|Kirkland's, Inc. COMMONSTOCK|R|NNM|4838388|4884360||646288|7.49||-0.94|-45972|2019-06-28
20190628|KIROY|Kumba Iron Ore Limited Sponsor|S|OTC|1100|0||2196|1.00||100.00|1100|2019-06-28
20190628|KISB|Kish Bancorp, Inc. (PA) Common|S|OTC|232|181||71|3.27||28.18|51|2019-06-28
20190628|KITZF|Kitz Corp Ordinary Shares|S|OTC|64400|112900||131|491.60||-42.96|-48500|2019-06-28
20190628|KIYOF|Kiyo Bank Ltd Ordinary Shares|S|OTC|7000|1900||0|999.99||268.42|5100|2019-06-28
20190628|KJWNF|WESSANEN NV, KONINKLIJKE  Othe|S|OTC|384410|377241||0|999.99||1.90|7169|2019-06-28
20190628|KKKUF|Kakaku.com Inc Tokyo Ordinary|S|OTC|1718675|1723946||153|999.99||-0.31|-5271|2019-06-28
20190628|KKOYF|Kesko OYJ Wertpapieren Ordinar|S|OTC|179253|184265||0|999.99||-2.72|-5012|2019-06-28
20190628|KKPCF|Kaken Pharmaceutical Co Ltd Or|S|OTC|18300|20400||0|999.99||-10.29|-2100|2019-06-28
20190628|KKPNF|Koninklijke Kpn Nv Ordinary Sh|S|OTC|14864998|25363546||811|999.99||-41.39|-10498548|2019-06-28
20190628|KKPNY|Royal KPN N.V. Common Stock|S|OTC|74991|341374||126500|1.00||-78.03|-266383|2019-06-28
20190628|KKR|KKR & Co. Inc. Class A Common|A|NYSE|20222978|19856686||3117483|6.49||1.84|366292|2019-06-28
20190628|KKRAF|Katakura Industries Co Ltd Ord|S|OTC|5670|5270||0|999.99||7.59|400|2019-06-28
20190628|KKRPRA|KKR & Co. Inc. 6.75% Series A|A|NYSE|9224|10036||30288|1.00||-8.09|-812|2019-06-28
20190628|KKRPRB|KKR & Co. Inc. 6.50% Series B|A|NYSE|3055|2043||11924|1.00||49.53|1012|2019-06-28
20190628|KKUOF|Kyokuto Securities Co Ltd Toky|S|OTC|17200|16800||0|999.99||2.38|400|2019-06-28
20190628|KKWFF|Koninklijke Boskalis Westminst|S|OTC|1372211|1367603||113|999.99||0.34|4608|2019-06-28
20190628|KL|Kirkland Lake Gold Ltd Ordinar|A|NYSE|5938175|5418701||1706785|3.48||9.59|519474|2019-06-28
20190628|KLAC|KLA-Tencor Corporation Common|R|NNM|2957446|3263543||1481274|2.00||-9.38|-306097|2019-06-28
20190628|KLCD|KFA Large Cap Quality Dividend|E|ARCA|49|0||1806|1.00||100.00|49|2019-06-28
20190628|KLDO|Kaleido Biosciences, Inc. Comm|R|NNM|538065|436638||127689|4.21||23.23|101427|2019-06-28
20190628|KLDW|Knowledge Leaders Developed Wo|E|ARCA|430|891||9330|1.00||-51.74|-461|2019-06-28
20190628|KLIC|Kulicke and Soffa Industries,|R|NNM|3110978|2875970||377806|8.23||8.17|235008|2019-06-28
20190628|KLKNF|Kloeckner & Co Ag Duisburg Nam|S|OTC|50454|83106||0|999.99||-39.29|-32652|2019-06-28
20190628|KLMN|Kalmin Corp. Common Stock|S|OTC|1633|1663||8080|1.00||-1.80|-30|2019-06-28
20190628|KLPEF|Klepierre Sa Ord Ordinary Shar|S|OTC|489806|495006||1|999.99||-1.05|-5200|2019-06-28
20190628|KLRGF|Keller Group Plc Ord 10 Par Or|S|OTC|440|440||0|999.99||0.00|0|2019-06-28
20190628|KLXE|KLX Energy Services Holdings,|R|NNM|2066247|2022821||159583|12.95||2.15|43426|2019-06-28
20190628|KMAAF|Komax Holding Ag Dierikon Name|S|OTC|7560|6916||0|999.99||9.31|644|2019-06-28
20190628|KMB|Kimberly-Clark Corp.|A|NYSE|7011107|6382499||2171089|3.23||9.85|628608|2019-06-28
20190628|KMBIF|Kambi Group LTD Ordinary Share|S|OTC|54120|58915||216|250.56||-8.14|-4795|2019-06-28
20190628|KMDA|Kamada Ltd. Ordinary Shares|R|NNM|2718|4640||38902|1.00||-41.42|-1922|2019-06-28
20190628|KMED|KraneShares Emerging Markets H|E|ARCA|44|44||147|1.00||0.00|0|2019-06-28
20190628|KMERF|Komercni Banka As Ord Czk500 K|S|OTC|1600|1600||156|10.26||0.00|0|2019-06-28
20190628|KMF|KAYNE ANDERSON MIDSTREAM/ENERG|A|NYSE|27945|25864||150018|1.00||8.05|2081|2019-06-28
20190628|KMGGF|Kumagai Gumi Co Ltd. Ordinary|S|OTC|163554|118862||0|999.99||37.60|44692|2019-06-28
20190628|KMGIF|Kamigumi Co Ltd Ordinary Share|S|OTC|27288|34400||0|999.99||-20.67|-7112|2019-06-28
20190628|KMI|Kinder Morgan, Inc.|A|NYSE|45585196|47979597||13683820|3.33||-4.99|-2394401|2019-06-28
20190628|KMLGF|KINDER MORGAN CANADA LTD Ordin|S|OTC|468395|385176||35|999.99||21.61|83219|2019-06-28
20190628|KMLXF|RESPIRI LTD Ordinary Shares|S|OTC|1570|16570||0|999.99||-90.53|-15000|2019-06-28
20190628|KMMPF|Killiam Apt Real Estate Invt T|S|OTC|318779|394000||113|999.99||-19.09|-75221|2019-06-28
20190628|KMPA|KEMPER CORPORATION 7.375% Subo|A|NYSE|115|2652||40306|1.00||-95.66|-2537|2019-06-28
20190628|KMPH|KemPharm, Inc. Common Stock|R|NNM|831362|877610||128868|6.45||-5.27|-46248|2019-06-28
20190628|KMPR|Kemper Corporation|A|NYSE|1412587|1119759||983517|1.44||26.15|292828|2019-06-28
20190628|KMRCF|Komori Corp Ordinary Shares|S|OTC|24500|24400||0|999.99||0.41|100|2019-06-28
20190628|KMRPF|Kenmare Resources Ltd Plc Ord|S|OTC|50|50||0|999.99||0.00|0|2019-06-28
20190628|KMSHF|Kamakura Shinsho Ltd Ordinary|S|OTC|10300|4700||0|999.99||119.15|5600|2019-06-28
20190628|KMT|Kennametal Inc.|A|NYSE|3337038|3215841||1274661|2.62||3.77|121197|2019-06-28
20190628|KMTUF|Komatsu Ltd Ord Ordinary Share|S|OTC|1171344|1745955||1460|802.29||-32.91|-574611|2019-06-28
20190628|KMTUY|Komatsu Ltd Ord American Depos|S|OTC|30767|22897||217439|1.00||34.37|7870|2019-06-28
20190628|KMX|CarMax Inc.|A|NYSE|19432439|20258515||2941638|6.61||-4.08|-826076|2019-06-28
20190628|KN|KNOWLES CORPORATION|A|NYSE|9951381|9702970||685183|14.52||2.56|248411|2019-06-28
20190628|KNAMF|Konami Hldgs Corp Ordinary Sha|S|OTC|615088|596595||0|999.99||3.10|18493|2019-06-28
20190628|KNBHF|Knorr Bremse Ag Common Shares|S|OTC|299119|259995||0|999.99||15.05|39124|2019-06-28
20190628|KNBIF|Kane Biotech Inc Common Shares|S|OTC|214|214||2500|1.00||0.00|0|2019-06-28
20190628|KNBWF|Kirin Holdings Company, Limite|S|OTC|326289|211700||1460|223.49||54.13|114589|2019-06-28
20190628|KNBWY|Kirin Holdings Company, Limite|S|OTC|792|34||161378|1.00||2229.41|758|2019-06-28
20190628|KNCAF|Konica Minolta Holdings Inc Or|S|OTC|1972201|2256219||20|999.99||-12.59|-284018|2019-06-28
20190628|KNCAY|Konica Minolta Inc Unsponsored|S|OTC|134|1086||101|1.33||-87.66|-952|2019-06-28
