accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190614|IVW|iShares S&P 500 Growth ETF|E|ARCA|411646|383873||403151|1.02||7.23|27773|2019-06-14
20190614|IVZ|Invesco LTD|A|NYSE|19330657|18224854||4581374|4.22||6.07|1105803|2019-06-14
20190614|IWB|iShares Russell 1000 ETF|E|ARCA|3272824|2170179||792716|4.13|R|50.81|1102645|2019-06-14
20190614|IWC|iShares Micro-Cap ETF|E|ARCA|143183|140343||40128|3.57||2.02|2840|2019-06-14
20190614|IWD|iShares Russell 1000 Value ETF|E|ARCA|1292263|1333759||1385748|1.00||-3.11|-41496|2019-06-14
20190614|IWF|iShares Russell 1000 Growth ET|E|ARCA|1500898|1440775||1295263|1.16||4.17|60123|2019-06-14
20190614|IWGFF|IWG PLC Ordinary Shares (Jerse|S|OTC|1582100|1582103||0|999.99||0.00|-3|2019-06-14
20190614|IWL|iShares Russell Top 200 ETF|E|ARCA|2257|401||21304|1.00||462.84|1856|2019-06-14
20190614|IWM|iShares Russell 2000 ETF|E|ARCA|76443605|76074543||18107316|4.22||0.49|369062|2019-06-14
20190614|IWMG|I-Wellness Marketing Group, In|S|OTC|1242|1242||81|15.33||0.00|0|2019-06-14
20190614|IWN|iShares Russell 2000 Value ETF|E|ARCA|2560263|2699616||700288|3.66||-5.16|-139353|2019-06-14
20190614|IWO|iShares Russell 2000 Growth ET|E|ARCA|4696000|4673795||409015|11.48||0.48|22205|2019-06-14
20190614|IWP|iShares Russell Mid-Cap Growth|E|ARCA|1821431|1418132||529389|3.44||28.44|403299|2019-06-14
20190614|IWR|iShares Russell Mid-Cap ETF|E|ARCA|1126963|1731913||2146456|1.00||-34.93|-604950|2019-06-14
20190614|IWS|iShares Russell Mid-Cap Value|E|ARCA|696696|575725||416150|1.67||21.01|120971|2019-06-14
20190614|IWSY|ImageWare Systems, Inc. Common|S|OTC|3576465|3574305||134654|26.56||0.06|2160|2019-06-14
20190614|IWV|iShares Russell 3000 ETF|E|ARCA|294921|124905||226972|1.30||136.12|170016|2019-06-14
20190614|IWX|iShares Russell Top 200 Value|E|ARCA|39216|24093||24676|1.59||62.77|15123|2019-06-14
20190614|IWY|iShares Russell Top 200 Growth|E|ARCA|26567|48595||57749|1.00||-45.33|-22028|2019-06-14
20190614|IX|ORIX Corporation|A|NYSE|36846|34206||37637|1.00||7.72|2640|2019-06-14
20190614|IXC|iShares Global Energy ETF|E|ARCA|131699|102070||145648|1.00||29.03|29629|2019-06-14
20190614|IXG|iShares Global Financials ETF|E|ARCA|4213|4688||38447|1.00||-10.13|-475|2019-06-14
20190614|IXJ|iShares Global Healthcare ETF|E|ARCA|64295|68675||204500|1.00||-6.38|-4380|2019-06-14
20190614|IXN|iShares Global Tech ETF|E|ARCA|21353|23787||61437|1.00||-10.23|-2434|2019-06-14
20190614|IXP|iShares Global Comm Services E|E|ARCA|2733|11243||50234|1.00||-75.69|-8510|2019-06-14
20190614|IXSE|WisdomTree India Ex-State-Owne|E|ARCA|98|158||212|1.00||-37.97|-60|2019-06-14
20190614|IXUS|iShares Core MSCI Total Intern|R|NNM|5291966|6623421||701765|7.54||-20.10|-1331455|2019-06-14
20190614|IXXXF|iShares Stoxx Europe 600 Insur|S|OTC|305|167||0|999.99||82.63|138|2019-06-14
20190614|IYC|iShares U.S. Consumer Services|E|ARCA|9077|5670||33638|1.00||60.09|3407|2019-06-14
20190614|IYE|iShares U.S. Energy ETF|E|ARCA|230418|295387||402338|1.00||-21.99|-64969|2019-06-14
20190614|IYF|iShares U.S. Financials ETF|E|ARCA|975472|854408||155854|6.26||14.17|121064|2019-06-14
20190614|IYG|iShares U.S. Financial Service|E|ARCA|22785|28682||48951|1.00||-20.56|-5897|2019-06-14
20190614|IYH|iShares U.S. Healthcare ETF|E|ARCA|270814|256548||40311|6.72||5.56|14266|2019-06-14
20190614|IYJ|iShares U.S. Industrials ETF|H|BZX|24622|28433||54399|1.00||-13.40|-3811|2019-06-14
20190614|IYK|iShares U.S. Consumer Goods ET|E|ARCA|8035|7641||8808|1.00||5.16|394|2019-06-14
20190614|IYLD|iShares Morningstar Multi-Asse|H|BZX|36008|42382||34979|1.03||-15.04|-6374|2019-06-14
20190614|IYM|iShares U.S. Basic Materials E|E|ARCA|49923|28178||91994|1.00||77.17|21745|2019-06-14
20190614|IYR|iShares U.S. Real Estate ETF|E|ARCA|21554819|21398129||6097204|3.54||0.73|156690|2019-06-14
20190614|IYT|iShares Transportation Average|H|BZX|672889|1173381||253998|2.65||-42.65|-500492|2019-06-14
20190614|IYW|iShares U.S. Technology ETF|E|ARCA|333007|215583||272837|1.22||54.47|117424|2019-06-14
20190614|IYY|iShares Dow Jones U.S. ETF|E|ARCA|39325|38971||33850|1.16||0.91|354|2019-06-14
20190614|IYZ|iShares U.S. Telecommunication|H|BZX|2425623|1862902||476152|5.09||30.21|562721|2019-06-14
20190614|IZCFF|International Zeolite Corp. Co|S|OTC|1040|1040||1000|1.04||0.00|0|2019-06-14
20190614|IZEA|IZEA Worldwide, Inc. Common St|R|SC|768344|698783||439304|1.75||9.95|69561|2019-06-14
20190614|IZIZF|iShares III plc Accum Shs (Ire|S|OTC|1485|0||13896|1.00||100.00|1485|2019-06-14
20190614|IZQVF|INDIVIOR PLC Ordinary Shares (|S|OTC|460710|508210||4482|102.79||-9.35|-47500|2019-06-14
20190614|IZRL|ARK Israel Innovative Technolo|H|BZX|1616|234||4289|1.00||590.60|1382|2019-06-14
20190614|JACK|Jack In The Box Inc. Common St|R|NNM|3848451|3745127||445945|8.63||2.76|103324|2019-06-14
20190614|JAG|Jagged Peak Energy Inc.|A|NYSE|14063235|13919545||1428203|9.85|R|1.03|143690|2019-06-14
20190614|JAGG|JPMorgan U.S. Aggregate Bond E|E|ARCA|18114|8258||89018|1.00||119.35|9856|2019-06-14
20190614|JAGGF|Jaguar Mining Inc Ordinary Sha|S|OTC|5999|1||88893|1.00||599800.00|5998|2019-06-14
20190614|JAGX|Jaguar Health, Inc. Common Sto|R|SC|135908|1184129|S|1209067|1.00|R|-88.52|-1048221|2019-06-14
20190614|JAIRF|Japan Airport Terminal Co Ordi|S|OTC|753985|702062||17|999.99||7.40|51923|2019-06-14
20190614|JAKK|JAKKS Pacific, Inc. Common Sto|R|NNM|2020648|2031839||31289|64.58||-0.55|-11191|2019-06-14
20190614|JAMF|WisdomTree Japan Multifactor F|H|BZX|3|3||10|1.00||0.00|0|2019-06-14
20190614|JAPAF|Japan Tobacco Ordinary Shares|S|OTC|3206790|3357937||44843|71.51||-4.50|-151147|2019-06-14
20190614|JAPAY|Japan Tobacco Unsponsored Amer|S|OTC|31168|54599||117822|1.00||-42.91|-23431|2019-06-14
20190614|JAPSY|Japan Airlines Ltd Unsponsored|S|OTC|9802|1117||153361|1.00||777.53|8685|2019-06-14
20190614|JARLF|Jardine Matheson Hldgs Ltd Ord|S|OTC|255478|256864||3724|68.60||-0.54|-1386|2019-06-14
20190614|JASN|Jason Industries, Inc. Common|R|SC|822633|805388||84972|9.68||2.14|17245|2019-06-14
20190614|JASNW|Jason Industries, Inc. Warrant|R|SC|4370|3760||180897|1.00||16.22|610|2019-06-14
20190614|JAX|J. Alexander's Holdings, Inc.|A|NYSE|109185|101890||25031|4.36||7.16|7295|2019-06-14
20190614|JAXAF|Jaxsta Ltd Ordinary Shares (Au|S|OTC|7055|10205||0|999.99||-30.87|-3150|2019-06-14
20190614|JAZZ|Jazz Pharmaceuticals plc Commo|R|NNM|2021822|1967447||504083|4.01|R|2.76|54375|2019-06-14
20190614|JBARF|Julius Baer Gruppe AG Zuerich|S|OTC|1585225|1277677||212|999.99||24.07|307548|2019-06-14
20190614|JBAXY|Julius Baer Group Ltd Unsponso|S|OTC|20525|282||222000|1.00||7178.37|20243|2019-06-14
20190614|JBFCF|Jollibee Foods Corporation Ord|S|OTC|967|1||2166|1.00||96600.00|966|2019-06-14
20190614|JBFCY|Jollibee Foods Corporation Uns|S|OTC|94|208||224|1.00||-54.81|-114|2019-06-14
20190614|JBGS|JBG SMITH Properties Common Sh|A|NYSE|1534699|1633606||381623|4.02||-6.05|-98907|2019-06-14
20190614|JBHT|J.B. Hunt Transport Services,|R|NNM|4817624|5302401||895095|5.38|R|-9.14|-484777|2019-06-14
20190614|JBK|Lehman ABS Corp 3.50 Adj Corp|A|NYSE|2300|3048||325|7.08||-24.54|-748|2019-06-14
20190614|JBL|Jabil Inc.|A|NYSE|4234647|4994500||806232|5.25||-15.21|-759853|2019-06-14
20190614|JBLU|JetBlue Airways Corporation Co|R|NNM|16634037|13063508||4213383|3.95|R|27.33|3570529|2019-06-14
20190614|JBN|Corporate Backed Callable Trus|A|NYSE|28794|15245||6324|4.55||88.88|13549|2019-06-14
20190614|JBR|Corporate Backed Callable Trus|A|NYSE|7433|4231||2057|3.61||75.68|3202|2019-06-14
20190614|JBSAY|JBS S.A. Sponsored ADR (Brazil|S|OTC|34113|58058||333784|1.00||-41.24|-23945|2019-06-14
20190614|JBSS|John B. Sanfilippo & Son, Inc.|R|NNM|260632|296328||61050|4.27||-12.05|-35696|2019-06-14
20190614|JBT|John Bean Technologies Corpora|A|NYSE|1678074|1669653||123473|13.59|R|0.50|8421|2019-06-14
20190614|JBZY|JB&ZJMY Holding Company, Inc.|S|OTC|24|483||11922|1.00||-95.03|-459|2019-06-14
20190614|JCAP|Jernigan Capital, Inc.|A|NYSE|713673|778317||100872|7.08||-8.31|-64644|2019-06-14
20190614|JCAPPRB|Jernigan Capital, Inc. 7.00% S|A|NYSE|1748|687||1935|1.00||154.44|1061|2019-06-14
20190614|JCDS|JC Data Solutions, Inc. Common|S|OTC|54401|35000||1083027|1.00||55.43|19401|2019-06-14
20190614|JCDXF|JC Decaux SA ACT|S|OTC|72556|71251||1130|64.21||1.83|1305|2019-06-14
20190614|JCE|Nuveen Core Equity Alpha Fund|A|NYSE|3065|4831||47500|1.00||-36.56|-1766|2019-06-14
20190614|JCI|Johnson Controls International|A|NYSE|38679673|27038182||10740330|3.60|R|43.06|11641491|2019-06-14
20190614|JCO|Nuveen Credit Opportunities 20|A|NYSE|8343|7465||23515|1.00||11.76|878|2019-06-14
20190614|JCOM|j2 Global, Inc. Common Stock|R|NNM|4496746|4396218||325412|13.82||2.29|100528|2019-06-14
20190614|JCP|J.C. Penney Company, Inc.|A|NYSE|129811755|128214786||8386593|15.48||1.25|1596969|2019-06-14
20190614|JCPB|JPMorgan Core Plus Bond ETF|H|BZX|879|916||8|109.88||-4.04|-37|2019-06-14
20190614|JCQQF|J2 Acquisition Ltd Wt to Purch|S|OTC|14123|0||0|999.99||100.00|14123|2019-06-14
20190614|JCS|Communications Systems, Inc. C|R|NNM|2176|3886||8415|1.00||-44.00|-1710|2019-06-14
20190614|JCTCF|Jewett-Cameron Trading Company|R|SC|1669|2299||6496|1.00||-27.40|-630|2019-06-14
20190614|JCYCF|Jardine Cycle & Carriage Limit|S|OTC|177900|226900||60|999.99||-21.60|-49000|2019-06-14
20190614|JCYGY|Jardine Cycle & Carriage Limit|S|OTC|2|2||0|999.99||0.00|0|2019-06-14
20190614|JD|JD.com, Inc. American Deposita|R|NNM|60588814|58717651||10557726|5.74|R|3.19|1871163|2019-06-14
20190614|JDD|Nuveen Diversified Dividend an|A|NYSE|11817|12518||41029|1.00||-5.60|-701|2019-06-14
20190614|JDDSF|John David Sports PLC Ordinary|S|OTC|48648|66979||19|999.99||-27.37|-18331|2019-06-14
20190614|JDIV|JPMorgan U.S. Dividend ETF|E|ARCA|21543|20866||2704|7.97||3.24|677|2019-06-14
20190614|JDQTF|Jasdaq-Top20 ETF, Tokyo UNITS|S|OTC|10|10||0|999.99||0.00|0|2019-06-14
20190614|JDSHF|Jardine Strategic Hldgs Ordina|S|OTC|107746|95816||60|999.99||12.45|11930|2019-06-14
20190614|JDST|Direxion Daily Junior Gold Min|E|ARCA|1031187|1156535||1290394|1.00||-10.84|-125348|2019-06-14
20190614|JDWPF|J D Wetherspoon Plc-Ord Ordina|S|OTC|52823|52723||0|999.99||0.19|100|2019-06-14
20190614|JE|JUST ENERGY GROUP INC.|A|NYSE|3279021|4308352||642138|5.11||-23.89|-1029331|2019-06-14
20190614|JEC|Jacobs Engineering Group|A|NYSE|3940648|3883637||819944|4.81||1.47|57011|2019-06-14
20190614|JEF|Jefferies Financial Group Inc.|A|NYSE|7968184|8835186||1292212|6.17|R|-9.81|-867002|2019-06-14
20190614|JEHLY|Johnson Electric Holdings Ltd|S|OTC|71|90||0|999.99||-21.11|-19|2019-06-14
20190614|JEII|Jones Energy II, Inc. (NEW) Cl|S|OTC|4393|4395||735|5.98||-0.05|-2|2019-06-14
20190614|JEIIW|Jones Energy II, Inc. Warrant|S|OTC|14014|14017||1|999.99||-0.02|-3|2019-06-14
20190614|JELCF|Johnson Electric Holdings Ltd|S|OTC|304743|274243||12820|23.77||11.12|30500|2019-06-14
20190614|JELD|JELD-WEN Holding, Inc.|A|NYSE|1573555|1574717||254971|6.17||-0.07|-1162|2019-06-14
20190614|JEMD|Nuveen Emerging Markets Debt 2|A|NYSE|16366|25171||20895|1.00||-34.98|-8805|2019-06-14
20190614|JEPRA|Just Energy Group Inc. 8.50% S|A|NYSE|710|5749||27832|1.00||-87.65|-5039|2019-06-14
20190614|JEQ|ABERDEEN JAPAN EQUITY FUND|A|NYSE|3030|8143||7722|1.00||-62.79|-5113|2019-06-14
20190614|JERT|JER Investors Trust, Inc. New|S|OTC|1197|1197||1077|1.11||0.00|0|2019-06-14
20190614|JETMF|Canada Jetlines Ltd. Ordinary|S|OTC|31476|19703||22302|1.41||59.75|11773|2019-06-14
20190614|JETS|U.S. Global Jets ETF|E|ARCA|23836|29379||66340|1.00||-18.87|-5543|2019-06-14
20190614|JEXYF|Jiangsu Expressway Company Lim|S|OTC|190005|2856005||33464|5.68||-93.35|-2666000|2019-06-14
20190614|JEXYY|Jiangsu Expressway Co Lim Spon|S|OTC|1005|992||1692|1.00||1.31|13|2019-06-14
20190614|JFBC|Jeffersonville Bancorp Common|S|OTC|164|164||1096|1.00||0.00|0|2019-06-14
20190614|JFEEF|JFE Holdings Inc Ordinary Shar|S|OTC|1105910|1333040||500|999.99||-17.04|-227130|2019-06-14
20190614|JFGI|Jacobs Financial Group, Inc. C|S|OTC|1241|0||1240|1.00||100.00|1241|2019-06-14
20190614|JFIL|Jubilant Flame International L|S|OTC|8050|7021||6203|1.30||14.66|1029|2019-06-14
20190614|JFIN|Jiayin Group Inc. American Dep|R|NNM|66863|35513||67971|1.00||88.28|31350|2019-06-14
20190614|JFK|8i Enterprises Acquisition Cor|R|SC|5462|4200||29125|1.00||30.05|1262|2019-06-14
20190614|JFKKU|8i Enterprises Acquisition Cor|R|SC|1256|1656||3576|1.00||-24.15|-400|2019-06-14
20190614|JFKKW|8i Enterprises Acquisition Cor|R|SC|12000|24840||108231|1.00||-51.69|-12840|2019-06-14
20190614|JFR|Nuveen Floating Rate Income Fu|A|NYSE|67530|108546||109929|1.00||-37.79|-41016|2019-06-14
20190614|JFROF|J. Front Retailing Co. Ltd. Or|S|OTC|1467300|1281700||0|999.99||14.48|185600|2019-06-14
20190614|JG|Aurora Mobile Limited American|R|NNM|351199|330436||233595|1.50||6.28|20763|2019-06-14
20190614|JGCCF|J G C Corp (F) Ordinary Shares|S|OTC|5724511|5248634||656|999.99||9.07|475877|2019-06-14
20190614|JGCCY|J G C Corp (F) Unsponsored ADR|S|OTC|11550|36||231452|1.00||31983.33|11514|2019-06-14
20190614|JGH|NUVEEN GLOBAL HIGH INCOME FUND|A|NYSE|2999|10712||56923|1.00||-72.00|-7713|2019-06-14
20190614|JGHAF|Jungheinrich AG Pref Shs Vtg R|S|OTC|42950|43029||386|111.27||-0.18|-79|2019-06-14
20190614|JGSHF|J G Summit Hldgs Cl B Shs Ordi|S|OTC|100|100||0|999.99||0.00|0|2019-06-14
20190614|JHAA|Nuveen High Income 2023 Target|A|NYSE|1075|6445||22446|1.00||-83.32|-5370|2019-06-14
20190614|JHB|Nuveen High Income November 20|A|NYSE|7849|10187||73550|1.00||-22.95|-2338|2019-06-14
20190614|JHD|Nuveen High Income December 20|A|NYSE|10159|7614||58521|1.00||33.43|2545|2019-06-14
20190614|JHEM|John Hancock Multifactor Emerg|E|ARCA|31982|19801||2892|11.06||61.52|12181|2019-06-14
20190614|JHG|Janus Henderson Group plc Ordi|A|NYSE|7509099|8158289||1108889|6.77||-7.96|-649190|2019-06-14
20190614|JHI|John Hancock Investors Trust C|A|NYSE|10219|11445||19195|1.00||-10.71|-1226|2019-06-14
20190614|JHIUF|James Hardie Industries PLC Ch|S|OTC|768059|732467||194|999.99||4.86|35592|2019-06-14
20190614|JHMA|John Hancock Multifactor Mater|E|ARCA|314|137||1618|1.00||129.20|177|2019-06-14
20190614|JHMC|John Hancock Multifactor Consu|E|ARCA|1|3481||12320|1.00||-99.97|-3480|2019-06-14
20190614|JHMD|John Hancock Multifactor Devel|E|ARCA|28744|25656||10819|2.66||12.04|3088|2019-06-14
20190614|JHME|John Hancock Multifactor Energ|E|ARCA|49|638||4068|1.00||-92.32|-589|2019-06-14
20190614|JHMF|John Hancock Multifactor Finan|E|ARCA|147|8654||11101|1.00||-98.30|-8507|2019-06-14
20190614|JHMH|John Hancock Multifactor Healt|E|ARCA|2728|113||14248|1.00||2314.16|2615|2019-06-14
20190614|JHMI|John Hancock Multifactor Indus|E|ARCA|97|516||8917|1.00||-81.20|-419|2019-06-14
20190614|JHML|John Hancock Multifactor Large|E|ARCA|24725|12917||71535|1.00||91.41|11808|2019-06-14
20190614|JHMM|John Hancock Multifactor Mid C|E|ARCA|47140|52969||111909|1.00||-11.00|-5829|2019-06-14
20190614|JHMS|John Hancock Multifactor Consu|E|ARCA|621|722||11784|1.00||-13.99|-101|2019-06-14
20190614|JHMT|John Hancock Multifactor Techn|E|ARCA|869|460||9218|1.00||88.91|409|2019-06-14
20190614|JHMU|John Hancock Multifactor Utili|E|ARCA|2318|1078||15053|1.00||115.03|1240|2019-06-14
20190614|JHS|John Hancock Income Securities|A|NYSE|313|2124||13758|1.00||-85.26|-1811|2019-06-14
20190614|JHSC|John Hancock Multifactor Small|E|ARCA|8979|30309||7185|1.25||-70.38|-21330|2019-06-14
20190614|JHX|JAMES HARDIE INDUSTRIES plc.|A|NYSE|107514|110592||12153|8.85||-2.78|-3078|2019-06-14
20190614|JHY|Nuveen High Income 2020 Target|A|NYSE|2690|2568||22861|1.00||4.75|122|2019-06-14
20190614|JIAXF|Jiangxi Copper Co Ltd H Shs Or|S|OTC|745177|1784177||0|999.99||-58.23|-1039000|2019-06-14
20190614|JIGB|JPMorgan Corporate Bond Resear|E|ARCA|5950|0||647|9.20||100.00|5950|2019-06-14
20190614|JILL|J.Jill, Inc. Common Stock|A|NYSE|6356795|5804780||1357897|4.68||9.51|552015|2019-06-14
20190614|JINFF|China Gold International Resou|S|OTC|150750|274463||6169|24.44||-45.07|-123713|2019-06-14
20190614|JIXAY|Jiangxi Copper Co Ltd Sponsore|S|OTC|12|0||45|1.00||100.00|12|2019-06-14
20190614|JJA|iPath Series B Bloomberg Agric|E|ARCA|29258|28568||301|97.20||2.42|690|2019-06-14
20190614|JJAQF|J2 Acquisition Limited Ordinar|S|OTC|1000|1000||18668|1.00||0.00|0|2019-06-14
20190614|JJATF|Barclays Bk PLC iPath Bloomber|S|OTC|141|41||672|1.00||243.90|100|2019-06-14
20190614|JJC|iPath Series B Bloomberg Coppe|E|ARCA|2202|2578||1075|2.05||-14.58|-376|2019-06-14
20190614|JJCTF|Barclays Bk PLC iPath Bloomber|S|OTC|6943|6631||4792|1.45||4.71|312|2019-06-14
20190614|JJE|iPath Series B Bloomberg Energ|E|ARCA|4720|4735||2|999.99||-0.32|-15|2019-06-14
20190614|JJG|iPath Series B Bloomberg Grain|E|ARCA|727|1773||4129|1.00||-59.00|-1046|2019-06-14
20190614|JJGTF|Barclays Bk PLC iPath Bloomber|S|OTC|11071|10981||9734|1.14||0.82|90|2019-06-14
20190614|JJM|iPath Series B Bloomberg Indus|E|ARCA|15394|15142||165|93.30||1.66|252|2019-06-14
20190614|JJMTF|Barclays Bk PLC iPath Bloomber|S|OTC|10|0||260|1.00||100.00|10|2019-06-14
20190614|JJN|iPath Series B Bloomberg Nicke|E|ARCA|23527|23416||604|38.95||0.47|111|2019-06-14
20190614|JJNTF|Barclays Bk PLC iPath Bloomber|S|OTC|139|139||15419|1.00||0.00|0|2019-06-14
20190614|JJOFF|Barclays Bk PLC iPath Dow Jone|S|OTC|7130|6022||31584|1.00||18.40|1108|2019-06-14
20190614|JJP|iPath Series B Bloomberg Preci|E|ARCA|13601|14186||116|117.25||-4.12|-585|2019-06-14
20190614|JJS|iPath Series B Bloomberg Softs|E|ARCA|14459|14859||57|253.67||-2.69|-400|2019-06-14
20190614|JJSF|J & J Snack Foods Corp. Common|R|NNM|1217265|1206105||63777|19.09||0.93|11160|2019-06-14
20190614|JJT|iPath Series B Bloomberg Tin S|E|ARCA|4236|4110||41|103.32||3.07|126|2019-06-14
20190614|JJU|iPath Series B Bloomberg Alumi|E|ARCA|9385|8692||35|268.14||7.97|693|2019-06-14
20190614|JKD|iShares Morningstar Large-Cap|E|ARCA|1118|16||6912|1.00||6887.50|1102|2019-06-14
20190614|JKE|iShares Morningstar Large-Cap|E|ARCA|1209|819||19833|1.00||47.62|390|2019-06-14
20190614|JKF|iShares Morningstar Large-Cap|E|ARCA|2531|1326||9729|1.00||90.87|1205|2019-06-14
20190614|JKG|iShares Morningstar Mid-Cap ET|E|ARCA|753|550||4497|1.00||36.91|203|2019-06-14
20190614|JKH|iShares Morningstar Mid-Cap Gr|E|ARCA|12791|6724||9719|1.32||90.23|6067|2019-06-14
20190614|JKHY|Jack Henry & Associates, Inc.|R|NNM|2349397|2289325||289849|8.11|R|2.62|60072|2019-06-14
20190614|JKI|iShares Morningstar Mid-Cap Va|R|NNM|2179|8648||14193|1.00||-74.80|-6469|2019-06-14
20190614|JKJ|iShares Morningstar Small-Cap|E|ARCA|9|13||1930|1.00||-30.77|-4|2019-06-14
20190614|JKK|iShares Morningstar Small-Cap|E|ARCA|9121|10357||2900|3.15||-11.93|-1236|2019-06-14
20190614|JKL|iShares Morningstar Small-Cap|E|ARCA|7030|2407||16618|1.00||192.06|4623|2019-06-14
20190614|JKPTF|JPJ Group Plc Ordinary Shares|S|OTC|153055|153055||846|180.92||0.00|0|2019-06-14
20190614|JKS|JINKOSOLAR HOLDINGS CO|A|NYSE|8264661|8401438||843728|9.80||-1.63|-136777|2019-06-14
20190614|JLFNF|Japan Lifeline Co Ltd Ordinary|S|OTC|1523735|1622335||0|999.99||-6.08|-98600|2019-06-14
20190614|JLL|Jones Lang LaSalle, Inc.|A|NYSE|1747763|1607566||297771|5.87||8.72|140197|2019-06-14
20190614|JLS|Nuveen Mortgage Opportunity Te|A|NYSE|21950|23448||39539|1.00||-6.39|-1498|2019-06-14
20190614|JMBS|Janus Henderson Mortgage-Backe|E|ARCA|7791|8054||2144|3.63||-3.27|-263|2019-06-14
20190614|JMCCF|Jamco Corp Ordinary Shares (Ja|S|OTC|60100|58100||0|999.99||3.44|2000|2019-06-14
20190614|JMDP|JMD Properties Inc. Common Sto|S|OTC|200|200||43|4.65||0.00|0|2019-06-14
20190614|JMEI|JUMEI INTERNATIONAL HOLDING LI|A|NYSE|1337021|1632164||240886|5.55||-18.08|-295143|2019-06-14
20190614|JMF|NUVEEN ENERGY MLP TOTAL RETURN|A|NYSE|128204|47270||186850|1.00||171.22|80934|2019-06-14
20190614|JMHLY|Jardine Matheson Holdings Ltd|S|OTC|3709|3443||19028|1.00||7.73|266|2019-06-14
20190614|JMIA|Jumia Technologies AG|A|NYSE|5867403|6172974||813716|7.21||-4.95|-305571|2019-06-14
20190614|JMIN|JPMorgan U.S. Minimum Volatili|E|ARCA|29345|96657||23085|1.27||-69.64|-67312|2019-06-14
20190614|JMLP|NUVEEN ALL CAP ENERGY MLP OPPO|A|NYSE|16574|12477||50556|1.00||32.84|4097|2019-06-14
20190614|JMM|NUVEEN MULTI-MARKET INCOME FUN|A|NYSE|11501|16775||14053|1.00||-31.44|-5274|2019-06-14
20190614|JMOM|JPMorgan U.S. Momentum Factor|E|ARCA|19193|13949||4984|3.85||37.59|5244|2019-06-14
20190614|JMON|James Monroe Capital Corporati|S|OTC|100|100||110|1.00||0.00|0|2019-06-14
20190614|JMP|JMP Group LLC|A|NYSE|6221|2000||38472|1.00||211.05|4221|2019-06-14
20190614|JMPB|JMP Group Inc. 8.00% Senior No|A|NYSE|1233|610||1734|1.00||102.13|623|2019-06-14
20190614|JMPD|JMP Group Inc. 7.25% Senior No|A|NYSE|1210|581||3604|1.00||108.26|629|2019-06-14
20190614|JMPLF|Johnson Matthey Public Ltd Co|S|OTC|373794|373107||32|999.99||0.18|687|2019-06-14
20190614|JMPLY|Johnson Matthey Public Ltd Co|S|OTC|8527|367||46035|1.00||2223.43|8160|2019-06-14
20190614|JMST|JPMorgan Ultra-Short Municipal|H|BZX|764|12598||29280|1.00||-93.94|-11834|2019-06-14
20190614|JMT|Nuveen Mortgage Opportunity Te|A|NYSE|1990|4090||15395|1.00||-51.34|-2100|2019-06-14
20190614|JMU|JMU Limited ADS|R|NNM|425846|421085||68160|6.25||1.13|4761|2019-06-14
20190614|JMUB|JPMorgan Municipal ETF|H|BZX|1699|4||4868|1.00||42375.00|1695|2019-06-14
20190614|JMXXF|Jupiter Mines Ltd Ordinary Sha|S|OTC|580801|1024539||36755|15.80||-43.31|-443738|2019-06-14
20190614|JNCE|Jounce Therapeutics, Inc. Comm|R|NNM|447428|495933||95230|4.70|R|-9.78|-48505|2019-06-14
20190614|JNDOF|Jin Co  Ltd Ordinary Shares (J|S|OTC|76300|62800||0|999.99||21.50|13500|2019-06-14
20190614|JNJ|Johnson & Johnson|A|NYSE|14428488|13393018||7408514|1.95||7.73|1035470|2019-06-14
20190614|JNK|SPDR Bloomberg Barclays High Y|E|ARCA|14608751|16954536||9025770|1.62||-13.84|-2345785|2019-06-14
20190614|JNMB|Jinhua Marine Biological (USA)|S|OTC|2|2||0|999.99||0.00|0|2019-06-14
20190614|JNNDF|JAPAN DISPLAY INC Ordinary Sha|S|OTC|4140165|4944706||600|999.99||-16.27|-804541|2019-06-14
20190614|JNPKF|Jenoptik AG Ordinary Shares|S|OTC|8532|4462||0|999.99||91.21|4070|2019-06-14
20190614|JNPR|Juniper Networks Inc|A|NYSE|19054415|21750613||3200688|5.95||-12.40|-2696198|2019-06-14
20190614|JNRFY|Japan Retail Fund Investment C|S|OTC|603|97||267|2.26||521.65|506|2019-06-14
20190614|JNUG|Direxion Daily Junior Gold Min|E|ARCA|3992658|5328224||15717340|1.00||-25.07|-1335566|2019-06-14
20190614|JO|iPath Series B Bloomberg Coffe|E|ARCA|2401|2357||78842|1.00||1.87|44|2019-06-14
